0.451924,0.179391,0.178156,0.258333,0.265914,0.330249,0.345715,0.367990,0.333695,0.289916,0.286485,0.286880,0.279839,0.285983,0.279888,0.279150,0.280236,0.276038,0.362721,0.365456,0.375432,0.375658,0.378073,0.453242,0.579735,0.537215,0.506400,0.489532,0.458703,0.380760,0.319715,0.237704
0.451683,0.179754,0.178508,0.270273,0.277648,0.339364,0.354444,0.375612,0.339079,0.294147,0.290792,0.290889,0.283726,0.289856,0.283786,0.283095,0.284065,0.280460,0.371746,0.374756,0.384821,0.385698,0.388020,0.459989,0.585534,0.539560,0.508035,0.491668,0.461873,0.384326,0.323628,0.241637
0.450278,0.179558,0.178316,0.274584,0.281631,0.345455,0.360555,0.382898,0.346229,0.297681,0.294263,0.293950,0.286551,0.292109,0.286127,0.285505,0.286506,0.282834,0.377036,0.380185,0.390342,0.390307,0.392577,0.461403,0.580324,0.530448,0.497110,0.481252,0.453035,0.379806,0.322952,0.244300
0.453590,0.170896,0.169631,0.278971,0.286557,0.348044,0.362100,0.381634,0.345420,0.297385,0.294083,0.293409,0.286165,0.291433,0.285768,0.285126,0.285783,0.283171,0.378665,0.381291,0.391630,0.392244,0.394275,0.464641,0.579257,0.528259,0.495572,0.479899,0.451617,0.379616,0.324854,0.246842
0.468663,0.169981,0.168638,0.285627,0.293537,0.355766,0.369493,0.388174,0.350067,0.300660,0.297467,0.296301,0.289076,0.293564,0.288231,0.287660,0.288066,0.286091,0.384187,0.386587,0.396654,0.397401,0.399402,0.469168,0.579190,0.526507,0.492246,0.475898,0.447650,0.377485,0.325044,0.247444
0.455370,0.164233,0.162951,0.275162,0.282840,0.345272,0.358455,0.377504,0.339462,0.289367,0.286230,0.284665,0.277605,0.281195,0.276315,0.275714,0.275931,0.274029,0.369645,0.371830,0.381140,0.381440,0.383255,0.450852,0.557668,0.507241,0.473382,0.458184,0.432918,0.368934,0.319856,0.244947
0.450903,0.160948,0.159685,0.273030,0.280722,0.342450,0.355492,0.374130,0.337872,0.289062,0.285966,0.284428,0.277542,0.281130,0.276355,0.275753,0.275886,0.274119,0.366913,0.369114,0.378360,0.378597,0.380355,0.448074,0.554935,0.506719,0.474462,0.458961,0.433310,0.368032,0.319561,0.245096
0.433443,0.153137,0.151881,0.262316,0.269870,0.331139,0.344056,0.361975,0.329380,0.284530,0.281637,0.280478,0.273929,0.277209,0.272878,0.272311,0.272360,0.270757,0.356298,0.358128,0.367001,0.367037,0.368814,0.434987,0.534517,0.488554,0.458767,0.443686,0.418005,0.353270,0.305731,0.232779
0.400220,0.138640,0.137473,0.236805,0.244100,0.303046,0.314965,0.330940,0.305580,0.266868,0.264221,0.263317,0.257479,0.259957,0.256453,0.255901,0.255691,0.254394,0.326656,0.328201,0.336405,0.336773,0.338284,0.403210,0.500241,0.460165,0.434135,0.420253,0.396238,0.335388,0.291549,0.222837
0.377470,0.133449,0.132340,0.222799,0.229462,0.285219,0.296696,0.313428,0.286993,0.248444,0.245814,0.244989,0.239265,0.241903,0.238341,0.237813,0.237914,0.236074,0.307686,0.309341,0.317163,0.317048,0.318627,0.378353,0.475146,0.436421,0.410885,0.397974,0.375798,0.317505,0.275767,0.211159
0.350357,0.122626,0.121598,0.205365,0.211705,0.266480,0.277356,0.293379,0.270877,0.235581,0.233051,0.232473,0.227158,0.229373,0.226234,0.225732,0.225771,0.223969,0.287814,0.289339,0.296727,0.296458,0.297903,0.356231,0.444496,0.409432,0.385665,0.373071,0.351290,0.295969,0.256483,0.196442
0.341543,0.122096,0.121097,0.202412,0.208414,0.262034,0.273058,0.289563,0.266785,0.231945,0.229359,0.229148,0.223758,0.226768,0.223129,0.222681,0.223203,0.220861,0.285484,0.287010,0.294525,0.294001,0.295502,0.352659,0.439074,0.403891,0.379787,0.366734,0.344074,0.288213,0.248041,0.189351
0.330100,0.118410,0.117457,0.195618,0.201487,0.253821,0.264554,0.280349,0.259193,0.226090,0.223594,0.223457,0.218275,0.221130,0.217662,0.217214,0.217660,0.215463,0.276875,0.278314,0.285639,0.285156,0.286570,0.342765,0.428347,0.395244,0.372497,0.360149,0.338173,0.283499,0.244014,0.186207
0.317076,0.114171,0.113252,0.187307,0.193004,0.243541,0.253930,0.268774,0.250277,0.219840,0.217468,0.217548,0.212628,0.215419,0.212145,0.211705,0.212089,0.210080,0.266809,0.268159,0.275328,0.275111,0.276439,0.332593,0.418529,0.387682,0.366416,0.353763,0.331847,0.277604,0.238020,0.180837
0.297393,0.107061,0.106198,0.174559,0.180040,0.228311,0.238075,0.251974,0.235724,0.207864,0.205673,0.205768,0.201238,0.203650,0.200745,0.200321,0.200569,0.198808,0.250109,0.251311,0.258009,0.257798,0.259024,0.313132,0.394129,0.365848,0.345934,0.333913,0.313867,0.262867,0.225396,0.171051
