0.630114,0.557171,0.600708,0.624329,0.659669,0.680166,0.687511,0.685784,0.684972,0.680806,0.668840,0.647199,0.625284,0.605161,0.601670,0.599747,0.609633,0.608918,0.601299,0.597738,0.597403,0.595707,0.603239,0.604718,0.605334,0.602617,0.599436,0.591286,0.579559,0.576253,0.568723,0.560281,0.549380,0.550017,0.542137,0.537596,0.531525,0.516818,0.515043,0.508921
0.742006,0.848374,0.882213,0.891787,0.900151,0.898567,0.887323,0.868442,0.846540,0.828253,0.800228,0.771868,0.747732,0.714906,0.709698,0.710699,0.718249,0.718914,0.714340,0.710639,0.717944,0.721356,0.729120,0.732313,0.736358,0.735977,0.734252,0.726933,0.715532,0.711688,0.703790,0.693755,0.683692,0.682699,0.674425,0.668630,0.662076,0.650412,0.645502,0.642413
0.713558,0.745846,0.800466,0.828616,0.865589,0.884298,0.891960,0.887691,0.879565,0.868498,0.847126,0.816076,0.787547,0.756127,0.748520,0.745282,0.754409,0.754299,0.744366,0.736646,0.738571,0.743064,0.754785,0.758728,0.763352,0.763334,0.763638,0.754658,0.742893,0.739705,0.732574,0.721925,0.710354,0.709698,0.702207,0.695484,0.687794,0.673765,0.669146,0.663330
0.722798,0.713100,0.768866,0.802360,0.847627,0.874005,0.888535,0.889998,0.886016,0.878053,0.859138,0.829415,0.801600,0.772735,0.764947,0.758741,0.767581,0.764821,0.753314,0.744330,0.743146,0.747038,0.758864,0.762466,0.766697,0.765522,0.765748,0.756870,0.745093,0.742153,0.735876,0.725276,0.713164,0.712721,0.705689,0.698609,0.690696,0.675982,0.670803,0.665938
0.662468,0.634004,0.691611,0.718286,0.751718,0.778488,0.792135,0.801679,0.798516,0.796077,0.781915,0.763641,0.745844,0.715697,0.707651,0.699502,0.704821,0.696965,0.687856,0.682583,0.680030,0.682373,0.691167,0.693198,0.694893,0.690080,0.686842,0.680142,0.667985,0.665890,0.657398,0.649742,0.638881,0.637781,0.631291,0.626491,0.619128,0.607244,0.600773,0.601766
0.660151,0.614783,0.672257,0.698347,0.732088,0.762400,0.778671,0.791744,0.791905,0.791899,0.780082,0.764841,0.746921,0.719144,0.711731,0.702590,0.708645,0.699409,0.690391,0.685743,0.682313,0.684307,0.692812,0.694696,0.695939,0.689268,0.684178,0.677661,0.665463,0.664212,0.655260,0.648206,0.637531,0.636416,0.629924,0.626064,0.618761,0.607253,0.601049,0.602502
0.674467,0.612936,0.670847,0.702926,0.745567,0.781458,0.802786,0.819202,0.825848,0.828182,0.819152,0.802410,0.781613,0.755764,0.747705,0.738684,0.746430,0.737367,0.726252,0.718843,0.713727,0.715097,0.724406,0.725615,0.726725,0.719407,0.714740,0.706747,0.693943,0.692729,0.684038,0.676008,0.664216,0.663275,0.656316,0.651514,0.643604,0.630490,0.624647,0.624041
0.685542,0.629481,0.685516,0.716611,0.757334,0.791960,0.814440,0.830206,0.837426,0.839907,0.832476,0.817201,0.798327,0.773151,0.765564,0.756059,0.763673,0.754376,0.743639,0.736152,0.731023,0.731200,0.738884,0.738961,0.738758,0.730038,0.724082,0.715601,0.702358,0.700380,0.691224,0.682728,0.670303,0.669120,0.661731,0.657134,0.648887,0.635542,0.629280,0.629644
0.673662,0.606410,0.659040,0.692306,0.738867,0.776685,0.801902,0.820323,0.831019,0.835309,0.828375,0.812177,0.792169,0.769715,0.761941,0.752829,0.762190,0.751875,0.739541,0.729552,0.722330,0.721509,0.729494,0.728648,0.727754,0.718880,0.713846,0.704842,0.691120,0.689001,0.679581,0.670561,0.657739,0.657053,0.649668,0.644313,0.635865,0.621697,0.615288,0.615364
0.620759,0.558950,0.610217,0.640026,0.684146,0.721062,0.748277,0.771855,0.787436,0.795203,0.793796,0.784598,0.767678,0.746553,0.738253,0.728241,0.737282,0.726720,0.714274,0.704408,0.696345,0.695955,0.703423,0.702082,0.700530,0.690230,0.682963,0.673877,0.661543,0.660092,0.650703,0.642875,0.631229,0.630010,0.622985,0.619156,0.611798,0.599487,0.594276,0.595607
