0.588336,0.594838,0.680601,0.674684,0.462062,0.462063,0.462080,0.463164,0.463193,0.463209,0.463219,0.463228,0.463233,0.463631,0.463642,0.463661,0.463698,0.463644,0.463661,0.463633,0.463649,0.463658,0.463674,0.463789,0.463792,0.463914,0.463927,0.464754,0.465390,0.209164,0.253301,0.203694
0.543641,0.567113,0.612663,0.601721,0.384256,0.384256,0.384267,0.384080,0.384144,0.384180,0.384191,0.384200,0.384206,0.384744,0.384756,0.384776,0.384829,0.384785,0.384801,0.384818,0.384834,0.384842,0.384857,0.385097,0.385097,0.385227,0.385246,0.386160,0.386791,0.210912,0.260236,0.184194
0.584563,0.600720,0.691177,0.680689,0.448735,0.448736,0.448749,0.449176,0.449226,0.449259,0.449271,0.449282,0.449288,0.449848,0.449861,0.449883,0.449935,0.449887,0.449906,0.449913,0.449931,0.449940,0.449958,0.450173,0.450174,0.450307,0.450335,0.451404,0.452110,0.214286,0.279805,0.207551
0.622313,0.640211,0.704119,0.690911,0.477208,0.477209,0.477221,0.477560,0.477599,0.477626,0.477637,0.477647,0.477655,0.478116,0.478130,0.478150,0.478203,0.478164,0.478180,0.478198,0.478215,0.478224,0.478242,0.478435,0.478436,0.478574,0.478596,0.479698,0.480417,0.223599,0.286979,0.205884
0.594301,0.607765,0.687015,0.675364,0.433272,0.433272,0.433287,0.434260,0.434324,0.434358,0.434368,0.434379,0.434387,0.435014,0.435031,0.435051,0.435105,0.435068,0.435086,0.435109,0.435128,0.435136,0.435158,0.435363,0.435367,0.435537,0.435554,0.436759,0.437564,0.219776,0.290993,0.222626
0.609927,0.624645,0.702448,0.691090,0.451272,0.451272,0.451288,0.452406,0.452468,0.452502,0.452512,0.452523,0.452532,0.453152,0.453169,0.453190,0.453246,0.453209,0.453228,0.453253,0.453272,0.453280,0.453303,0.453507,0.453511,0.453687,0.453703,0.454936,0.455758,0.228293,0.298165,0.232172
0.609372,0.624561,0.733120,0.723741,0.482072,0.482073,0.482090,0.483475,0.483535,0.483567,0.483579,0.483590,0.483599,0.484215,0.484233,0.484255,0.484307,0.484264,0.484285,0.484297,0.484316,0.484325,0.484348,0.484533,0.484538,0.484698,0.484720,0.485965,0.486799,0.226313,0.299911,0.245418
0.637839,0.647638,0.745620,0.735576,0.498519,0.498520,0.498536,0.499921,0.499966,0.499992,0.500004,0.500014,0.500023,0.500542,0.500559,0.500580,0.500630,0.500585,0.500605,0.500610,0.500629,0.500639,0.500660,0.500813,0.500817,0.500969,0.500989,0.502203,0.503016,0.227420,0.304766,0.243227
0.645201,0.655798,0.765953,0.757699,0.522914,0.522915,0.522933,0.524934,0.524980,0.525005,0.525016,0.525026,0.525036,0.525709,0.525726,0.525748,0.525797,0.525751,0.525772,0.525776,0.525795,0.525804,0.525826,0.525975,0.525980,0.526139,0.526158,0.527383,0.528221,0.230566,0.304889,0.249076
0.619084,0.628225,0.726801,0.718262,0.490185,0.490186,0.490203,0.492145,0.492203,0.492234,0.492245,0.492256,0.492266,0.492990,0.493008,0.493030,0.493080,0.493037,0.493058,0.493072,0.493092,0.493100,0.493124,0.493294,0.493298,0.493470,0.493487,0.494757,0.495617,0.228733,0.309518,0.254471
0.604909,0.618450,0.704277,0.695607,0.477107,0.477107,0.477123,0.478667,0.478734,0.478766,0.478776,0.478787,0.478796,0.479421,0.479439,0.479460,0.479511,0.479472,0.479493,0.479513,0.479532,0.479540,0.479564,0.479735,0.479740,0.479909,0.479926,0.481171,0.482019,0.229100,0.312938,0.256218
0.589935,0.601269,0.684543,0.676681,0.466127,0.466127,0.466143,0.467738,0.467801,0.467830,0.467840,0.467849,0.467858,0.468405,0.468422,0.468443,0.468492,0.468452,0.468472,0.468489,0.468508,0.468516,0.468539,0.468704,0.468709,0.468872,0.468887,0.470083,0.470906,0.222078,0.305998,0.254718
0.586829,0.600598,0.684717,0.677111,0.470332,0.470333,0.470349,0.471778,0.471837,0.471866,0.471876,0.471886,0.471895,0.472490,0.472507,0.472528,0.472576,0.472538,0.472559,0.472572,0.472591,0.472599,0.472621,0.472772,0.472777,0.472936,0.472951,0.474132,0.474946,0.221187,0.302784,0.248537
