0.235275,0.593956,0.614119,0.612036,0.632134,0.645056,0.626633,0.629785,0.594387,0.558127,0.514546,0.509000,0.490612,0.453170,0.435995,0.420487,0.410797,0.395574,0.383202,0.369111,0.364538,0.362648,0.361487,0.356370,0.353277,0.347403,0.345883,0.347523,0.346267,0.344486,0.340805,0.344329,0.347715,0.352142,0.356340,0.358988
0.203774,0.495052,0.515965,0.534517,0.552448,0.567728,0.563517,0.571183,0.535328,0.506229,0.464290,0.462315,0.449331,0.419866,0.404780,0.389741,0.376429,0.363842,0.354339,0.341222,0.336786,0.336687,0.335007,0.330120,0.328623,0.322518,0.322217,0.322730,0.320573,0.318613,0.313077,0.314899,0.316177,0.317826,0.317874,0.315578
0.240707,0.613148,0.647496,0.658822,0.685848,0.701149,0.686977,0.694033,0.656244,0.619899,0.572554,0.569683,0.552874,0.517953,0.501207,0.485473,0.473935,0.456529,0.445383,0.430413,0.424733,0.422393,0.420070,0.413889,0.410378,0.404640,0.403522,0.404184,0.403539,0.400929,0.396187,0.399803,0.403537,0.406338,0.409162,0.408924
0.229068,0.633144,0.687960,0.711071,0.744735,0.752561,0.736753,0.739634,0.697263,0.666077,0.597067,0.596127,0.576542,0.538328,0.523039,0.512439,0.502949,0.485778,0.474900,0.457265,0.452624,0.450307,0.448510,0.442571,0.440621,0.433661,0.431356,0.432316,0.431017,0.428940,0.425078,0.429400,0.432891,0.436424,0.440647,0.448362
0.126507,0.421196,0.498305,0.546376,0.605243,0.616093,0.599881,0.603298,0.572917,0.553225,0.476080,0.474462,0.458956,0.425208,0.416126,0.409527,0.404178,0.391409,0.384459,0.363787,0.361624,0.360141,0.358859,0.351225,0.351780,0.341413,0.339079,0.340842,0.338771,0.338078,0.334224,0.339721,0.341212,0.346300,0.347883,0.365230
0.173517,0.454363,0.486693,0.515260,0.532705,0.532056,0.516823,0.508703,0.470891,0.452944,0.378877,0.377905,0.360819,0.326979,0.307372,0.298616,0.297889,0.290043,0.280986,0.267923,0.263744,0.263296,0.269321,0.268673,0.269242,0.265713,0.265862,0.268965,0.263997,0.265138,0.264022,0.266167,0.267813,0.273237,0.277791,0.281856
0.127346,0.399094,0.460439,0.497234,0.556943,0.559799,0.561033,0.557323,0.519559,0.496860,0.407962,0.409759,0.401261,0.365452,0.354813,0.351963,0.359997,0.351700,0.337549,0.320024,0.318700,0.319614,0.325297,0.318910,0.319302,0.308414,0.306816,0.310353,0.306353,0.307954,0.303267,0.308436,0.307915,0.314751,0.319226,0.335514
0.097509,0.348230,0.405051,0.442481,0.493997,0.501027,0.499652,0.502143,0.477279,0.464427,0.387456,0.389279,0.379474,0.346795,0.342797,0.334717,0.330772,0.319770,0.307353,0.288676,0.287904,0.286438,0.285249,0.277055,0.277781,0.264209,0.263810,0.264638,0.265610,0.264185,0.258399,0.261273,0.260805,0.263444,0.261953,0.272588
0.088526,0.295245,0.343424,0.368697,0.414520,0.423304,0.440803,0.442541,0.430254,0.431607,0.367255,0.369380,0.371461,0.337525,0.333549,0.327302,0.320241,0.306291,0.294758,0.276658,0.273205,0.268662,0.265818,0.258380,0.257076,0.248504,0.247795,0.248119,0.250938,0.248122,0.244630,0.246475,0.247035,0.247291,0.245452,0.249174
0.070771,0.229135,0.265155,0.295070,0.333753,0.338911,0.364394,0.359750,0.347331,0.361670,0.291527,0.299140,0.298494,0.271100,0.264566,0.270443,0.274565,0.261925,0.253389,0.239556,0.234741,0.232310,0.232640,0.229417,0.228853,0.221833,0.218367,0.218018,0.211930,0.211934,0.210139,0.212713,0.212393,0.213667,0.216093,0.225729
0.073679,0.246025,0.292964,0.320780,0.363909,0.371081,0.397528,0.392367,0.378800,0.391523,0.319403,0.327240,0.330178,0.299066,0.292712,0.295989,0.301088,0.287198,0.275529,0.257502,0.253673,0.252778,0.253375,0.248033,0.247411,0.236644,0.234170,0.235322,0.231474,0.231640,0.228430,0.231152,0.230198,0.232838,0.234081,0.245381
0.091024,0.293892,0.330637,0.361790,0.410948,0.416994,0.445886,0.442387,0.431943,0.445102,0.381378,0.388436,0.387120,0.352482,0.340861,0.342662,0.350125,0.336385,0.324914,0.309424,0.306408,0.305308,0.308763,0.304797,0.304404,0.294276,0.292769,0.292834,0.287465,0.287587,0.284236,0.286746,0.285494,0.287926,0.289301,0.294276
0.092226,0.288665,0.310982,0.336675,0.377198,0.377206,0.416288,0.409762,0.402031,0.423356,0.372392,0.381324,0.384373,0.350317,0.331678,0.336684,0.345392,0.333122,0.324228,0.311873,0.307615,0.305498,0.310547,0.308437,0.308239,0.299484,0.297611,0.296206,0.288472,0.288963,0.285717,0.288287,0.286138,0.289429,0.291203,0.295156
0.117712,0.366356,0.383826,0.418145,0.465005,0.466457,0.510566,0.500335,0.491461,0.514504,0.461255,0.471469,0.478934,0.437367,0.414394,0.429527,0.454221,0.445832,0.439592,0.425143,0.420071,0.418046,0.428360,0.425420,0.425518,0.415914,0.413436,0.412590,0.399585,0.400972,0.397076,0.401844,0.398411,0.403582,0.408240,0.414573
0.144697,0.408975,0.418845,0.449310,0.507706,0.513312,0.556826,0.546653,0.536518,0.557245,0.525243,0.528029,0.531195,0.488440,0.464617,0.476551,0.500583,0.489253,0.488312,0.471776,0.464478,0.466220,0.475859,0.474543,0.474751,0.464192,0.461995,0.461938,0.449202,0.449889,0.444977,0.448902,0.446499,0.451214,0.455046,0.460779
0.180843,0.487129,0.491526,0.517932,0.581755,0.585151,0.629693,0.620402,0.612780,0.617435,0.599793,0.597772,0.604140,0.560390,0.540457,0.549222,0.577548,0.567188,0.567041,0.550979,0.545310,0.549770,0.561778,0.560568,0.560671,0.548507,0.549077,0.549900,0.538591,0.538225,0.532190,0.535111,0.532721,0.538602,0.542779,0.545189
0.188149,0.525129,0.530265,0.556949,0.622831,0.625389,0.667073,0.657010,0.650555,0.651755,0.631528,0.630501,0.635721,0.590757,0.570527,0.579438,0.607679,0.596153,0.593663,0.576696,0.571675,0.574676,0.586645,0.585293,0.583538,0.571346,0.571473,0.572185,0.562023,0.561781,0.557159,0.560646,0.558751,0.564445,0.569414,0.572701
0.170644,0.519104,0.536334,0.560742,0.627482,0.627053,0.668763,0.658638,0.663070,0.662654,0.649845,0.647738,0.654706,0.608937,0.590712,0.601183,0.630534,0.620232,0.618550,0.599100,0.595910,0.600182,0.610929,0.608242,0.606786,0.592904,0.594671,0.595254,0.585594,0.583958,0.578229,0.581202,0.577669,0.582874,0.586162,0.588334
0.167562,0.505988,0.524758,0.552465,0.623042,0.621231,0.662498,0.651549,0.655606,0.654545,0.638470,0.636354,0.643107,0.598045,0.579865,0.590981,0.622027,0.612709,0.613079,0.594627,0.591126,0.596780,0.608540,0.606298,0.606466,0.592593,0.595527,0.596264,0.586415,0.584857,0.578115,0.581136,0.577308,0.582209,0.585801,0.587257
0.164066,0.500615,0.517016,0.541792,0.611025,0.608657,0.649167,0.638625,0.644678,0.641702,0.631546,0.628442,0.633776,0.590505,0.573230,0.582267,0.610194,0.600848,0.602655,0.585512,0.581980,0.588075,0.599418,0.597659,0.597906,0.585054,0.588921,0.589227,0.581128,0.578718,0.571703,0.574234,0.570735,0.574550,0.577192,0.574766
0.162607,0.501912,0.520447,0.544248,0.613553,0.610560,0.649953,0.639209,0.646718,0.643891,0.635511,0.632367,0.637630,0.593667,0.576307,0.586069,0.614734,0.605898,0.607764,0.590367,0.587172,0.593117,0.604458,0.602128,0.602150,0.589455,0.593255,0.593676,0.585699,0.583221,0.576163,0.578715,0.575143,0.578912,0.582097,0.579844
