0.302214,0.303844,0.282215,0.272785,0.274870,0.283512,0.267510,0.260231,0.261535,0.265355,0.260303,0.263113,0.249960,0.244911,0.242234,0.248974,0.245385,0.242427,0.235971,0.239050,0.229522,0.231495,0.220063,0.219517,0.218556,0.211837,0.207004,0.217885,0.214523,0.207950,0.212509,0.224773,0.206932,0.168404,0.166281,0.164071
0.418232,0.433050,0.452326,0.409970,0.397633,0.400295,0.380628,0.386747,0.392507,0.398246,0.396273,0.394806,0.373031,0.378592,0.361588,0.369278,0.361327,0.353575,0.342156,0.349330,0.334599,0.342352,0.346754,0.342190,0.333422,0.324303,0.312892,0.313694,0.304074,0.283863,0.289457,0.302515,0.279608,0.237810,0.217995,0.232677
0.474130,0.487200,0.506686,0.460146,0.443538,0.442580,0.421403,0.426293,0.429386,0.433825,0.429869,0.426421,0.402880,0.406244,0.386310,0.392798,0.382780,0.373815,0.361349,0.369565,0.353940,0.361694,0.365157,0.361632,0.355155,0.347276,0.336567,0.338133,0.329101,0.311955,0.316723,0.329787,0.305262,0.261939,0.239055,0.255087
0.520244,0.536500,0.554950,0.509314,0.489613,0.483829,0.462141,0.472558,0.473941,0.474866,0.466747,0.462587,0.435732,0.434554,0.407367,0.416703,0.403234,0.393125,0.378260,0.388352,0.368805,0.380679,0.386146,0.382395,0.372653,0.363343,0.347255,0.350617,0.342065,0.318010,0.325794,0.341613,0.314742,0.268856,0.246863,0.260442
0.572154,0.667038,0.669745,0.609059,0.592368,0.603812,0.568280,0.552416,0.547606,0.554409,0.539033,0.534889,0.508792,0.529791,0.503521,0.510101,0.495538,0.485297,0.462180,0.472498,0.447433,0.450081,0.442524,0.438800,0.433573,0.419470,0.408778,0.420821,0.411026,0.397728,0.407647,0.425802,0.395040,0.329495,0.309303,0.322404
0.593843,0.692376,0.704647,0.641579,0.629305,0.640611,0.607039,0.588339,0.586479,0.592903,0.577423,0.570724,0.545338,0.567268,0.541092,0.551269,0.535546,0.525177,0.499751,0.510194,0.483247,0.486404,0.479580,0.476970,0.472737,0.458712,0.446751,0.460178,0.451314,0.436427,0.446305,0.464852,0.433722,0.365868,0.343829,0.357025
0.612610,0.708578,0.724546,0.669453,0.658107,0.666328,0.634933,0.611584,0.606037,0.609783,0.592526,0.585519,0.559569,0.580577,0.553461,0.564764,0.547746,0.536517,0.510603,0.520784,0.493971,0.496514,0.488587,0.487101,0.484516,0.471874,0.461955,0.476528,0.468808,0.455668,0.464529,0.483455,0.452420,0.383870,0.358904,0.373150
0.506444,0.604128,0.665030,0.624184,0.605776,0.598079,0.567021,0.522637,0.505327,0.506532,0.490747,0.475770,0.455025,0.477932,0.460764,0.482111,0.467132,0.459128,0.437823,0.445647,0.422919,0.417293,0.405293,0.406353,0.408589,0.408735,0.406443,0.430517,0.434705,0.422582,0.422809,0.444007,0.423223,0.368574,0.332768,0.352767
0.467377,0.563025,0.612399,0.570655,0.559910,0.560187,0.531568,0.486470,0.477747,0.483689,0.476779,0.462768,0.441500,0.468478,0.462001,0.481884,0.468945,0.459261,0.440020,0.443771,0.421457,0.414464,0.399869,0.400418,0.400626,0.401171,0.402246,0.421549,0.424576,0.410772,0.412049,0.431507,0.411333,0.360152,0.326901,0.344802
0.566508,0.619668,0.650244,0.701526,0.715197,0.717718,0.724928,0.695836,0.675148,0.666135,0.644598,0.621496,0.590188,0.596631,0.588428,0.615173,0.590106,0.581834,0.564212,0.574943,0.554496,0.548521,0.518038,0.521058,0.531367,0.515395,0.507218,0.532220,0.523348,0.526544,0.534318,0.559350,0.527200,0.452365,0.438668,0.428221
0.555272,0.593785,0.597274,0.601000,0.614479,0.627000,0.603511,0.580286,0.578803,0.586436,0.577687,0.577770,0.556855,0.569154,0.560818,0.580523,0.567481,0.556762,0.544123,0.549351,0.528493,0.526725,0.500645,0.498280,0.501495,0.487618,0.478926,0.494973,0.480487,0.473519,0.477512,0.491824,0.463645,0.405956,0.389206,0.389213
0.658188,0.730528,0.758294,0.768825,0.782688,0.799961,0.776020,0.743822,0.743846,0.751693,0.736913,0.733809,0.706366,0.725885,0.716355,0.730794,0.711971,0.700713,0.679486,0.689329,0.662437,0.660597,0.638368,0.637200,0.638232,0.621015,0.610326,0.628328,0.615810,0.607938,0.614236,0.634529,0.603798,0.530062,0.505461,0.511972
0.666849,0.740945,0.763693,0.787211,0.804560,0.821590,0.799601,0.766493,0.766035,0.773993,0.757522,0.753038,0.725330,0.748534,0.741619,0.757755,0.738594,0.730051,0.707886,0.717956,0.689424,0.687802,0.665503,0.663781,0.664681,0.644987,0.630784,0.649074,0.636485,0.629527,0.635974,0.656065,0.625214,0.547585,0.526567,0.531990
0.521307,0.582038,0.603751,0.635132,0.657058,0.679313,0.673343,0.644470,0.647464,0.654243,0.644831,0.637324,0.616817,0.645736,0.652567,0.683083,0.678788,0.673261,0.664655,0.664505,0.640084,0.637711,0.617328,0.610777,0.607751,0.589674,0.576709,0.588612,0.566846,0.555717,0.558216,0.572504,0.545084,0.477572,0.455177,0.462152
0.378794,0.414610,0.419828,0.472163,0.484291,0.486398,0.502019,0.495254,0.491095,0.482237,0.472932,0.469028,0.454119,0.471598,0.467198,0.492049,0.488838,0.477732,0.464352,0.468972,0.456742,0.461599,0.454422,0.451972,0.441698,0.431843,0.428131,0.429142,0.419253,0.398261,0.407196,0.417497,0.396303,0.356466,0.326763,0.344955
0.384052,0.408893,0.410920,0.447676,0.455945,0.452773,0.459460,0.464082,0.465412,0.458863,0.445870,0.450744,0.439064,0.439876,0.436770,0.456164,0.456110,0.447920,0.432744,0.439317,0.422425,0.437790,0.441714,0.437222,0.419923,0.410522,0.399017,0.390779,0.383780,0.354322,0.367485,0.379409,0.362130,0.322065,0.310159,0.323356
0.315635,0.366667,0.385176,0.392257,0.392599,0.383022,0.387475,0.379373,0.373699,0.365316,0.352802,0.350853,0.338090,0.353655,0.340496,0.382834,0.382394,0.376437,0.365286,0.363853,0.344140,0.350279,0.348015,0.342084,0.328252,0.325883,0.311275,0.311925,0.306120,0.276756,0.279306,0.289799,0.274950,0.238984,0.218089,0.232877
0.310647,0.356544,0.362193,0.367168,0.371414,0.363680,0.358397,0.344221,0.343015,0.342150,0.333162,0.338016,0.328577,0.342225,0.332640,0.369988,0.371343,0.369449,0.359921,0.361976,0.343537,0.349534,0.343780,0.337386,0.327250,0.327842,0.316241,0.317946,0.311138,0.284835,0.283521,0.291634,0.278242,0.249681,0.231534,0.245760
0.226260,0.242603,0.246861,0.282569,0.302777,0.304428,0.297793,0.283488,0.285651,0.294906,0.292640,0.298687,0.289075,0.311962,0.321325,0.361136,0.354627,0.359279,0.365032,0.367891,0.363567,0.354294,0.335149,0.330135,0.334970,0.326909,0.324957,0.320467,0.309527,0.309128,0.306164,0.306196,0.296166,0.278648,0.264349,0.272160
0.167897,0.187606,0.199475,0.232180,0.253878,0.258765,0.258886,0.248075,0.253834,0.263721,0.264651,0.261523,0.251216,0.275724,0.293088,0.342069,0.350770,0.355141,0.366622,0.361627,0.354064,0.354879,0.335726,0.330497,0.324192,0.315719,0.302779,0.299772,0.285668,0.271361,0.269443,0.272050,0.263112,0.242562,0.235436,0.233990
0.188315,0.212545,0.222119,0.254838,0.281465,0.295103,0.292213,0.275008,0.280380,0.293145,0.298915,0.299956,0.289481,0.317347,0.341556,0.393512,0.405566,0.409113,0.425439,0.413992,0.415589,0.404682,0.370549,0.368484,0.368228,0.356140,0.354704,0.353089,0.334612,0.333339,0.327881,0.329481,0.312760,0.279338,0.267388,0.265503
0.153737,0.180984,0.201512,0.214928,0.232638,0.239574,0.239284,0.226864,0.232287,0.240359,0.246015,0.247357,0.235437,0.265945,0.285166,0.338503,0.347657,0.349544,0.363636,0.350587,0.353834,0.343537,0.324401,0.321513,0.318926,0.308563,0.306076,0.298354,0.285085,0.276574,0.270061,0.270723,0.259797,0.235523,0.219923,0.222678
0.172757,0.196424,0.205563,0.237096,0.264096,0.285145,0.280967,0.260066,0.261250,0.273807,0.279249,0.284231,0.273300,0.302925,0.327605,0.365597,0.370185,0.373160,0.380760,0.377870,0.382241,0.361623,0.326110,0.323666,0.332823,0.314201,0.315930,0.317934,0.305916,0.318291,0.313595,0.316069,0.300752,0.266618,0.254639,0.250891
0.100175,0.108969,0.114544,0.130680,0.141807,0.141884,0.143378,0.139946,0.148548,0.152709,0.153934,0.155444,0.153917,0.161935,0.166213,0.194035,0.203452,0.208234,0.214906,0.215137,0.215452,0.222183,0.216553,0.211949,0.205159,0.198642,0.189495,0.185513,0.180011,0.163361,0.165071,0.164346,0.157630,0.147386,0.141294,0.145760
0.085498,0.099081,0.113420,0.122101,0.133480,0.133982,0.135365,0.133083,0.145040,0.148769,0.149972,0.147781,0.148988,0.161141,0.166581,0.196221,0.204306,0.210498,0.215216,0.213416,0.211785,0.218657,0.216168,0.213302,0.205844,0.200404,0.189014,0.185782,0.180494,0.158268,0.160773,0.160195,0.154656,0.142895,0.140697,0.141905
0.069485,0.082578,0.093061,0.096354,0.105009,0.103146,0.101760,0.099924,0.112236,0.116093,0.117429,0.115906,0.115009,0.127001,0.134142,0.159445,0.169199,0.173267,0.183405,0.175114,0.172377,0.180250,0.177904,0.176127,0.167661,0.165824,0.158356,0.152118,0.144308,0.126684,0.126033,0.123462,0.120065,0.113729,0.113132,0.113140
0.067623,0.077698,0.085026,0.084988,0.091023,0.091532,0.091753,0.091220,0.101290,0.104066,0.105475,0.105913,0.105630,0.113890,0.117254,0.135013,0.145840,0.148922,0.159698,0.155709,0.157394,0.165786,0.165867,0.164381,0.154677,0.153796,0.149296,0.142288,0.133460,0.119711,0.119043,0.117033,0.114383,0.108200,0.104088,0.106419
0.096776,0.103597,0.108757,0.111174,0.119480,0.120319,0.117359,0.121521,0.137675,0.142409,0.143926,0.144486,0.144655,0.151790,0.158671,0.178278,0.192567,0.198859,0.215259,0.209895,0.213013,0.227612,0.230393,0.228416,0.219422,0.217123,0.205888,0.198512,0.186681,0.165308,0.167414,0.163310,0.160610,0.154042,0.156041,0.155692
0.098696,0.103705,0.107537,0.111648,0.123934,0.129015,0.125738,0.132187,0.151225,0.157222,0.158774,0.162448,0.162790,0.166700,0.174270,0.187545,0.199221,0.205471,0.219826,0.217351,0.221587,0.238369,0.243960,0.245427,0.239184,0.232927,0.218979,0.210732,0.200344,0.179812,0.184218,0.179536,0.177788,0.171809,0.180249,0.174015
0.085990,0.087245,0.088752,0.090496,0.100163,0.103611,0.100240,0.105342,0.118195,0.122383,0.121319,0.132350,0.137241,0.133746,0.133504,0.138332,0.149891,0.156267,0.166166,0.169467,0.174645,0.196724,0.210837,0.213732,0.204115,0.199898,0.184817,0.173363,0.166846,0.145988,0.152524,0.148889,0.145640,0.142107,0.144409,0.147496
0.091955,0.098704,0.106342,0.106040,0.115057,0.120976,0.118933,0.122873,0.136923,0.142441,0.143599,0.150671,0.155560,0.156857,0.158477,0.170118,0.184800,0.192822,0.204742,0.206955,0.211947,0.233553,0.246063,0.247231,0.236090,0.232579,0.215403,0.204967,0.198652,0.171441,0.176207,0.173977,0.169675,0.162838,0.159570,0.168505
0.084736,0.088041,0.090493,0.091631,0.096889,0.098489,0.096818,0.101683,0.109717,0.112918,0.113749,0.118957,0.120985,0.122152,0.123854,0.138051,0.153518,0.159675,0.173795,0.174921,0.182532,0.201326,0.212515,0.212119,0.201725,0.202236,0.189572,0.180848,0.174868,0.149765,0.153341,0.150545,0.145518,0.140929,0.132438,0.144725
0.084611,0.088804,0.092059,0.094088,0.101581,0.106219,0.104863,0.110062,0.120643,0.124910,0.126992,0.133114,0.136396,0.136714,0.140740,0.156394,0.173796,0.181689,0.197349,0.199557,0.210328,0.230895,0.242459,0.244078,0.231650,0.230068,0.214570,0.204541,0.198928,0.169432,0.174612,0.172568,0.167245,0.159380,0.151665,0.165056
0.077566,0.080973,0.082342,0.085234,0.091007,0.094456,0.093060,0.097774,0.106685,0.110139,0.112710,0.118924,0.122923,0.122209,0.125326,0.140373,0.158336,0.166472,0.183244,0.184821,0.197215,0.216303,0.226686,0.228496,0.216096,0.215738,0.202118,0.192927,0.187887,0.158058,0.162649,0.160348,0.154649,0.147272,0.138367,0.152436
0.095721,0.098126,0.096886,0.101786,0.110132,0.114450,0.110728,0.115536,0.126587,0.130017,0.131018,0.141354,0.146857,0.144137,0.145911,0.155541,0.172408,0.180363,0.195582,0.197655,0.205882,0.228767,0.243005,0.247080,0.230905,0.228499,0.212924,0.199269,0.194289,0.165240,0.172350,0.171350,0.165742,0.158787,0.153366,0.166283
0.090666,0.092656,0.092378,0.097760,0.105156,0.107013,0.103933,0.109747,0.119065,0.121462,0.121740,0.132014,0.136836,0.134193,0.135065,0.145231,0.160640,0.166927,0.181742,0.182849,0.192364,0.214931,0.229307,0.233497,0.217484,0.216436,0.201964,0.188287,0.183222,0.155194,0.162235,0.160725,0.154897,0.149001,0.142658,0.156131
0.096723,0.100866,0.102809,0.103518,0.109950,0.113816,0.112807,0.118322,0.128193,0.132226,0.134863,0.140864,0.143373,0.144797,0.146585,0.161259,0.178171,0.185268,0.199317,0.200612,0.208892,0.229466,0.241681,0.241356,0.227359,0.226154,0.211478,0.199645,0.190036,0.163757,0.168446,0.166942,0.160454,0.152721,0.142069,0.155793
0.128930,0.132408,0.133661,0.134458,0.140013,0.141196,0.139538,0.148350,0.159036,0.162145,0.164243,0.170087,0.170972,0.172041,0.172924,0.188991,0.208722,0.215364,0.232851,0.233328,0.240157,0.264921,0.281904,0.278254,0.262733,0.262257,0.245840,0.231572,0.217245,0.187763,0.192513,0.190579,0.182719,0.174111,0.161542,0.176712
0.118397,0.120788,0.121903,0.122532,0.127340,0.126275,0.124435,0.132689,0.141404,0.143520,0.145547,0.149695,0.148650,0.150567,0.151225,0.165045,0.181637,0.187018,0.201216,0.200910,0.204385,0.225892,0.241258,0.236613,0.223165,0.222634,0.208394,0.195882,0.182109,0.157292,0.160738,0.159139,0.152190,0.144733,0.134333,0.147148
