0.734902,0.502813,0.534997,0.562455,0.596187,0.618416,0.638767,0.655137,0.669217,0.672735,0.669007,0.660129,0.645156,0.638529,0.639182,0.628399,0.630050,0.621992,0.614046,0.611546,0.601865,0.595898,0.597468,0.592605,0.587993,0.570642,0.558070,0.551078,0.537920,0.534755,0.530761,0.521006,0.507488,0.504958,0.498340,0.494041,0.486801,0.473699,0.468233,0.472508
0.778125,0.635056,0.660818,0.680686,0.697485,0.706153,0.711569,0.714323,0.713210,0.707962,0.695963,0.685460,0.672341,0.656992,0.654089,0.647765,0.650656,0.646562,0.639160,0.640824,0.639418,0.632799,0.633995,0.632369,0.628009,0.613941,0.599583,0.592987,0.579254,0.575617,0.568644,0.559715,0.548222,0.545739,0.537003,0.532200,0.525759,0.512454,0.506907,0.509609
0.726270,0.643064,0.662898,0.679565,0.690603,0.695129,0.697728,0.696282,0.693112,0.688199,0.675385,0.664621,0.653702,0.637533,0.634151,0.629579,0.630058,0.622476,0.617692,0.615050,0.613578,0.609744,0.611732,0.610577,0.607025,0.596272,0.585080,0.579282,0.567183,0.563633,0.556611,0.548060,0.537304,0.535428,0.527759,0.523371,0.517357,0.506187,0.499924,0.503569
0.682756,0.613741,0.635488,0.652870,0.666327,0.671867,0.675474,0.674101,0.672047,0.667683,0.655820,0.644809,0.633881,0.616799,0.612914,0.609589,0.609946,0.602225,0.597006,0.592664,0.591075,0.588326,0.591512,0.590767,0.587714,0.579421,0.569976,0.563493,0.552345,0.549057,0.542351,0.533784,0.523233,0.521656,0.514311,0.510012,0.504094,0.493227,0.487402,0.490405
0.732212,0.641695,0.679447,0.695158,0.706218,0.715558,0.721426,0.728536,0.727409,0.723622,0.710943,0.702721,0.692447,0.671711,0.664808,0.655677,0.656454,0.646898,0.641897,0.641320,0.639268,0.637707,0.640987,0.640150,0.636285,0.624201,0.611879,0.605465,0.593073,0.589915,0.581442,0.573529,0.562827,0.560268,0.552341,0.549164,0.542888,0.532914,0.526392,0.531941
0.762252,0.683317,0.720875,0.736713,0.748515,0.758607,0.764979,0.771599,0.769007,0.763828,0.748623,0.737677,0.725100,0.702941,0.695845,0.686944,0.689119,0.680338,0.674417,0.673149,0.670590,0.667881,0.671026,0.669687,0.666295,0.653567,0.641019,0.634128,0.621027,0.617431,0.608354,0.599506,0.588119,0.585490,0.576908,0.573456,0.566610,0.555724,0.549008,0.554612
0.768276,0.686040,0.724844,0.741428,0.754808,0.766527,0.773697,0.781429,0.779018,0.773802,0.758283,0.746796,0.733447,0.711097,0.703999,0.694826,0.697316,0.688722,0.682351,0.681367,0.678354,0.675383,0.678615,0.677239,0.673688,0.660879,0.648382,0.641248,0.627770,0.624129,0.614794,0.605647,0.593809,0.591167,0.582464,0.578824,0.571779,0.560422,0.553670,0.559122
0.786850,0.702998,0.744312,0.765086,0.784792,0.800735,0.810740,0.820252,0.820646,0.816693,0.801843,0.788982,0.773704,0.750577,0.743765,0.734918,0.737877,0.729252,0.721802,0.719303,0.715731,0.712432,0.716352,0.714805,0.711348,0.698678,0.686735,0.678843,0.664692,0.660851,0.651037,0.641144,0.628532,0.626028,0.617049,0.612741,0.605117,0.592422,0.585508,0.590260
0.801353,0.694502,0.736070,0.758153,0.782631,0.804191,0.819027,0.832363,0.835503,0.832953,0.818383,0.804537,0.785573,0.766412,0.759068,0.748159,0.752958,0.743355,0.734592,0.731298,0.725648,0.721087,0.724395,0.721984,0.718565,0.702915,0.690169,0.682194,0.667394,0.663522,0.653868,0.643996,0.630980,0.627961,0.618803,0.614607,0.606880,0.593913,0.586834,0.592234
0.742440,0.633064,0.683306,0.701956,0.722003,0.743168,0.753755,0.770482,0.771300,0.769284,0.760651,0.750614,0.738035,0.721428,0.713768,0.699873,0.702862,0.692734,0.686979,0.686824,0.682473,0.680291,0.682141,0.680600,0.676291,0.660892,0.647711,0.641259,0.627173,0.623540,0.614001,0.606023,0.593965,0.590726,0.582425,0.579140,0.572151,0.560936,0.553477,0.559826
0.722119,0.614622,0.666504,0.685449,0.706881,0.731225,0.742864,0.760862,0.762774,0.762039,0.754147,0.744295,0.731858,0.714396,0.706917,0.693026,0.695964,0.684565,0.678559,0.677851,0.673021,0.671674,0.674827,0.674230,0.670395,0.656487,0.644260,0.638220,0.624512,0.621288,0.611477,0.603926,0.592130,0.589130,0.581220,0.578165,0.571211,0.560083,0.552661,0.559136
0.726973,0.625582,0.676801,0.698459,0.721624,0.747581,0.761396,0.779957,0.784199,0.785422,0.779699,0.771996,0.761607,0.743487,0.737041,0.723064,0.724196,0.711019,0.705162,0.702926,0.697303,0.695076,0.697546,0.696258,0.691744,0.677447,0.665931,0.659795,0.645455,0.641573,0.631200,0.623484,0.611244,0.608402,0.600223,0.597025,0.589614,0.577883,0.570068,0.576891
0.734812,0.619415,0.671657,0.695678,0.721264,0.749578,0.767439,0.789685,0.798832,0.802351,0.799934,0.794091,0.784046,0.766928,0.760703,0.745839,0.746737,0.732851,0.726021,0.722548,0.714920,0.711384,0.713007,0.710289,0.705072,0.688610,0.675900,0.668845,0.654018,0.650083,0.639350,0.631525,0.618886,0.615922,0.607418,0.604385,0.596698,0.584543,0.576769,0.584074
