0.582732,0.175108,0.174125,0.179289,0.185312,0.252672,0.263634,0.285447,0.274280,0.234877,0.231025,0.231598,0.227313,0.229593,0.226204,0.225440,0.225352,0.220741,0.258583,0.261689,0.266958,0.271180,0.273079,0.368468,0.523967,0.514938,0.487854,0.460257,0.433351,0.362477,0.296576,0.207611
0.594291,0.190775,0.189614,0.211309,0.217060,0.285313,0.297920,0.323086,0.296279,0.249511,0.245813,0.245592,0.240237,0.243244,0.238864,0.238029,0.238337,0.233249,0.292392,0.295921,0.301378,0.303204,0.305930,0.389123,0.528941,0.508447,0.476564,0.452055,0.423629,0.350303,0.286516,0.201218
0.601740,0.191028,0.189748,0.249270,0.255348,0.318156,0.331085,0.354584,0.306246,0.253059,0.249799,0.248414,0.242088,0.245387,0.240202,0.239448,0.239846,0.235818,0.323092,0.326442,0.331525,0.333478,0.336661,0.410627,0.523047,0.491303,0.453984,0.432403,0.407364,0.337769,0.278182,0.194889
0.589715,0.202329,0.201077,0.236856,0.242622,0.306219,0.319913,0.345174,0.299190,0.247758,0.244335,0.243556,0.237261,0.241556,0.236053,0.235264,0.236194,0.230985,0.314608,0.318438,0.323903,0.325820,0.329463,0.408342,0.547801,0.520508,0.483365,0.458426,0.432579,0.356627,0.289833,0.202065
0.587209,0.210364,0.209081,0.249986,0.255628,0.320027,0.334771,0.361529,0.315509,0.263737,0.260031,0.259994,0.253274,0.259137,0.252641,0.251927,0.253538,0.247586,0.335617,0.339741,0.346105,0.348502,0.352215,0.435368,0.593369,0.562569,0.525183,0.498433,0.468174,0.383423,0.309989,0.217230
0.591673,0.216462,0.215110,0.265870,0.271316,0.336574,0.352606,0.381907,0.331830,0.276704,0.272729,0.273120,0.265741,0.273684,0.265667,0.265000,0.267613,0.260514,0.358854,0.363034,0.370418,0.371858,0.375876,0.457514,0.611358,0.574265,0.534480,0.506868,0.471290,0.381911,0.307943,0.216470
0.581731,0.212387,0.211045,0.260546,0.265880,0.328341,0.343667,0.371440,0.321296,0.266917,0.263077,0.263108,0.255953,0.263400,0.255725,0.255081,0.257402,0.250792,0.348306,0.352434,0.359695,0.361076,0.365048,0.444817,0.593734,0.556670,0.516109,0.489970,0.455872,0.370450,0.299154,0.210222
0.590561,0.195720,0.194425,0.248435,0.254788,0.317096,0.331169,0.354681,0.311842,0.261538,0.257571,0.257567,0.251127,0.257631,0.250654,0.249932,0.251669,0.246071,0.334154,0.337846,0.345440,0.348683,0.352069,0.444038,0.604525,0.573156,0.535022,0.507955,0.473035,0.387225,0.313848,0.220709
0.591143,0.188020,0.186723,0.258865,0.266059,0.329828,0.344104,0.365168,0.329169,0.283162,0.278982,0.279725,0.273522,0.280454,0.273278,0.272601,0.274330,0.269089,0.352530,0.355701,0.363808,0.369811,0.372815,0.476597,0.658491,0.631348,0.598369,0.566103,0.520405,0.421134,0.340152,0.238528
0.587800,0.189070,0.187760,0.269633,0.276914,0.342198,0.357275,0.379337,0.341737,0.294644,0.290341,0.291539,0.284845,0.292612,0.284842,0.284218,0.286300,0.280627,0.368695,0.371849,0.380554,0.386681,0.389692,0.492579,0.674189,0.643913,0.609968,0.577860,0.530867,0.429174,0.345803,0.242491
0.570434,0.183277,0.182005,0.273797,0.281180,0.345237,0.360253,0.381770,0.343203,0.295666,0.291448,0.292622,0.285813,0.293746,0.285865,0.285256,0.287395,0.281976,0.372808,0.375866,0.384721,0.391106,0.393975,0.494599,0.671942,0.641383,0.606903,0.574606,0.527970,0.427951,0.345631,0.242224
0.566554,0.182820,0.181616,0.265687,0.273586,0.342728,0.358082,0.379900,0.345737,0.298794,0.294319,0.295714,0.288941,0.296497,0.288976,0.288319,0.290450,0.284840,0.370734,0.373842,0.382668,0.389206,0.391888,0.499210,0.693860,0.666964,0.635109,0.601340,0.551032,0.443725,0.358763,0.252423
0.541928,0.175578,0.174408,0.255903,0.263989,0.331974,0.347258,0.368414,0.337510,0.293401,0.289012,0.290472,0.283884,0.291130,0.284077,0.283379,0.285313,0.279920,0.360836,0.363816,0.372712,0.378768,0.381311,0.487666,0.684525,0.660718,0.630086,0.596974,0.545967,0.436719,0.351838,0.247804
0.543158,0.180052,0.178787,0.281902,0.289859,0.358830,0.374820,0.397346,0.359919,0.310875,0.306531,0.307785,0.300315,0.307963,0.300266,0.299569,0.301954,0.296291,0.389830,0.392911,0.402141,0.406015,0.408874,0.506476,0.681028,0.645359,0.608940,0.577148,0.530228,0.426283,0.346620,0.248335
0.525465,0.185489,0.184202,0.303424,0.310602,0.376525,0.393028,0.416380,0.374019,0.322775,0.318387,0.320071,0.311967,0.321306,0.312443,0.311751,0.314838,0.308736,0.413225,0.416835,0.426823,0.429430,0.432698,0.524972,0.691552,0.646771,0.607113,0.576585,0.532603,0.431788,0.353690,0.257875
0.536689,0.201120,0.199731,0.322360,0.329418,0.395366,0.412393,0.436874,0.386595,0.330988,0.326790,0.328046,0.319281,0.328405,0.319366,0.318656,0.321661,0.315676,0.431158,0.435100,0.445170,0.446333,0.449804,0.531994,0.680559,0.627499,0.584575,0.556623,0.516795,0.423719,0.351762,0.258865
