0.573322,0.582408,0.670269,0.664823,0.467087,0.467088,0.467105,0.469486,0.469534,0.469555,0.469565,0.469574,0.469583,0.470186,0.470202,0.470222,0.470266,0.470226,0.470245,0.470255,0.470272,0.470280,0.470302,0.470425,0.470429,0.470583,0.470596,0.471751,0.472541,0.216431,0.292128,0.255808
0.609778,0.618183,0.702770,0.697067,0.508489,0.508489,0.508506,0.510995,0.511040,0.511062,0.511071,0.511082,0.511092,0.511749,0.511766,0.511786,0.511834,0.511796,0.511816,0.511835,0.511853,0.511861,0.511884,0.512013,0.512017,0.512180,0.512193,0.513413,0.514235,0.226186,0.297414,0.259501
0.603866,0.616893,0.697586,0.691322,0.506143,0.506143,0.506159,0.508283,0.508330,0.508354,0.508363,0.508373,0.508383,0.508954,0.508971,0.508991,0.509039,0.509001,0.509020,0.509038,0.509056,0.509064,0.509086,0.509230,0.509234,0.509389,0.509404,0.510596,0.511402,0.230822,0.300623,0.259446
0.598578,0.607575,0.688491,0.682135,0.485967,0.485967,0.485983,0.488203,0.488244,0.488265,0.488274,0.488284,0.488293,0.488779,0.488795,0.488814,0.488862,0.488823,0.488842,0.488856,0.488874,0.488881,0.488903,0.489038,0.489042,0.489191,0.489205,0.490368,0.491159,0.222339,0.297743,0.252404
0.591825,0.596007,0.663299,0.655004,0.461719,0.461719,0.461733,0.463608,0.463644,0.463664,0.463673,0.463682,0.463691,0.464040,0.464056,0.464074,0.464120,0.464084,0.464102,0.464116,0.464133,0.464141,0.464161,0.464295,0.464299,0.464443,0.464457,0.465594,0.466361,0.218535,0.298570,0.244935
0.575091,0.578434,0.652244,0.643795,0.446424,0.446425,0.446438,0.448279,0.448312,0.448332,0.448341,0.448350,0.448357,0.448675,0.448689,0.448707,0.448752,0.448711,0.448729,0.448735,0.448752,0.448760,0.448778,0.448914,0.448917,0.449049,0.449065,0.450145,0.450876,0.209527,0.290039,0.237478
0.573961,0.575642,0.657252,0.649543,0.437611,0.437612,0.437627,0.439715,0.439761,0.439783,0.439792,0.439801,0.439809,0.440250,0.440265,0.440284,0.440332,0.440290,0.440309,0.440320,0.440337,0.440345,0.440365,0.440521,0.440525,0.440672,0.440689,0.441782,0.442541,0.208354,0.290505,0.235190
0.565298,0.565339,0.654606,0.647239,0.433242,0.433242,0.433258,0.435406,0.435452,0.435473,0.435482,0.435491,0.435498,0.435966,0.435980,0.436000,0.436047,0.436001,0.436020,0.436025,0.436042,0.436050,0.436069,0.436222,0.436226,0.436369,0.436386,0.437435,0.438177,0.202956,0.283295,0.229681
0.566850,0.564532,0.650515,0.643455,0.425958,0.425958,0.425974,0.427961,0.428011,0.428033,0.428042,0.428051,0.428058,0.428549,0.428563,0.428583,0.428632,0.428586,0.428605,0.428613,0.428630,0.428638,0.428657,0.428819,0.428823,0.428971,0.428989,0.430041,0.430791,0.202259,0.283385,0.226589
0.563370,0.562114,0.643276,0.635719,0.418531,0.418532,0.418547,0.420439,0.420495,0.420519,0.420529,0.420538,0.420545,0.421028,0.421043,0.421062,0.421112,0.421069,0.421088,0.421101,0.421118,0.421126,0.421146,0.421315,0.421319,0.421468,0.421486,0.422541,0.423297,0.203591,0.285617,0.226476
