0.369194,0.428419,0.417543,0.428718,0.439637,0.445525,0.452590,0.448489,0.449304,0.445982,0.449955,0.456673,0.468207,0.472276,0.490316,0.487694,0.483043,0.484044,0.487581,0.495937,0.508575,0.537438,0.538210,0.528045,0.528369,0.519518,0.484979,0.483468,0.470399,0.456527,0.450746,0.448122,0.445851,0.439459,0.427209,0.422938,0.417337,0.417165,0.411416,0.408049,0.400995,0.400012,0.395549,0.391618,0.394304,0.396309,0.403411,0.404227,0.402666,0.403245,0.396661,0.396308,0.396668,0.396774,0.377575,0.375665,0.367241,0.367400,0.368675,0.369885,0.373840,0.375667,0.374275,0.367833,0.360648,0.357906,0.353645,0.345896,0.341950,0.337054,0.328847,0.321262,0.315387,0.310488,0.306566,0.306221,0.292881,0.278253,0.268434,0.254232
0.309214,0.329787,0.320529,0.334494,0.351182,0.360510,0.366957,0.365031,0.364799,0.357891,0.362316,0.370344,0.381380,0.384263,0.401990,0.404779,0.402507,0.407028,0.410709,0.416604,0.425306,0.443697,0.440937,0.432046,0.434550,0.429466,0.398235,0.398140,0.389152,0.394425,0.388730,0.387933,0.382779,0.375851,0.364974,0.360979,0.357029,0.357525,0.353574,0.351521,0.347804,0.346463,0.342596,0.340775,0.343309,0.346390,0.356135,0.354045,0.354661,0.359499,0.350769,0.349811,0.349231,0.352024,0.335597,0.333933,0.325587,0.328584,0.328824,0.331223,0.332417,0.334103,0.330253,0.323081,0.316824,0.313633,0.310859,0.305144,0.301715,0.297340,0.290306,0.283476,0.277936,0.274161,0.272060,0.272989,0.263797,0.252423,0.243328,0.228340
0.276478,0.298400,0.306703,0.325414,0.349491,0.360621,0.369223,0.369198,0.364854,0.360849,0.367995,0.375634,0.384530,0.394110,0.409050,0.411207,0.416515,0.425571,0.430131,0.434866,0.441465,0.448642,0.444014,0.424560,0.413149,0.405185,0.370861,0.368230,0.358545,0.380412,0.381081,0.379938,0.371451,0.361334,0.351419,0.350762,0.346398,0.343747,0.340863,0.337535,0.332419,0.333304,0.328634,0.328141,0.324489,0.327355,0.332741,0.332730,0.334588,0.335898,0.324647,0.323628,0.326104,0.327242,0.315479,0.307766,0.299862,0.301585,0.300083,0.302491,0.302865,0.308364,0.304032,0.298258,0.292373,0.289441,0.286367,0.281136,0.277473,0.273877,0.267780,0.260850,0.255663,0.252760,0.249346,0.252110,0.244914,0.234941,0.226348,0.219635
0.294523,0.298560,0.296929,0.302051,0.330389,0.346135,0.355708,0.356917,0.355876,0.346694,0.350700,0.357360,0.364928,0.371239,0.390023,0.391897,0.395046,0.404035,0.411306,0.418813,0.428164,0.441196,0.439671,0.425369,0.423159,0.417992,0.382672,0.383375,0.374748,0.389036,0.387261,0.384513,0.376996,0.368517,0.357517,0.355557,0.351391,0.351882,0.350634,0.349841,0.347394,0.346162,0.342246,0.341029,0.342357,0.349153,0.360142,0.358593,0.361484,0.368632,0.358906,0.359418,0.366029,0.368133,0.347221,0.345585,0.334249,0.336793,0.335933,0.336206,0.333797,0.336802,0.331767,0.324286,0.317182,0.312929,0.309241,0.303253,0.300095,0.295490,0.288577,0.281159,0.275361,0.272094,0.268092,0.271054,0.264152,0.254812,0.246092,0.231286
0.230153,0.236662,0.235134,0.249966,0.265108,0.276597,0.279067,0.279397,0.278461,0.270693,0.275366,0.280827,0.285338,0.290406,0.304018,0.310266,0.311572,0.320528,0.324180,0.329062,0.335124,0.345276,0.340725,0.332222,0.330183,0.324986,0.295792,0.295330,0.290232,0.306957,0.304046,0.301532,0.297175,0.291927,0.282352,0.282372,0.280730,0.282591,0.284416,0.285977,0.288622,0.289468,0.287309,0.287979,0.292278,0.299542,0.311526,0.307325,0.310288,0.317249,0.306531,0.305950,0.309085,0.312306,0.293249,0.295518,0.285369,0.288024,0.287733,0.290463,0.286131,0.285147,0.278988,0.272748,0.267498,0.264599,0.262710,0.258270,0.255384,0.251515,0.246448,0.240893,0.236131,0.233249,0.230927,0.231490,0.226363,0.220345,0.217512,0.207259
0.181188,0.186643,0.185320,0.204851,0.213857,0.222875,0.223504,0.223505,0.221981,0.216181,0.219599,0.223835,0.228481,0.230377,0.240550,0.248163,0.248086,0.255438,0.256967,0.260193,0.264768,0.274496,0.271791,0.268034,0.268632,0.265304,0.244103,0.244450,0.240695,0.253894,0.250568,0.250663,0.248531,0.245456,0.238377,0.237420,0.236229,0.239085,0.240451,0.241834,0.245860,0.246257,0.245005,0.246293,0.250159,0.254071,0.263152,0.259878,0.260769,0.264175,0.252904,0.252101,0.252498,0.255508,0.244481,0.246329,0.237857,0.241212,0.242764,0.243326,0.240486,0.238011,0.231612,0.226307,0.221928,0.219554,0.217467,0.213034,0.210692,0.207099,0.202470,0.198337,0.194228,0.191431,0.189609,0.187915,0.180300,0.172410,0.169935,0.161996
0.148225,0.142162,0.138571,0.155620,0.164307,0.172490,0.174125,0.176303,0.174579,0.169727,0.173882,0.177464,0.182170,0.187500,0.197264,0.203318,0.204422,0.211739,0.212706,0.216174,0.221329,0.230636,0.227481,0.223367,0.224322,0.219345,0.201139,0.199472,0.196799,0.212785,0.211374,0.210825,0.208579,0.204823,0.199673,0.200090,0.199092,0.201402,0.203775,0.204780,0.208304,0.210892,0.210152,0.214039,0.218234,0.225161,0.235025,0.231648,0.232734,0.238495,0.229390,0.226721,0.227592,0.228837,0.218202,0.221356,0.214806,0.216842,0.218686,0.224324,0.220189,0.217474,0.211003,0.206486,0.202620,0.200308,0.199642,0.197000,0.194059,0.191549,0.188275,0.185195,0.182095,0.179827,0.178743,0.178285,0.173762,0.169363,0.167625,0.164738
0.083496,0.093068,0.091805,0.093023,0.091619,0.092560,0.093275,0.093066,0.092773,0.092114,0.092737,0.093239,0.095507,0.095327,0.098053,0.101143,0.101961,0.104230,0.103015,0.103290,0.105135,0.111304,0.110018,0.113458,0.120483,0.119786,0.113178,0.113197,0.114070,0.109334,0.107293,0.109144,0.111136,0.114217,0.113523,0.112469,0.112086,0.116267,0.117250,0.119316,0.120864,0.122308,0.122991,0.124132,0.126760,0.129164,0.133295,0.133701,0.133780,0.133189,0.132918,0.131267,0.129162,0.129539,0.127686,0.129629,0.130362,0.131273,0.134798,0.136168,0.136408,0.132527,0.129589,0.128376,0.125405,0.124996,0.123606,0.120744,0.119943,0.118233,0.115409,0.113372,0.111922,0.109513,0.109251,0.107144,0.100761,0.094893,0.092491,0.086527
0.081792,0.097441,0.091125,0.095351,0.093141,0.094476,0.094312,0.092729,0.092665,0.092069,0.092481,0.093046,0.095854,0.094829,0.099295,0.101850,0.100985,0.102039,0.101417,0.102811,0.106202,0.117425,0.116320,0.118524,0.125171,0.123768,0.115265,0.115008,0.114173,0.108121,0.105544,0.106596,0.108362,0.110195,0.108467,0.106751,0.106554,0.110660,0.111188,0.113149,0.113565,0.113926,0.113839,0.114738,0.119869,0.123249,0.128860,0.129903,0.130512,0.132492,0.131916,0.130767,0.128804,0.128203,0.120617,0.124225,0.124244,0.124149,0.126914,0.126039,0.125327,0.120732,0.118160,0.116568,0.113374,0.112192,0.110751,0.108064,0.106832,0.105043,0.102391,0.100123,0.098395,0.095768,0.095649,0.093902,0.087834,0.082660,0.080366,0.074779
0.079705,0.085120,0.076566,0.078383,0.079190,0.083515,0.083749,0.083311,0.084278,0.083407,0.083274,0.084052,0.086172,0.085713,0.090389,0.093201,0.092631,0.094014,0.093633,0.095384,0.099253,0.109073,0.108374,0.110175,0.117523,0.115944,0.108230,0.107752,0.107358,0.101479,0.098937,0.100512,0.102237,0.103792,0.101721,0.100641,0.099988,0.103925,0.105095,0.107024,0.107105,0.107439,0.107350,0.108331,0.113568,0.117864,0.126353,0.127981,0.128216,0.130972,0.130593,0.129217,0.128244,0.127197,0.118610,0.122830,0.122718,0.121724,0.125339,0.125207,0.124570,0.120515,0.117714,0.116025,0.112692,0.111256,0.110195,0.107488,0.106053,0.104445,0.102044,0.099419,0.097540,0.095344,0.095359,0.094262,0.088565,0.084986,0.083489,0.077698
0.074889,0.090869,0.084023,0.088425,0.087148,0.088178,0.087193,0.085476,0.085995,0.086690,0.086186,0.087030,0.088831,0.087972,0.090680,0.093530,0.093737,0.094392,0.093361,0.094495,0.097040,0.105260,0.103703,0.106020,0.112359,0.110107,0.102515,0.101764,0.101253,0.095196,0.093175,0.094954,0.097491,0.099074,0.097628,0.096273,0.096060,0.100216,0.100774,0.102317,0.101817,0.102353,0.102360,0.103109,0.107555,0.110365,0.114703,0.116042,0.116223,0.117754,0.117910,0.115587,0.112572,0.112042,0.107233,0.110055,0.111532,0.110939,0.114518,0.113466,0.113365,0.109811,0.107900,0.106629,0.103651,0.102550,0.101389,0.098861,0.097599,0.095943,0.093651,0.091010,0.089330,0.086989,0.087243,0.085645,0.079901,0.075520,0.074239,0.069001
0.086058,0.088599,0.080906,0.080429,0.081626,0.085785,0.086742,0.087216,0.088322,0.087448,0.087798,0.088618,0.090887,0.089596,0.093921,0.093984,0.092530,0.093548,0.093688,0.095375,0.099142,0.108300,0.108883,0.112168,0.119432,0.117527,0.110390,0.110377,0.110180,0.105235,0.102146,0.103491,0.105397,0.106604,0.104571,0.103565,0.102962,0.107001,0.107027,0.108053,0.107186,0.107356,0.107373,0.107482,0.111730,0.114477,0.119581,0.120229,0.120031,0.122094,0.122326,0.120975,0.120373,0.120010,0.113193,0.115157,0.116616,0.115970,0.117558,0.117344,0.117398,0.115761,0.114270,0.112655,0.110324,0.109098,0.108103,0.105376,0.104228,0.102715,0.100313,0.098217,0.096860,0.095110,0.094742,0.094148,0.088746,0.085111,0.082523,0.075261
0.085998,0.086459,0.078266,0.078269,0.079143,0.085697,0.087204,0.089081,0.091070,0.090557,0.091215,0.092146,0.094157,0.093135,0.097912,0.098134,0.096830,0.098077,0.098126,0.100171,0.104401,0.114623,0.114863,0.116545,0.125005,0.123110,0.114922,0.115411,0.115193,0.110175,0.106487,0.107291,0.108928,0.109333,0.107095,0.106145,0.105214,0.110132,0.111012,0.112760,0.112207,0.112344,0.112544,0.113249,0.118895,0.122469,0.129907,0.130276,0.130941,0.135567,0.134567,0.133295,0.132105,0.132129,0.122381,0.125314,0.125327,0.124554,0.125693,0.125191,0.124091,0.122304,0.121083,0.119160,0.116430,0.114877,0.113404,0.110502,0.109057,0.107268,0.104598,0.102294,0.100738,0.098914,0.098039,0.097791,0.092877,0.090381,0.089058,0.079518
0.078810,0.072112,0.068137,0.064716,0.066663,0.069222,0.072356,0.076814,0.077529,0.078336,0.077562,0.078003,0.079386,0.078340,0.080242,0.082580,0.083077,0.083974,0.083974,0.083654,0.085183,0.085745,0.087451,0.093541,0.101852,0.101954,0.098836,0.100581,0.103443,0.098598,0.097796,0.100507,0.103784,0.107289,0.107870,0.107404,0.106607,0.110970,0.110028,0.110806,0.109677,0.109588,0.110239,0.109819,0.110232,0.109121,0.109001,0.112187,0.113600,0.112047,0.116928,0.116513,0.117405,0.118160,0.120089,0.117008,0.122554,0.122778,0.120532,0.119688,0.122708,0.123622,0.124565,0.123618,0.122927,0.122731,0.122144,0.119972,0.119421,0.118279,0.115936,0.114731,0.114284,0.112722,0.111285,0.109435,0.102900,0.097212,0.094648,0.088868
0.087648,0.079792,0.074870,0.070851,0.077417,0.081305,0.084961,0.088943,0.090397,0.090769,0.089382,0.089667,0.090543,0.089408,0.092107,0.093498,0.093540,0.093930,0.094417,0.094926,0.097306,0.099293,0.101615,0.106958,0.116084,0.116324,0.112457,0.114216,0.116490,0.110945,0.108991,0.111319,0.113474,0.116228,0.115618,0.114766,0.113562,0.117196,0.115769,0.116415,0.113861,0.113282,0.113462,0.112684,0.113774,0.113025,0.113957,0.117124,0.118290,0.117319,0.121579,0.121751,0.122634,0.123534,0.122681,0.120123,0.124349,0.124260,0.122046,0.121216,0.124212,0.125428,0.126399,0.125516,0.125084,0.124657,0.123940,0.121652,0.121228,0.120019,0.117575,0.116006,0.115397,0.113719,0.111916,0.110336,0.103709,0.097627,0.093664,0.086283
0.093335,0.085228,0.078474,0.076045,0.082810,0.087098,0.090779,0.094307,0.095774,0.095791,0.094475,0.094815,0.095649,0.094591,0.097632,0.098768,0.098736,0.099100,0.099509,0.100139,0.102953,0.105615,0.107799,0.112922,0.122342,0.122875,0.118807,0.120282,0.122473,0.117751,0.115015,0.117143,0.119074,0.121302,0.120288,0.119050,0.117749,0.121097,0.119419,0.119822,0.116875,0.115888,0.115860,0.114916,0.116658,0.116162,0.118109,0.121054,0.122191,0.121633,0.125653,0.125491,0.125545,0.126495,0.124948,0.123121,0.127140,0.127296,0.125368,0.124463,0.127448,0.128817,0.129619,0.128441,0.127579,0.126798,0.125919,0.123489,0.122990,0.121788,0.119397,0.117644,0.116773,0.115248,0.113816,0.112907,0.106725,0.100389,0.095608,0.087369
0.105674,0.097094,0.092053,0.087992,0.091166,0.094187,0.097695,0.101699,0.103350,0.103588,0.103624,0.104608,0.106470,0.105636,0.108816,0.110586,0.111281,0.112591,0.112633,0.112540,0.114633,0.115574,0.116784,0.122634,0.132655,0.132585,0.126851,0.128332,0.131091,0.126735,0.123806,0.126499,0.129406,0.132727,0.132334,0.131426,0.130376,0.134654,0.132992,0.133780,0.131379,0.130996,0.131249,0.130622,0.131691,0.130520,0.131539,0.134924,0.136382,0.135226,0.140434,0.140054,0.140970,0.142057,0.143272,0.140585,0.147768,0.148436,0.146720,0.146229,0.150473,0.152406,0.153431,0.152094,0.151158,0.150468,0.149605,0.147059,0.146320,0.144992,0.142289,0.140584,0.139522,0.137843,0.136393,0.135423,0.128179,0.120803,0.115702,0.106920
0.123769,0.115405,0.111110,0.108575,0.112055,0.115432,0.118750,0.122708,0.123785,0.124013,0.123753,0.124948,0.126734,0.125864,0.129079,0.132071,0.133346,0.134841,0.134913,0.134532,0.136840,0.137767,0.139733,0.147427,0.159148,0.159550,0.151932,0.153746,0.156893,0.150311,0.147585,0.150644,0.154768,0.159190,0.160170,0.159541,0.158704,0.163108,0.161107,0.162349,0.159759,0.159364,0.159793,0.159204,0.159651,0.157691,0.158095,0.163087,0.165106,0.163392,0.171263,0.171224,0.174191,0.175391,0.180088,0.175815,0.185448,0.186095,0.183974,0.182904,0.188107,0.190404,0.191120,0.190190,0.188833,0.188733,0.187824,0.184817,0.183911,0.182261,0.178943,0.176579,0.174789,0.172261,0.170278,0.168510,0.159375,0.150154,0.144528,0.133197
0.142919,0.130383,0.126557,0.121998,0.126581,0.130740,0.135219,0.140261,0.141435,0.142270,0.142292,0.143829,0.146493,0.145986,0.149781,0.153539,0.155656,0.157784,0.158134,0.157358,0.159897,0.159663,0.161914,0.171341,0.184965,0.185570,0.176629,0.178764,0.182719,0.176402,0.172738,0.176232,0.180845,0.185898,0.187383,0.186851,0.185673,0.190933,0.188829,0.190216,0.186973,0.186579,0.186971,0.186023,0.185763,0.183563,0.183693,0.190018,0.192228,0.189848,0.198791,0.198768,0.201589,0.202684,0.209018,0.203610,0.214096,0.214825,0.212861,0.211431,0.217514,0.220273,0.221168,0.220010,0.218452,0.218434,0.217191,0.213727,0.212876,0.210931,0.207027,0.204279,0.202420,0.199577,0.197159,0.195458,0.185376,0.174953,0.167789,0.153933
0.157970,0.144044,0.139502,0.134127,0.138480,0.142741,0.147380,0.152607,0.153901,0.154820,0.155185,0.157100,0.160038,0.159664,0.163860,0.167983,0.170101,0.172362,0.172730,0.171920,0.174641,0.174492,0.176796,0.186999,0.201596,0.202021,0.192238,0.194407,0.198724,0.191472,0.187492,0.191198,0.196213,0.202197,0.204009,0.203857,0.202766,0.208082,0.205824,0.207309,0.203805,0.203466,0.203934,0.202875,0.202710,0.200394,0.200279,0.206463,0.208312,0.205529,0.214201,0.214142,0.216416,0.217456,0.223008,0.217712,0.228483,0.229240,0.227307,0.226551,0.233122,0.236287,0.237335,0.235941,0.234361,0.234439,0.233139,0.229362,0.228420,0.226429,0.222066,0.218996,0.216856,0.213811,0.211413,0.209717,0.199010,0.188222,0.181071,0.166337
0.115398,0.105874,0.102696,0.098117,0.100160,0.102738,0.106382,0.110408,0.111155,0.112704,0.113036,0.114589,0.117447,0.117270,0.120711,0.124047,0.126318,0.128075,0.128233,0.127210,0.128965,0.128192,0.129931,0.139010,0.150430,0.151139,0.144124,0.145798,0.150136,0.144515,0.141983,0.145104,0.149645,0.155383,0.157280,0.157242,0.156484,0.161165,0.159561,0.160960,0.158724,0.158899,0.159865,0.159090,0.158851,0.156774,0.156314,0.161127,0.162437,0.159055,0.165650,0.164830,0.166862,0.167614,0.172424,0.168783,0.177820,0.178439,0.176886,0.176057,0.181928,0.184008,0.185397,0.184119,0.183019,0.183255,0.182160,0.179220,0.178520,0.177198,0.173391,0.171329,0.169899,0.167906,0.166447,0.165024,0.156606,0.148660,0.142582,0.130607
0.116478,0.107706,0.105170,0.101101,0.102773,0.105283,0.108582,0.112577,0.113235,0.114899,0.115793,0.117328,0.120088,0.119943,0.123118,0.126411,0.128910,0.130729,0.130684,0.129479,0.131043,0.129933,0.131429,0.140766,0.152031,0.152801,0.146247,0.148084,0.152557,0.146895,0.144354,0.147408,0.152041,0.158237,0.161121,0.161259,0.160681,0.165423,0.163829,0.165381,0.163034,0.163175,0.164270,0.163710,0.163263,0.161067,0.160273,0.165262,0.166456,0.162848,0.169556,0.168640,0.170290,0.170983,0.176478,0.172621,0.181558,0.181983,0.180538,0.179233,0.184946,0.186865,0.188211,0.187032,0.186101,0.186549,0.185465,0.182523,0.181761,0.180376,0.176521,0.174549,0.173097,0.170996,0.169543,0.168092,0.159485,0.151254,0.145348,0.133301
0.121184,0.110986,0.108371,0.104531,0.106248,0.108719,0.111899,0.116072,0.116756,0.118475,0.119824,0.121436,0.124111,0.124133,0.127243,0.130495,0.133086,0.134945,0.134922,0.133717,0.135313,0.134005,0.135718,0.145516,0.156538,0.157471,0.151144,0.153076,0.157629,0.151693,0.149099,0.152258,0.157109,0.163431,0.166477,0.166788,0.166293,0.170666,0.169060,0.170599,0.167986,0.168018,0.169171,0.168482,0.167937,0.165535,0.164470,0.169461,0.170417,0.166375,0.172680,0.171934,0.172987,0.173668,0.178691,0.174787,0.183481,0.183959,0.182635,0.181531,0.187190,0.189282,0.190765,0.189438,0.188531,0.188958,0.187784,0.184869,0.184072,0.182580,0.178634,0.176623,0.175023,0.172898,0.171473,0.170195,0.161640,0.153259,0.147332,0.135274
0.125344,0.113016,0.110222,0.106366,0.107817,0.110519,0.113585,0.118338,0.119260,0.120443,0.122853,0.124664,0.127421,0.127335,0.130489,0.134204,0.136460,0.138678,0.138395,0.137123,0.138835,0.137720,0.139776,0.150537,0.162461,0.163544,0.157637,0.159789,0.164460,0.157674,0.154809,0.158307,0.163297,0.170158,0.173911,0.174372,0.174004,0.178603,0.177002,0.178612,0.176082,0.176090,0.177405,0.176948,0.176362,0.173616,0.172479,0.177460,0.178067,0.173946,0.180298,0.179593,0.180874,0.181252,0.186779,0.182919,0.192394,0.192767,0.191645,0.190238,0.195874,0.198185,0.199668,0.198307,0.197462,0.197995,0.196887,0.194027,0.192891,0.191341,0.187225,0.185284,0.183364,0.180992,0.179439,0.177805,0.168696,0.160043,0.154619,0.142175
0.128448,0.116384,0.114058,0.109675,0.112547,0.115582,0.119210,0.124095,0.124836,0.126605,0.129172,0.131100,0.133702,0.134119,0.137818,0.141426,0.144486,0.146996,0.147174,0.145797,0.147467,0.146066,0.147666,0.157612,0.169271,0.169969,0.162752,0.165042,0.169586,0.164107,0.161508,0.164738,0.169536,0.176126,0.179769,0.180204,0.179672,0.184090,0.182372,0.183822,0.180454,0.180468,0.181543,0.180569,0.179991,0.177210,0.176182,0.181712,0.182992,0.178951,0.185897,0.185336,0.186732,0.187729,0.193368,0.189194,0.199487,0.199848,0.198921,0.197101,0.202896,0.205486,0.207168,0.205958,0.205022,0.205596,0.204395,0.201616,0.200520,0.198852,0.194451,0.192164,0.190037,0.187696,0.186093,0.185374,0.176570,0.168214,0.161194,0.146922
