0.290858,0.384223,0.437250,0.468956,0.518452,0.562792,0.602298,0.635250,0.681368,0.688535,0.710178,0.698634,0.692899,0.715505,0.707742,0.697298,0.682361,0.652064,0.618300,0.586096,0.549390,0.527063,0.518911,0.505910,0.484199,0.477614,0.453854,0.437872,0.429059,0.414317,0.407084,0.374331
0.278900,0.372261,0.426288,0.457043,0.504630,0.546108,0.586265,0.619462,0.666573,0.677250,0.701458,0.692205,0.692085,0.716767,0.709195,0.696837,0.682563,0.652458,0.619130,0.585383,0.547857,0.525575,0.517989,0.505169,0.483497,0.476595,0.453030,0.436840,0.427480,0.413011,0.405764,0.373065
0.283803,0.367632,0.416826,0.446288,0.485924,0.525480,0.561992,0.593414,0.643564,0.655520,0.682342,0.672939,0.674459,0.705448,0.699104,0.687410,0.673947,0.644933,0.612413,0.577738,0.541949,0.519169,0.511796,0.499538,0.478614,0.471901,0.448776,0.433627,0.424407,0.410524,0.403549,0.371957
0.294033,0.374870,0.428148,0.453707,0.489035,0.526435,0.559075,0.586877,0.636620,0.646743,0.672475,0.664334,0.667069,0.698681,0.697098,0.685048,0.672889,0.644671,0.612644,0.576855,0.541266,0.518314,0.511105,0.499089,0.478359,0.471549,0.449061,0.434191,0.424549,0.411164,0.404829,0.373394
0.280779,0.350570,0.394345,0.420594,0.453188,0.489791,0.520105,0.544623,0.592762,0.603359,0.628322,0.618165,0.618879,0.651616,0.649561,0.644516,0.634161,0.607476,0.577121,0.545223,0.512302,0.489745,0.483005,0.471909,0.453024,0.447753,0.426565,0.413719,0.405428,0.392922,0.386398,0.357369
0.270541,0.332841,0.370312,0.396226,0.427829,0.463340,0.491030,0.513398,0.560004,0.570281,0.594144,0.582957,0.582324,0.614551,0.611856,0.607467,0.598926,0.576359,0.548226,0.517815,0.488067,0.466464,0.460521,0.450752,0.433798,0.429725,0.409450,0.398253,0.391440,0.379752,0.373379,0.346297
0.274143,0.331644,0.365861,0.392110,0.419609,0.454911,0.480703,0.502484,0.547915,0.558133,0.581618,0.570543,0.568895,0.602261,0.600085,0.596257,0.588145,0.566301,0.539172,0.509577,0.480884,0.459527,0.453641,0.443873,0.427392,0.423487,0.403212,0.392679,0.386166,0.374659,0.368772,0.342644
0.265183,0.317776,0.344665,0.371805,0.398038,0.431645,0.455892,0.477067,0.520420,0.531109,0.555090,0.544211,0.542015,0.575063,0.573366,0.570222,0.562585,0.541220,0.514942,0.488195,0.460503,0.439539,0.433925,0.424835,0.409336,0.405798,0.386369,0.376638,0.370819,0.359972,0.353907,0.329547
0.264776,0.313963,0.340337,0.366682,0.391697,0.424561,0.447888,0.468763,0.511598,0.521978,0.545916,0.535128,0.532810,0.565424,0.564170,0.560506,0.553241,0.532780,0.507106,0.480580,0.454225,0.433404,0.428017,0.419136,0.404115,0.400842,0.381650,0.372201,0.366695,0.355966,0.350026,0.326184
0.256622,0.304094,0.326597,0.352453,0.377542,0.408505,0.430815,0.451036,0.491616,0.502217,0.525661,0.515181,0.512880,0.544363,0.542802,0.539829,0.533528,0.514390,0.490241,0.464947,0.440150,0.420481,0.415484,0.407129,0.393107,0.390281,0.371854,0.363137,0.358236,0.347856,0.341918,0.318975
0.247726,0.293640,0.314118,0.339225,0.364163,0.393731,0.415291,0.435125,0.475006,0.485849,0.508643,0.498747,0.496157,0.527029,0.525302,0.522765,0.516758,0.498455,0.475121,0.450318,0.426403,0.407278,0.402828,0.395179,0.381834,0.379291,0.361444,0.353302,0.348862,0.339100,0.333526,0.311488
0.239382,0.286626,0.304653,0.329681,0.354751,0.383286,0.405275,0.425392,0.464321,0.475842,0.498348,0.488550,0.485905,0.515812,0.513983,0.511321,0.505158,0.487206,0.464528,0.441143,0.418028,0.399389,0.395356,0.388043,0.375243,0.372979,0.355542,0.347793,0.343742,0.334342,0.328822,0.307547
0.232704,0.281850,0.298324,0.323442,0.348718,0.376366,0.398015,0.418097,0.455580,0.467800,0.489795,0.480587,0.478403,0.507167,0.505192,0.502716,0.496309,0.478388,0.456005,0.433984,0.411336,0.393165,0.389383,0.382236,0.369853,0.367873,0.350736,0.343285,0.339547,0.330399,0.325084,0.304306
0.230694,0.281830,0.297383,0.321355,0.345601,0.371257,0.392169,0.411912,0.448558,0.461396,0.482949,0.474451,0.472313,0.499954,0.497583,0.494455,0.488101,0.470217,0.448076,0.426929,0.404507,0.386955,0.383472,0.376706,0.364500,0.362639,0.345498,0.338129,0.334561,0.325585,0.320435,0.299969
0.222393,0.274661,0.288213,0.311669,0.336547,0.360640,0.381274,0.401165,0.436999,0.450582,0.472250,0.464323,0.462355,0.488921,0.486393,0.483209,0.476971,0.459309,0.437511,0.417159,0.395170,0.378072,0.374772,0.368209,0.356479,0.354868,0.338051,0.331019,0.327743,0.319133,0.314248,0.294325
