0.684120,0.472205,0.501985,0.530867,0.566319,0.592855,0.613942,0.624385,0.633639,0.638629,0.633635,0.623484,0.608648,0.611748,0.609652,0.600058,0.600588,0.586254,0.577259,0.568759,0.555836,0.549898,0.552020,0.547801,0.543021,0.529479,0.523292,0.517554,0.505776,0.502648,0.498541,0.488610,0.474019,0.473526,0.467460,0.462588,0.455825,0.442187,0.435921,0.438220
0.715253,0.501370,0.526837,0.551078,0.583175,0.610225,0.632862,0.645896,0.655106,0.659781,0.654150,0.644853,0.627812,0.628710,0.625400,0.614038,0.617603,0.605136,0.595652,0.589682,0.576835,0.567676,0.567033,0.561490,0.555935,0.537704,0.528357,0.522979,0.509381,0.507015,0.501303,0.491698,0.477466,0.475895,0.468939,0.465004,0.457894,0.444309,0.438492,0.442250
0.629483,0.503463,0.542373,0.572797,0.619683,0.647677,0.666082,0.677799,0.690301,0.692121,0.681668,0.665125,0.641963,0.629660,0.623672,0.616380,0.623621,0.616396,0.606915,0.598164,0.590988,0.588173,0.594713,0.593275,0.592335,0.584773,0.582333,0.575025,0.562728,0.560626,0.552632,0.544416,0.532257,0.532348,0.526021,0.520768,0.513815,0.500588,0.496739,0.493508
0.616252,0.489883,0.527556,0.558074,0.605516,0.633345,0.651220,0.662552,0.675237,0.677478,0.666949,0.650441,0.627205,0.614439,0.608474,0.601795,0.609271,0.601847,0.592367,0.583303,0.576176,0.573630,0.580636,0.579597,0.578961,0.572510,0.570759,0.563518,0.551306,0.549318,0.541270,0.533127,0.521265,0.521652,0.515366,0.510117,0.503195,0.490009,0.486316,0.482451
0.441394,0.260463,0.289612,0.312291,0.351070,0.381898,0.409492,0.432125,0.450895,0.458371,0.456078,0.451064,0.430434,0.428272,0.424777,0.416847,0.426795,0.425464,0.415984,0.415184,0.406660,0.396932,0.396561,0.390595,0.386741,0.370380,0.361245,0.353810,0.342315,0.341896,0.335189,0.330341,0.321595,0.320410,0.314523,0.312890,0.307446,0.296231,0.294852,0.291402
0.441393,0.260463,0.289613,0.312291,0.351071,0.381899,0.409493,0.432126,0.450896,0.458372,0.456079,0.451065,0.430435,0.428274,0.424778,0.416848,0.426797,0.425466,0.415986,0.415186,0.406662,0.396934,0.396563,0.390597,0.386743,0.370381,0.361246,0.353812,0.342317,0.341897,0.335191,0.330342,0.321597,0.320412,0.314525,0.312892,0.307448,0.296232,0.294853,0.291404
0.441395,0.260469,0.289618,0.312298,0.351079,0.381907,0.409501,0.432133,0.450903,0.458378,0.456084,0.451070,0.430440,0.428277,0.424782,0.416852,0.426800,0.425469,0.415989,0.415189,0.406665,0.396937,0.396567,0.390602,0.386748,0.370388,0.361254,0.353819,0.342325,0.341905,0.335198,0.330350,0.321604,0.320420,0.314533,0.312900,0.307455,0.296240,0.294861,0.291410
0.439647,0.259992,0.289277,0.312086,0.351211,0.382093,0.409544,0.432151,0.450934,0.458402,0.455951,0.450846,0.430215,0.428000,0.424494,0.416581,0.426573,0.425201,0.415727,0.414825,0.406306,0.396762,0.396580,0.390649,0.386831,0.370710,0.361789,0.354316,0.342880,0.342477,0.335742,0.330964,0.322218,0.321094,0.315267,0.313573,0.308170,0.296973,0.295538,0.292003
0.439660,0.260039,0.289330,0.312136,0.351257,0.382135,0.409585,0.432198,0.450979,0.458442,0.455992,0.450888,0.430257,0.428032,0.424527,0.416612,0.426602,0.425230,0.415753,0.414851,0.406331,0.396788,0.396607,0.390678,0.386860,0.370742,0.361821,0.354345,0.342907,0.342505,0.335767,0.330988,0.322244,0.321119,0.315292,0.313599,0.308196,0.296999,0.295562,0.292027
0.439686,0.260068,0.289362,0.312168,0.351286,0.382162,0.409611,0.432226,0.451007,0.458469,0.456016,0.450914,0.430283,0.428054,0.424548,0.416633,0.426623,0.425252,0.415775,0.414875,0.406355,0.396811,0.396630,0.390700,0.386882,0.370764,0.361841,0.354365,0.342927,0.342524,0.335786,0.331007,0.322262,0.321138,0.315310,0.313617,0.308213,0.297017,0.295581,0.292045
