0.556302,0.759904,0.691136,0.647145,0.668393,0.663823,0.644210,0.629946,0.595146,0.617829,0.603667,0.580365,0.568929,0.550488,0.532473,0.531582,0.512637,0.526341,0.528524,0.545815,0.548132,0.543519,0.519992,0.529634,0.528344,0.524393,0.521935,0.514960,0.516910,0.516853,0.511709,0.510164,0.512827,0.509154,0.503538,0.503649,0.496630,0.493240,0.500950,0.476223
0.646709,0.853414,0.799994,0.758481,0.749467,0.746588,0.738607,0.730677,0.699366,0.710188,0.689541,0.663214,0.652990,0.634175,0.617171,0.617904,0.599970,0.613541,0.616037,0.632150,0.633592,0.626691,0.597635,0.603068,0.596262,0.590981,0.588790,0.578630,0.578542,0.575818,0.570150,0.567998,0.569592,0.563864,0.558386,0.557624,0.548738,0.545609,0.555381,0.527342
0.687104,0.863703,0.840777,0.807677,0.792585,0.794443,0.794834,0.789985,0.764101,0.767736,0.745324,0.717018,0.708214,0.689149,0.672902,0.673956,0.657524,0.669909,0.673027,0.687779,0.688877,0.680977,0.648405,0.650398,0.639235,0.633350,0.630040,0.618047,0.616540,0.612093,0.605965,0.603164,0.603827,0.596518,0.590421,0.588591,0.579026,0.577092,0.588045,0.558086
0.702120,0.824265,0.848865,0.825580,0.807711,0.818010,0.842560,0.839577,0.824263,0.820336,0.804203,0.772325,0.766221,0.747739,0.733287,0.731866,0.717565,0.728540,0.734502,0.746655,0.746948,0.738035,0.700670,0.697917,0.678477,0.672531,0.667577,0.653838,0.649674,0.643282,0.638244,0.635034,0.634729,0.626405,0.620828,0.616999,0.607865,0.609169,0.621890,0.593175
0.600781,0.678459,0.721901,0.708398,0.691685,0.704333,0.746697,0.747564,0.736849,0.732667,0.732526,0.702130,0.694622,0.677734,0.666638,0.665270,0.651562,0.663025,0.670946,0.680614,0.678743,0.671457,0.636140,0.632111,0.612201,0.606743,0.600401,0.589049,0.583131,0.577807,0.574416,0.572396,0.572351,0.565711,0.562117,0.557724,0.550512,0.553080,0.565103,0.542888
0.539587,0.601859,0.651776,0.641546,0.631145,0.646549,0.688141,0.688659,0.682922,0.682265,0.689420,0.661650,0.654798,0.640200,0.631184,0.629590,0.615940,0.627222,0.634383,0.641731,0.643275,0.638128,0.605746,0.601955,0.581809,0.577257,0.570880,0.560862,0.555858,0.551579,0.549316,0.546727,0.547410,0.541944,0.539020,0.535164,0.529658,0.533563,0.545210,0.525464
0.447444,0.501550,0.550081,0.546935,0.542201,0.557020,0.594814,0.595207,0.591130,0.599438,0.617482,0.592981,0.584733,0.571092,0.564286,0.562581,0.547761,0.559589,0.564386,0.570247,0.572330,0.569742,0.541434,0.540000,0.522356,0.518540,0.512043,0.504910,0.500776,0.498034,0.496149,0.493290,0.494491,0.491177,0.488541,0.485234,0.481241,0.486188,0.496553,0.482506
0.382169,0.430425,0.472036,0.471745,0.467973,0.480109,0.514952,0.516616,0.513786,0.523993,0.546755,0.524603,0.517098,0.505335,0.500310,0.499644,0.484970,0.496489,0.500516,0.505958,0.507844,0.507449,0.481605,0.480639,0.465175,0.461914,0.455964,0.450246,0.446546,0.445151,0.443303,0.440473,0.442006,0.440035,0.437886,0.435027,0.432181,0.436891,0.446105,0.435677
0.333130,0.372633,0.411926,0.414221,0.413359,0.425837,0.455725,0.458568,0.456504,0.468151,0.496779,0.477829,0.470537,0.460360,0.456721,0.457088,0.443066,0.455283,0.458185,0.463634,0.466263,0.467890,0.445268,0.445725,0.431809,0.428978,0.422819,0.418634,0.415021,0.414502,0.412782,0.410368,0.411845,0.410939,0.409458,0.407098,0.404722,0.409502,0.417955,0.410088
0.302256,0.339680,0.374637,0.380338,0.384114,0.395268,0.420529,0.422954,0.420370,0.435167,0.466457,0.449451,0.443756,0.434914,0.431052,0.431947,0.416534,0.429317,0.431199,0.437602,0.440601,0.443538,0.422886,0.425831,0.413239,0.410971,0.404528,0.401775,0.398761,0.398807,0.397502,0.395576,0.397028,0.397049,0.395378,0.393299,0.391732,0.396187,0.404156,0.398847
0.305147,0.338369,0.374063,0.381202,0.383529,0.394137,0.419063,0.423870,0.421523,0.434786,0.465111,0.448652,0.443214,0.434639,0.431022,0.433562,0.418453,0.431237,0.432705,0.439196,0.441933,0.445089,0.424886,0.428092,0.416187,0.413667,0.407186,0.404600,0.401331,0.401206,0.399613,0.397908,0.399078,0.398884,0.397118,0.395065,0.393073,0.397088,0.404890,0.399168
0.291966,0.326982,0.360728,0.369339,0.370391,0.380738,0.402913,0.408768,0.407078,0.421005,0.452757,0.437231,0.431931,0.424177,0.421496,0.425015,0.410242,0.423423,0.424546,0.431109,0.433524,0.437341,0.417781,0.420996,0.409415,0.407115,0.400674,0.398434,0.395365,0.395556,0.394112,0.392456,0.393702,0.393674,0.391772,0.389718,0.387766,0.391810,0.399081,0.393844
0.282011,0.320600,0.350136,0.360268,0.363193,0.373470,0.391202,0.396223,0.393586,0.409359,0.441777,0.426830,0.421948,0.415175,0.412163,0.416213,0.400836,0.414122,0.414407,0.421314,0.425549,0.430169,0.411642,0.416083,0.404888,0.402957,0.396466,0.394681,0.392177,0.392834,0.391240,0.389565,0.390919,0.391052,0.389302,0.387470,0.385847,0.389953,0.396744,0.391685
0.287691,0.326367,0.355335,0.367857,0.368796,0.378979,0.395580,0.401393,0.398764,0.412935,0.444132,0.429785,0.426146,0.420673,0.418030,0.422305,0.406236,0.419012,0.418473,0.425378,0.430401,0.434951,0.415941,0.420704,0.408739,0.406739,0.400522,0.398892,0.396377,0.396995,0.395767,0.394207,0.395283,0.395599,0.394153,0.392227,0.390658,0.394522,0.401327,0.396580
0.266996,0.304501,0.330695,0.341194,0.345776,0.356043,0.370179,0.374576,0.371740,0.386134,0.417435,0.404022,0.401028,0.396109,0.393101,0.396902,0.381536,0.393493,0.392781,0.399738,0.406342,0.411654,0.394663,0.400538,0.389185,0.387414,0.381246,0.380465,0.378591,0.379346,0.378141,0.377311,0.378499,0.379399,0.378674,0.377287,0.376565,0.380917,0.387727,0.383935
0.254566,0.288349,0.313054,0.322501,0.330188,0.341293,0.353712,0.357082,0.354386,0.368786,0.400110,0.387745,0.385473,0.381400,0.378227,0.381923,0.367142,0.378983,0.378236,0.385201,0.392961,0.398640,0.383548,0.389994,0.379214,0.377610,0.371485,0.371333,0.369711,0.370827,0.369889,0.369490,0.370953,0.372133,0.372201,0.371495,0.371159,0.375821,0.382624,0.379487
0.251342,0.287536,0.310615,0.320285,0.330280,0.341129,0.352246,0.354418,0.351614,0.367914,0.398464,0.386295,0.384751,0.381309,0.377785,0.381144,0.366124,0.377770,0.376949,0.384035,0.392284,0.398221,0.383457,0.390617,0.379735,0.378312,0.372171,0.371942,0.370910,0.372125,0.371214,0.370898,0.372671,0.374155,0.374246,0.373735,0.373637,0.378112,0.384680,0.381366
0.236051,0.273631,0.293951,0.302449,0.313371,0.323347,0.333057,0.334820,0.331484,0.349069,0.378958,0.367163,0.365391,0.361995,0.358080,0.361540,0.347186,0.358544,0.357294,0.364421,0.372383,0.378578,0.365167,0.372758,0.362907,0.361727,0.356071,0.356284,0.355686,0.357116,0.356382,0.356570,0.358446,0.360305,0.360586,0.360259,0.360375,0.364305,0.370437,0.367434
0.232312,0.268941,0.288940,0.297791,0.309233,0.319713,0.328912,0.330401,0.326842,0.344512,0.374593,0.363177,0.361402,0.357792,0.354189,0.357655,0.343502,0.354664,0.353252,0.360385,0.368164,0.374488,0.361171,0.369040,0.359228,0.358195,0.352773,0.353168,0.352852,0.354510,0.353909,0.354228,0.356242,0.358207,0.358628,0.358345,0.358555,0.362639,0.368889,0.366139
0.225705,0.261121,0.279828,0.287416,0.299943,0.310625,0.318912,0.319938,0.316333,0.333765,0.363909,0.352822,0.351087,0.347171,0.343375,0.346741,0.333127,0.344303,0.342829,0.350307,0.358349,0.364821,0.352252,0.360130,0.350664,0.349882,0.344704,0.345254,0.345142,0.346919,0.346235,0.346602,0.348729,0.350771,0.351399,0.351352,0.351699,0.355855,0.362369,0.359846
0.216915,0.251766,0.269847,0.277463,0.290805,0.301231,0.308734,0.309425,0.305875,0.323364,0.353485,0.343118,0.341406,0.337999,0.334245,0.337795,0.324572,0.335490,0.333692,0.341088,0.349182,0.355820,0.343987,0.352007,0.342449,0.341828,0.336714,0.337586,0.337713,0.339712,0.339056,0.339646,0.341864,0.344197,0.345145,0.345309,0.345917,0.350225,0.356835,0.354786
0.211879,0.246440,0.264198,0.271225,0.284304,0.293880,0.301340,0.301956,0.298542,0.316413,0.345884,0.335911,0.334010,0.330785,0.327163,0.330829,0.318096,0.329046,0.327256,0.334497,0.342451,0.349108,0.338026,0.346382,0.337133,0.336702,0.331699,0.332844,0.332980,0.335146,0.334752,0.335606,0.338002,0.340490,0.341795,0.342329,0.343079,0.347301,0.353991,0.352243
