0.565509,0.589676,0.539192,0.497860,0.632999,0.631955,0.638496,0.640231,0.614289,0.650084,0.653985,0.651563,0.644053,0.638376,0.629827,0.583994,0.559309,0.547257,0.534197,0.503466,0.491442,0.458445,0.451854,0.441595,0.442457,0.436069,0.430610,0.429946,0.429023,0.428112,0.424649,0.424476,0.424064,0.418981,0.417115,0.415659,0.412089,0.410956,0.401434,0.301979
0.631429,0.702220,0.681165,0.651503,0.723677,0.755004,0.760279,0.782002,0.767837,0.732843,0.719510,0.732630,0.731766,0.721365,0.710590,0.671649,0.646594,0.621894,0.590468,0.564075,0.548398,0.515092,0.500099,0.485363,0.486055,0.475510,0.466870,0.463553,0.461490,0.459002,0.455963,0.456845,0.456937,0.455365,0.455219,0.456228,0.454763,0.455429,0.448790,0.318454
0.747384,0.756051,0.716912,0.687957,0.758122,0.789914,0.800665,0.837297,0.847639,0.791776,0.780757,0.796255,0.806773,0.794174,0.787036,0.731847,0.703198,0.680316,0.648403,0.624416,0.608473,0.569814,0.552533,0.536549,0.534154,0.521571,0.511890,0.506900,0.503513,0.498436,0.494936,0.494627,0.493174,0.490402,0.488722,0.490539,0.490365,0.490863,0.487426,0.350782
0.707514,0.741197,0.713147,0.689141,0.759166,0.796503,0.807918,0.847787,0.857285,0.797748,0.785394,0.803297,0.815210,0.802473,0.796994,0.749431,0.721896,0.695114,0.661829,0.637560,0.620167,0.584019,0.566703,0.550811,0.548871,0.536352,0.526863,0.522074,0.518780,0.514381,0.510830,0.511188,0.509794,0.507295,0.506011,0.507613,0.507484,0.508482,0.504434,0.360362
0.659766,0.680190,0.656939,0.640407,0.692575,0.731690,0.743086,0.789690,0.806941,0.736061,0.728370,0.748971,0.765552,0.751811,0.746133,0.699092,0.678941,0.656359,0.628095,0.608800,0.593243,0.563257,0.546234,0.530194,0.525367,0.512910,0.503375,0.497332,0.492886,0.487396,0.484010,0.482929,0.481100,0.478177,0.476316,0.477998,0.478159,0.478858,0.476078,0.343400
0.645195,0.667858,0.631983,0.617156,0.672616,0.711500,0.725037,0.773266,0.795837,0.724485,0.717600,0.734854,0.756705,0.743124,0.735054,0.687602,0.669920,0.649370,0.625914,0.609186,0.594469,0.568179,0.554021,0.538878,0.532507,0.520379,0.512159,0.506261,0.501721,0.496496,0.493083,0.491643,0.489615,0.485765,0.483418,0.484634,0.484775,0.484580,0.481152,0.346222
0.623601,0.638915,0.607146,0.594319,0.640475,0.677788,0.691152,0.740913,0.765513,0.693296,0.688571,0.707381,0.732332,0.719595,0.713829,0.666957,0.656198,0.640157,0.620593,0.606695,0.593841,0.570312,0.555140,0.539256,0.531439,0.519158,0.510302,0.503581,0.498284,0.492348,0.488879,0.486569,0.484426,0.480458,0.478213,0.479257,0.479205,0.479122,0.476095,0.344859
0.600653,0.607630,0.579119,0.568543,0.608350,0.643254,0.655689,0.704997,0.730360,0.660197,0.656334,0.676423,0.703647,0.691928,0.689430,0.646183,0.642482,0.630944,0.615204,0.605365,0.594400,0.573268,0.557292,0.540869,0.531916,0.518832,0.509576,0.501470,0.495332,0.488785,0.485180,0.482142,0.479906,0.475969,0.473521,0.474819,0.474783,0.474438,0.471918,0.343717
0.593328,0.591529,0.563066,0.550427,0.592815,0.626104,0.637588,0.684436,0.710584,0.646379,0.641460,0.665440,0.697957,0.689282,0.690744,0.655477,0.661604,0.655903,0.646352,0.642976,0.634587,0.616713,0.599745,0.582649,0.572942,0.559663,0.550215,0.540596,0.533643,0.526351,0.522361,0.518374,0.515467,0.511372,0.508378,0.509434,0.508709,0.508278,0.505678,0.367209
0.575376,0.567568,0.544110,0.533049,0.574635,0.604823,0.615434,0.659741,0.685757,0.629064,0.625799,0.652223,0.685190,0.680856,0.685533,0.659507,0.669977,0.667306,0.659530,0.655924,0.648092,0.630152,0.610407,0.592783,0.582984,0.569085,0.558888,0.549015,0.541760,0.534288,0.530579,0.526582,0.523477,0.519993,0.517191,0.518569,0.517737,0.517689,0.515925,0.373382
