0.500113,0.142528,0.141767,0.136535,0.142225,0.203422,0.212506,0.226559,0.239636,0.220938,0.217277,0.219550,0.216820,0.219820,0.216895,0.216303,0.216396,0.211775,0.214928,0.216634,0.221739,0.227361,0.228284,0.317725,0.455571,0.453985,0.443830,0.414260,0.383967,0.314147,0.253034,0.172185
0.585273,0.179434,0.178233,0.214888,0.221641,0.303051,0.315874,0.339273,0.327065,0.283369,0.278891,0.278515,0.273456,0.274640,0.271163,0.270406,0.269987,0.265432,0.309181,0.311373,0.316706,0.317893,0.319630,0.409118,0.518619,0.497392,0.467429,0.435501,0.401361,0.330089,0.271565,0.189596
0.452400,0.113169,0.112287,0.129703,0.136352,0.181186,0.186795,0.197300,0.175962,0.140649,0.138675,0.135638,0.132699,0.132099,0.130482,0.130108,0.129221,0.128468,0.169218,0.169952,0.172607,0.176983,0.178067,0.235346,0.327339,0.310982,0.292257,0.276286,0.259612,0.215127,0.182324,0.126330
0.463535,0.123100,0.122039,0.138381,0.145435,0.194698,0.201722,0.215374,0.189194,0.151272,0.149383,0.146323,0.143015,0.142008,0.140394,0.139946,0.139147,0.138132,0.184628,0.185259,0.187490,0.190649,0.192025,0.247056,0.329282,0.310033,0.289348,0.273763,0.256823,0.213241,0.181443,0.124647
0.438315,0.120653,0.119676,0.172969,0.179614,0.224218,0.231510,0.244031,0.210312,0.167121,0.165001,0.162430,0.158265,0.160327,0.156364,0.156180,0.156663,0.154902,0.220903,0.221356,0.224262,0.227455,0.229387,0.283648,0.339557,0.307950,0.283519,0.266571,0.248361,0.203948,0.173194,0.121580
0.417663,0.117365,0.116427,0.126719,0.133625,0.178827,0.185111,0.196554,0.175426,0.142106,0.140368,0.137894,0.135042,0.133872,0.132443,0.132027,0.131086,0.130567,0.170188,0.171030,0.173573,0.176525,0.177809,0.230439,0.314270,0.296402,0.275223,0.258901,0.240823,0.197902,0.168537,0.119528
0.300641,0.076616,0.076102,0.088988,0.095170,0.129596,0.133921,0.141766,0.129052,0.104831,0.103144,0.100950,0.098903,0.098802,0.097664,0.097281,0.096425,0.095722,0.127487,0.127765,0.132460,0.134202,0.134760,0.182606,0.277427,0.264251,0.248378,0.245422,0.235282,0.201413,0.171438,0.124105
0.205883,0.053853,0.053315,0.094866,0.099579,0.126408,0.129938,0.136001,0.124189,0.104800,0.103671,0.101794,0.099793,0.098630,0.097713,0.097721,0.096863,0.097086,0.125153,0.125847,0.129337,0.129823,0.130233,0.157883,0.193917,0.173647,0.156159,0.148278,0.138126,0.117444,0.106120,0.080783
0.151368,0.047086,0.046622,0.085299,0.089279,0.105757,0.108146,0.110719,0.100435,0.090279,0.089938,0.089151,0.087455,0.085494,0.084360,0.084598,0.084032,0.084946,0.110228,0.110732,0.112654,0.112972,0.113213,0.128810,0.153768,0.133310,0.117274,0.111144,0.110417,0.094969,0.093905,0.082749
0.115890,0.036220,0.035960,0.063606,0.066525,0.080204,0.083089,0.086577,0.078265,0.072405,0.072165,0.072217,0.071068,0.070265,0.069682,0.069675,0.069100,0.069918,0.086132,0.086444,0.088816,0.089570,0.089856,0.102111,0.117671,0.103058,0.089424,0.086202,0.081907,0.067198,0.060037,0.045215
0.120078,0.036422,0.036220,0.051106,0.053897,0.065009,0.066598,0.068818,0.064728,0.059173,0.059042,0.058413,0.057157,0.056181,0.055434,0.055607,0.055354,0.055656,0.069017,0.068859,0.071402,0.071210,0.071444,0.084941,0.104216,0.092878,0.083853,0.080881,0.084051,0.071245,0.068440,0.052057
0.093219,0.039842,0.039683,0.033083,0.034505,0.048834,0.051615,0.058350,0.058184,0.048805,0.047952,0.047142,0.046396,0.046424,0.046166,0.045934,0.045803,0.045180,0.052175,0.053365,0.055284,0.055319,0.055643,0.071407,0.117905,0.112996,0.107638,0.104088,0.099112,0.079280,0.064279,0.049278
0.055570,0.019550,0.019431,0.024667,0.026085,0.033892,0.035304,0.038233,0.037923,0.031926,0.031400,0.030978,0.030435,0.030476,0.030126,0.029977,0.029834,0.029691,0.036408,0.036781,0.038299,0.038340,0.038613,0.052230,0.075965,0.072550,0.067331,0.066084,0.063561,0.054513,0.045864,0.038206
