0.546961,0.715060,0.780208,0.803699,0.807492,0.799790,0.786114,0.773438,0.755779,0.692711,0.666897,0.647825,0.636978,0.600161,0.553153,0.554202,0.539386,0.538612,0.509819,0.482212,0.468524,0.461914,0.459476,0.451623,0.458598,0.463909,0.469467,0.472206,0.470245,0.469360,0.469074,0.465055,0.469917,0.469710,0.482635,0.482928,0.493475,0.501690,0.522485,0.516017
0.523783,0.696447,0.751280,0.767629,0.785892,0.779551,0.770662,0.757336,0.741175,0.674541,0.643312,0.611890,0.601516,0.555196,0.506160,0.508449,0.495031,0.497422,0.475550,0.447541,0.434012,0.428446,0.426466,0.418937,0.426701,0.432664,0.438560,0.441436,0.440120,0.440030,0.440117,0.435099,0.438930,0.439238,0.452388,0.452929,0.462704,0.469815,0.489147,0.486033
0.483501,0.651717,0.690260,0.704386,0.736405,0.731999,0.724635,0.710625,0.695776,0.634152,0.603472,0.566884,0.559267,0.510806,0.464698,0.468030,0.456309,0.461947,0.448509,0.423143,0.410743,0.407065,0.405226,0.398201,0.406064,0.412152,0.418575,0.421465,0.421386,0.421894,0.421580,0.416666,0.419772,0.420058,0.432539,0.433581,0.442791,0.448694,0.465634,0.467073
0.439837,0.605608,0.696622,0.713283,0.757800,0.750873,0.743363,0.727656,0.711047,0.644970,0.612754,0.563359,0.553799,0.496151,0.446487,0.449725,0.440769,0.444225,0.430099,0.403665,0.390395,0.385509,0.384720,0.377657,0.384309,0.389735,0.395361,0.398153,0.396894,0.398153,0.397220,0.393308,0.396498,0.396767,0.409466,0.411047,0.419151,0.426040,0.441452,0.442575
0.428745,0.595564,0.702693,0.720446,0.774139,0.770336,0.765497,0.749986,0.736332,0.670857,0.637017,0.581585,0.571445,0.509035,0.457111,0.460599,0.452788,0.456009,0.442980,0.414280,0.398790,0.392871,0.392317,0.384617,0.389476,0.394460,0.399161,0.401332,0.399150,0.400444,0.399454,0.396680,0.399507,0.400018,0.412612,0.414349,0.422147,0.428017,0.442668,0.443286
0.421630,0.589062,0.700787,0.715709,0.776190,0.775027,0.774863,0.757815,0.747680,0.679571,0.643059,0.581637,0.571347,0.504702,0.451593,0.456446,0.449364,0.453509,0.442880,0.413639,0.396991,0.391185,0.390781,0.382949,0.387255,0.392672,0.396764,0.398514,0.396196,0.397517,0.396687,0.393908,0.395839,0.396478,0.408886,0.410618,0.418491,0.422577,0.436897,0.437772
0.393903,0.552990,0.676631,0.692428,0.757203,0.754203,0.755723,0.739177,0.728002,0.659877,0.621690,0.556634,0.545959,0.477412,0.424517,0.429109,0.422781,0.427341,0.418851,0.391183,0.375806,0.370745,0.370856,0.363556,0.368599,0.373777,0.377872,0.380095,0.378058,0.380022,0.378728,0.375595,0.377455,0.378111,0.390198,0.391914,0.398960,0.403332,0.416112,0.417579
0.412829,0.571492,0.694155,0.720205,0.779789,0.775047,0.773544,0.761477,0.747018,0.695008,0.655730,0.594746,0.581952,0.518024,0.465319,0.468847,0.461558,0.467069,0.457270,0.429674,0.415369,0.410078,0.410164,0.402824,0.409861,0.414662,0.420544,0.424344,0.423016,0.425150,0.423288,0.419694,0.422563,0.423392,0.436162,0.437384,0.444345,0.450689,0.463835,0.463616
0.433141,0.592485,0.711600,0.740363,0.801252,0.799370,0.797601,0.790104,0.777911,0.756264,0.711763,0.645880,0.628227,0.561128,0.504917,0.507700,0.499224,0.505598,0.494531,0.463816,0.447915,0.441736,0.441803,0.434001,0.440939,0.445487,0.451269,0.455637,0.453834,0.455860,0.454076,0.450247,0.453766,0.454982,0.467453,0.468662,0.474342,0.480625,0.491941,0.489946
0.440459,0.605104,0.733797,0.761332,0.820645,0.821228,0.821380,0.814533,0.805891,0.782083,0.741235,0.675406,0.657542,0.591135,0.534771,0.537952,0.529366,0.534878,0.519632,0.486625,0.468827,0.461058,0.460457,0.451543,0.457536,0.461806,0.466729,0.470376,0.467723,0.469281,0.467681,0.464288,0.467720,0.468582,0.480818,0.482169,0.488482,0.494235,0.506153,0.502731
0.437077,0.600215,0.741663,0.769448,0.826266,0.827967,0.829189,0.823822,0.818135,0.799350,0.767894,0.703360,0.685922,0.623803,0.570795,0.573393,0.565395,0.570952,0.550616,0.516153,0.497179,0.487846,0.485824,0.475738,0.480988,0.484960,0.489028,0.492288,0.488989,0.489817,0.488309,0.484816,0.488373,0.488545,0.499716,0.501414,0.507540,0.513170,0.524160,0.519557
0.444697,0.609271,0.745591,0.771996,0.831161,0.835888,0.834726,0.829962,0.825519,0.817911,0.787675,0.732281,0.714955,0.652339,0.596511,0.598647,0.589768,0.592027,0.570789,0.533319,0.513372,0.502775,0.500366,0.490074,0.494368,0.499187,0.503241,0.505545,0.502291,0.502998,0.501552,0.499155,0.502289,0.502662,0.514498,0.515874,0.522806,0.528150,0.540980,0.536305
0.423233,0.582709,0.711576,0.733990,0.796240,0.802255,0.802893,0.801118,0.798060,0.794300,0.766338,0.716621,0.700288,0.638659,0.582104,0.584063,0.575647,0.578229,0.558649,0.520106,0.500558,0.489382,0.486823,0.477082,0.481179,0.486214,0.490038,0.491908,0.488390,0.489130,0.487941,0.485249,0.488032,0.488464,0.500042,0.501135,0.507929,0.513119,0.525183,0.521123
0.417707,0.579820,0.698931,0.716660,0.785034,0.792807,0.798702,0.797108,0.796387,0.775259,0.747960,0.691150,0.676439,0.610371,0.553092,0.557295,0.550161,0.554299,0.537019,0.498313,0.478233,0.467599,0.465104,0.455737,0.459754,0.464911,0.468028,0.469346,0.465660,0.466729,0.465668,0.462640,0.464470,0.465068,0.476270,0.477342,0.484587,0.488058,0.499513,0.497611
0.394488,0.553631,0.669779,0.688563,0.764296,0.774738,0.785658,0.784560,0.786877,0.756384,0.731813,0.671488,0.657320,0.589177,0.532756,0.538402,0.533272,0.538927,0.525050,0.486626,0.466107,0.455478,0.453296,0.443814,0.446944,0.451730,0.454067,0.454684,0.450602,0.451790,0.450657,0.448365,0.449274,0.450062,0.460684,0.461892,0.468725,0.470638,0.481167,0.479574
0.389829,0.546857,0.644251,0.665416,0.747521,0.760063,0.777419,0.782202,0.785034,0.740291,0.719179,0.652306,0.639277,0.569205,0.513268,0.519371,0.515205,0.524298,0.514374,0.475061,0.454286,0.444306,0.442104,0.431844,0.435438,0.439341,0.441457,0.441896,0.437397,0.438919,0.437380,0.434838,0.435297,0.436070,0.446492,0.448052,0.453794,0.454984,0.464298,0.462868
0.382327,0.536264,0.621737,0.642077,0.724077,0.737730,0.758157,0.767870,0.772021,0.725508,0.707831,0.642848,0.629997,0.561039,0.505263,0.511687,0.507413,0.519674,0.513938,0.475067,0.455270,0.446113,0.443891,0.433535,0.438408,0.442631,0.444504,0.444939,0.440045,0.441675,0.440138,0.436638,0.436772,0.437617,0.448065,0.449645,0.454697,0.455423,0.463738,0.461881
0.373799,0.525282,0.607171,0.626464,0.708072,0.723010,0.744719,0.755762,0.760690,0.714893,0.698363,0.635257,0.623051,0.553889,0.497854,0.504908,0.500660,0.514144,0.511181,0.472114,0.452294,0.443490,0.441417,0.430861,0.435834,0.439855,0.441489,0.441495,0.436415,0.437991,0.436282,0.432757,0.432575,0.433507,0.443829,0.445339,0.450165,0.450248,0.458310,0.456160
