0.632630,0.550777,0.582369,0.597732,0.606018,0.609635,0.604782,0.598963,0.592619,0.585570,0.573979,0.564348,0.562261,0.546539,0.549904,0.547958,0.543282,0.533117,0.530277,0.529699,0.530473,0.529190,0.533677,0.535198,0.531465,0.526905,0.516324,0.508997,0.499517,0.492936,0.487932,0.478453,0.466664,0.464734,0.457341,0.452958,0.447609,0.435956,0.429983,0.434044
0.705585,0.616297,0.661336,0.678985,0.699541,0.711449,0.715532,0.716621,0.714663,0.707119,0.691935,0.676509,0.662540,0.638083,0.635530,0.631097,0.634720,0.629869,0.623127,0.623658,0.624054,0.622443,0.628372,0.629156,0.627456,0.620115,0.607738,0.598706,0.587044,0.582200,0.574131,0.564774,0.553049,0.550870,0.542453,0.538685,0.532835,0.520047,0.515872,0.517335
0.548077,0.510908,0.532629,0.541983,0.542691,0.542124,0.536081,0.526213,0.512980,0.498995,0.488664,0.479312,0.475848,0.455354,0.458380,0.458660,0.461461,0.461580,0.456150,0.461963,0.466377,0.461017,0.462826,0.466647,0.463605,0.460887,0.449696,0.441977,0.435143,0.431223,0.427147,0.419188,0.410852,0.409742,0.402614,0.399046,0.394670,0.384150,0.381098,0.380328
0.550531,0.512200,0.537415,0.545764,0.548060,0.549107,0.544859,0.538005,0.526327,0.512825,0.503730,0.493785,0.487546,0.467486,0.469407,0.469594,0.475564,0.477225,0.470645,0.476793,0.481794,0.474854,0.476280,0.479133,0.475875,0.471184,0.458724,0.450442,0.442357,0.438766,0.433686,0.425784,0.417472,0.415767,0.408091,0.404716,0.400267,0.389516,0.387064,0.387068
0.543547,0.508452,0.531282,0.541496,0.548505,0.554748,0.555931,0.551133,0.536055,0.521540,0.509605,0.494911,0.487291,0.466353,0.467683,0.464705,0.468874,0.468078,0.459352,0.461902,0.462762,0.457189,0.459894,0.462451,0.460323,0.454673,0.444084,0.437693,0.430577,0.427529,0.424622,0.415916,0.407545,0.406290,0.399897,0.396051,0.391727,0.381152,0.378668,0.380493
0.504883,0.468877,0.490567,0.500445,0.503893,0.507425,0.507098,0.503952,0.495953,0.483820,0.478485,0.471298,0.467528,0.449005,0.450933,0.451605,0.457310,0.460890,0.454905,0.462163,0.466956,0.459803,0.461338,0.463287,0.458893,0.452717,0.439081,0.431765,0.424460,0.420268,0.415087,0.407787,0.400568,0.398490,0.390470,0.387438,0.382859,0.372462,0.370727,0.369674
0.361131,0.338459,0.357367,0.368763,0.373916,0.381559,0.385412,0.391424,0.392187,0.388596,0.393328,0.393797,0.393023,0.378684,0.382595,0.382706,0.384220,0.388343,0.386703,0.391839,0.392956,0.388366,0.387412,0.387123,0.380695,0.374784,0.365936,0.359882,0.353512,0.349300,0.345031,0.339009,0.332628,0.330865,0.324311,0.321884,0.317880,0.309800,0.307572,0.307777
0.243011,0.206954,0.220782,0.226831,0.233151,0.242855,0.252043,0.262444,0.271017,0.271080,0.277123,0.276552,0.274375,0.267927,0.269272,0.267275,0.269983,0.273151,0.268891,0.271136,0.269594,0.263543,0.261439,0.258328,0.254454,0.244367,0.234640,0.230309,0.225099,0.222448,0.218584,0.214721,0.210524,0.208646,0.204073,0.203043,0.200376,0.194722,0.195359,0.195599
0.172984,0.121938,0.135766,0.142066,0.150363,0.161702,0.174641,0.187359,0.201765,0.205112,0.213084,0.213851,0.212934,0.212173,0.212166,0.208166,0.213423,0.218391,0.213293,0.210915,0.205186,0.196262,0.192456,0.188142,0.184322,0.173503,0.164763,0.160243,0.156780,0.154425,0.152355,0.149821,0.147888,0.146456,0.143149,0.142884,0.141595,0.137150,0.137429,0.139312
0.147163,0.107914,0.120133,0.125438,0.132367,0.141552,0.152272,0.161545,0.173317,0.175821,0.183533,0.183777,0.183739,0.181029,0.181765,0.178996,0.185796,0.192312,0.187737,0.188546,0.184749,0.178285,0.174853,0.170727,0.168378,0.158939,0.151166,0.147780,0.144645,0.142422,0.139711,0.137445,0.135872,0.134550,0.131231,0.132038,0.131130,0.126706,0.128314,0.128372
