0.068368,0.192157,0.220792,0.253122,0.290028,0.299384,0.318467,0.313829,0.293247,0.303211,0.237412,0.244636,0.242400,0.219104,0.212850,0.215933,0.219251,0.207600,0.200825,0.188792,0.185439,0.183112,0.185091,0.182253,0.181786,0.175640,0.172157,0.173351,0.168498,0.169687,0.168645,0.171627,0.170865,0.173480,0.176563,0.185505
0.074288,0.193601,0.234523,0.259009,0.291630,0.303928,0.308501,0.310727,0.300197,0.309340,0.246302,0.251533,0.249704,0.226424,0.222886,0.221667,0.217698,0.204635,0.196046,0.182520,0.178538,0.176874,0.175713,0.170498,0.169362,0.164788,0.162482,0.163234,0.163179,0.162982,0.161481,0.163977,0.164936,0.166458,0.167739,0.172575
0.041609,0.117023,0.134846,0.149015,0.164706,0.169434,0.190176,0.191521,0.191015,0.209818,0.176973,0.182474,0.187826,0.171941,0.167108,0.171211,0.175813,0.167678,0.164391,0.156758,0.154153,0.152811,0.153984,0.150909,0.150383,0.146373,0.144993,0.144637,0.141403,0.141296,0.139597,0.141476,0.139997,0.139760,0.138942,0.138188
0.034106,0.103960,0.121801,0.140186,0.161097,0.168063,0.187127,0.190256,0.188207,0.205126,0.173605,0.178088,0.185740,0.171735,0.170149,0.175831,0.180619,0.172733,0.169321,0.160868,0.158992,0.158047,0.158066,0.154515,0.154218,0.147843,0.145450,0.144766,0.141713,0.140823,0.139082,0.140735,0.139301,0.138393,0.137587,0.139975
0.027558,0.085275,0.099607,0.115048,0.131683,0.135305,0.156946,0.157786,0.151414,0.163483,0.132702,0.135984,0.139663,0.127470,0.124104,0.129473,0.136137,0.129492,0.125786,0.120228,0.119576,0.118121,0.119813,0.117778,0.117872,0.113351,0.111649,0.111616,0.106978,0.107698,0.106385,0.108332,0.106967,0.107555,0.107378,0.107521
0.030212,0.081167,0.088609,0.101244,0.116144,0.119708,0.137412,0.138054,0.136065,0.149368,0.123457,0.126618,0.130141,0.118605,0.113921,0.119519,0.126746,0.121451,0.117675,0.112308,0.111160,0.109608,0.110507,0.109139,0.108941,0.105174,0.103754,0.103714,0.098825,0.099424,0.098139,0.099583,0.098887,0.099450,0.099898,0.102804
0.040374,0.113098,0.127964,0.141597,0.157932,0.160931,0.185605,0.185647,0.186060,0.200529,0.178673,0.183017,0.191722,0.176180,0.169720,0.180118,0.191443,0.188120,0.186615,0.177601,0.176551,0.176545,0.178108,0.175956,0.175507,0.169820,0.168527,0.168592,0.161818,0.162117,0.159979,0.161945,0.159141,0.160142,0.159092,0.157143
0.035554,0.116001,0.135203,0.145742,0.162490,0.165050,0.185163,0.187108,0.194170,0.206935,0.193973,0.197711,0.208602,0.193405,0.190061,0.202102,0.213207,0.211339,0.212246,0.201063,0.200251,0.202134,0.202669,0.199937,0.198746,0.192308,0.191812,0.192192,0.187375,0.186523,0.183551,0.185254,0.182510,0.183061,0.180440,0.176523
0.033698,0.095473,0.107183,0.112850,0.127572,0.128115,0.142277,0.142791,0.157168,0.169015,0.175977,0.178488,0.190693,0.178994,0.176115,0.191197,0.203574,0.204986,0.211197,0.198134,0.195890,0.198537,0.199103,0.199251,0.197956,0.193862,0.193664,0.195363,0.190937,0.189308,0.187282,0.188509,0.185503,0.185993,0.183552,0.176986
0.040588,0.110009,0.122802,0.134073,0.149932,0.153165,0.170211,0.170471,0.181109,0.200174,0.194870,0.199460,0.213784,0.200502,0.197756,0.216027,0.232108,0.231116,0.234919,0.222990,0.220631,0.222203,0.223760,0.222806,0.221399,0.215835,0.214480,0.214691,0.209254,0.208165,0.206904,0.208981,0.205442,0.205340,0.203214,0.200468
0.042498,0.100388,0.107149,0.115747,0.128136,0.129647,0.148401,0.147081,0.154593,0.172112,0.164160,0.170082,0.180865,0.168795,0.164419,0.181917,0.197608,0.196931,0.199624,0.191129,0.188274,0.188379,0.192066,0.193033,0.191705,0.188907,0.186991,0.186726,0.181553,0.180997,0.180953,0.182849,0.180646,0.180894,0.180212,0.175956
0.039722,0.101555,0.111907,0.122708,0.139001,0.142701,0.161452,0.162178,0.172004,0.191917,0.188421,0.194895,0.207903,0.194274,0.191446,0.208072,0.220408,0.218552,0.221912,0.211359,0.207403,0.207293,0.208805,0.208408,0.207469,0.204559,0.202427,0.202065,0.198001,0.197271,0.196481,0.198601,0.196641,0.195854,0.193808,0.188069
0.036924,0.091760,0.100832,0.110507,0.124836,0.128461,0.146043,0.146667,0.156245,0.176164,0.176205,0.181674,0.193303,0.180922,0.178515,0.194127,0.203632,0.201745,0.204120,0.194557,0.190329,0.190014,0.190771,0.190133,0.188745,0.186520,0.184524,0.183870,0.180187,0.179528,0.178642,0.180579,0.178906,0.177946,0.175991,0.171045
0.036125,0.102095,0.116347,0.124880,0.144077,0.147353,0.164203,0.164157,0.173353,0.191263,0.202196,0.205453,0.216022,0.202677,0.199272,0.214911,0.224607,0.223003,0.228544,0.217826,0.213830,0.215091,0.216162,0.215941,0.214354,0.211781,0.210002,0.210070,0.206238,0.204985,0.203101,0.204763,0.202825,0.201818,0.198882,0.192788
0.035411,0.097222,0.109693,0.118724,0.137301,0.139622,0.156831,0.156129,0.163898,0.181103,0.190560,0.193823,0.203590,0.191174,0.188520,0.205017,0.216741,0.215772,0.221694,0.211537,0.207833,0.209467,0.211589,0.212073,0.210034,0.207477,0.206292,0.206436,0.202777,0.201329,0.199998,0.201322,0.199096,0.198427,0.195638,0.189583
0.045245,0.115412,0.124005,0.135304,0.150284,0.153188,0.173472,0.172704,0.180911,0.200268,0.194628,0.201311,0.213413,0.199402,0.194116,0.213471,0.229025,0.229251,0.232577,0.225461,0.220974,0.220061,0.223831,0.223986,0.223748,0.221681,0.218633,0.218527,0.212699,0.213062,0.213764,0.215973,0.214538,0.214758,0.213935,0.210133
0.061355,0.152172,0.159259,0.171442,0.188169,0.189042,0.215937,0.212067,0.219462,0.239159,0.227461,0.236302,0.249346,0.232216,0.223139,0.248968,0.273520,0.277433,0.282036,0.275017,0.270447,0.270043,0.279192,0.280696,0.280899,0.278601,0.275113,0.275626,0.266506,0.268193,0.269048,0.272471,0.270597,0.272893,0.273979,0.270217
0.054433,0.136903,0.144396,0.154607,0.168066,0.166810,0.192140,0.187197,0.191987,0.208378,0.195023,0.203454,0.214036,0.199283,0.189537,0.212963,0.236659,0.241446,0.245161,0.240102,0.236704,0.236645,0.246325,0.248401,0.248231,0.246238,0.243265,0.243935,0.235228,0.237084,0.238149,0.241285,0.239641,0.242266,0.243666,0.240256
0.051844,0.132925,0.140847,0.150636,0.164274,0.162850,0.187346,0.182536,0.187533,0.203429,0.192715,0.200139,0.210298,0.195969,0.186897,0.209470,0.231795,0.236118,0.239821,0.234921,0.231283,0.231217,0.240297,0.242150,0.241975,0.240283,0.237435,0.238183,0.229887,0.231767,0.232512,0.235749,0.234276,0.236470,0.238006,0.234607
0.049985,0.128200,0.136583,0.146198,0.159521,0.158635,0.182831,0.178462,0.184052,0.200364,0.190523,0.198268,0.208824,0.194843,0.186381,0.208403,0.229486,0.233136,0.236474,0.231847,0.227805,0.227426,0.235786,0.237196,0.237410,0.235952,0.233044,0.233507,0.225413,0.227390,0.227957,0.231218,0.230007,0.231850,0.233368,0.229109
0.054210,0.136969,0.144836,0.154845,0.167932,0.166636,0.192336,0.187408,0.193282,0.210027,0.197909,0.206088,0.217090,0.202649,0.193590,0.217755,0.241657,0.245989,0.249732,0.245297,0.241330,0.241078,0.250681,0.252594,0.252940,0.251390,0.248308,0.248872,0.240179,0.242549,0.243856,0.247391,0.246020,0.248225,0.249826,0.245048
0.055475,0.139853,0.146427,0.156941,0.170200,0.169030,0.195053,0.189964,0.196206,0.212281,0.198697,0.206593,0.217494,0.202912,0.193415,0.218336,0.243138,0.247530,0.251408,0.246806,0.242991,0.242854,0.253004,0.254812,0.255329,0.253570,0.250613,0.251236,0.242355,0.244891,0.246185,0.249803,0.248413,0.251175,0.252961,0.249051
0.057682,0.145008,0.151452,0.162405,0.175686,0.174154,0.200974,0.195558,0.201723,0.217709,0.202835,0.210780,0.221487,0.206611,0.196786,0.222472,0.248101,0.252625,0.256706,0.252188,0.248472,0.248411,0.259112,0.261190,0.261776,0.259905,0.256862,0.257612,0.248436,0.251121,0.252716,0.256457,0.255018,0.258074,0.259831,0.255811
0.054081,0.137887,0.146326,0.157291,0.170024,0.167964,0.193885,0.188566,0.193572,0.208050,0.193097,0.200295,0.209913,0.195630,0.186394,0.210351,0.233474,0.237330,0.240920,0.236387,0.232723,0.232460,0.242194,0.244125,0.244703,0.243070,0.240359,0.241265,0.232521,0.235168,0.236339,0.240029,0.238649,0.241562,0.243348,0.239604
0.058330,0.145827,0.152762,0.163973,0.178030,0.176166,0.202814,0.197320,0.202747,0.218103,0.203831,0.211152,0.221227,0.206293,0.196867,0.222256,0.247302,0.251796,0.256036,0.251469,0.247671,0.247604,0.258107,0.260432,0.260997,0.259335,0.256551,0.257556,0.248615,0.251281,0.252688,0.256496,0.254913,0.258046,0.259804,0.255813
0.059425,0.146231,0.152846,0.164409,0.179688,0.179065,0.204874,0.200110,0.206762,0.223207,0.211586,0.217875,0.228800,0.213434,0.204105,0.230091,0.254372,0.258462,0.263105,0.258634,0.254263,0.253860,0.263824,0.265710,0.266380,0.264847,0.262069,0.262735,0.253771,0.256663,0.258083,0.262002,0.260560,0.263371,0.265131,0.261307
0.062537,0.152464,0.158589,0.170413,0.185913,0.185074,0.211760,0.206639,0.213290,0.230045,0.217786,0.224391,0.235425,0.219623,0.209868,0.236871,0.262481,0.266880,0.271666,0.267136,0.262781,0.262521,0.273204,0.275269,0.275860,0.274186,0.271324,0.271992,0.262615,0.265701,0.267215,0.271301,0.269766,0.272730,0.274555,0.270679
0.064075,0.155996,0.161885,0.174074,0.189849,0.189144,0.216186,0.211109,0.218714,0.236307,0.224690,0.231711,0.243209,0.227172,0.217087,0.245362,0.272092,0.277137,0.282496,0.277890,0.273505,0.273182,0.284342,0.286525,0.287442,0.285709,0.282606,0.283377,0.273564,0.276775,0.278417,0.282591,0.281073,0.284320,0.286269,0.282572
0.065415,0.158472,0.163690,0.176017,0.191511,0.190727,0.218292,0.213198,0.221126,0.239201,0.226945,0.234299,0.246001,0.229920,0.219669,0.248648,0.276199,0.281345,0.286867,0.282272,0.277846,0.277540,0.288881,0.291122,0.292149,0.290310,0.287128,0.287815,0.277845,0.281136,0.283119,0.287333,0.285705,0.288974,0.290775,0.287015
0.065332,0.157739,0.162286,0.174594,0.190125,0.189257,0.216807,0.211805,0.219971,0.238692,0.227191,0.234872,0.246402,0.230265,0.219982,0.248844,0.275869,0.281103,0.286703,0.281964,0.277428,0.277087,0.288186,0.290224,0.291296,0.289490,0.286316,0.286840,0.276766,0.280045,0.281887,0.286062,0.284367,0.287558,0.289294,0.285372
0.062777,0.152844,0.156936,0.168909,0.184980,0.184441,0.210995,0.206364,0.214465,0.233255,0.223665,0.230854,0.241762,0.225955,0.216090,0.243641,0.268910,0.273833,0.279313,0.274647,0.270135,0.269847,0.280280,0.282165,0.283217,0.281484,0.278462,0.278840,0.269131,0.272346,0.274005,0.278001,0.276361,0.279317,0.280946,0.277110
0.059336,0.146281,0.151166,0.163573,0.181701,0.182819,0.207631,0.204413,0.213985,0.234643,0.230088,0.236320,0.247581,0.231746,0.222420,0.248681,0.270309,0.274420,0.279852,0.275070,0.269815,0.269293,0.277465,0.278727,0.279755,0.278278,0.275314,0.275408,0.266595,0.269468,0.271001,0.274548,0.273055,0.275022,0.275838,0.271070
0.064958,0.158592,0.162578,0.175315,0.193476,0.193552,0.221236,0.216732,0.226395,0.247718,0.240081,0.247951,0.259387,0.242754,0.231925,0.260194,0.284926,0.290001,0.295807,0.290974,0.285744,0.285505,0.295546,0.297387,0.298596,0.297094,0.293925,0.294117,0.283979,0.287339,0.289175,0.293333,0.291563,0.294088,0.295439,0.290466
0.068958,0.168686,0.173361,0.186683,0.205719,0.205947,0.233937,0.229411,0.239516,0.260724,0.252057,0.260085,0.271877,0.254951,0.244267,0.273733,0.299475,0.304684,0.310696,0.305532,0.300286,0.300219,0.310520,0.312415,0.313570,0.311850,0.308654,0.308956,0.298592,0.301902,0.303703,0.307980,0.306183,0.308925,0.310430,0.305965
0.076937,0.191620,0.194771,0.210321,0.229706,0.229141,0.260068,0.254789,0.264744,0.287987,0.274882,0.285898,0.298322,0.279764,0.267754,0.301120,0.330103,0.335927,0.343745,0.338094,0.332129,0.331646,0.343281,0.345319,0.347506,0.345952,0.342089,0.342103,0.330014,0.333657,0.335603,0.340746,0.338880,0.342234,0.344921,0.341822
0.085714,0.214848,0.218985,0.235964,0.257287,0.256440,0.286393,0.280545,0.288445,0.308051,0.288970,0.299108,0.311347,0.292475,0.281130,0.315863,0.348005,0.353387,0.362006,0.354871,0.349165,0.349290,0.361981,0.363858,0.365721,0.362691,0.358783,0.359474,0.346900,0.350557,0.352139,0.357700,0.356038,0.360363,0.363619,0.364427
0.077652,0.195350,0.202369,0.217703,0.238923,0.238507,0.265551,0.261259,0.271623,0.291243,0.278668,0.286667,0.298232,0.280208,0.270284,0.299875,0.325733,0.329704,0.336938,0.329452,0.324347,0.324752,0.335137,0.336755,0.338171,0.335268,0.332287,0.332956,0.322459,0.325378,0.326210,0.330937,0.329190,0.332244,0.334021,0.331244
0.066535,0.162151,0.176238,0.192745,0.215033,0.215009,0.229962,0.227595,0.234041,0.247126,0.234555,0.239865,0.248058,0.233700,0.227909,0.250560,0.266521,0.267235,0.273334,0.265742,0.260486,0.260422,0.266793,0.267616,0.269197,0.267717,0.265212,0.265640,0.257608,0.259543,0.260456,0.264635,0.264236,0.266459,0.268663,0.269170
0.078478,0.188165,0.198033,0.210241,0.225955,0.224056,0.245871,0.240170,0.243521,0.254467,0.235765,0.244472,0.252389,0.236232,0.226861,0.250639,0.272863,0.275474,0.280573,0.275194,0.271234,0.271122,0.281704,0.283459,0.284898,0.283844,0.281714,0.282331,0.272164,0.275573,0.276958,0.281789,0.280716,0.284477,0.287732,0.285737
0.064040,0.160545,0.173087,0.183671,0.197716,0.197073,0.218680,0.214830,0.219174,0.227649,0.213989,0.220100,0.229719,0.215265,0.209068,0.228754,0.247452,0.248934,0.251459,0.244667,0.242071,0.242146,0.250285,0.250575,0.250883,0.247608,0.246516,0.247193,0.239507,0.241677,0.241426,0.245051,0.242866,0.245296,0.245952,0.242813
0.045560,0.138599,0.145620,0.160476,0.171361,0.171954,0.182233,0.177897,0.175843,0.181855,0.160614,0.164045,0.167137,0.154997,0.148716,0.163601,0.177159,0.175905,0.177588,0.172114,0.169710,0.168725,0.172781,0.173335,0.173678,0.170893,0.168156,0.168463,0.163059,0.164006,0.164907,0.167741,0.166676,0.168172,0.170637,0.174025
