0.542744,0.538440,0.591455,0.578221,0.330343,0.330344,0.330358,0.330967,0.331051,0.331090,0.331099,0.331109,0.331113,0.331671,0.331683,0.331704,0.331753,0.331699,0.331717,0.331718,0.331735,0.331744,0.331763,0.331991,0.331995,0.332134,0.332158,0.333012,0.333666,0.171048,0.231549,0.168971
0.591090,0.593987,0.642141,0.629349,0.420418,0.420419,0.420433,0.421003,0.421077,0.421114,0.421123,0.421132,0.421136,0.421588,0.421600,0.421621,0.421672,0.421612,0.421631,0.421625,0.421643,0.421652,0.421669,0.421893,0.421895,0.422030,0.422057,0.422894,0.423542,0.201728,0.252777,0.186192
0.605819,0.629917,0.643562,0.628903,0.487159,0.487160,0.487170,0.486841,0.486895,0.486931,0.486939,0.486948,0.486951,0.487297,0.487308,0.487328,0.487373,0.487319,0.487333,0.487327,0.487343,0.487350,0.487364,0.487551,0.487551,0.487654,0.487683,0.488379,0.488921,0.227473,0.260804,0.178777
0.580558,0.603417,0.659015,0.646406,0.463983,0.463984,0.463995,0.464573,0.464637,0.464674,0.464683,0.464692,0.464696,0.465183,0.465195,0.465216,0.465265,0.465208,0.465224,0.465224,0.465240,0.465247,0.465262,0.465474,0.465474,0.465587,0.465618,0.466435,0.467039,0.206450,0.260249,0.194361
0.610017,0.626228,0.688828,0.676601,0.465843,0.465845,0.465857,0.466647,0.466703,0.466734,0.466744,0.466753,0.466758,0.467244,0.467256,0.467277,0.467327,0.467271,0.467288,0.467287,0.467304,0.467312,0.467328,0.467523,0.467523,0.467646,0.467673,0.468600,0.469260,0.205341,0.269080,0.204595
0.653144,0.662142,0.721478,0.710354,0.494131,0.494132,0.494146,0.495361,0.495413,0.495441,0.495451,0.495460,0.495468,0.496101,0.496115,0.496136,0.496192,0.496140,0.496158,0.496168,0.496186,0.496194,0.496213,0.496412,0.496412,0.496557,0.496578,0.497617,0.498345,0.213784,0.277252,0.209568
0.623043,0.639071,0.702214,0.691221,0.482927,0.482927,0.482940,0.484307,0.484353,0.484383,0.484392,0.484401,0.484409,0.484896,0.484910,0.484930,0.484985,0.484937,0.484954,0.484973,0.484990,0.484997,0.485015,0.485232,0.485232,0.485367,0.485390,0.486421,0.487140,0.205842,0.270060,0.203615
0.604468,0.623815,0.667467,0.655083,0.455633,0.455633,0.455645,0.456993,0.457055,0.457091,0.457099,0.457109,0.457118,0.457622,0.457638,0.457657,0.457714,0.457673,0.457690,0.457721,0.457739,0.457745,0.457764,0.458003,0.458003,0.458148,0.458170,0.459217,0.459955,0.206784,0.271285,0.197014
0.623769,0.637410,0.660901,0.646253,0.449127,0.449128,0.449137,0.450066,0.450122,0.450155,0.450163,0.450172,0.450181,0.450494,0.450510,0.450528,0.450583,0.450550,0.450566,0.450600,0.450618,0.450625,0.450645,0.450855,0.450856,0.451001,0.451019,0.452117,0.452854,0.212623,0.284944,0.199934
0.646873,0.658105,0.674888,0.659954,0.459663,0.459664,0.459673,0.460694,0.460743,0.460772,0.460781,0.460790,0.460798,0.461112,0.461128,0.461146,0.461200,0.461169,0.461185,0.461219,0.461237,0.461244,0.461264,0.461454,0.461455,0.461602,0.461616,0.462732,0.463471,0.219027,0.291815,0.205547
