0.378568,0.427606,0.455087,0.481769,0.511362,0.528717,0.515053,0.503584,0.504786,0.490786,0.478623,0.460482,0.456446,0.456430,0.452399,0.444157,0.444466,0.425504,0.402523,0.390256,0.383594,0.370928,0.360137,0.359084,0.352150,0.356103,0.357229,0.356306,0.356231,0.353975,0.357292,0.358203,0.356959,0.359733,0.362420,0.361843,0.361905,0.358612,0.354808,0.342527
0.123980,0.134567,0.141079,0.155719,0.176646,0.182484,0.184606,0.187329,0.189075,0.184459,0.180296,0.170898,0.166046,0.164171,0.162513,0.157706,0.152273,0.140676,0.134139,0.127060,0.121016,0.117007,0.115118,0.115046,0.113488,0.113695,0.112412,0.111382,0.110254,0.109387,0.110510,0.110217,0.110588,0.111862,0.112985,0.111885,0.111638,0.111150,0.109742,0.107118
0.123233,0.133768,0.140215,0.154780,0.175565,0.181339,0.183425,0.186151,0.187843,0.183267,0.179142,0.169782,0.164970,0.163086,0.161442,0.156664,0.151260,0.139729,0.133240,0.126201,0.120174,0.116198,0.114339,0.114265,0.112729,0.112954,0.111668,0.110653,0.109532,0.108666,0.109795,0.109512,0.109884,0.111152,0.112271,0.111173,0.110931,0.110444,0.109039,0.106427
0.109652,0.140966,0.161191,0.175659,0.209259,0.226708,0.229686,0.230587,0.237751,0.232310,0.226102,0.219005,0.211871,0.220448,0.222239,0.218693,0.216779,0.213739,0.208690,0.203446,0.202999,0.196019,0.192990,0.194892,0.191099,0.190598,0.190335,0.187355,0.186224,0.185880,0.184774,0.182942,0.182197,0.182912,0.183102,0.183019,0.181942,0.182236,0.181087,0.176117
0.113602,0.145659,0.166551,0.181270,0.215565,0.233526,0.236479,0.237452,0.244772,0.239358,0.233200,0.226561,0.219575,0.228297,0.230075,0.226532,0.224960,0.222042,0.216691,0.211336,0.211066,0.203790,0.200396,0.202340,0.198412,0.197980,0.197844,0.194912,0.193873,0.193521,0.192485,0.190743,0.189980,0.190714,0.190950,0.190905,0.189829,0.190090,0.188823,0.183656
0.149830,0.192392,0.219928,0.238101,0.280577,0.306262,0.311497,0.313515,0.321224,0.315638,0.309629,0.302026,0.295021,0.303148,0.304069,0.298472,0.294660,0.287010,0.276446,0.268469,0.266391,0.256252,0.250361,0.250864,0.246724,0.246374,0.246571,0.243943,0.243977,0.243317,0.243265,0.242601,0.241787,0.243217,0.243668,0.243561,0.242350,0.242115,0.239553,0.232205
0.158779,0.202105,0.230401,0.249484,0.293858,0.320945,0.327033,0.329533,0.337619,0.331802,0.325683,0.317491,0.310101,0.318101,0.318820,0.312709,0.308105,0.299412,0.288132,0.279534,0.276818,0.266173,0.259947,0.260278,0.256020,0.255562,0.255691,0.253035,0.253031,0.252360,0.252410,0.251757,0.250936,0.252461,0.252941,0.252753,0.251494,0.251219,0.248501,0.240884
0.175762,0.220122,0.249419,0.269961,0.317928,0.348532,0.356313,0.360581,0.368410,0.361885,0.355409,0.345304,0.336753,0.343932,0.344020,0.336317,0.329766,0.317928,0.304713,0.294411,0.290434,0.278667,0.272168,0.271945,0.267821,0.267055,0.266912,0.264305,0.264343,0.263524,0.263992,0.263449,0.262779,0.264735,0.265380,0.264979,0.263634,0.263301,0.260308,0.252237
0.155730,0.197451,0.224926,0.242918,0.283644,0.309926,0.317721,0.320641,0.328349,0.324133,0.321066,0.314925,0.309490,0.316467,0.317542,0.310463,0.305339,0.294189,0.282213,0.274266,0.270066,0.258391,0.250514,0.250346,0.247023,0.246520,0.246842,0.245052,0.246144,0.246070,0.246921,0.247618,0.246536,0.248506,0.248827,0.248553,0.247597,0.246984,0.243598,0.235931
0.130785,0.165484,0.188347,0.204067,0.237857,0.257689,0.265440,0.266592,0.274368,0.271753,0.270721,0.267177,0.263813,0.270590,0.272261,0.266412,0.262429,0.254503,0.245789,0.240383,0.236081,0.225531,0.217367,0.217543,0.214401,0.213988,0.214389,0.212846,0.213693,0.214267,0.214852,0.215559,0.214358,0.215790,0.215770,0.215503,0.214799,0.214254,0.211168,0.204691
