0.493331,0.190955,0.189741,0.252168,0.255924,0.316075,0.331256,0.360457,0.318408,0.271018,0.267679,0.268039,0.260975,0.266745,0.260163,0.259425,0.261375,0.254832,0.338443,0.342230,0.348233,0.345023,0.348394,0.396996,0.486033,0.446483,0.409777,0.392511,0.360754,0.288157,0.231685,0.162635
0.547003,0.187118,0.185979,0.209657,0.215214,0.274086,0.287469,0.311821,0.279705,0.237795,0.234378,0.234680,0.229089,0.234939,0.228936,0.228296,0.230314,0.224106,0.291004,0.293986,0.299622,0.302880,0.306335,0.383784,0.546287,0.524701,0.495181,0.470496,0.433485,0.349087,0.280917,0.199097
0.559360,0.211653,0.210417,0.247878,0.253250,0.322143,0.338924,0.370670,0.322855,0.270074,0.266136,0.266798,0.259881,0.266955,0.259543,0.258935,0.261530,0.253983,0.343966,0.348128,0.354642,0.356744,0.360876,0.443202,0.607725,0.577463,0.540729,0.512873,0.468725,0.373612,0.296859,0.208939
0.569515,0.217551,0.216234,0.274547,0.280295,0.351937,0.369835,0.402751,0.348809,0.291049,0.286783,0.287545,0.279808,0.287938,0.279462,0.278925,0.281954,0.274107,0.377594,0.382079,0.389589,0.390874,0.394919,0.479843,0.636102,0.598236,0.557510,0.529400,0.484825,0.388272,0.311537,0.220411
0.516437,0.178988,0.177952,0.244152,0.251122,0.340979,0.357673,0.387249,0.356566,0.297465,0.292493,0.292344,0.285558,0.289482,0.283626,0.283117,0.284448,0.277635,0.355042,0.358982,0.365595,0.368321,0.371300,0.480240,0.628316,0.612723,0.582534,0.551200,0.498094,0.408190,0.342580,0.252177
0.517110,0.176684,0.175622,0.248170,0.255505,0.347901,0.364979,0.395778,0.367081,0.307135,0.302224,0.302078,0.294955,0.298478,0.292643,0.292164,0.293423,0.286564,0.363264,0.366991,0.373582,0.374704,0.377592,0.484082,0.617872,0.597523,0.565271,0.535288,0.485415,0.399403,0.338143,0.249894
0.528476,0.191832,0.190663,0.267564,0.274592,0.364599,0.383016,0.416043,0.380605,0.320409,0.315574,0.316154,0.308411,0.313333,0.306547,0.306018,0.307840,0.300337,0.387047,0.391104,0.398406,0.398025,0.401297,0.498488,0.636252,0.608051,0.570880,0.542064,0.491258,0.401208,0.336421,0.247994
0.538425,0.191567,0.190374,0.271083,0.278457,0.364545,0.382427,0.412914,0.377891,0.321057,0.316395,0.317140,0.309604,0.314875,0.308122,0.307553,0.309312,0.302489,0.388460,0.392306,0.399805,0.400378,0.403577,0.501938,0.650240,0.622018,0.586066,0.558231,0.510299,0.418095,0.349244,0.255180
0.530210,0.204126,0.202906,0.283189,0.289616,0.374644,0.393393,0.426770,0.384608,0.322718,0.317912,0.318675,0.310399,0.316992,0.309343,0.308716,0.311124,0.303325,0.401390,0.405985,0.414231,0.412501,0.415948,0.505571,0.645559,0.608516,0.568776,0.542970,0.498377,0.408819,0.341497,0.250723
0.487635,0.192581,0.191506,0.258089,0.264353,0.350165,0.368477,0.401435,0.367113,0.310364,0.305812,0.306553,0.298977,0.303838,0.297564,0.296839,0.298500,0.291170,0.374750,0.379144,0.386781,0.384341,0.387640,0.475807,0.613273,0.583223,0.547579,0.522338,0.480939,0.397272,0.331547,0.243203
