0.217765,0.618576,0.733697,0.783779,0.838659,0.846566,0.842078,0.838182,0.813297,0.799765,0.700775,0.702612,0.685071,0.641367,0.620254,0.610652,0.596387,0.578137,0.567097,0.544250,0.537171,0.532761,0.533614,0.526513,0.524846,0.517115,0.514909,0.516491,0.510504,0.510152,0.504829,0.510124,0.513112,0.518651,0.522673,0.525978
0.213685,0.609874,0.720761,0.769101,0.825446,0.835628,0.830069,0.826386,0.798711,0.784768,0.682431,0.683794,0.666348,0.621003,0.599772,0.590191,0.577949,0.559901,0.548173,0.525174,0.517866,0.513226,0.514431,0.507262,0.505507,0.497711,0.495308,0.497235,0.491528,0.491303,0.486207,0.491681,0.494825,0.500525,0.504716,0.508843
0.213738,0.609087,0.714757,0.763365,0.820502,0.830928,0.823795,0.820360,0.790708,0.777612,0.676078,0.677441,0.659521,0.613100,0.591256,0.581052,0.568364,0.550439,0.538452,0.515020,0.507430,0.502897,0.504565,0.497569,0.495830,0.487913,0.485532,0.487656,0.481632,0.481620,0.476618,0.482200,0.485375,0.491515,0.495920,0.500694
0.205479,0.597931,0.698937,0.747522,0.806195,0.817321,0.817728,0.814923,0.790012,0.785235,0.688431,0.692165,0.678847,0.629469,0.606469,0.599881,0.590405,0.572551,0.561528,0.535945,0.527829,0.523201,0.525568,0.518197,0.516324,0.507477,0.504366,0.506091,0.498470,0.498493,0.493108,0.498854,0.501235,0.507464,0.511170,0.515756
0.203943,0.593193,0.689506,0.737254,0.795414,0.807359,0.810291,0.807985,0.784477,0.783127,0.696094,0.700346,0.690599,0.640560,0.617111,0.613719,0.607163,0.589724,0.580068,0.553807,0.545461,0.541289,0.544132,0.536978,0.534964,0.525486,0.522390,0.523879,0.515235,0.515097,0.509274,0.514850,0.516649,0.522393,0.525570,0.529097
0.196396,0.579474,0.673072,0.721927,0.782853,0.796531,0.797272,0.795374,0.770692,0.768927,0.676927,0.681499,0.671200,0.621294,0.599666,0.595786,0.588639,0.571289,0.560412,0.533903,0.525092,0.520699,0.522901,0.515433,0.513766,0.503882,0.500487,0.501996,0.493905,0.493767,0.488190,0.493769,0.495651,0.501090,0.504312,0.509434
0.195966,0.574802,0.666792,0.713773,0.773400,0.787120,0.790934,0.789437,0.768593,0.768666,0.687211,0.691845,0.686017,0.636271,0.615160,0.616100,0.612682,0.596431,0.587629,0.560878,0.551703,0.547350,0.549616,0.542280,0.540348,0.529995,0.526200,0.527447,0.518742,0.518197,0.512290,0.517889,0.519241,0.524437,0.526865,0.529944
0.194337,0.563287,0.655177,0.702294,0.762630,0.776459,0.779090,0.778736,0.759403,0.759702,0.681522,0.686339,0.681350,0.632678,0.613458,0.614506,0.610686,0.594472,0.585917,0.558905,0.549852,0.545767,0.547321,0.539635,0.537500,0.526571,0.522883,0.523823,0.515532,0.514512,0.508221,0.513465,0.514546,0.519063,0.520670,0.523097
0.187088,0.551914,0.642433,0.687932,0.748578,0.762092,0.768549,0.767169,0.749572,0.751380,0.673874,0.679680,0.677117,0.627614,0.609172,0.613820,0.614731,0.599521,0.591541,0.564335,0.555545,0.551031,0.553577,0.546106,0.543873,0.532411,0.528584,0.529247,0.520027,0.519172,0.513404,0.518678,0.519258,0.524333,0.525407,0.527838
0.196996,0.568640,0.645226,0.690497,0.749624,0.760767,0.769863,0.766241,0.748499,0.750812,0.678997,0.685458,0.687356,0.637463,0.618369,0.632782,0.647054,0.637485,0.633084,0.608176,0.598863,0.595431,0.602072,0.596124,0.594247,0.583217,0.579014,0.579758,0.568186,0.567595,0.562582,0.568762,0.568058,0.574330,0.576311,0.578712
