0.927970,0.779907,0.794352,0.773162,0.730489,0.744706,0.775362,0.793106,0.796855,0.753226,0.723650,0.705126,0.701027,0.695703,0.694041,0.691147,0.689488,0.692311,0.696385,0.687662,0.690615,0.673993,0.649352,0.626524,0.605910,0.598632,0.594528,0.578517,0.569674,0.561950,0.556731,0.551347,0.545137,0.543237,0.541900,0.540556,0.528050,0.525170,0.537000,0.507182
0.806286,0.979450,0.941977,0.900667,0.843145,0.839295,0.842167,0.844057,0.825487,0.808291,0.777916,0.754292,0.747486,0.734837,0.723193,0.721833,0.708635,0.718887,0.719897,0.724446,0.728497,0.713506,0.688756,0.681295,0.666341,0.659266,0.656179,0.641331,0.636188,0.629574,0.623545,0.619781,0.616421,0.612114,0.609689,0.609068,0.596323,0.590178,0.601235,0.569175
0.804645,0.896140,0.976592,0.959906,0.909342,0.904356,0.924758,0.926389,0.918366,0.890985,0.852721,0.824965,0.822969,0.809817,0.798568,0.797134,0.785756,0.793169,0.795060,0.798163,0.800196,0.784003,0.753693,0.741658,0.720372,0.713766,0.709653,0.692944,0.686371,0.676743,0.669719,0.666480,0.661955,0.655291,0.652723,0.650650,0.637156,0.633215,0.646631,0.613432
0.799276,0.859176,0.954886,0.959534,0.916149,0.915460,0.935637,0.941456,0.938840,0.910483,0.874477,0.847162,0.844238,0.832677,0.823271,0.823083,0.813283,0.819308,0.821379,0.822082,0.822891,0.807898,0.777409,0.762751,0.738213,0.731520,0.726453,0.709652,0.702187,0.692038,0.684346,0.681007,0.675678,0.669281,0.665667,0.662422,0.649612,0.646637,0.659388,0.625313
0.728382,0.778528,0.847050,0.856784,0.922128,0.929212,0.919929,0.910335,0.899769,0.919931,0.899897,0.879345,0.869561,0.851909,0.841142,0.829529,0.816934,0.825270,0.823696,0.827940,0.825464,0.813936,0.787219,0.782442,0.761545,0.755399,0.747721,0.735899,0.731300,0.722169,0.716723,0.712601,0.708600,0.707136,0.698483,0.693977,0.685491,0.683500,0.690960,0.659321
0.727499,0.764084,0.827036,0.836227,0.902579,0.920863,0.913281,0.905144,0.896748,0.912303,0.900463,0.880224,0.872211,0.855610,0.847036,0.835906,0.823713,0.830160,0.827810,0.831398,0.829409,0.818301,0.790511,0.784311,0.761443,0.755420,0.747389,0.735025,0.729894,0.720604,0.715133,0.710292,0.706009,0.704865,0.696234,0.691369,0.682935,0.682226,0.689211,0.657825
0.758760,0.770315,0.853283,0.860682,0.901765,0.921305,0.938007,0.936489,0.935787,0.937199,0.923883,0.902379,0.897587,0.883027,0.875926,0.866804,0.857081,0.862882,0.862452,0.862834,0.860222,0.847195,0.816388,0.804763,0.777428,0.770326,0.762224,0.747693,0.739734,0.728978,0.723141,0.717805,0.711966,0.709730,0.702170,0.696536,0.687226,0.687227,0.696078,0.664691
0.760492,0.778709,0.857931,0.867917,0.904047,0.919206,0.937311,0.942135,0.937667,0.941826,0.931353,0.911695,0.906234,0.892511,0.884308,0.877504,0.865495,0.872422,0.870867,0.874315,0.870814,0.858150,0.827254,0.817026,0.791966,0.784638,0.776818,0.763107,0.754629,0.744669,0.738312,0.733181,0.727191,0.724931,0.717614,0.711264,0.701436,0.700262,0.708247,0.676624
0.766772,0.754050,0.842572,0.852262,0.880069,0.900791,0.930207,0.938728,0.946806,0.940857,0.931544,0.912344,0.906099,0.893203,0.888546,0.882404,0.876536,0.882266,0.884913,0.882753,0.879170,0.864950,0.833272,0.816319,0.786815,0.778858,0.770868,0.755533,0.745160,0.733644,0.726963,0.721417,0.714402,0.711568,0.704423,0.697294,0.687437,0.687998,0.696270,0.665349
0.718593,0.697695,0.783024,0.791526,0.831093,0.853016,0.883474,0.891228,0.899068,0.906638,0.915776,0.907996,0.899760,0.886416,0.882971,0.874769,0.868326,0.875314,0.876717,0.875317,0.869954,0.857037,0.828794,0.811561,0.783035,0.775087,0.765860,0.752223,0.741576,0.731914,0.725962,0.719803,0.713033,0.710715,0.704191,0.697540,0.689122,0.690836,0.698444,0.670641
0.686756,0.663017,0.741551,0.752389,0.792172,0.814872,0.841879,0.850879,0.859066,0.867418,0.882093,0.880877,0.875751,0.865405,0.863526,0.856641,0.851254,0.856577,0.855493,0.852749,0.847519,0.836335,0.812496,0.795108,0.767986,0.760423,0.751766,0.739368,0.729279,0.720058,0.713612,0.707363,0.700455,0.698720,0.692589,0.686751,0.679244,0.679898,0.686533,0.659005
0.701600,0.661916,0.741471,0.753525,0.787778,0.810755,0.841819,0.853788,0.866558,0.870138,0.882232,0.881100,0.876559,0.869105,0.868782,0.863101,0.860794,0.865023,0.865655,0.859553,0.854894,0.842565,0.819391,0.798930,0.769988,0.761557,0.752329,0.739528,0.728415,0.718522,0.710922,0.704453,0.696925,0.695553,0.689354,0.683522,0.675787,0.675614,0.682226,0.654535
0.722785,0.671468,0.756755,0.770000,0.794128,0.819579,0.856066,0.870044,0.886998,0.882089,0.890540,0.887058,0.880961,0.873693,0.875963,0.870774,0.871913,0.875718,0.879690,0.869203,0.865135,0.851324,0.826826,0.801870,0.770641,0.761489,0.752636,0.738452,0.727543,0.716733,0.708485,0.701060,0.693088,0.691618,0.685339,0.679362,0.671196,0.671638,0.679405,0.651766
0.726718,0.685528,0.767626,0.779571,0.805034,0.829351,0.862875,0.876049,0.889733,0.886204,0.895661,0.891012,0.885303,0.876733,0.877840,0.872027,0.870728,0.875402,0.878339,0.872535,0.869079,0.855537,0.831443,0.809950,0.781199,0.772751,0.763862,0.750442,0.739643,0.729528,0.721985,0.715144,0.707246,0.705917,0.699553,0.692991,0.684653,0.684461,0.691571,0.663654
0.717203,0.680145,0.759150,0.772718,0.798528,0.821315,0.851317,0.865850,0.878118,0.876951,0.886214,0.884168,0.878103,0.869783,0.870533,0.866651,0.865835,0.871063,0.872796,0.868278,0.864348,0.853262,0.832165,0.811638,0.784298,0.775531,0.766818,0.753908,0.743500,0.733633,0.725745,0.719376,0.711492,0.709810,0.703037,0.696382,0.688381,0.686978,0.693306,0.664983
