0.217267,0.563213,0.609410,0.634965,0.667445,0.676136,0.674559,0.677086,0.646656,0.620902,0.568935,0.566888,0.556436,0.522697,0.505955,0.500842,0.494756,0.483179,0.472341,0.455359,0.450394,0.447156,0.448127,0.442723,0.440030,0.431055,0.429022,0.429965,0.423653,0.424025,0.419846,0.424743,0.428059,0.433771,0.437002,0.441471
0.237246,0.652238,0.689610,0.713532,0.733889,0.740049,0.723697,0.720387,0.672642,0.639385,0.575028,0.571224,0.551249,0.514118,0.493945,0.486004,0.479023,0.464205,0.451798,0.435949,0.431148,0.427026,0.429068,0.425068,0.422475,0.415974,0.414038,0.415661,0.410920,0.410956,0.408107,0.413552,0.416776,0.423527,0.429241,0.435666
0.238846,0.695162,0.748384,0.766029,0.775843,0.776623,0.750325,0.743411,0.694018,0.660278,0.593829,0.589450,0.566181,0.528392,0.507623,0.497913,0.488777,0.472088,0.459550,0.443888,0.439523,0.434915,0.436484,0.432273,0.428792,0.423222,0.421357,0.422785,0.419888,0.419023,0.416173,0.421346,0.425115,0.431266,0.437608,0.442622
0.253014,0.706634,0.769952,0.787422,0.790361,0.784044,0.755793,0.744977,0.686169,0.651991,0.569771,0.570030,0.544954,0.509455,0.487113,0.480783,0.473141,0.457865,0.448032,0.433943,0.428815,0.424524,0.427927,0.425705,0.423554,0.421002,0.418032,0.419717,0.414676,0.415106,0.414546,0.420850,0.425905,0.433212,0.442157,0.450918
0.235730,0.677597,0.752531,0.784638,0.795077,0.787267,0.760557,0.749089,0.701464,0.664940,0.574807,0.573656,0.548742,0.511948,0.490432,0.483894,0.475977,0.461962,0.453010,0.437296,0.432710,0.428837,0.431785,0.428591,0.427239,0.423629,0.420900,0.423256,0.418286,0.418909,0.417596,0.424649,0.428281,0.435878,0.443930,0.452584
0.238254,0.672885,0.753749,0.789968,0.804746,0.797950,0.772352,0.761498,0.717810,0.682030,0.587685,0.586745,0.561790,0.524328,0.502583,0.495454,0.486225,0.472809,0.463801,0.447402,0.442681,0.438440,0.441309,0.437993,0.436612,0.432295,0.429378,0.431686,0.426357,0.427168,0.425601,0.432438,0.435749,0.443234,0.450711,0.458337
0.238701,0.675861,0.759865,0.796896,0.815370,0.809152,0.785169,0.775314,0.734080,0.698596,0.606149,0.604821,0.580688,0.542128,0.521157,0.512550,0.502660,0.489096,0.479646,0.462090,0.457721,0.453841,0.456150,0.451969,0.450373,0.445113,0.442598,0.444967,0.440139,0.440501,0.438187,0.444971,0.448012,0.455292,0.461997,0.469125
0.253123,0.683602,0.776842,0.812439,0.832544,0.827673,0.807256,0.799238,0.758443,0.722884,0.632608,0.632532,0.609854,0.571718,0.550525,0.539966,0.526958,0.513214,0.503529,0.484982,0.480118,0.476365,0.478428,0.474170,0.472394,0.466592,0.464283,0.466620,0.461016,0.461675,0.458708,0.464987,0.468266,0.475452,0.481306,0.485742
0.249427,0.677064,0.770524,0.807279,0.827909,0.823898,0.804602,0.796914,0.756337,0.721856,0.632476,0.632367,0.610294,0.571715,0.550620,0.540038,0.526903,0.513072,0.503377,0.484404,0.479495,0.475644,0.477463,0.472943,0.471159,0.464866,0.462467,0.464754,0.459013,0.459617,0.456342,0.462548,0.465783,0.472809,0.478343,0.483044
0.243768,0.685813,0.780443,0.813206,0.830765,0.825313,0.804790,0.796656,0.755497,0.720845,0.635288,0.633870,0.610789,0.571645,0.550717,0.540115,0.527700,0.512924,0.503667,0.484901,0.480088,0.476438,0.477650,0.472872,0.470802,0.464421,0.462156,0.464460,0.459727,0.459608,0.456021,0.462275,0.465467,0.472201,0.477310,0.481282
0.237812,0.696833,0.794608,0.828455,0.844636,0.837353,0.814009,0.804128,0.762354,0.727038,0.637161,0.635046,0.610816,0.570138,0.548725,0.538323,0.527149,0.511833,0.502426,0.483866,0.479369,0.475648,0.477604,0.472890,0.471029,0.464847,0.463137,0.465599,0.461263,0.460992,0.457120,0.463313,0.466505,0.473312,0.478810,0.482890
0.233411,0.696439,0.794550,0.831112,0.849493,0.842669,0.819243,0.808874,0.765265,0.731161,0.638551,0.636599,0.612324,0.570768,0.549100,0.539148,0.528773,0.513334,0.503725,0.484994,0.480428,0.476559,0.478754,0.473951,0.472172,0.465828,0.464038,0.466452,0.462134,0.461843,0.458021,0.464369,0.467553,0.474498,0.480224,0.484910
0.228127,0.694084,0.793613,0.832514,0.853866,0.846372,0.825010,0.814109,0.769544,0.738155,0.642616,0.640699,0.616683,0.574155,0.552417,0.542516,0.533189,0.517525,0.507688,0.488833,0.484264,0.480493,0.483115,0.478147,0.476510,0.469878,0.468301,0.470686,0.466480,0.465966,0.461899,0.468316,0.471273,0.478161,0.483893,0.488844
0.225365,0.692844,0.792212,0.831352,0.855475,0.848648,0.826322,0.815708,0.770482,0.738434,0.641488,0.639089,0.614792,0.570939,0.548619,0.538405,0.529125,0.513495,0.503205,0.483939,0.479247,0.475380,0.478054,0.472864,0.471315,0.464600,0.463043,0.465702,0.461466,0.461040,0.456962,0.463555,0.466563,0.473708,0.479829,0.485225
0.218313,0.681773,0.781910,0.824122,0.853068,0.847138,0.827489,0.816881,0.770622,0.742099,0.640560,0.638664,0.615161,0.569934,0.547345,0.537571,0.528995,0.513112,0.502241,0.482492,0.477493,0.473310,0.476100,0.470523,0.469069,0.462382,0.460622,0.463369,0.458998,0.458599,0.454582,0.461272,0.464326,0.471438,0.477744,0.484155
0.221898,0.684462,0.781178,0.825002,0.858690,0.853468,0.836937,0.826386,0.780144,0.751840,0.649948,0.648318,0.624771,0.578918,0.555271,0.546284,0.538626,0.522890,0.513118,0.493530,0.487939,0.483888,0.487500,0.482580,0.481589,0.475134,0.473565,0.476140,0.470728,0.470397,0.466546,0.473331,0.476296,0.483593,0.490390,0.497015
0.220986,0.684195,0.778203,0.820646,0.856012,0.851460,0.836012,0.825573,0.781277,0.753529,0.654263,0.652397,0.629277,0.582505,0.559017,0.550141,0.542698,0.527098,0.517492,0.497479,0.491829,0.487922,0.491284,0.486168,0.485050,0.478430,0.476960,0.479642,0.474444,0.473837,0.469855,0.476706,0.479335,0.486587,0.493053,0.499443
0.221183,0.679838,0.773007,0.816272,0.853773,0.850155,0.835678,0.825160,0.781511,0.755144,0.654704,0.653112,0.630162,0.582505,0.558490,0.550016,0.542948,0.527610,0.517996,0.497615,0.491624,0.487660,0.491556,0.486471,0.485517,0.478998,0.477434,0.480237,0.474618,0.474297,0.470406,0.477244,0.479925,0.487248,0.493987,0.500501
0.217908,0.674414,0.768983,0.812818,0.852402,0.850247,0.835473,0.825960,0.783597,0.757139,0.657332,0.655106,0.632421,0.584704,0.561348,0.552246,0.544515,0.528889,0.518872,0.498014,0.492018,0.488095,0.491449,0.485918,0.484838,0.477964,0.476381,0.479246,0.474005,0.473513,0.469382,0.476105,0.478786,0.485922,0.492289,0.498778
0.214191,0.669265,0.764265,0.809187,0.849380,0.848287,0.833338,0.824029,0.780887,0.754751,0.652712,0.650559,0.627770,0.579688,0.556416,0.547065,0.538919,0.523157,0.512600,0.491458,0.485455,0.481337,0.484587,0.478886,0.477794,0.470773,0.468988,0.471916,0.466696,0.466326,0.462219,0.468903,0.471666,0.478884,0.485199,0.492392
