0.373670,0.417181,0.410019,0.397596,0.289874,0.289872,0.289880,0.290645,0.290760,0.290816,0.290821,0.290832,0.290843,0.291529,0.291546,0.291559,0.291605,0.291603,0.291614,0.291669,0.291684,0.291685,0.291706,0.291902,0.291905,0.292026,0.292041,0.292811,0.293339,0.149407,0.157553,0.125564
0.373157,0.405637,0.357363,0.340162,0.242926,0.242925,0.242930,0.242915,0.243033,0.243089,0.243094,0.243104,0.243111,0.243693,0.243706,0.243720,0.243764,0.243752,0.243762,0.243810,0.243823,0.243825,0.243842,0.244046,0.244048,0.244152,0.244171,0.244785,0.245231,0.137513,0.156507,0.093636
0.433596,0.465300,0.435802,0.422503,0.285501,0.285502,0.285506,0.284463,0.284558,0.284597,0.284604,0.284612,0.284619,0.284943,0.284952,0.284967,0.285011,0.284988,0.284998,0.285022,0.285035,0.285040,0.285053,0.285229,0.285229,0.285315,0.285325,0.285906,0.286327,0.158608,0.180391,0.121968
0.434105,0.433131,0.398767,0.384337,0.222523,0.222524,0.222528,0.222083,0.222163,0.222196,0.222203,0.222210,0.222214,0.222564,0.222571,0.222586,0.222631,0.222599,0.222609,0.222628,0.222639,0.222645,0.222656,0.222836,0.222834,0.222918,0.222931,0.223437,0.223806,0.126731,0.166133,0.098661
0.515180,0.557207,0.602216,0.588750,0.387030,0.387030,0.387039,0.387018,0.387078,0.387106,0.387115,0.387125,0.387133,0.387449,0.387460,0.387476,0.387527,0.387502,0.387514,0.387539,0.387554,0.387560,0.387576,0.387727,0.387729,0.387835,0.387846,0.388667,0.389234,0.179352,0.217522,0.171622
0.547534,0.578378,0.597271,0.580321,0.401233,0.401234,0.401239,0.400422,0.400469,0.400495,0.400505,0.400515,0.400521,0.400560,0.400569,0.400586,0.400635,0.400605,0.400616,0.400632,0.400647,0.400654,0.400666,0.400823,0.400823,0.400894,0.400913,0.401648,0.402143,0.196387,0.231417,0.163600
0.581565,0.616520,0.603849,0.587486,0.421559,0.421559,0.421564,0.420458,0.420515,0.420544,0.420554,0.420564,0.420571,0.420719,0.420729,0.420746,0.420796,0.420767,0.420778,0.420798,0.420813,0.420820,0.420833,0.420978,0.420977,0.421062,0.421076,0.421826,0.422333,0.209573,0.243454,0.166065
0.599074,0.617000,0.628668,0.613837,0.406887,0.406888,0.406894,0.406293,0.406352,0.406381,0.406391,0.406402,0.406409,0.406555,0.406566,0.406584,0.406637,0.406604,0.406617,0.406638,0.406655,0.406664,0.406679,0.406844,0.406844,0.406939,0.406954,0.407805,0.408351,0.200131,0.250852,0.165340
0.420100,0.469734,0.488955,0.483869,0.383577,0.383579,0.383576,0.380958,0.381009,0.381010,0.381020,0.381025,0.381023,0.380458,0.380461,0.380472,0.380485,0.380457,0.380465,0.380427,0.380437,0.380447,0.380448,0.380429,0.380428,0.380383,0.380387,0.380780,0.381048,0.177152,0.205266,0.141248
0.408082,0.441728,0.486765,0.480364,0.410030,0.410033,0.410027,0.408114,0.408160,0.408164,0.408174,0.408180,0.408176,0.406999,0.407002,0.407012,0.407023,0.406990,0.406998,0.406959,0.406968,0.406980,0.406979,0.406983,0.406981,0.406891,0.406910,0.407292,0.407507,0.155125,0.189771,0.139450
