0.635615,0.751706,0.664485,0.678653,0.661589,0.658782,0.648767,0.649496,0.632668,0.585607,0.557765,0.545200,0.530714,0.504389,0.461734,0.463531,0.447459,0.452039,0.431107,0.409301,0.400063,0.397554,0.395505,0.389896,0.400316,0.403673,0.409791,0.413164,0.411557,0.411830,0.411433,0.406747,0.411726,0.411977,0.423392,0.422032,0.430291,0.437212,0.453184,0.447082
0.534485,0.692489,0.749779,0.765760,0.793730,0.783151,0.773466,0.765878,0.748275,0.694330,0.658175,0.613404,0.598048,0.544327,0.488012,0.490380,0.478534,0.484005,0.468384,0.436837,0.422482,0.416924,0.416311,0.408771,0.415185,0.418636,0.424098,0.427013,0.423409,0.424849,0.423399,0.421304,0.425109,0.426209,0.439688,0.439949,0.447807,0.454975,0.470813,0.464205
0.522702,0.710205,0.749382,0.769980,0.831887,0.837385,0.851461,0.848181,0.843615,0.768724,0.730446,0.665753,0.647922,0.581933,0.518637,0.525431,0.514913,0.525585,0.511799,0.472766,0.452749,0.445006,0.444452,0.434535,0.440991,0.446038,0.450028,0.451891,0.447726,0.449672,0.448433,0.444454,0.446496,0.447706,0.460988,0.461792,0.469802,0.474290,0.488539,0.485711
0.488246,0.674105,0.757834,0.782866,0.851171,0.855221,0.865346,0.862937,0.854584,0.777310,0.742090,0.674913,0.658120,0.589958,0.526831,0.533130,0.524218,0.534724,0.521821,0.484708,0.466373,0.458528,0.458181,0.448499,0.456198,0.461807,0.466832,0.469776,0.466078,0.468328,0.466077,0.461241,0.464256,0.465132,0.479517,0.481115,0.489138,0.495936,0.510547,0.508444
0.437217,0.613192,0.699512,0.716533,0.790573,0.799591,0.812396,0.816742,0.811026,0.732043,0.699658,0.627157,0.613681,0.540655,0.479336,0.486133,0.480111,0.491887,0.484508,0.449023,0.431206,0.423992,0.423527,0.414676,0.421599,0.426402,0.429956,0.431835,0.427099,0.429425,0.427499,0.422380,0.424474,0.425373,0.438500,0.440565,0.447212,0.451715,0.463627,0.462040
0.419091,0.590310,0.674269,0.685280,0.761297,0.772287,0.788095,0.796071,0.790150,0.710776,0.679058,0.603743,0.592286,0.518091,0.458045,0.465171,0.459298,0.473506,0.471910,0.438634,0.422831,0.416388,0.415616,0.407277,0.416913,0.423238,0.426873,0.429242,0.425546,0.428422,0.426911,0.419796,0.421465,0.422216,0.435309,0.437266,0.443727,0.447693,0.458838,0.459181
0.397321,0.560330,0.640067,0.649000,0.725158,0.738052,0.757115,0.770905,0.766728,0.689420,0.661660,0.587790,0.577452,0.504053,0.445258,0.452338,0.447488,0.463672,0.465840,0.431407,0.415631,0.408923,0.407740,0.399070,0.408244,0.414120,0.417021,0.418778,0.414396,0.417308,0.415387,0.408512,0.409960,0.410798,0.423510,0.425672,0.431082,0.434285,0.444171,0.443611
0.375664,0.528583,0.603765,0.610122,0.684190,0.698585,0.719276,0.737471,0.735315,0.664432,0.640704,0.569811,0.560642,0.488741,0.431606,0.438639,0.435258,0.453615,0.459281,0.424628,0.408966,0.402903,0.401562,0.392338,0.401403,0.406728,0.409283,0.410547,0.405508,0.408229,0.406123,0.399094,0.400287,0.401244,0.413497,0.415750,0.420332,0.422699,0.431384,0.430322
0.371528,0.519200,0.578612,0.588864,0.664119,0.679478,0.701222,0.724706,0.724146,0.667164,0.649545,0.587470,0.579274,0.509737,0.451822,0.458820,0.455130,0.476766,0.487046,0.450976,0.435647,0.430058,0.428226,0.418294,0.428201,0.432958,0.435839,0.437151,0.431633,0.434163,0.431501,0.423862,0.425064,0.426112,0.438126,0.440276,0.443866,0.446042,0.453713,0.451450
0.360472,0.501862,0.564268,0.573755,0.647251,0.662571,0.683594,0.709035,0.710557,0.666400,0.652077,0.595607,0.587964,0.521744,0.464785,0.472375,0.468962,0.490621,0.498362,0.461802,0.446380,0.440095,0.437907,0.427427,0.437576,0.441952,0.444785,0.446043,0.440210,0.442563,0.439729,0.431871,0.433169,0.434081,0.445667,0.447600,0.450530,0.452645,0.459190,0.454934
