0.529240,0.191381,0.190221,0.224746,0.229868,0.289121,0.302641,0.325976,0.302738,0.266173,0.262525,0.264241,0.258370,0.265696,0.258790,0.258207,0.260489,0.253509,0.312981,0.315355,0.322574,0.321955,0.324379,0.388937,0.479635,0.446224,0.416181,0.392284,0.359705,0.284739,0.226669,0.152432
0.436308,0.139076,0.138111,0.206574,0.211972,0.272375,0.285451,0.301185,0.324475,0.319483,0.316427,0.321838,0.318449,0.323581,0.319063,0.318657,0.320234,0.314873,0.314877,0.315661,0.322273,0.322220,0.323830,0.386547,0.450940,0.429010,0.413223,0.389849,0.354578,0.279633,0.219365,0.144142
0.542376,0.168953,0.167768,0.250602,0.257428,0.319097,0.334139,0.354753,0.339497,0.308853,0.304985,0.309012,0.302894,0.313259,0.304323,0.303962,0.307716,0.299514,0.358079,0.359357,0.368909,0.368887,0.371485,0.447111,0.523790,0.487715,0.459311,0.432021,0.393709,0.312020,0.248844,0.166168
0.586205,0.190308,0.188691,0.318918,0.326604,0.391182,0.407649,0.432158,0.388754,0.339191,0.335657,0.336877,0.329031,0.337623,0.328697,0.328298,0.331229,0.325267,0.426630,0.429231,0.438562,0.437872,0.440919,0.506596,0.574203,0.518561,0.478709,0.451243,0.411575,0.329007,0.268404,0.179313
0.438084,0.163732,0.162240,0.354821,0.359972,0.410839,0.428298,0.453844,0.394171,0.345076,0.342154,0.344138,0.335780,0.346460,0.335795,0.335616,0.339713,0.334501,0.462392,0.465649,0.475755,0.471541,0.474973,0.509756,0.524418,0.453334,0.409133,0.385116,0.341918,0.262194,0.210269,0.141392
0.324278,0.131156,0.130352,0.153156,0.157348,0.222840,0.236822,0.265083,0.237382,0.197512,0.194773,0.195854,0.190469,0.192819,0.189069,0.188290,0.189489,0.182585,0.238050,0.240320,0.244100,0.240224,0.242897,0.294525,0.369053,0.347903,0.321091,0.300950,0.273357,0.217338,0.174785,0.125360
0.345933,0.153708,0.152685,0.259654,0.264908,0.323256,0.337760,0.365402,0.315644,0.267280,0.264145,0.265174,0.258050,0.263170,0.255684,0.255841,0.258954,0.253113,0.354105,0.358027,0.364396,0.359681,0.362091,0.405495,0.482418,0.437043,0.394264,0.369708,0.344557,0.283905,0.241916,0.192065
0.320309,0.135906,0.134851,0.240020,0.244375,0.285204,0.299410,0.321173,0.274425,0.236632,0.234075,0.237248,0.230269,0.240429,0.230622,0.230836,0.235689,0.228498,0.327706,0.330861,0.340370,0.337825,0.340810,0.375392,0.426026,0.375780,0.338012,0.315750,0.286300,0.227262,0.185159,0.137937
0.267171,0.123044,0.122207,0.201643,0.205072,0.237756,0.247318,0.262122,0.230084,0.197805,0.195483,0.197476,0.190973,0.197692,0.190872,0.190908,0.193631,0.189281,0.268956,0.271744,0.279231,0.279070,0.280741,0.314175,0.384607,0.340639,0.308322,0.288480,0.260490,0.208144,0.171126,0.125525
0.209006,0.070815,0.070031,0.183218,0.188050,0.216292,0.219603,0.223848,0.199467,0.166232,0.164695,0.161833,0.157570,0.156668,0.155221,0.155603,0.154587,0.157046,0.222462,0.223818,0.228085,0.228959,0.229026,0.253038,0.279980,0.239648,0.215250,0.205052,0.193960,0.169077,0.158425,0.128950
0.227050,0.100146,0.099372,0.210476,0.214662,0.244205,0.250365,0.259133,0.228095,0.191313,0.189435,0.187707,0.182321,0.184006,0.180182,0.180655,0.181082,0.181302,0.261104,0.263173,0.268150,0.268651,0.269158,0.294351,0.342700,0.296785,0.267025,0.253816,0.241689,0.210500,0.191341,0.156907
0.247740,0.110141,0.109432,0.177370,0.182212,0.217058,0.224387,0.234256,0.212091,0.182527,0.180452,0.180391,0.175769,0.179061,0.174974,0.174956,0.175883,0.174128,0.236390,0.238702,0.244059,0.245459,0.246432,0.296027,0.373663,0.343595,0.322144,0.306108,0.290716,0.247723,0.217519,0.171570
0.237162,0.084888,0.084307,0.127473,0.132599,0.166051,0.171491,0.177572,0.168349,0.148270,0.146438,0.145908,0.142902,0.143720,0.141883,0.141832,0.141560,0.140485,0.176018,0.177715,0.182094,0.184403,0.184985,0.236798,0.326802,0.312629,0.300583,0.289157,0.275909,0.236655,0.207984,0.163979
0.314666,0.097018,0.096242,0.152963,0.159617,0.201655,0.208569,0.216064,0.199848,0.174571,0.172392,0.171485,0.167979,0.168856,0.166791,0.166438,0.165660,0.164842,0.211184,0.212768,0.218565,0.222327,0.223009,0.289921,0.401189,0.387273,0.370286,0.357824,0.342790,0.296999,0.262054,0.204439
0.341945,0.093797,0.093013,0.158400,0.166396,0.223257,0.231321,0.238953,0.241005,0.218925,0.216244,0.215956,0.212593,0.211990,0.211089,0.210558,0.208719,0.208096,0.234928,0.236261,0.242075,0.246105,0.246523,0.332451,0.453054,0.442319,0.434311,0.416388,0.389848,0.331246,0.294846,0.230726
0.400067,0.093629,0.092864,0.164700,0.174466,0.239412,0.248204,0.255072,0.265605,0.246084,0.242621,0.243727,0.240941,0.241249,0.240043,0.239337,0.237509,0.236774,0.256452,0.257831,0.265412,0.272684,0.272753,0.389360,0.553536,0.551839,0.542539,0.511740,0.472001,0.394215,0.340432,0.260662
0.442661,0.107258,0.106437,0.173945,0.183858,0.247455,0.256235,0.264081,0.262963,0.237223,0.233558,0.233686,0.230560,0.231614,0.229564,0.228858,0.227343,0.226427,0.259783,0.261396,0.269047,0.277192,0.277425,0.396823,0.573775,0.573078,0.561919,0.530615,0.491609,0.413063,0.357514,0.271719
0.450348,0.111589,0.110734,0.179624,0.189182,0.247111,0.256018,0.263357,0.255900,0.230489,0.226817,0.226959,0.223673,0.226370,0.223344,0.222637,0.221660,0.220389,0.262129,0.263782,0.272081,0.281837,0.282275,0.401880,0.601995,0.599957,0.588745,0.558130,0.515548,0.428682,0.366021,0.274906
0.436740,0.104458,0.103642,0.177726,0.187378,0.247729,0.256390,0.262862,0.258647,0.233471,0.229697,0.229698,0.226658,0.228981,0.226244,0.225528,0.224401,0.223361,0.261991,0.263517,0.271732,0.281860,0.282268,0.405179,0.601635,0.602266,0.591203,0.560173,0.515408,0.429084,0.367731,0.278107
0.424108,0.099232,0.098502,0.158308,0.167877,0.228260,0.236588,0.241872,0.244870,0.224705,0.220980,0.221549,0.219132,0.221528,0.219231,0.218452,0.217310,0.216154,0.242902,0.244200,0.252087,0.263085,0.263429,0.392243,0.596060,0.603296,0.597335,0.564612,0.517860,0.429274,0.365292,0.273418
0.427232,0.102426,0.101692,0.156874,0.166399,0.225536,0.233970,0.239690,0.240399,0.219595,0.215836,0.216415,0.213872,0.216828,0.214195,0.213413,0.212469,0.211080,0.240692,0.242014,0.250091,0.261113,0.261558,0.389332,0.597998,0.604356,0.599243,0.567869,0.522145,0.433444,0.370270,0.278485
