0.535253,0.169167,0.167873,0.279607,0.286481,0.339482,0.352910,0.370436,0.340181,0.303583,0.299899,0.302316,0.295532,0.303769,0.295793,0.295419,0.298076,0.292658,0.375108,0.377008,0.387537,0.389569,0.391553,0.457072,0.526998,0.480876,0.442227,0.419663,0.384088,0.310637,0.251823,0.176228
0.596179,0.207324,0.205914,0.279269,0.285322,0.349364,0.364214,0.389489,0.352801,0.307800,0.304105,0.304765,0.297952,0.303506,0.296861,0.296164,0.297695,0.291952,0.372552,0.375894,0.383909,0.383229,0.386172,0.450783,0.547484,0.503854,0.463744,0.442413,0.412060,0.333065,0.269566,0.189221
0.615822,0.208672,0.207244,0.275398,0.281483,0.345076,0.359882,0.386066,0.341638,0.290977,0.287385,0.287352,0.280270,0.286306,0.279360,0.278572,0.280235,0.274344,0.363806,0.367371,0.374888,0.375088,0.378412,0.447599,0.564457,0.524603,0.485618,0.463644,0.431028,0.349983,0.285549,0.201663
0.602139,0.195437,0.194021,0.269073,0.275643,0.344531,0.358865,0.386021,0.334244,0.274654,0.271143,0.269362,0.262167,0.265764,0.259983,0.259241,0.260132,0.255394,0.352843,0.356194,0.362305,0.362275,0.365605,0.432665,0.537001,0.495188,0.451506,0.430573,0.400392,0.328778,0.272569,0.194595
0.600804,0.201750,0.200296,0.294913,0.301226,0.369130,0.384636,0.413397,0.351933,0.289047,0.285402,0.283829,0.276026,0.280938,0.273980,0.273348,0.274808,0.269797,0.382162,0.385932,0.392552,0.393816,0.397560,0.467292,0.581693,0.535746,0.491007,0.467502,0.429510,0.348234,0.284986,0.201137
0.600916,0.209876,0.208386,0.309681,0.315919,0.384996,0.401010,0.430654,0.365894,0.299880,0.296116,0.294637,0.286310,0.291842,0.284335,0.283699,0.285397,0.280095,0.399902,0.403810,0.410900,0.411623,0.415457,0.484845,0.595587,0.545531,0.499678,0.475877,0.437039,0.354090,0.289827,0.204467
0.603348,0.213976,0.212463,0.316193,0.322521,0.391709,0.408236,0.438183,0.373054,0.307430,0.303507,0.302486,0.293990,0.300413,0.292384,0.291797,0.293760,0.288180,0.409905,0.413984,0.421659,0.422918,0.426725,0.499796,0.620752,0.570649,0.525248,0.499359,0.457664,0.369771,0.301235,0.211728
0.596596,0.209709,0.208224,0.314990,0.321579,0.393672,0.410564,0.440471,0.380271,0.315724,0.311604,0.311011,0.302390,0.308777,0.300853,0.300257,0.302101,0.296452,0.413852,0.417940,0.426203,0.427754,0.431366,0.509277,0.633286,0.584343,0.539483,0.511876,0.468558,0.379243,0.308719,0.216982
0.594015,0.208896,0.207400,0.316099,0.322652,0.393487,0.410291,0.439517,0.379757,0.316335,0.312253,0.311785,0.303128,0.309658,0.301706,0.301091,0.302943,0.297354,0.414500,0.418645,0.427109,0.428826,0.432433,0.509527,0.633498,0.583895,0.539264,0.511668,0.468405,0.378326,0.307426,0.215983
0.596709,0.204489,0.203006,0.304572,0.311286,0.380834,0.397054,0.424858,0.368560,0.307912,0.303893,0.303388,0.295131,0.301613,0.293856,0.293229,0.295075,0.289586,0.400879,0.404762,0.413073,0.416086,0.419772,0.500585,0.637459,0.591322,0.549125,0.520747,0.477373,0.385428,0.312963,0.220528
0.600156,0.203808,0.202338,0.300172,0.307006,0.377739,0.393834,0.421513,0.367454,0.307194,0.303116,0.302567,0.294502,0.300850,0.293243,0.292562,0.294367,0.288811,0.397426,0.401292,0.409657,0.412367,0.416132,0.498796,0.641279,0.597250,0.555463,0.527018,0.483304,0.390692,0.318182,0.226000
0.604517,0.205997,0.204512,0.304356,0.311251,0.382171,0.398460,0.426512,0.370659,0.309271,0.305179,0.304524,0.296322,0.302863,0.295081,0.294377,0.296266,0.290598,0.402211,0.406203,0.414763,0.417013,0.420854,0.502640,0.642701,0.596903,0.553582,0.525597,0.482441,0.390503,0.318909,0.227063
0.602609,0.207491,0.206012,0.303507,0.310508,0.381670,0.398043,0.426181,0.370497,0.309375,0.305282,0.304641,0.296484,0.303063,0.295293,0.294583,0.296475,0.290828,0.402427,0.406399,0.414986,0.417121,0.420972,0.503795,0.648174,0.603116,0.559534,0.531332,0.488822,0.396727,0.324819,0.231836
0.604668,0.210543,0.209043,0.304455,0.311388,0.383859,0.400606,0.429916,0.372859,0.310063,0.305868,0.305109,0.296798,0.303478,0.295533,0.294816,0.296800,0.290856,0.404417,0.408550,0.417302,0.418744,0.422681,0.504093,0.646920,0.600363,0.554685,0.526918,0.484938,0.393123,0.321601,0.229854
0.597393,0.212843,0.211328,0.311000,0.317887,0.390542,0.407599,0.437583,0.378264,0.313775,0.309557,0.308745,0.300207,0.307012,0.298889,0.298165,0.300205,0.294226,0.412092,0.416362,0.425238,0.425765,0.429694,0.508323,0.647526,0.597739,0.550608,0.524189,0.483311,0.393076,0.323038,0.232402
0.602718,0.209522,0.208000,0.311455,0.318734,0.394992,0.412144,0.441815,0.385026,0.320062,0.315722,0.314749,0.306270,0.312515,0.304640,0.303855,0.305661,0.299803,0.415284,0.419410,0.428414,0.428813,0.432622,0.514688,0.650747,0.601152,0.554411,0.527847,0.486029,0.396179,0.327817,0.236415
0.603019,0.212197,0.210687,0.309440,0.316615,0.393115,0.410381,0.440455,0.385081,0.320284,0.315875,0.314909,0.306429,0.312850,0.304959,0.304172,0.305990,0.300043,0.414240,0.418381,0.427549,0.428017,0.431819,0.514543,0.655540,0.605667,0.559305,0.532909,0.490261,0.398491,0.329235,0.237290
0.599282,0.213301,0.211795,0.311740,0.318861,0.396702,0.414314,0.445318,0.389210,0.322989,0.318535,0.317545,0.308869,0.315377,0.307401,0.306587,0.308449,0.302298,0.418500,0.422711,0.432004,0.431705,0.435538,0.517178,0.654692,0.603213,0.556212,0.530802,0.489206,0.398547,0.330333,0.239442
0.596899,0.215699,0.214185,0.316668,0.323672,0.401272,0.419283,0.450693,0.394315,0.328350,0.323870,0.323176,0.314351,0.321399,0.313115,0.312308,0.314386,0.307999,0.425633,0.429944,0.439488,0.438971,0.442859,0.523558,0.660271,0.607640,0.560457,0.534698,0.491631,0.399029,0.329758,0.238674
0.593712,0.218984,0.217458,0.320111,0.326958,0.404556,0.422863,0.455001,0.397354,0.330872,0.326443,0.325858,0.316876,0.324035,0.315638,0.314826,0.317035,0.310431,0.429954,0.434389,0.443888,0.442698,0.446662,0.524372,0.657737,0.603553,0.555807,0.530461,0.487637,0.395593,0.326952,0.237003
0.590713,0.219868,0.218326,0.324475,0.331281,0.408750,0.427317,0.459679,0.402000,0.335970,0.331583,0.331141,0.322088,0.329361,0.320876,0.320071,0.322358,0.315708,0.435946,0.440368,0.449913,0.448183,0.452166,0.527553,0.656256,0.600315,0.551883,0.527070,0.484528,0.393239,0.325358,0.236062
0.579436,0.217507,0.215944,0.327428,0.334135,0.410858,0.429603,0.462142,0.403884,0.338923,0.334769,0.334398,0.325279,0.332318,0.323955,0.323176,0.325521,0.319003,0.439652,0.443864,0.453078,0.450605,0.454579,0.524019,0.642969,0.584202,0.535479,0.512328,0.472269,0.384409,0.319595,0.233254
0.579221,0.216429,0.214871,0.328068,0.334819,0.409720,0.428275,0.459793,0.402803,0.339876,0.335826,0.335624,0.326672,0.333727,0.325420,0.324663,0.326992,0.320671,0.439683,0.443692,0.452934,0.451307,0.455200,0.525899,0.647910,0.590690,0.543730,0.520201,0.477488,0.387334,0.321066,0.233576
0.580838,0.209328,0.207796,0.326057,0.333609,0.408383,0.426265,0.454897,0.402532,0.342040,0.337953,0.337598,0.329057,0.335554,0.327735,0.326976,0.328906,0.323491,0.437659,0.441274,0.450860,0.451471,0.454963,0.533795,0.664479,0.612797,0.569393,0.545598,0.498800,0.405830,0.338822,0.247663
0.576052,0.203989,0.202459,0.327772,0.335799,0.408539,0.425802,0.451443,0.402656,0.345504,0.341530,0.341322,0.332940,0.339512,0.331833,0.331106,0.332855,0.328198,0.439551,0.442740,0.452741,0.453940,0.457116,0.538176,0.666238,0.614360,0.572643,0.549260,0.504010,0.411387,0.344680,0.251828
0.569857,0.200763,0.199252,0.326572,0.334630,0.405355,0.422306,0.446781,0.397972,0.342007,0.338102,0.337899,0.329665,0.336276,0.328625,0.327914,0.329643,0.325265,0.436198,0.439268,0.449207,0.450976,0.453990,0.536048,0.664259,0.614088,0.573852,0.550490,0.504354,0.410788,0.343432,0.249506
0.541722,0.181486,0.180130,0.298479,0.306793,0.374945,0.390510,0.411067,0.375143,0.327637,0.323694,0.323964,0.316928,0.322703,0.315922,0.315244,0.316648,0.312831,0.404891,0.407465,0.416814,0.421536,0.423988,0.516401,0.668283,0.635689,0.605454,0.579361,0.525799,0.426221,0.355529,0.258342
0.539647,0.180922,0.179565,0.300966,0.309295,0.376935,0.392469,0.412495,0.377399,0.330645,0.326717,0.327122,0.320063,0.325985,0.319149,0.318474,0.319886,0.316174,0.407981,0.410469,0.419882,0.424530,0.426951,0.519148,0.670047,0.636869,0.607086,0.581602,0.528253,0.428336,0.357258,0.259721
0.537681,0.176782,0.175459,0.297506,0.306052,0.373942,0.389246,0.408757,0.374736,0.328310,0.324336,0.324737,0.317824,0.323666,0.316979,0.316326,0.317590,0.314112,0.404575,0.406952,0.416461,0.422034,0.424332,0.520308,0.674976,0.643220,0.613876,0.588853,0.536589,0.437579,0.365369,0.265718
0.520755,0.175097,0.173781,0.297638,0.305437,0.375332,0.390789,0.412033,0.375011,0.324191,0.320044,0.320206,0.313008,0.318684,0.312119,0.311584,0.312870,0.309296,0.405760,0.408447,0.418394,0.421566,0.424061,0.513117,0.649326,0.613387,0.580543,0.555156,0.504476,0.409936,0.341372,0.248991
