0.698912,0.768644,0.794861,0.791526,0.771132,0.759465,0.734341,0.715583,0.688821,0.673332,0.652718,0.636167,0.628458,0.600275,0.595684,0.594633,0.593108,0.584965,0.585990,0.586973,0.595905,0.600141,0.605000,0.609478,0.610153,0.610415,0.603694,0.599169,0.589327,0.585676,0.578588,0.570889,0.562036,0.560486,0.553059,0.549219,0.543640,0.535862,0.529175,0.532389
0.781964,0.845461,0.875132,0.879853,0.870414,0.864731,0.845224,0.826351,0.801724,0.785974,0.761968,0.740651,0.726743,0.696609,0.691426,0.690543,0.691798,0.683824,0.681596,0.680178,0.687596,0.691320,0.697812,0.702120,0.703554,0.703691,0.698390,0.692218,0.681209,0.677189,0.669930,0.660305,0.649319,0.648005,0.639568,0.634503,0.627820,0.617323,0.610321,0.611381
0.813937,0.838233,0.874384,0.887472,0.891404,0.895094,0.884298,0.871309,0.853112,0.840832,0.818147,0.795436,0.778135,0.748538,0.742599,0.740074,0.742723,0.733947,0.729028,0.725998,0.730889,0.733966,0.741776,0.745596,0.746870,0.745796,0.740498,0.733072,0.721055,0.717168,0.709939,0.699546,0.687343,0.686062,0.677496,0.671736,0.664341,0.652015,0.644832,0.645048
0.797229,0.769351,0.811761,0.835129,0.859466,0.881464,0.889980,0.895316,0.893436,0.888756,0.874342,0.853510,0.832449,0.805233,0.797997,0.791654,0.797880,0.789135,0.778637,0.772809,0.771408,0.772113,0.780276,0.781391,0.780823,0.775403,0.768368,0.758759,0.745519,0.742277,0.734374,0.723452,0.710486,0.709078,0.700531,0.694197,0.685917,0.671638,0.664829,0.665046
0.675705,0.629936,0.670172,0.694986,0.726294,0.761304,0.786523,0.806482,0.818881,0.821186,0.821851,0.807618,0.788318,0.768004,0.761836,0.752156,0.761048,0.753200,0.738391,0.728309,0.720355,0.715835,0.720390,0.717752,0.714169,0.704451,0.696247,0.685036,0.673440,0.670070,0.662635,0.652586,0.641358,0.639835,0.631861,0.626668,0.618762,0.605139,0.599920,0.603319
0.612960,0.552412,0.590477,0.614914,0.646049,0.681915,0.712131,0.740404,0.760137,0.766199,0.773937,0.766086,0.750312,0.733610,0.729420,0.718803,0.726487,0.720522,0.705693,0.695864,0.684442,0.677227,0.678678,0.673653,0.667426,0.654440,0.644328,0.632773,0.621204,0.618029,0.610642,0.601446,0.591001,0.589354,0.581651,0.576962,0.569523,0.556555,0.551759,0.556557
0.532801,0.461463,0.494786,0.516311,0.543381,0.576674,0.610376,0.646670,0.674423,0.684471,0.701200,0.701668,0.690886,0.681392,0.679107,0.667300,0.671805,0.666325,0.652037,0.643177,0.628295,0.618825,0.616941,0.609271,0.600717,0.583166,0.570318,0.559414,0.548387,0.545314,0.537789,0.530000,0.520550,0.518475,0.511305,0.508096,0.501423,0.490469,0.486179,0.493729
0.469728,0.399417,0.427836,0.446011,0.469455,0.499763,0.534258,0.573246,0.603738,0.615169,0.636921,0.642347,0.635159,0.631371,0.630819,0.618972,0.621860,0.617453,0.603626,0.595257,0.578659,0.566916,0.562786,0.553500,0.543685,0.524162,0.510022,0.499882,0.489766,0.486588,0.479378,0.472356,0.463640,0.461454,0.454617,0.452160,0.445954,0.436367,0.432692,0.441423
0.420001,0.347748,0.372766,0.390238,0.411508,0.440124,0.474485,0.514563,0.547509,0.561515,0.587802,0.597967,0.594330,0.595906,0.598158,0.586862,0.588516,0.583847,0.571505,0.562383,0.543711,0.531793,0.526167,0.516100,0.505352,0.484909,0.471193,0.461798,0.452343,0.449299,0.442998,0.436760,0.428723,0.426701,0.420534,0.418458,0.412750,0.404273,0.400286,0.410184
0.395847,0.318259,0.341384,0.356881,0.375133,0.401906,0.435308,0.475641,0.509403,0.524255,0.552542,0.565931,0.564199,0.568700,0.573206,0.562389,0.563487,0.559157,0.548458,0.540581,0.521073,0.508409,0.501795,0.491164,0.480015,0.458766,0.444220,0.435311,0.426185,0.423485,0.417413,0.411834,0.404125,0.401693,0.395642,0.394697,0.389320,0.381753,0.377890,0.388387
0.397781,0.316163,0.339194,0.355796,0.374906,0.402178,0.435366,0.474617,0.508876,0.524655,0.553522,0.567294,0.565719,0.572229,0.578535,0.568951,0.570163,0.564978,0.554823,0.546516,0.526469,0.513038,0.506193,0.495312,0.484037,0.462693,0.448332,0.439268,0.429732,0.426679,0.420399,0.414615,0.406612,0.404263,0.398094,0.397206,0.391568,0.383634,0.379534,0.389719
