0.126409,0.046353,0.045815,0.091603,0.094819,0.109066,0.112645,0.115440,0.112666,0.105937,0.105546,0.105558,0.103728,0.103797,0.102525,0.102624,0.102504,0.103184,0.123762,0.122661,0.125266,0.126119,0.126365,0.147989,0.176371,0.163705,0.149955,0.142794,0.133617,0.116148,0.104152,0.081201
0.148373,0.045423,0.044651,0.129113,0.133079,0.145094,0.148534,0.149239,0.140810,0.133331,0.133374,0.132724,0.130351,0.129644,0.128322,0.128657,0.127955,0.129974,0.162384,0.161139,0.163539,0.164175,0.164169,0.177780,0.188983,0.167754,0.149478,0.139751,0.129073,0.109759,0.102136,0.079105
0.103776,0.033828,0.033308,0.095706,0.099350,0.110407,0.113014,0.114156,0.107884,0.103486,0.103617,0.103749,0.102129,0.101110,0.099872,0.100242,0.100042,0.101125,0.124115,0.123200,0.124521,0.124986,0.124772,0.136381,0.159687,0.143541,0.128356,0.121847,0.116890,0.105956,0.104164,0.095859
0.091070,0.029211,0.028791,0.078236,0.081103,0.090151,0.092097,0.092210,0.087298,0.081676,0.081661,0.081440,0.080106,0.079679,0.078910,0.079033,0.078802,0.079595,0.100390,0.099754,0.101209,0.101898,0.101989,0.111325,0.127408,0.112788,0.100865,0.096884,0.095359,0.083184,0.080729,0.066553
0.107575,0.034613,0.034199,0.098681,0.102108,0.114235,0.116903,0.117466,0.109814,0.102357,0.102091,0.101651,0.099926,0.100006,0.099175,0.099238,0.098752,0.100080,0.127461,0.127096,0.129437,0.130817,0.130779,0.149218,0.182315,0.169707,0.158459,0.152081,0.144945,0.122223,0.108360,0.086213
0.110079,0.037127,0.036725,0.099638,0.103010,0.114991,0.118204,0.118420,0.113014,0.105294,0.104924,0.104756,0.103002,0.104125,0.102748,0.102790,0.102510,0.103810,0.132023,0.131752,0.135173,0.137129,0.137106,0.163042,0.206871,0.194281,0.184865,0.174790,0.160140,0.130789,0.110219,0.083825
0.080536,0.022744,0.022480,0.053645,0.056182,0.065730,0.068387,0.068855,0.067558,0.063845,0.063400,0.063567,0.062467,0.063813,0.062976,0.062829,0.062543,0.063173,0.077692,0.077341,0.080301,0.082838,0.082862,0.108353,0.154108,0.147002,0.145409,0.140615,0.128340,0.100458,0.080519,0.057900
0.111337,0.033056,0.032590,0.083145,0.086330,0.098071,0.101069,0.101591,0.096745,0.089102,0.088686,0.088032,0.086355,0.087115,0.086241,0.086244,0.085627,0.087097,0.111238,0.110753,0.114855,0.116380,0.116469,0.137083,0.165070,0.149769,0.141131,0.137180,0.125945,0.104061,0.089633,0.067216
0.089989,0.031900,0.031593,0.058057,0.060716,0.071005,0.073141,0.073859,0.070422,0.063582,0.063193,0.062665,0.061453,0.062018,0.061607,0.061487,0.060867,0.061643,0.078425,0.078278,0.081541,0.082584,0.082672,0.101334,0.126994,0.117905,0.112880,0.111032,0.106154,0.092078,0.080839,0.063217
0.096849,0.035421,0.035033,0.064856,0.067575,0.078758,0.081482,0.082149,0.080242,0.074217,0.073758,0.073458,0.072105,0.073519,0.072787,0.072662,0.072175,0.073038,0.090459,0.089977,0.094090,0.095311,0.095534,0.118192,0.145997,0.133759,0.128648,0.126076,0.119050,0.099544,0.085190,0.065340
0.087142,0.033420,0.033093,0.053581,0.056036,0.066369,0.068761,0.069406,0.068610,0.063526,0.063079,0.062782,0.061650,0.062785,0.062245,0.062120,0.061734,0.062445,0.075995,0.075826,0.079790,0.080799,0.081024,0.102771,0.128713,0.119170,0.115942,0.113795,0.107161,0.089458,0.076603,0.058808
0.085291,0.028759,0.028487,0.047097,0.049650,0.062038,0.064488,0.064644,0.068131,0.065434,0.064805,0.064912,0.063946,0.065737,0.065000,0.064827,0.064584,0.064997,0.072355,0.071924,0.075534,0.077335,0.077711,0.107484,0.148501,0.141957,0.142146,0.140109,0.131401,0.106418,0.089427,0.068234
0.077464,0.026335,0.026125,0.042725,0.045205,0.057512,0.059617,0.059857,0.059941,0.055441,0.054861,0.054622,0.053684,0.054609,0.054182,0.054012,0.053605,0.053981,0.063709,0.063514,0.066627,0.068317,0.068543,0.097512,0.136238,0.131514,0.131448,0.128674,0.121755,0.099292,0.083437,0.064693
0.099753,0.037175,0.036845,0.067423,0.070188,0.082612,0.085120,0.086073,0.084790,0.077899,0.077362,0.077060,0.075762,0.077149,0.076474,0.076359,0.076046,0.076817,0.094309,0.093854,0.098299,0.099415,0.099743,0.123084,0.149323,0.136387,0.130185,0.128565,0.122107,0.104035,0.091427,0.071989
0.125042,0.042521,0.042196,0.074580,0.078196,0.094029,0.096637,0.098270,0.095379,0.085308,0.084612,0.083887,0.082465,0.083425,0.082829,0.082610,0.082009,0.082732,0.104304,0.103971,0.108895,0.109846,0.110152,0.139490,0.179232,0.167435,0.160393,0.159126,0.154018,0.134105,0.118546,0.094773
0.110557,0.034942,0.034690,0.062972,0.066246,0.079598,0.081638,0.082636,0.078434,0.069043,0.068485,0.067748,0.066539,0.066964,0.066564,0.066373,0.065678,0.066311,0.086635,0.086558,0.090579,0.091184,0.091452,0.116618,0.154882,0.146716,0.140412,0.140050,0.136688,0.120255,0.106685,0.085511
0.105206,0.033883,0.033655,0.059227,0.062486,0.075185,0.077117,0.077808,0.074693,0.066434,0.065890,0.065270,0.064165,0.064707,0.064310,0.064116,0.063480,0.064104,0.082474,0.082364,0.086300,0.086953,0.087206,0.112125,0.152316,0.145036,0.139422,0.139112,0.136028,0.118742,0.104540,0.083452
