0.669687,0.658637,0.608724,0.590108,0.451030,0.451030,0.451032,0.450967,0.450969,0.450985,0.450993,0.451003,0.451013,0.451239,0.451254,0.451265,0.451329,0.451323,0.451334,0.451396,0.451412,0.451420,0.451435,0.451556,0.451560,0.451699,0.451714,0.452658,0.453248,0.216380,0.257209,0.162636
0.701225,0.701242,0.704146,0.686362,0.532042,0.532044,0.532049,0.531736,0.531752,0.531771,0.531780,0.531790,0.531796,0.531969,0.531981,0.531998,0.532046,0.532005,0.532018,0.532015,0.532032,0.532041,0.532054,0.532152,0.532153,0.532255,0.532281,0.533080,0.533659,0.231672,0.272238,0.190858
0.701966,0.704232,0.718647,0.702937,0.530959,0.530961,0.530971,0.531254,0.531289,0.531315,0.531324,0.531335,0.531340,0.531686,0.531697,0.531716,0.531770,0.531722,0.531738,0.531744,0.531761,0.531770,0.531785,0.531949,0.531950,0.532072,0.532097,0.532968,0.533594,0.241570,0.284656,0.197758
0.649787,0.678464,0.701242,0.686398,0.535257,0.535258,0.535267,0.534775,0.534847,0.534887,0.534898,0.534909,0.534915,0.535309,0.535322,0.535343,0.535397,0.535350,0.535366,0.535377,0.535395,0.535403,0.535418,0.535619,0.535620,0.535728,0.535758,0.536607,0.537226,0.248193,0.281103,0.199744
0.662865,0.694184,0.728946,0.714861,0.566396,0.566397,0.566406,0.566089,0.566145,0.566180,0.566190,0.566201,0.566207,0.566586,0.566600,0.566620,0.566672,0.566628,0.566643,0.566654,0.566671,0.566679,0.566694,0.566871,0.566872,0.566976,0.567005,0.567926,0.568567,0.245924,0.285984,0.208066
0.676156,0.706578,0.739631,0.725891,0.571597,0.571598,0.571607,0.571550,0.571604,0.571636,0.571646,0.571656,0.571664,0.572048,0.572062,0.572082,0.572135,0.572093,0.572108,0.572124,0.572142,0.572151,0.572166,0.572340,0.572341,0.572450,0.572475,0.573444,0.574104,0.247072,0.290281,0.213539
0.686889,0.715166,0.750951,0.736747,0.565786,0.565787,0.565795,0.565858,0.565909,0.565937,0.565948,0.565958,0.565965,0.566349,0.566363,0.566383,0.566436,0.566395,0.566410,0.566427,0.566444,0.566453,0.566469,0.566638,0.566638,0.566750,0.566772,0.567776,0.568449,0.243661,0.293436,0.214269
0.693897,0.719434,0.754251,0.739147,0.559296,0.559297,0.559305,0.559638,0.559692,0.559720,0.559730,0.559740,0.559748,0.560088,0.560103,0.560122,0.560176,0.560138,0.560153,0.560176,0.560194,0.560202,0.560219,0.560386,0.560388,0.560504,0.560525,0.561563,0.562259,0.241760,0.297390,0.217939
0.700344,0.721824,0.752803,0.737048,0.560571,0.560573,0.560581,0.561017,0.561068,0.561095,0.561104,0.561114,0.561123,0.561420,0.561435,0.561453,0.561508,0.561471,0.561486,0.561511,0.561529,0.561537,0.561554,0.561721,0.561723,0.561839,0.561860,0.562903,0.563594,0.241727,0.297666,0.216558
0.694542,0.711474,0.739440,0.723278,0.541408,0.541410,0.541418,0.541756,0.541811,0.541839,0.541849,0.541859,0.541867,0.542179,0.542194,0.542213,0.542269,0.542231,0.542247,0.542274,0.542292,0.542300,0.542317,0.542501,0.542502,0.542623,0.542644,0.543695,0.544382,0.239392,0.296366,0.212423
0.690307,0.708660,0.737082,0.721673,0.541292,0.541293,0.541302,0.541696,0.541754,0.541786,0.541796,0.541806,0.541815,0.542188,0.542204,0.542223,0.542284,0.542246,0.542262,0.542299,0.542317,0.542325,0.542343,0.542561,0.542562,0.542694,0.542715,0.543810,0.544526,0.249008,0.303322,0.218413
0.694900,0.714310,0.742194,0.726986,0.549242,0.549242,0.549251,0.549722,0.549778,0.549810,0.549820,0.549831,0.549840,0.550216,0.550232,0.550251,0.550312,0.550276,0.550292,0.550330,0.550348,0.550356,0.550374,0.550592,0.550593,0.550728,0.550750,0.551862,0.552585,0.250663,0.305257,0.220514
0.689569,0.708761,0.740872,0.726468,0.548027,0.548028,0.548038,0.548620,0.548682,0.548715,0.548725,0.548735,0.548744,0.549111,0.549128,0.549147,0.549209,0.549171,0.549188,0.549226,0.549244,0.549253,0.549271,0.549489,0.549491,0.549627,0.549649,0.550772,0.551505,0.249811,0.307013,0.223429
0.692989,0.712364,0.750079,0.735765,0.558092,0.558092,0.558102,0.558825,0.558885,0.558918,0.558928,0.558939,0.558949,0.559366,0.559383,0.559403,0.559465,0.559428,0.559446,0.559486,0.559504,0.559512,0.559531,0.559754,0.559756,0.559896,0.559920,0.561066,0.561813,0.250650,0.307590,0.225206
0.692300,0.713228,0.755576,0.742422,0.565254,0.565254,0.565265,0.565929,0.565991,0.566023,0.566033,0.566044,0.566054,0.566502,0.566519,0.566539,0.566601,0.566563,0.566581,0.566620,0.566639,0.566647,0.566666,0.566879,0.566880,0.567020,0.567043,0.568206,0.568971,0.250775,0.308105,0.228821
0.687815,0.711916,0.752065,0.738450,0.571321,0.571322,0.571332,0.571968,0.572035,0.572070,0.572080,0.572091,0.572101,0.572571,0.572590,0.572610,0.572672,0.572637,0.572655,0.572699,0.572717,0.572726,0.572746,0.572959,0.572961,0.573104,0.573127,0.574316,0.575100,0.254045,0.311949,0.233660
0.683829,0.707502,0.755415,0.742351,0.564739,0.564740,0.564751,0.565435,0.565505,0.565540,0.565550,0.565561,0.565572,0.566102,0.566121,0.566141,0.566204,0.566168,0.566187,0.566230,0.566249,0.566258,0.566278,0.566493,0.566495,0.566638,0.566661,0.567864,0.568660,0.252124,0.311680,0.235135
