0.352752,0.410210,0.441353,0.466342,0.514196,0.543799,0.544733,0.550672,0.559550,0.545977,0.537158,0.521302,0.513973,0.518375,0.515595,0.503371,0.499520,0.480419,0.460409,0.444608,0.436980,0.421820,0.410124,0.410535,0.403841,0.406172,0.406979,0.407080,0.407308,0.405958,0.409787,0.410921,0.409187,0.412087,0.415070,0.414524,0.414008,0.411204,0.404871,0.390003
0.478254,0.540634,0.574762,0.603539,0.642885,0.666402,0.661467,0.658893,0.662465,0.649371,0.636521,0.608268,0.599927,0.598755,0.590462,0.573959,0.564681,0.537006,0.509208,0.491208,0.479620,0.467862,0.461904,0.462707,0.457304,0.460063,0.459638,0.458070,0.457063,0.453678,0.457910,0.458281,0.456811,0.460556,0.463063,0.461118,0.461482,0.458454,0.451468,0.435111
0.578078,0.634576,0.665341,0.694500,0.723369,0.737061,0.725183,0.712159,0.710335,0.694924,0.678811,0.646879,0.638222,0.635976,0.628789,0.614331,0.604339,0.576056,0.548866,0.532570,0.520762,0.511213,0.508002,0.509242,0.503520,0.504935,0.503427,0.500190,0.497901,0.493264,0.497035,0.496514,0.494541,0.498310,0.500589,0.497961,0.498637,0.495500,0.487899,0.469739
0.593307,0.666069,0.708192,0.737293,0.769475,0.788203,0.774695,0.761355,0.755843,0.740245,0.724299,0.689634,0.677720,0.672715,0.662832,0.645008,0.630089,0.595618,0.562899,0.544708,0.530689,0.518532,0.513802,0.512074,0.506808,0.507368,0.505588,0.502648,0.500863,0.496209,0.499990,0.499988,0.498781,0.503503,0.506110,0.503485,0.503833,0.500265,0.492457,0.474710
0.602304,0.671912,0.712491,0.748539,0.784773,0.804083,0.791866,0.777182,0.771620,0.752409,0.734936,0.698562,0.685181,0.681156,0.672311,0.654376,0.639260,0.605312,0.574095,0.555573,0.541288,0.527775,0.523883,0.523285,0.517788,0.517973,0.516326,0.513481,0.510823,0.506855,0.510683,0.510394,0.509092,0.514045,0.516772,0.514027,0.514120,0.510995,0.503313,0.485652
0.587426,0.656377,0.697463,0.735197,0.778003,0.799878,0.789854,0.778415,0.774347,0.755585,0.738142,0.702984,0.689409,0.686158,0.677902,0.660136,0.644812,0.610763,0.579979,0.560683,0.546451,0.533212,0.529219,0.529089,0.523549,0.523532,0.521885,0.518938,0.516277,0.512343,0.516150,0.515813,0.514379,0.519252,0.521863,0.518993,0.518900,0.515849,0.507934,0.489603
0.588699,0.656291,0.697207,0.735951,0.781532,0.803734,0.793999,0.783253,0.780379,0.760906,0.743090,0.708030,0.694716,0.692205,0.684577,0.667753,0.653392,0.620009,0.589801,0.570434,0.556017,0.542469,0.537820,0.538055,0.532256,0.532424,0.531083,0.528183,0.525514,0.521863,0.525748,0.525373,0.523746,0.528337,0.531068,0.528289,0.528192,0.525158,0.516996,0.498055
0.575580,0.646269,0.687543,0.724517,0.771936,0.796400,0.788395,0.779504,0.778533,0.759313,0.742440,0.709131,0.697015,0.695777,0.688360,0.672204,0.658806,0.625786,0.595666,0.575878,0.562283,0.548666,0.543639,0.544069,0.538332,0.538806,0.537881,0.535357,0.532985,0.529535,0.533674,0.533672,0.531894,0.536256,0.538986,0.536274,0.536099,0.533105,0.524641,0.504899
0.568310,0.638416,0.679236,0.716110,0.764528,0.788726,0.781730,0.773505,0.773546,0.754692,0.738056,0.705380,0.693494,0.692634,0.685330,0.669240,0.656146,0.623508,0.593902,0.574051,0.560861,0.547930,0.543405,0.544177,0.538471,0.538951,0.537961,0.535345,0.532776,0.529266,0.533250,0.533178,0.531312,0.535537,0.538118,0.535340,0.535173,0.532276,0.523867,0.504037
0.619140,0.687687,0.728865,0.762978,0.798264,0.813055,0.801773,0.786398,0.785754,0.766240,0.748877,0.714876,0.703169,0.700968,0.693256,0.676640,0.663922,0.631537,0.602453,0.583865,0.570003,0.557143,0.552806,0.552974,0.547354,0.547119,0.546018,0.543026,0.540044,0.536436,0.540095,0.540045,0.537882,0.541898,0.544468,0.541729,0.541919,0.538986,0.530776,0.511784
