0.339680,0.378066,0.379500,0.365169,0.374148,0.372293,0.393509,0.387604,0.372935,0.377770,0.371328,0.367199,0.370889,0.376468,0.377675,0.370576,0.368512,0.357095,0.348510,0.347811,0.334388,0.295279,0.277189,0.270942,0.265056,0.261335,0.253439,0.244006
0.268633,0.273898,0.282961,0.296349,0.319911,0.317865,0.341005,0.347955,0.344978,0.355613,0.364868,0.367397,0.368661,0.376123,0.367504,0.375366,0.365897,0.360622,0.357494,0.352611,0.348995,0.325126,0.312116,0.302296,0.296986,0.292676,0.283457,0.265694
0.210970,0.229661,0.237214,0.246967,0.272669,0.273538,0.295541,0.312172,0.311922,0.321281,0.331127,0.335793,0.331660,0.340284,0.337606,0.344529,0.341943,0.338930,0.338647,0.330464,0.323535,0.284922,0.268441,0.258045,0.251532,0.246281,0.240860,0.224556
0.230716,0.254892,0.265685,0.282196,0.312352,0.319996,0.344949,0.372033,0.377824,0.386614,0.400152,0.407552,0.407523,0.413515,0.402269,0.417716,0.406104,0.401441,0.410402,0.388006,0.384935,0.348395,0.328759,0.312481,0.302588,0.295772,0.285176,0.266915
0.191688,0.232613,0.235224,0.241478,0.266730,0.270703,0.300564,0.332903,0.335207,0.344241,0.349367,0.350375,0.351148,0.353260,0.345371,0.360316,0.348296,0.343563,0.350673,0.338066,0.341062,0.311989,0.299980,0.283933,0.275858,0.270181,0.261304,0.245849
0.210925,0.234342,0.247332,0.271405,0.297824,0.302127,0.325432,0.340920,0.352995,0.358302,0.371957,0.384031,0.382118,0.384943,0.365992,0.382412,0.370983,0.365835,0.372228,0.351904,0.347088,0.323229,0.307790,0.286227,0.274877,0.267813,0.256229,0.238171
0.122119,0.128414,0.135416,0.141054,0.153570,0.156282,0.167205,0.180428,0.179626,0.188254,0.192479,0.191815,0.189979,0.204938,0.206521,0.205066,0.208850,0.205394,0.204882,0.204518,0.197692,0.173796,0.164237,0.162265,0.158662,0.155985,0.152529,0.145711
0.108357,0.129694,0.132493,0.131164,0.145357,0.149407,0.162741,0.177077,0.176813,0.184555,0.188692,0.187031,0.186307,0.201584,0.207076,0.208116,0.213658,0.211882,0.212829,0.209033,0.201251,0.171994,0.161717,0.156947,0.151208,0.147775,0.145600,0.136649
0.085708,0.105820,0.106960,0.101514,0.113238,0.116361,0.129013,0.145054,0.143023,0.150593,0.151786,0.149704,0.149902,0.160508,0.164302,0.162999,0.164607,0.163583,0.164931,0.162470,0.160116,0.136378,0.130147,0.126428,0.123436,0.120722,0.118771,0.111603
0.079357,0.097692,0.098960,0.093647,0.104108,0.105685,0.114193,0.125777,0.124402,0.131937,0.134652,0.133569,0.136108,0.146724,0.150017,0.150921,0.152363,0.150952,0.153060,0.152815,0.148303,0.129373,0.124237,0.123164,0.121142,0.119475,0.119368,0.111993
0.109349,0.122777,0.125907,0.122761,0.131889,0.136178,0.145909,0.165258,0.166076,0.175360,0.182222,0.180025,0.180283,0.194958,0.207105,0.204338,0.211452,0.210595,0.212731,0.217512,0.211834,0.183672,0.175828,0.173980,0.171809,0.169340,0.167258,0.161134
0.116581,0.125618,0.131215,0.132190,0.141537,0.147300,0.152522,0.169934,0.172690,0.181154,0.187744,0.185494,0.184130,0.200850,0.215205,0.212081,0.223283,0.224231,0.226833,0.235691,0.227830,0.198641,0.188212,0.185745,0.182581,0.179551,0.177444,0.169055
0.099267,0.098670,0.106139,0.107777,0.111798,0.117434,0.117805,0.131406,0.134527,0.142492,0.146258,0.144238,0.143353,0.161418,0.176243,0.170414,0.185695,0.186656,0.188324,0.202143,0.190517,0.166095,0.156996,0.158687,0.157046,0.155933,0.154854,0.148374
0.110299,0.120399,0.126716,0.128719,0.136871,0.143372,0.147465,0.161427,0.163871,0.175287,0.180165,0.178505,0.176502,0.197191,0.213200,0.207967,0.225457,0.225431,0.226365,0.241354,0.226635,0.195658,0.184550,0.184135,0.179750,0.177078,0.174941,0.166742
0.097529,0.098886,0.104979,0.107411,0.112716,0.116347,0.121559,0.134753,0.135190,0.146731,0.151172,0.149803,0.149526,0.168364,0.180207,0.175827,0.187948,0.188592,0.191815,0.204864,0.193347,0.169156,0.161196,0.163932,0.162545,0.161617,0.159532,0.155740
0.099270,0.103853,0.110073,0.114320,0.121377,0.126511,0.132549,0.150088,0.152120,0.166858,0.173903,0.172377,0.172144,0.195296,0.209782,0.206500,0.223188,0.224882,0.227452,0.240795,0.225769,0.197795,0.187920,0.191187,0.188118,0.186241,0.184223,0.178706
0.088578,0.092517,0.097821,0.101658,0.106961,0.111152,0.117597,0.135291,0.136954,0.153118,0.160785,0.159013,0.160122,0.182388,0.195638,0.192393,0.208497,0.210108,0.212076,0.223364,0.209818,0.187883,0.180665,0.185848,0.182868,0.182398,0.180688,0.175344
0.107274,0.107860,0.113989,0.118355,0.122614,0.126908,0.131617,0.150859,0.152094,0.165512,0.171754,0.168201,0.167233,0.186549,0.201400,0.195656,0.211790,0.214093,0.215580,0.228312,0.214278,0.195843,0.186340,0.193124,0.190333,0.191044,0.190766,0.186649
0.101975,0.101064,0.107484,0.111766,0.116231,0.119639,0.123748,0.143291,0.143787,0.155037,0.159412,0.155141,0.155416,0.173080,0.187202,0.181830,0.195638,0.198645,0.202596,0.215264,0.202582,0.185354,0.177014,0.185373,0.184088,0.185585,0.185877,0.182891
0.111400,0.114548,0.120594,0.124432,0.131039,0.135265,0.142843,0.159809,0.159805,0.173905,0.178306,0.175821,0.174582,0.194000,0.205839,0.201960,0.216803,0.217965,0.221788,0.238418,0.224354,0.196982,0.187368,0.189010,0.186099,0.184753,0.182599,0.176067
0.143727,0.144256,0.152376,0.155217,0.160818,0.164773,0.174402,0.193053,0.191145,0.206248,0.209971,0.206570,0.205031,0.225998,0.238384,0.231352,0.245923,0.245964,0.251792,0.274613,0.260462,0.226025,0.215291,0.216050,0.214273,0.213168,0.210275,0.202862
0.131509,0.130238,0.136802,0.138017,0.142772,0.144834,0.154495,0.169246,0.166362,0.178595,0.180684,0.177553,0.176210,0.192395,0.202948,0.195327,0.206396,0.206144,0.211921,0.232103,0.221215,0.191077,0.182286,0.183115,0.182701,0.182045,0.179558,0.174223
0.129280,0.127383,0.133713,0.135092,0.139801,0.141574,0.151767,0.165725,0.162471,0.174483,0.176721,0.173623,0.172003,0.187239,0.197400,0.189323,0.200612,0.200133,0.204689,0.225045,0.213953,0.185117,0.176807,0.178055,0.177460,0.176976,0.174766,0.169921
0.125242,0.122674,0.129174,0.131763,0.136596,0.138445,0.148042,0.162612,0.159273,0.171758,0.174937,0.171738,0.169994,0.185902,0.195785,0.188183,0.200376,0.199897,0.204218,0.224878,0.213110,0.185643,0.177686,0.179102,0.178308,0.177609,0.175333,0.170291
0.132579,0.130126,0.136957,0.138957,0.143650,0.145556,0.155507,0.170372,0.166739,0.179214,0.181968,0.178744,0.176829,0.193457,0.203287,0.195240,0.207760,0.207128,0.212137,0.234487,0.222515,0.192445,0.183908,0.184771,0.184069,0.183167,0.180635,0.174775
0.132826,0.131394,0.138357,0.140063,0.144467,0.146791,0.156950,0.172436,0.168676,0.181298,0.183979,0.180719,0.179119,0.195553,0.205323,0.197358,0.209917,0.209243,0.214951,0.238116,0.226639,0.195032,0.186904,0.187267,0.186798,0.185773,0.183103,0.176648
0.137142,0.135676,0.142873,0.144149,0.148488,0.151030,0.161477,0.177281,0.173284,0.186036,0.188293,0.184882,0.183267,0.199849,0.209688,0.201353,0.213654,0.212735,0.218759,0.242248,0.231181,0.198587,0.190414,0.190476,0.190144,0.189068,0.186398,0.179912
0.131340,0.129914,0.136843,0.139074,0.143370,0.145693,0.156682,0.171637,0.167408,0.179840,0.181823,0.178437,0.176642,0.191579,0.200583,0.192393,0.203717,0.202454,0.207694,0.229103,0.218472,0.188579,0.181028,0.181192,0.180774,0.179706,0.177198,0.171587
0.138930,0.137780,0.144740,0.145989,0.150343,0.152775,0.163938,0.179185,0.174988,0.187485,0.189223,0.185617,0.183966,0.199655,0.209426,0.200724,0.212580,0.211353,0.216981,0.239674,0.228617,0.197369,0.189343,0.189867,0.189502,0.188573,0.186260,0.180411
0.138938,0.138938,0.145983,0.148792,0.153359,0.155938,0.167041,0.182772,0.178409,0.193320,0.196415,0.192668,0.190619,0.207187,0.217296,0.208417,0.222121,0.220581,0.225425,0.249465,0.236144,0.204045,0.195660,0.196138,0.194726,0.193530,0.190412,0.183085
0.144132,0.144343,0.151493,0.153409,0.157767,0.160456,0.171862,0.188204,0.183542,0.198609,0.201456,0.197556,0.195575,0.212467,0.222918,0.213650,0.227509,0.226047,0.231254,0.256242,0.243077,0.209912,0.201356,0.201857,0.200596,0.199518,0.196397,0.189128
0.147749,0.147657,0.155305,0.157086,0.161379,0.164555,0.174784,0.191906,0.187981,0.203195,0.205597,0.201378,0.199357,0.217166,0.228107,0.218791,0.233129,0.231798,0.237533,0.263451,0.249980,0.215681,0.206643,0.207005,0.205867,0.204960,0.202064,0.194896
