0.290992,0.320486,0.303636,0.298916,0.237434,0.237434,0.237432,0.236334,0.236344,0.236354,0.236357,0.236362,0.236367,0.235942,0.235951,0.235956,0.235980,0.235979,0.235985,0.236010,0.236018,0.236024,0.236030,0.236075,0.236076,0.236116,0.236120,0.236681,0.236940,0.108386,0.136696,0.092327
0.304656,0.326066,0.301750,0.294364,0.204210,0.204210,0.204210,0.203751,0.203762,0.203773,0.203777,0.203782,0.203788,0.203617,0.203625,0.203632,0.203664,0.203661,0.203668,0.203700,0.203709,0.203714,0.203723,0.203790,0.203790,0.203863,0.203868,0.204499,0.204817,0.123240,0.163983,0.108202
0.244648,0.257981,0.252175,0.244075,0.163789,0.163789,0.163789,0.163430,0.163471,0.163492,0.163496,0.163502,0.163505,0.163452,0.163462,0.163470,0.163499,0.163492,0.163499,0.163526,0.163534,0.163539,0.163546,0.163640,0.163639,0.163695,0.163713,0.164246,0.164542,0.107625,0.154047,0.096634
0.306774,0.326764,0.311149,0.299067,0.228986,0.228987,0.228985,0.228322,0.228410,0.228444,0.228450,0.228457,0.228462,0.228156,0.228171,0.228181,0.228224,0.228216,0.228226,0.228276,0.228287,0.228292,0.228301,0.228468,0.228467,0.228535,0.228564,0.229217,0.229598,0.143883,0.190181,0.115170
0.327942,0.344728,0.323604,0.310758,0.232831,0.232832,0.232829,0.232063,0.232143,0.232175,0.232181,0.232188,0.232192,0.231707,0.231722,0.231732,0.231768,0.231763,0.231773,0.231816,0.231828,0.231834,0.231845,0.231974,0.231976,0.232035,0.232060,0.232779,0.233179,0.151942,0.207835,0.132623
0.383477,0.396518,0.369404,0.354736,0.242414,0.242415,0.242414,0.241684,0.241770,0.241808,0.241814,0.241822,0.241827,0.241411,0.241428,0.241439,0.241478,0.241474,0.241485,0.241534,0.241549,0.241556,0.241571,0.241706,0.241709,0.241795,0.241819,0.242641,0.243127,0.169805,0.233853,0.141225
0.407659,0.426700,0.397189,0.381086,0.253973,0.253973,0.253973,0.253242,0.253340,0.253383,0.253390,0.253398,0.253404,0.253211,0.253228,0.253242,0.253285,0.253275,0.253287,0.253335,0.253351,0.253357,0.253373,0.253531,0.253534,0.253634,0.253661,0.254519,0.255027,0.184395,0.250340,0.141640
0.424991,0.434233,0.404219,0.388776,0.251392,0.251393,0.251393,0.250744,0.250839,0.250880,0.250886,0.250895,0.250901,0.250700,0.250717,0.250730,0.250775,0.250762,0.250774,0.250821,0.250836,0.250843,0.250859,0.251021,0.251024,0.251133,0.251158,0.252045,0.252575,0.182288,0.257133,0.141800
0.417061,0.428422,0.397364,0.381928,0.254466,0.254466,0.254466,0.253788,0.253882,0.253925,0.253931,0.253940,0.253947,0.253764,0.253781,0.253794,0.253843,0.253835,0.253847,0.253907,0.253923,0.253929,0.253946,0.254129,0.254133,0.254252,0.254277,0.255220,0.255770,0.190456,0.259007,0.145333
0.394913,0.401275,0.379176,0.364343,0.231817,0.231818,0.231818,0.231428,0.231523,0.231565,0.231571,0.231580,0.231586,0.231450,0.231467,0.231480,0.231526,0.231517,0.231529,0.231587,0.231601,0.231608,0.231625,0.231818,0.231822,0.231942,0.231964,0.232887,0.233429,0.183483,0.250266,0.142026
0.396583,0.401768,0.383641,0.369069,0.230962,0.230963,0.230964,0.230628,0.230725,0.230766,0.230772,0.230781,0.230787,0.230718,0.230734,0.230748,0.230794,0.230782,0.230794,0.230848,0.230863,0.230870,0.230887,0.231076,0.231080,0.231202,0.231224,0.232148,0.232693,0.182519,0.252477,0.142203
0.395300,0.398039,0.379910,0.365676,0.227200,0.227201,0.227202,0.226951,0.227046,0.227085,0.227091,0.227101,0.227106,0.227034,0.227050,0.227063,0.227109,0.227097,0.227109,0.227161,0.227176,0.227182,0.227199,0.227381,0.227384,0.227508,0.227529,0.228450,0.228998,0.179000,0.251274,0.141928
0.400267,0.400390,0.385618,0.371717,0.229477,0.229478,0.229480,0.229298,0.229390,0.229428,0.229435,0.229444,0.229450,0.229403,0.229420,0.229433,0.229479,0.229466,0.229478,0.229530,0.229544,0.229551,0.229568,0.229749,0.229752,0.229878,0.229900,0.230837,0.231393,0.176352,0.249984,0.143068
0.395259,0.395096,0.383750,0.369870,0.228769,0.228769,0.228772,0.228629,0.228724,0.228761,0.228768,0.228777,0.228783,0.228734,0.228750,0.228763,0.228809,0.228796,0.228808,0.228859,0.228874,0.228880,0.228897,0.229076,0.229079,0.229207,0.229227,0.230165,0.230720,0.175995,0.249446,0.144710
0.397224,0.398420,0.386586,0.373490,0.241964,0.241964,0.241967,0.241890,0.241981,0.242018,0.242024,0.242033,0.242040,0.242030,0.242046,0.242059,0.242103,0.242090,0.242102,0.242151,0.242166,0.242172,0.242190,0.242357,0.242360,0.242489,0.242511,0.243434,0.243994,0.176988,0.246942,0.148973
0.369818,0.376536,0.370468,0.357783,0.237243,0.237243,0.237246,0.237154,0.237248,0.237285,0.237291,0.237300,0.237306,0.237326,0.237342,0.237355,0.237398,0.237387,0.237398,0.237449,0.237464,0.237470,0.237486,0.237653,0.237657,0.237786,0.237807,0.238713,0.239256,0.179734,0.244692,0.150038
