0.321084,0.753880,0.810304,0.800059,0.791797,0.788851,0.774919,0.767687,0.722473,0.682541,0.635690,0.633177,0.613303,0.578873,0.558491,0.540011,0.526080,0.509108,0.494343,0.480384,0.477695,0.474198,0.475125,0.471279,0.465888,0.461023,0.461201,0.462882,0.461386,0.460700,0.456636,0.459183,0.465731,0.471882,0.475745,0.469467
0.297145,0.759499,0.803929,0.801479,0.796451,0.792706,0.773149,0.762881,0.709483,0.671607,0.608937,0.607399,0.582641,0.547474,0.525408,0.512973,0.503022,0.485519,0.473161,0.460127,0.456626,0.452409,0.455052,0.452605,0.448181,0.444508,0.443177,0.444674,0.442047,0.441700,0.439984,0.444473,0.450091,0.457160,0.464101,0.465977
0.263468,0.727525,0.766371,0.773125,0.770897,0.766142,0.742248,0.729986,0.675915,0.640246,0.571237,0.569334,0.542848,0.508171,0.485671,0.477868,0.471424,0.454459,0.444299,0.432443,0.428449,0.424327,0.428318,0.426618,0.423656,0.420693,0.418999,0.420528,0.417027,0.416752,0.416002,0.421397,0.425935,0.433159,0.441694,0.446964
0.237876,0.698262,0.747312,0.763128,0.763938,0.758855,0.731552,0.718507,0.662560,0.628882,0.554289,0.552090,0.526054,0.491098,0.469610,0.463980,0.458387,0.441890,0.433066,0.420634,0.416584,0.412404,0.416202,0.414332,0.411666,0.408732,0.406552,0.408018,0.404879,0.404383,0.403521,0.409472,0.413535,0.420608,0.429428,0.437665
0.238401,0.708616,0.773461,0.795825,0.801723,0.796378,0.767719,0.755449,0.699348,0.664986,0.586753,0.583628,0.558286,0.521196,0.500308,0.492666,0.485789,0.468672,0.458965,0.444521,0.440427,0.436636,0.439484,0.436190,0.433492,0.429486,0.427621,0.429504,0.427218,0.426316,0.424164,0.430131,0.434373,0.441078,0.448869,0.456255
0.231496,0.726989,0.802674,0.829073,0.836360,0.828092,0.796742,0.783270,0.725633,0.689204,0.605498,0.601380,0.575222,0.534651,0.514357,0.504080,0.496854,0.479488,0.468380,0.451921,0.448759,0.445144,0.447587,0.443348,0.440218,0.435537,0.434376,0.436856,0.436118,0.434711,0.431516,0.437643,0.441764,0.449033,0.456118,0.462626
0.241080,0.722470,0.809025,0.838180,0.850805,0.841711,0.813845,0.800932,0.746594,0.707098,0.616345,0.611887,0.585691,0.543710,0.522200,0.510019,0.501673,0.485261,0.473173,0.455801,0.452523,0.449210,0.452076,0.447662,0.445127,0.440391,0.439472,0.442929,0.441388,0.440850,0.437483,0.443620,0.447893,0.455837,0.462834,0.468216
0.236378,0.700773,0.800175,0.832019,0.853630,0.841527,0.826250,0.815211,0.775766,0.733848,0.649131,0.643927,0.621349,0.582301,0.562864,0.549214,0.541175,0.525077,0.515241,0.498195,0.495458,0.494250,0.497100,0.492266,0.490962,0.484449,0.485653,0.488407,0.486110,0.484586,0.479412,0.484510,0.486761,0.494228,0.498453,0.498272
0.236310,0.697259,0.794273,0.827481,0.853925,0.845197,0.830080,0.820636,0.786957,0.746033,0.665772,0.659963,0.636834,0.597842,0.578373,0.564142,0.554784,0.538172,0.528912,0.510809,0.507426,0.506095,0.507970,0.503119,0.501392,0.494395,0.495390,0.497922,0.495758,0.493844,0.488711,0.493716,0.495676,0.502527,0.506274,0.506445
0.231837,0.678208,0.779249,0.816878,0.852321,0.845977,0.832522,0.825618,0.798055,0.762577,0.685767,0.679945,0.657784,0.618013,0.599165,0.585462,0.574463,0.557885,0.549810,0.529850,0.525644,0.524276,0.525171,0.519608,0.517743,0.509645,0.509969,0.512184,0.510040,0.507798,0.502339,0.507442,0.509298,0.515452,0.518719,0.520832
0.226282,0.678794,0.779971,0.818872,0.857994,0.850850,0.841818,0.835202,0.813533,0.777070,0.699908,0.694799,0.673135,0.632821,0.614428,0.601078,0.589982,0.574165,0.566099,0.545705,0.541760,0.540652,0.541159,0.535206,0.533665,0.524341,0.525033,0.526813,0.524306,0.521921,0.515920,0.520999,0.522207,0.528503,0.531041,0.533740
0.220746,0.668392,0.780235,0.813005,0.853116,0.843396,0.833488,0.826982,0.815831,0.778193,0.707250,0.699459,0.676723,0.639189,0.622374,0.608830,0.597460,0.580472,0.572705,0.552626,0.549044,0.548147,0.547755,0.541258,0.539681,0.530414,0.531748,0.533501,0.532818,0.529954,0.523272,0.527428,0.529018,0.534518,0.536380,0.537838
0.223762,0.664520,0.788878,0.822076,0.863226,0.854975,0.848169,0.844160,0.831937,0.796107,0.724097,0.719229,0.697991,0.662792,0.646558,0.631901,0.616610,0.599046,0.590951,0.570604,0.566614,0.565090,0.563326,0.556725,0.554920,0.546014,0.546942,0.548064,0.546487,0.543795,0.537106,0.541164,0.543073,0.548401,0.549653,0.549188
0.222249,0.662845,0.784277,0.819993,0.864858,0.859383,0.851249,0.847555,0.833756,0.799693,0.728124,0.722797,0.701940,0.664990,0.649052,0.633496,0.617744,0.599837,0.591391,0.570439,0.566290,0.564694,0.562781,0.555672,0.553770,0.544544,0.545297,0.546630,0.545364,0.542608,0.535813,0.539934,0.542004,0.547416,0.548668,0.548631
0.227782,0.658589,0.785765,0.822180,0.869063,0.864090,0.860257,0.857564,0.848976,0.817485,0.747815,0.743531,0.723952,0.688064,0.671777,0.655970,0.638776,0.620433,0.612533,0.591830,0.587231,0.585821,0.583765,0.576769,0.574972,0.566085,0.567009,0.567974,0.565865,0.563261,0.556233,0.559884,0.562007,0.566811,0.567931,0.566166
0.225724,0.661690,0.787770,0.826856,0.875474,0.870758,0.868305,0.865463,0.855506,0.826819,0.754902,0.750549,0.730800,0.692612,0.675320,0.659566,0.642871,0.623740,0.615381,0.593203,0.588731,0.587185,0.584880,0.577448,0.575306,0.565388,0.565858,0.566748,0.564067,0.561493,0.554321,0.558434,0.560266,0.565373,0.566577,0.566604
0.219751,0.653571,0.776739,0.817088,0.871091,0.870818,0.869816,0.868832,0.859339,0.835097,0.768657,0.763794,0.745940,0.705841,0.688898,0.672697,0.655727,0.635480,0.626634,0.602824,0.597827,0.596141,0.593011,0.584536,0.581915,0.571125,0.571401,0.572178,0.569802,0.566715,0.558881,0.562913,0.564718,0.569103,0.569802,0.570482
0.223395,0.651569,0.774314,0.815926,0.871886,0.872055,0.870955,0.869675,0.861902,0.838647,0.770957,0.766803,0.749326,0.709976,0.692050,0.677062,0.660478,0.640748,0.632518,0.609369,0.603633,0.601906,0.599389,0.591655,0.589339,0.579571,0.579905,0.580598,0.577320,0.574593,0.566941,0.570876,0.572731,0.577027,0.578434,0.578406
0.218651,0.639524,0.758711,0.799451,0.858323,0.859241,0.859867,0.859386,0.855721,0.833590,0.769673,0.765281,0.749156,0.710906,0.693661,0.679030,0.662642,0.643158,0.634535,0.611805,0.606053,0.604507,0.602037,0.594552,0.592297,0.582305,0.583214,0.583858,0.580404,0.577711,0.569899,0.573690,0.575076,0.579381,0.580654,0.579626
0.211913,0.617712,0.729299,0.770328,0.832029,0.835358,0.833023,0.832043,0.828260,0.805955,0.740639,0.736165,0.721098,0.684535,0.667826,0.654617,0.640491,0.622497,0.613010,0.591644,0.585287,0.583821,0.581933,0.575054,0.572894,0.564001,0.565070,0.566147,0.563287,0.560744,0.553249,0.556869,0.558206,0.562183,0.564184,0.561743
0.202834,0.595624,0.702701,0.747159,0.813626,0.819257,0.819037,0.818745,0.817098,0.797350,0.728394,0.724922,0.710945,0.673846,0.657058,0.645504,0.632084,0.614408,0.605330,0.583327,0.576566,0.575383,0.573777,0.567102,0.565304,0.556055,0.556835,0.557832,0.553699,0.551457,0.544067,0.547723,0.548206,0.552431,0.554267,0.552596
0.197309,0.586023,0.690945,0.735801,0.802112,0.807519,0.807550,0.807295,0.807046,0.786488,0.715648,0.712449,0.699366,0.662374,0.645244,0.635296,0.622473,0.605694,0.597153,0.575223,0.568393,0.567412,0.565920,0.559543,0.558123,0.548875,0.549698,0.550630,0.545671,0.543706,0.536357,0.540001,0.540034,0.544345,0.545924,0.544691
