0.244585,0.297016,0.325448,0.338267,0.365994,0.385969,0.378576,0.372776,0.375686,0.367407,0.362510,0.356507,0.357744,0.359110,0.357838,0.355928,0.361525,0.354063,0.335483,0.327659,0.325429,0.315516,0.304482,0.302994,0.298889,0.303350,0.305747,0.305903,0.309890,0.307963,0.311198,0.314188,0.313525,0.315217,0.318392,0.318675,0.319291,0.315935,0.310794,0.297973
0.346849,0.420749,0.462460,0.482296,0.523146,0.551429,0.543598,0.536835,0.537794,0.526636,0.518932,0.506059,0.504789,0.505882,0.503763,0.498893,0.502114,0.486997,0.461084,0.447705,0.442784,0.427647,0.413609,0.410194,0.404206,0.409408,0.412776,0.413172,0.416918,0.414397,0.419870,0.423421,0.422052,0.424313,0.427834,0.428003,0.428572,0.424470,0.417441,0.400399
0.492447,0.572219,0.613800,0.639361,0.676001,0.698014,0.688152,0.672811,0.662993,0.647567,0.635425,0.612074,0.612028,0.609470,0.603923,0.594150,0.587095,0.560276,0.530606,0.516681,0.503898,0.483455,0.468622,0.460950,0.455488,0.458476,0.459476,0.458634,0.461358,0.458962,0.464810,0.468863,0.467881,0.471895,0.475316,0.474594,0.474673,0.470100,0.461023,0.442754
0.493533,0.572056,0.614742,0.642167,0.682485,0.702817,0.691035,0.673235,0.663038,0.647989,0.634720,0.611993,0.613719,0.611367,0.606188,0.597765,0.592454,0.567744,0.539597,0.526880,0.513817,0.493913,0.478076,0.470553,0.464395,0.468472,0.469973,0.469032,0.471538,0.469173,0.475035,0.478755,0.477375,0.480737,0.483975,0.483407,0.483691,0.478834,0.470023,0.451523
0.527964,0.606811,0.653501,0.686526,0.738234,0.761963,0.751675,0.735012,0.727155,0.710812,0.696118,0.671182,0.669785,0.668484,0.663965,0.654567,0.647747,0.620033,0.591187,0.576999,0.561986,0.541530,0.524498,0.517513,0.510417,0.514297,0.515617,0.514695,0.516675,0.514495,0.520240,0.523421,0.521882,0.525212,0.528421,0.527703,0.527787,0.522695,0.513090,0.492596
0.516166,0.594893,0.642166,0.675320,0.731769,0.759291,0.752376,0.738921,0.733086,0.717307,0.702854,0.678686,0.677112,0.676318,0.671576,0.661991,0.655063,0.627357,0.598823,0.584122,0.569027,0.548546,0.531322,0.524580,0.517352,0.521187,0.522545,0.521623,0.523494,0.521472,0.527162,0.530229,0.528549,0.531790,0.534981,0.534248,0.534242,0.529193,0.519513,0.498701
0.505239,0.581355,0.626544,0.659832,0.721653,0.753375,0.750414,0.740738,0.738253,0.722674,0.708002,0.683659,0.680641,0.680333,0.675388,0.665317,0.657499,0.629438,0.601783,0.586282,0.570998,0.550947,0.533432,0.527264,0.519815,0.523276,0.524310,0.523009,0.524363,0.522375,0.527657,0.530195,0.528542,0.531684,0.534595,0.533758,0.533421,0.528482,0.518867,0.497825
0.487548,0.562845,0.607704,0.640952,0.709009,0.744198,0.743888,0.740407,0.740947,0.727023,0.713464,0.693462,0.691921,0.692280,0.688727,0.679388,0.675061,0.649132,0.621733,0.604746,0.591627,0.571125,0.552563,0.547535,0.539524,0.544079,0.545605,0.544685,0.546301,0.544502,0.550153,0.553059,0.551459,0.554421,0.557298,0.556658,0.556335,0.551183,0.541241,0.519613
0.476570,0.550321,0.594191,0.626698,0.695014,0.730936,0.732402,0.730989,0.733481,0.720203,0.707589,0.688547,0.686820,0.688171,0.684583,0.675446,0.670150,0.643870,0.617559,0.600687,0.587167,0.566955,0.548546,0.543713,0.535711,0.539658,0.540944,0.539757,0.540915,0.539244,0.544401,0.546952,0.545201,0.547988,0.550754,0.549976,0.549540,0.544638,0.534718,0.513399
0.446708,0.514667,0.558347,0.589670,0.644772,0.671708,0.668084,0.663118,0.666656,0.653575,0.642352,0.633935,0.636728,0.640983,0.641515,0.635257,0.636420,0.618500,0.599356,0.587652,0.577701,0.560708,0.544198,0.542089,0.534623,0.538712,0.541724,0.541856,0.543682,0.542833,0.548197,0.550896,0.548687,0.550420,0.553492,0.553197,0.553605,0.548572,0.539147,0.517912
