0.434404,0.545296,0.516106,0.543658,0.582597,0.583557,0.585237,0.583880,0.574181,0.545741,0.515705,0.471654,0.457564,0.411868,0.370589,0.374494,0.367058,0.376350,0.373880,0.350407,0.339581,0.340139,0.339362,0.333212,0.342657,0.345898,0.352201,0.355612,0.354558,0.356252,0.352691,0.348295,0.351001,0.351854,0.362345,0.363039,0.368764,0.373789,0.385564,0.390732
0.112709,0.144958,0.151190,0.150837,0.165717,0.169685,0.175577,0.173949,0.172969,0.149420,0.138188,0.118548,0.116848,0.099394,0.087659,0.090220,0.089778,0.091202,0.091134,0.083992,0.079025,0.077922,0.077496,0.075779,0.074778,0.074737,0.074534,0.073494,0.071891,0.072087,0.071604,0.072327,0.072025,0.072246,0.074224,0.075032,0.076321,0.074564,0.075790,0.076219
0.111783,0.143857,0.150272,0.149866,0.164598,0.168513,0.174335,0.172720,0.171719,0.148263,0.137120,0.117665,0.115988,0.098697,0.087043,0.089566,0.089121,0.090492,0.090348,0.083244,0.078301,0.077182,0.076758,0.075054,0.074045,0.074012,0.073810,0.072776,0.071174,0.071370,0.070898,0.071626,0.071331,0.071560,0.073525,0.074337,0.075612,0.073886,0.075104,0.075494
0.191972,0.243120,0.210975,0.216285,0.251675,0.263824,0.275740,0.273518,0.280046,0.262914,0.249904,0.214588,0.210846,0.177729,0.162677,0.169613,0.169392,0.179691,0.194769,0.182808,0.176573,0.176928,0.175391,0.171675,0.174810,0.176860,0.175305,0.174000,0.174035,0.175093,0.175022,0.175140,0.172501,0.172483,0.173891,0.173418,0.178006,0.170103,0.172497,0.181007
0.199306,0.251614,0.218660,0.224378,0.260414,0.272673,0.284286,0.282579,0.289002,0.272666,0.259393,0.223785,0.219820,0.186069,0.170433,0.177433,0.177114,0.187799,0.203044,0.190791,0.184476,0.184797,0.183176,0.179397,0.182754,0.184874,0.183465,0.182236,0.182287,0.183399,0.183227,0.183282,0.180717,0.180685,0.182241,0.181738,0.186384,0.178536,0.181058,0.189705
0.251948,0.321621,0.301737,0.305121,0.345880,0.359220,0.369693,0.366320,0.371237,0.347614,0.328399,0.287712,0.282342,0.240482,0.218580,0.226309,0.224826,0.235598,0.248922,0.234167,0.226851,0.226566,0.224590,0.220698,0.226091,0.229953,0.229277,0.228838,0.229461,0.231095,0.231220,0.229931,0.227820,0.227874,0.231042,0.230051,0.235518,0.228266,0.232122,0.241377
0.258009,0.331529,0.314773,0.317887,0.360601,0.374631,0.385819,0.381933,0.387243,0.361728,0.341571,0.299300,0.293865,0.250441,0.227555,0.235527,0.234062,0.244949,0.258070,0.242669,0.234776,0.234202,0.232120,0.228016,0.233373,0.237317,0.236586,0.236064,0.236631,0.238275,0.238430,0.237095,0.234924,0.234946,0.238253,0.237220,0.242766,0.235361,0.239260,0.248517
0.265903,0.346696,0.337216,0.338404,0.382818,0.397441,0.409345,0.403595,0.408862,0.377305,0.355275,0.309560,0.304545,0.258773,0.234808,0.243140,0.241686,0.252604,0.265097,0.249393,0.240650,0.239661,0.237583,0.233341,0.238959,0.243446,0.242726,0.242150,0.242809,0.244560,0.245082,0.243270,0.241044,0.241018,0.244754,0.243893,0.249866,0.242506,0.247038,0.256666
0.256872,0.328580,0.323297,0.325259,0.363614,0.376671,0.386091,0.383046,0.387249,0.360162,0.338245,0.301203,0.295566,0.253522,0.228782,0.235699,0.234455,0.243232,0.252858,0.236934,0.229077,0.228311,0.226408,0.222814,0.227927,0.232563,0.232187,0.232018,0.232261,0.233888,0.234215,0.232903,0.231254,0.231740,0.235608,0.234053,0.238541,0.232473,0.235885,0.242121
0.219971,0.279309,0.274908,0.278810,0.313566,0.326009,0.335250,0.334944,0.340019,0.319604,0.300179,0.270514,0.265155,0.229007,0.206283,0.211663,0.211134,0.218312,0.226388,0.209980,0.202292,0.201113,0.199230,0.195631,0.198674,0.202051,0.201453,0.200995,0.200384,0.201552,0.201378,0.201431,0.199974,0.200587,0.203689,0.201892,0.204802,0.199502,0.201355,0.204965
