0.334133,0.752427,0.801660,0.790123,0.778123,0.777455,0.755301,0.749448,0.697600,0.653414,0.612224,0.609505,0.588269,0.557077,0.537575,0.516925,0.500533,0.482347,0.468250,0.457018,0.453823,0.450428,0.452022,0.449950,0.444259,0.442329,0.442763,0.444188,0.443061,0.442356,0.439529,0.441636,0.447693,0.454182,0.460024,0.452799
0.300806,0.748740,0.795649,0.792509,0.783883,0.782508,0.757117,0.748762,0.692790,0.650632,0.595400,0.592165,0.567793,0.533517,0.511783,0.496065,0.482999,0.465248,0.452474,0.440373,0.436708,0.432896,0.435612,0.433584,0.429017,0.426925,0.426411,0.428073,0.426070,0.425445,0.423384,0.427013,0.432254,0.439294,0.446563,0.445651
0.258984,0.698057,0.746155,0.758108,0.757730,0.755741,0.728538,0.718109,0.659677,0.623343,0.561311,0.560274,0.536827,0.504627,0.483768,0.474193,0.465741,0.449220,0.439387,0.427543,0.423337,0.419412,0.422380,0.420958,0.417133,0.415083,0.413523,0.414560,0.412047,0.411266,0.410016,0.415280,0.419342,0.426112,0.434383,0.439379
0.241112,0.715879,0.781219,0.805227,0.803758,0.796601,0.764400,0.750667,0.687852,0.653178,0.573729,0.571711,0.545751,0.507929,0.487969,0.474496,0.465706,0.447465,0.435274,0.420773,0.418097,0.413888,0.416269,0.413498,0.409066,0.405527,0.404865,0.406412,0.406742,0.405154,0.402242,0.407320,0.411126,0.417688,0.424458,0.429040
0.234732,0.716025,0.795633,0.823051,0.829203,0.821839,0.788920,0.776654,0.716851,0.682698,0.602218,0.598366,0.572620,0.532913,0.514857,0.499294,0.488608,0.469561,0.456439,0.440019,0.437664,0.433926,0.434714,0.430110,0.425633,0.420561,0.420247,0.422231,0.423726,0.421391,0.417303,0.422256,0.425938,0.432144,0.437239,0.441237
0.223351,0.701238,0.791538,0.819154,0.833472,0.828799,0.793310,0.783232,0.727337,0.692253,0.610841,0.605375,0.579720,0.538631,0.521400,0.505918,0.494895,0.476181,0.463539,0.446053,0.443306,0.439568,0.439451,0.433630,0.429539,0.424075,0.423392,0.425914,0.427950,0.425382,0.421046,0.426318,0.430360,0.436411,0.441318,0.446046
0.210810,0.688213,0.774527,0.809635,0.822218,0.815784,0.778991,0.767067,0.708420,0.675283,0.587529,0.583194,0.558080,0.516292,0.499466,0.485577,0.476391,0.458179,0.446151,0.429052,0.426866,0.422989,0.423430,0.417819,0.414403,0.408890,0.408392,0.410655,0.412433,0.409850,0.405550,0.411124,0.414745,0.420573,0.425909,0.432089
0.213176,0.694509,0.774481,0.810975,0.827096,0.820152,0.793527,0.781598,0.731403,0.695970,0.615659,0.611865,0.588321,0.547918,0.532052,0.520096,0.514026,0.495528,0.484975,0.468542,0.466762,0.463541,0.464715,0.460109,0.457191,0.451764,0.452789,0.454009,0.454681,0.451343,0.446844,0.451876,0.454521,0.460108,0.465091,0.466864
0.217517,0.692449,0.780873,0.820717,0.844223,0.836546,0.819508,0.810136,0.777577,0.736890,0.657448,0.652597,0.630518,0.589564,0.573190,0.560759,0.552699,0.534825,0.525846,0.507951,0.506083,0.504165,0.504748,0.499468,0.497508,0.490023,0.491633,0.492603,0.491237,0.487905,0.482289,0.486938,0.487908,0.493460,0.496635,0.497335
0.226425,0.694007,0.798923,0.836752,0.860072,0.853859,0.839107,0.832412,0.803241,0.763008,0.684534,0.679490,0.656696,0.616756,0.600055,0.584561,0.572074,0.553102,0.543126,0.523634,0.521372,0.518986,0.518287,0.512180,0.509697,0.501314,0.502582,0.503490,0.501819,0.498679,0.492554,0.496898,0.498243,0.503700,0.505853,0.504874
0.228445,0.677531,0.799726,0.839938,0.864416,0.858724,0.848830,0.843936,0.820802,0.782738,0.700251,0.698895,0.677301,0.641636,0.624913,0.608015,0.589421,0.570015,0.559572,0.539680,0.536946,0.533418,0.531536,0.525612,0.522916,0.514362,0.514963,0.515077,0.511758,0.509385,0.503284,0.507410,0.508891,0.514674,0.516084,0.513333
