0.294282,0.354157,0.384077,0.394089,0.416482,0.435142,0.430163,0.421713,0.422924,0.416585,0.409688,0.398927,0.403225,0.401143,0.397529,0.391111,0.394682,0.381974,0.360089,0.349486,0.343944,0.331963,0.319824,0.317997,0.313684,0.320382,0.323731,0.324490,0.328483,0.326859,0.331412,0.335043,0.333582,0.335110,0.337729,0.338231,0.339191,0.335226,0.329825,0.315446
0.717112,0.752499,0.776492,0.798805,0.812168,0.799843,0.775193,0.737450,0.726568,0.707320,0.688748,0.658050,0.650431,0.645378,0.639717,0.629733,0.622664,0.593477,0.566444,0.555219,0.538974,0.521607,0.506170,0.501399,0.493335,0.495220,0.494665,0.491942,0.491412,0.488751,0.492620,0.494325,0.491892,0.494277,0.497479,0.496228,0.497309,0.491988,0.484063,0.465987
0.595827,0.651782,0.689850,0.723317,0.775938,0.796292,0.790278,0.779192,0.781541,0.763262,0.747545,0.715717,0.703586,0.702188,0.694892,0.678343,0.666204,0.631303,0.601985,0.583652,0.566270,0.546340,0.529895,0.525953,0.517015,0.518607,0.517477,0.515193,0.513980,0.511470,0.515493,0.516111,0.513645,0.516918,0.519772,0.518230,0.518024,0.513270,0.504528,0.485088
0.636669,0.690104,0.726900,0.768291,0.838760,0.861853,0.855103,0.841274,0.838345,0.819035,0.801498,0.768616,0.756217,0.751957,0.743995,0.729620,0.717534,0.680635,0.646258,0.624952,0.604418,0.582601,0.564479,0.557880,0.547941,0.550524,0.549334,0.547058,0.546023,0.543418,0.548461,0.549991,0.547960,0.551449,0.554725,0.552830,0.552594,0.546918,0.536857,0.515552
0.607525,0.658421,0.698193,0.744790,0.841944,0.875931,0.882614,0.883352,0.884736,0.870774,0.858356,0.829102,0.812980,0.806368,0.796505,0.777930,0.759034,0.715313,0.676459,0.649376,0.625943,0.602645,0.583139,0.573890,0.563624,0.564209,0.562119,0.559213,0.557364,0.554498,0.559075,0.560480,0.558822,0.562764,0.565909,0.563153,0.562589,0.557384,0.547118,0.526563
0.561201,0.616971,0.659675,0.707515,0.810601,0.858496,0.874100,0.886878,0.892473,0.879420,0.868889,0.843716,0.827849,0.818772,0.808193,0.786253,0.766487,0.720576,0.678795,0.648037,0.625521,0.601065,0.580878,0.571794,0.561738,0.561767,0.559805,0.557944,0.556439,0.553591,0.558905,0.561153,0.560159,0.564868,0.567934,0.564942,0.564072,0.559047,0.548733,0.528673
0.531007,0.583990,0.625376,0.671961,0.777838,0.829371,0.850250,0.871655,0.882051,0.872503,0.864663,0.845700,0.830726,0.821475,0.811024,0.788351,0.768007,0.721127,0.678716,0.646593,0.624472,0.599648,0.578430,0.569181,0.559277,0.558828,0.556713,0.554816,0.553208,0.550542,0.555586,0.558277,0.557437,0.562162,0.565027,0.561931,0.560981,0.556200,0.545949,0.526346
0.508699,0.556543,0.595405,0.639445,0.743643,0.797789,0.821882,0.850123,0.865730,0.859971,0.855498,0.844907,0.831830,0.822638,0.813515,0.790866,0.770394,0.722945,0.680127,0.646739,0.624216,0.599421,0.577942,0.568897,0.558825,0.557662,0.555641,0.553937,0.552412,0.550153,0.554916,0.557780,0.557024,0.561874,0.564779,0.561699,0.560775,0.556449,0.546770,0.528185
0.480182,0.525592,0.563021,0.604797,0.705588,0.759010,0.783479,0.813580,0.832288,0.828187,0.825775,0.824582,0.814869,0.808349,0.803485,0.784008,0.770519,0.730692,0.692352,0.659277,0.640061,0.616648,0.594602,0.588005,0.577714,0.577284,0.576642,0.575653,0.574432,0.572577,0.577381,0.580306,0.579193,0.583554,0.586278,0.583254,0.582161,0.577810,0.568195,0.549547
0.451068,0.496274,0.533872,0.573754,0.671608,0.723763,0.746276,0.778152,0.798030,0.794960,0.794795,0.801449,0.794533,0.791554,0.789442,0.772310,0.761700,0.724091,0.688109,0.656125,0.637984,0.614953,0.592986,0.586298,0.576353,0.575620,0.575522,0.574795,0.573986,0.572292,0.577234,0.580720,0.579565,0.583702,0.586070,0.582852,0.581846,0.577659,0.567567,0.549273
