0.577723,0.636505,0.670985,0.691766,0.722459,0.729676,0.713593,0.691137,0.690167,0.673946,0.657153,0.631990,0.621939,0.622613,0.617568,0.607663,0.601945,0.574913,0.550924,0.541022,0.530062,0.512177,0.493660,0.488680,0.478964,0.479863,0.479043,0.475989,0.475857,0.473595,0.476407,0.477214,0.475257,0.477765,0.480487,0.479863,0.479750,0.475787,0.468658,0.452183
0.778077,0.793880,0.796771,0.822543,0.832646,0.800301,0.769564,0.713337,0.690638,0.671988,0.648492,0.614762,0.606696,0.602393,0.598625,0.598380,0.589770,0.558830,0.533927,0.527684,0.508408,0.490621,0.470138,0.461647,0.450808,0.451914,0.449972,0.446040,0.445184,0.442844,0.445489,0.445889,0.444239,0.445726,0.448738,0.447929,0.448793,0.443453,0.436117,0.419428
0.799544,0.823542,0.832070,0.858502,0.867351,0.838229,0.808693,0.754782,0.734105,0.713849,0.690161,0.654831,0.646501,0.640897,0.635213,0.631231,0.620815,0.587732,0.560696,0.552293,0.531976,0.512981,0.492580,0.483753,0.473165,0.473747,0.471989,0.468319,0.467498,0.464930,0.467945,0.468662,0.466805,0.468799,0.472137,0.471223,0.472004,0.466588,0.458948,0.442145
0.805062,0.831026,0.842093,0.869681,0.881096,0.856732,0.828141,0.778677,0.760284,0.738677,0.715178,0.679177,0.669828,0.664121,0.657964,0.652041,0.641423,0.607653,0.580360,0.570993,0.550699,0.531195,0.511211,0.502976,0.492683,0.492987,0.491185,0.487752,0.486672,0.484094,0.487255,0.487922,0.485955,0.488264,0.491795,0.490874,0.491605,0.486188,0.478298,0.461116
0.806664,0.834148,0.848552,0.878088,0.896458,0.880425,0.854993,0.811871,0.796549,0.773788,0.750468,0.712852,0.701345,0.695031,0.687694,0.678558,0.665808,0.629592,0.600819,0.588962,0.567486,0.546902,0.527510,0.519486,0.509707,0.509222,0.507308,0.503991,0.502478,0.499880,0.503245,0.503757,0.501825,0.504620,0.508387,0.507305,0.507760,0.502449,0.494294,0.476944
0.797089,0.827137,0.846588,0.877198,0.904477,0.896835,0.877306,0.841931,0.830781,0.808973,0.787201,0.750138,0.737074,0.730559,0.722688,0.710238,0.695287,0.656635,0.626353,0.612020,0.589678,0.567777,0.548039,0.539815,0.530247,0.529034,0.527179,0.523916,0.522172,0.519668,0.523235,0.523877,0.521832,0.524884,0.528592,0.527310,0.527512,0.522311,0.513823,0.496211
0.773147,0.806596,0.830600,0.864461,0.904090,0.903717,0.889500,0.860919,0.852978,0.832454,0.812333,0.777955,0.764270,0.758657,0.751317,0.737595,0.721846,0.681998,0.650270,0.633387,0.610348,0.587564,0.567026,0.558578,0.548716,0.547517,0.545917,0.542820,0.541036,0.538653,0.542321,0.543103,0.540989,0.544042,0.547591,0.546165,0.546149,0.540985,0.532343,0.514475
0.742602,0.780414,0.808047,0.843485,0.893708,0.902643,0.893523,0.872317,0.867146,0.847780,0.829236,0.799148,0.786168,0.781258,0.774573,0.760262,0.745244,0.706130,0.673054,0.653748,0.630940,0.607091,0.585696,0.577170,0.567123,0.566138,0.564927,0.562166,0.560658,0.558388,0.562397,0.563707,0.561665,0.564963,0.568458,0.566885,0.566562,0.561319,0.552295,0.533987
0.709176,0.749386,0.778811,0.816684,0.877114,0.894492,0.890404,0.876831,0.874951,0.857075,0.840921,0.815207,0.802872,0.799355,0.793613,0.778846,0.764342,0.725351,0.691340,0.669658,0.647075,0.622806,0.600825,0.592704,0.582440,0.581851,0.581038,0.578719,0.577375,0.575338,0.579499,0.581148,0.579095,0.582490,0.585876,0.584219,0.583720,0.578452,0.569272,0.550739
0.685087,0.726043,0.757450,0.796194,0.861503,0.882560,0.881260,0.872251,0.873243,0.856607,0.842331,0.819465,0.807717,0.805478,0.800516,0.785455,0.771323,0.732184,0.698363,0.675870,0.653409,0.629058,0.606816,0.598895,0.588570,0.588214,0.587685,0.585701,0.584545,0.582681,0.586934,0.588759,0.586631,0.589977,0.593296,0.591615,0.591079,0.585931,0.576583,0.558028
0.656922,0.698921,0.732116,0.769861,0.837265,0.862141,0.863455,0.860063,0.864252,0.848799,0.836646,0.819097,0.809164,0.808002,0.804165,0.789146,0.777133,0.740361,0.707738,0.684532,0.663322,0.638826,0.616532,0.609332,0.598911,0.598550,0.598589,0.597096,0.595903,0.594315,0.598732,0.600825,0.598617,0.601897,0.605186,0.603411,0.602849,0.597834,0.588507,0.570257
