0.542581,0.594637,0.624410,0.649230,0.669557,0.683398,0.677367,0.669043,0.664979,0.650771,0.635142,0.598061,0.585134,0.580235,0.569970,0.552165,0.534537,0.501846,0.475906,0.461195,0.447278,0.438437,0.437898,0.437436,0.433786,0.432239,0.428758,0.425662,0.423109,0.419134,0.422327,0.421402,0.420606,0.425040,0.426962,0.424231,0.424514,0.422446,0.415340,0.400401
0.797752,0.830180,0.849096,0.879630,0.881985,0.860704,0.833977,0.790551,0.773271,0.749243,0.727204,0.685098,0.671958,0.664271,0.656875,0.645883,0.630706,0.596458,0.569694,0.558794,0.539688,0.526129,0.519412,0.515567,0.508500,0.506864,0.503579,0.499107,0.496186,0.492137,0.495246,0.494730,0.492676,0.496228,0.498934,0.496405,0.497201,0.493164,0.485406,0.468796
0.722735,0.775475,0.807106,0.849265,0.879773,0.883822,0.870295,0.845651,0.834308,0.808812,0.788520,0.744604,0.728116,0.719768,0.709705,0.692287,0.672231,0.632119,0.600675,0.582510,0.560900,0.543804,0.536284,0.531914,0.525446,0.523588,0.520998,0.517831,0.514806,0.511397,0.515502,0.515682,0.513847,0.518461,0.521799,0.519158,0.519449,0.516090,0.507685,0.490104
0.682644,0.739581,0.775446,0.818130,0.860886,0.874111,0.864403,0.846929,0.839437,0.816367,0.798065,0.757012,0.740052,0.733492,0.724266,0.707463,0.688219,0.650098,0.619744,0.601044,0.580828,0.564583,0.557571,0.553855,0.547798,0.545830,0.543503,0.540141,0.537083,0.533853,0.537645,0.537580,0.535775,0.540260,0.543624,0.541084,0.541224,0.538239,0.529562,0.510548
0.572336,0.645185,0.693496,0.730481,0.767162,0.788849,0.783721,0.769926,0.762656,0.744334,0.730343,0.700746,0.693295,0.688215,0.683187,0.669807,0.657887,0.630262,0.604070,0.590851,0.576863,0.562127,0.556823,0.553635,0.549156,0.548918,0.548562,0.548085,0.549446,0.546495,0.551942,0.554865,0.553219,0.557741,0.560982,0.559063,0.559958,0.556669,0.547275,0.527303
0.546763,0.618808,0.665724,0.701733,0.744639,0.773509,0.773548,0.764462,0.760540,0.744116,0.731999,0.704820,0.697446,0.693466,0.687833,0.674915,0.663141,0.635643,0.607945,0.593152,0.580456,0.565617,0.560480,0.557808,0.553477,0.553598,0.553811,0.553401,0.555319,0.552068,0.557666,0.560862,0.559125,0.563534,0.566642,0.564840,0.565531,0.562309,0.552849,0.532430
0.559654,0.627570,0.672764,0.711864,0.767255,0.803732,0.808951,0.809100,0.807809,0.791280,0.780062,0.752096,0.741944,0.737702,0.731167,0.715254,0.700275,0.668462,0.638988,0.620739,0.605696,0.589335,0.583891,0.580532,0.575724,0.574750,0.573911,0.572842,0.573375,0.570140,0.575531,0.578108,0.576587,0.581535,0.584579,0.582418,0.582635,0.579847,0.570203,0.550147
0.568762,0.636377,0.681465,0.722356,0.784137,0.819923,0.823841,0.822819,0.820385,0.804670,0.794327,0.767660,0.757705,0.754100,0.747725,0.732101,0.717254,0.686114,0.656874,0.638939,0.623214,0.607646,0.602310,0.599144,0.594154,0.593596,0.592815,0.591203,0.591023,0.587850,0.592915,0.594977,0.593327,0.597908,0.600672,0.598386,0.598691,0.595745,0.585975,0.565397
0.546946,0.613070,0.656175,0.698268,0.768764,0.810466,0.817694,0.824206,0.824509,0.810005,0.801057,0.774110,0.762242,0.758733,0.752616,0.736411,0.719481,0.684194,0.652397,0.631048,0.614034,0.598819,0.593772,0.590360,0.585356,0.584702,0.583115,0.581122,0.580725,0.577597,0.582742,0.584769,0.583259,0.588135,0.591000,0.588465,0.588555,0.585958,0.575867,0.554729
0.497827,0.561707,0.602491,0.643011,0.719277,0.765019,0.778508,0.790828,0.793164,0.783204,0.778008,0.761944,0.754515,0.751212,0.745368,0.729260,0.711745,0.676556,0.643542,0.621119,0.604425,0.588923,0.582186,0.577162,0.572568,0.572150,0.570870,0.569577,0.570040,0.566996,0.572442,0.575661,0.574490,0.579114,0.581682,0.578757,0.578832,0.576083,0.565691,0.545202
