0.423585,0.480182,0.464434,0.457752,0.509396,0.524191,0.498025,0.492105,0.468345,0.480699,0.486340,0.469142,0.461823,0.448346,0.436797,0.437594,0.421762,0.431309,0.431462,0.445162,0.450430,0.454390,0.431957,0.439454,0.433162,0.429644,0.425404,0.419441,0.419361,0.421274,0.416697,0.410800,0.411759,0.409647,0.403759,0.403197,0.399906,0.401388,0.406037,0.385719
0.658061,0.863705,0.812580,0.782835,0.761628,0.760706,0.749165,0.748108,0.719183,0.720327,0.705504,0.681875,0.671308,0.655018,0.639647,0.643360,0.625545,0.639386,0.639714,0.654814,0.656318,0.651336,0.622194,0.625985,0.615201,0.608711,0.605443,0.593937,0.590986,0.588048,0.582147,0.577923,0.577707,0.572631,0.568180,0.567669,0.558546,0.555792,0.564602,0.536482
0.719343,0.793358,0.821009,0.819349,0.786503,0.799113,0.814324,0.828443,0.816118,0.797532,0.780629,0.754632,0.747698,0.733763,0.724475,0.731434,0.719848,0.727559,0.729192,0.737411,0.736175,0.730797,0.692255,0.685962,0.663187,0.654093,0.649148,0.634356,0.628704,0.621046,0.613243,0.607340,0.603503,0.594860,0.588650,0.584106,0.574770,0.575173,0.585512,0.557728
0.712572,0.826117,0.856465,0.848459,0.814519,0.825171,0.846852,0.856071,0.844614,0.834767,0.818874,0.791108,0.781216,0.764890,0.754007,0.757995,0.746756,0.756372,0.760765,0.769117,0.769049,0.760702,0.721992,0.715394,0.692910,0.684177,0.678764,0.663134,0.657959,0.650039,0.643161,0.637847,0.634216,0.624195,0.618191,0.613324,0.603468,0.603546,0.613942,0.585448
0.700311,0.778955,0.832551,0.825459,0.787065,0.802290,0.841330,0.851699,0.846478,0.829052,0.816683,0.789070,0.778764,0.762961,0.754984,0.756826,0.748304,0.757710,0.765652,0.772181,0.769018,0.758943,0.720095,0.708187,0.683245,0.675152,0.669201,0.652985,0.645428,0.637235,0.631363,0.626912,0.622666,0.612855,0.608813,0.604114,0.593634,0.594474,0.606055,0.579236
0.692692,0.743815,0.813814,0.807466,0.771048,0.788640,0.838411,0.846993,0.847944,0.829104,0.818209,0.789708,0.780733,0.765386,0.758443,0.756576,0.748941,0.756976,0.766207,0.769266,0.767085,0.755129,0.715950,0.701974,0.675044,0.667875,0.661452,0.645032,0.637235,0.629021,0.624253,0.619888,0.616296,0.606837,0.603128,0.598075,0.588136,0.590729,0.602831,0.576660
0.660143,0.702940,0.777532,0.772161,0.736798,0.755526,0.809647,0.819385,0.823079,0.805312,0.800179,0.771909,0.762533,0.747290,0.741241,0.740017,0.732670,0.741307,0.750905,0.751699,0.748682,0.737384,0.698970,0.683984,0.656683,0.649403,0.643073,0.627339,0.619052,0.610892,0.606277,0.601600,0.598044,0.588842,0.585487,0.580361,0.570744,0.574289,0.586507,0.561658
0.628888,0.662758,0.740855,0.736983,0.702743,0.721771,0.778305,0.788452,0.794977,0.778426,0.778086,0.749901,0.740700,0.725883,0.720448,0.719996,0.713051,0.721828,0.732177,0.731314,0.728499,0.717061,0.680100,0.664632,0.637579,0.630497,0.624061,0.608815,0.599784,0.591688,0.587266,0.583182,0.579727,0.570847,0.567310,0.562221,0.552720,0.556441,0.568336,0.544567
0.592208,0.628056,0.701388,0.705754,0.675025,0.693615,0.743092,0.755726,0.760825,0.749934,0.758402,0.732337,0.723248,0.709921,0.704624,0.706574,0.697060,0.706523,0.714406,0.714735,0.712992,0.704173,0.669715,0.657408,0.631855,0.624899,0.617514,0.603750,0.595065,0.588042,0.583516,0.579801,0.576115,0.567893,0.564295,0.559380,0.550269,0.553481,0.563996,0.541634
0.565241,0.594867,0.669084,0.677109,0.654152,0.672927,0.716443,0.728915,0.734792,0.732077,0.748901,0.727305,0.717125,0.703213,0.698919,0.700885,0.691736,0.701970,0.708791,0.710712,0.708353,0.701202,0.669459,0.658283,0.634407,0.627722,0.619768,0.607063,0.598108,0.591637,0.587404,0.583609,0.580279,0.572427,0.568741,0.563743,0.555323,0.558938,0.568594,0.547597
0.521894,0.550522,0.618529,0.630175,0.612441,0.630639,0.669514,0.681406,0.684124,0.686706,0.711097,0.692239,0.681758,0.667899,0.663401,0.666056,0.654382,0.665486,0.670243,0.675104,0.672966,0.668299,0.639114,0.631866,0.610932,0.605114,0.596960,0.586444,0.578133,0.573251,0.569656,0.566519,0.563486,0.556795,0.552926,0.547628,0.539906,0.543102,0.551788,0.533223
0.519110,0.542993,0.610034,0.622488,0.603252,0.620888,0.658870,0.673122,0.675708,0.676972,0.700894,0.683024,0.672121,0.658410,0.655127,0.658909,0.647970,0.659013,0.664233,0.670086,0.666745,0.662147,0.632920,0.625322,0.604305,0.598287,0.590400,0.580276,0.571836,0.567023,0.563331,0.560197,0.556916,0.550197,0.546252,0.540728,0.533044,0.535989,0.544275,0.526629
0.522560,0.540634,0.611699,0.622155,0.602785,0.621644,0.663188,0.675669,0.681464,0.679680,0.701413,0.681803,0.672022,0.658765,0.656767,0.658731,0.649370,0.660481,0.667547,0.670648,0.667294,0.660846,0.630230,0.620550,0.597500,0.591900,0.584079,0.573437,0.564366,0.558694,0.555275,0.552011,0.548668,0.542231,0.538119,0.532205,0.524521,0.528643,0.537377,0.520304
0.504142,0.527386,0.590476,0.603774,0.586540,0.604479,0.641356,0.653729,0.657836,0.658855,0.682649,0.663527,0.654290,0.642569,0.640334,0.643191,0.632291,0.643708,0.649787,0.653709,0.651566,0.646977,0.617607,0.609929,0.588208,0.582858,0.574965,0.565385,0.557022,0.551894,0.548349,0.545080,0.541770,0.536125,0.532039,0.526072,0.518698,0.522423,0.530738,0.514384
0.510231,0.542309,0.601551,0.613588,0.593043,0.609666,0.644759,0.656391,0.658685,0.658840,0.681279,0.662433,0.653670,0.642716,0.640129,0.642755,0.630903,0.642441,0.647645,0.652827,0.651088,0.646608,0.616860,0.609679,0.588610,0.583704,0.576424,0.566775,0.558593,0.553792,0.550558,0.547240,0.544308,0.538978,0.535011,0.529064,0.521438,0.524923,0.533575,0.517065
0.495000,0.530449,0.586023,0.593783,0.577102,0.594032,0.627502,0.636558,0.639137,0.639381,0.662995,0.644630,0.635587,0.624847,0.622727,0.623242,0.611908,0.623264,0.629092,0.633693,0.633249,0.628261,0.599343,0.591891,0.570832,0.566211,0.559068,0.549659,0.541617,0.537118,0.534140,0.530490,0.527999,0.523054,0.519612,0.514037,0.506896,0.511123,0.519924,0.504351
0.483311,0.515941,0.573319,0.581068,0.565938,0.584351,0.615806,0.624611,0.627499,0.627731,0.652116,0.634957,0.626028,0.615453,0.613675,0.614544,0.603489,0.614981,0.620382,0.624922,0.625392,0.621316,0.593314,0.586144,0.565803,0.561077,0.554314,0.545313,0.538063,0.533658,0.530401,0.526391,0.523868,0.518848,0.515426,0.509584,0.502712,0.507187,0.515785,0.500593
0.466075,0.490872,0.546777,0.555074,0.542440,0.561517,0.590693,0.599230,0.601596,0.601776,0.628181,0.613701,0.604995,0.595216,0.593609,0.594678,0.583418,0.594850,0.599193,0.604477,0.605452,0.602308,0.576051,0.569780,0.550858,0.545989,0.539577,0.531249,0.523690,0.519606,0.516560,0.512304,0.509817,0.505045,0.501684,0.495668,0.488791,0.493590,0.501621,0.487124
0.427384,0.451176,0.502622,0.510338,0.501560,0.520560,0.546568,0.553903,0.554610,0.556621,0.584481,0.572739,0.563743,0.554165,0.552322,0.553130,0.541494,0.553371,0.556826,0.562664,0.564051,0.562094,0.538754,0.534089,0.517467,0.512811,0.507062,0.500138,0.493269,0.489976,0.487122,0.482810,0.480641,0.476503,0.473264,0.467493,0.461106,0.465895,0.473115,0.460485
0.413511,0.431554,0.486144,0.490253,0.481521,0.499830,0.527674,0.533997,0.536263,0.536346,0.560554,0.548416,0.540311,0.530773,0.529169,0.529269,0.519612,0.530570,0.535243,0.539544,0.540705,0.537771,0.514967,0.509469,0.492760,0.488403,0.483107,0.475882,0.468843,0.465292,0.462504,0.458979,0.457186,0.453017,0.449937,0.444078,0.438062,0.443085,0.450406,0.438077
0.387551,0.400953,0.453546,0.456682,0.452239,0.470457,0.496378,0.500754,0.502714,0.503519,0.527021,0.516253,0.509098,0.499790,0.498119,0.497461,0.487862,0.498696,0.502904,0.507533,0.508917,0.506519,0.485398,0.481020,0.465249,0.461296,0.456326,0.449895,0.443378,0.440044,0.437474,0.434108,0.432538,0.429023,0.425955,0.420290,0.414815,0.419893,0.427055,0.416053
0.384347,0.393990,0.448382,0.452050,0.447086,0.465146,0.491027,0.495913,0.499009,0.498057,0.518731,0.507734,0.501635,0.492537,0.490930,0.490905,0.482399,0.492476,0.496714,0.500781,0.501990,0.499571,0.478598,0.473608,0.457440,0.453288,0.448393,0.441725,0.435260,0.431238,0.428289,0.425020,0.423199,0.419451,0.416309,0.410707,0.405209,0.410083,0.417275,0.406378
0.373213,0.381027,0.434576,0.438856,0.434808,0.452226,0.476955,0.482098,0.484990,0.484785,0.505818,0.495484,0.489784,0.481119,0.479539,0.479497,0.470761,0.480819,0.484408,0.488782,0.490266,0.488233,0.468215,0.463704,0.448336,0.444243,0.439530,0.433292,0.426945,0.423200,0.420376,0.417114,0.415471,0.412095,0.409194,0.403772,0.398458,0.403287,0.410193,0.399813
0.359722,0.366898,0.417633,0.422188,0.419820,0.436883,0.459578,0.465088,0.467476,0.468233,0.489697,0.480515,0.474663,0.466229,0.464636,0.464992,0.456013,0.466306,0.469587,0.474028,0.475837,0.474312,0.455541,0.451698,0.437335,0.433227,0.428745,0.423156,0.416993,0.413470,0.410638,0.407387,0.405675,0.402499,0.399754,0.394713,0.389536,0.394167,0.400624,0.390884
0.339563,0.346460,0.393838,0.397850,0.396766,0.412762,0.434063,0.439025,0.441020,0.442216,0.463516,0.455528,0.450321,0.442678,0.441001,0.441055,0.431894,0.442085,0.445049,0.449452,0.451537,0.450162,0.432778,0.429580,0.416170,0.412326,0.408144,0.403237,0.397215,0.394113,0.391509,0.388408,0.386776,0.383993,0.381527,0.376834,0.371958,0.376418,0.382660,0.373785
0.332378,0.339040,0.385908,0.388996,0.388991,0.404839,0.425700,0.430221,0.432149,0.433688,0.455238,0.447814,0.442660,0.434915,0.433325,0.433075,0.423856,0.434291,0.437209,0.441678,0.443884,0.442554,0.425674,0.422714,0.409685,0.405979,0.401991,0.397351,0.391395,0.388534,0.386113,0.383042,0.381500,0.378861,0.376608,0.372114,0.367388,0.372026,0.378274,0.369675
0.311685,0.316931,0.361025,0.363463,0.364325,0.379342,0.399592,0.403827,0.405444,0.406717,0.427396,0.420941,0.416276,0.409116,0.407502,0.406895,0.397707,0.407878,0.410501,0.414906,0.417161,0.415871,0.399872,0.397417,0.385093,0.381645,0.378008,0.373972,0.368129,0.365541,0.363360,0.360429,0.358943,0.356582,0.354626,0.350402,0.346108,0.350574,0.356484,0.348872
0.295015,0.301890,0.342918,0.343947,0.346253,0.360565,0.379622,0.382585,0.383846,0.386181,0.406961,0.401371,0.397088,0.390425,0.388814,0.387587,0.378183,0.388152,0.390388,0.394753,0.397279,0.395991,0.381082,0.379193,0.367606,0.364567,0.361174,0.357599,0.352112,0.349989,0.348170,0.345368,0.344130,0.342155,0.340485,0.336566,0.332632,0.337195,0.343005,0.336024
0.290840,0.299363,0.338433,0.338424,0.341663,0.355779,0.373747,0.376187,0.377253,0.380269,0.400567,0.395389,0.391131,0.384491,0.382717,0.381245,0.372090,0.381929,0.384108,0.388341,0.390938,0.389751,0.375584,0.373735,0.362495,0.359636,0.356352,0.352984,0.347696,0.345764,0.343862,0.341251,0.340110,0.338224,0.336601,0.332929,0.329113,0.333513,0.339381,0.332274
0.279724,0.287985,0.324146,0.324156,0.327512,0.340860,0.357468,0.360252,0.361267,0.364506,0.384398,0.380023,0.376118,0.370228,0.368668,0.367342,0.358365,0.367876,0.369599,0.373546,0.376260,0.375253,0.362116,0.360278,0.349551,0.346777,0.343695,0.340705,0.335503,0.333764,0.331883,0.329402,0.328271,0.326653,0.325242,0.321815,0.318173,0.322301,0.327908,0.321127
0.277534,0.283467,0.319464,0.320086,0.323268,0.336552,0.353386,0.356417,0.358048,0.360390,0.379617,0.375207,0.371674,0.366158,0.364897,0.363518,0.354895,0.363861,0.365787,0.369104,0.371627,0.370362,0.357285,0.355103,0.343974,0.341279,0.338102,0.335032,0.329831,0.327980,0.326126,0.323789,0.322516,0.320918,0.319517,0.316217,0.312699,0.316718,0.322310,0.315745
0.253806,0.255885,0.287077,0.287623,0.291575,0.303885,0.318876,0.321856,0.324084,0.326565,0.344649,0.341285,0.338947,0.334776,0.333784,0.332217,0.324681,0.332691,0.334440,0.337095,0.339655,0.338723,0.327657,0.325538,0.315131,0.312650,0.309389,0.306881,0.301904,0.300312,0.298758,0.296896,0.295623,0.294362,0.293395,0.290594,0.287565,0.291033,0.296050,0.290103
