0.638449,0.772106,0.823666,0.827416,0.879483,0.893436,0.907456,0.912151,0.909674,0.915727,0.919244,0.920917,0.924121,0.921970,0.918649,0.921185,0.922194,0.918956,0.920109,0.915650,0.907683,0.887773,0.889383,0.895310,0.875877,0.871240,0.863157,0.861221,0.864131,0.832008,0.820363,0.825800,0.829879,0.824967,0.814242,0.810942,0.800639,0.795471,0.784301,0.778023,0.765286,0.761280,0.751758,0.740831,0.728640,0.720871,0.705720,0.712684,0.714716,0.698445,0.691672,0.693842,0.690158,0.690236,0.685694,0.667311,0.660628,0.657460,0.651886,0.654174,0.662790,0.673284,0.673548,0.670684,0.666653,0.666005,0.661843,0.650787,0.648477,0.642386,0.631400,0.619717,0.613118,0.606920,0.598907,0.596449,0.572791,0.542902,0.533374,0.514125
0.626246,0.748948,0.806175,0.804708,0.848636,0.861650,0.875599,0.880898,0.877918,0.886672,0.899991,0.901027,0.903544,0.901667,0.897050,0.899734,0.900833,0.897329,0.899160,0.894310,0.886029,0.865685,0.865600,0.878326,0.859564,0.854830,0.872366,0.870048,0.872949,0.837894,0.825008,0.828863,0.833472,0.828828,0.819983,0.816221,0.805856,0.799480,0.787733,0.781502,0.769590,0.765921,0.756600,0.745287,0.732964,0.724750,0.708760,0.715283,0.716928,0.700392,0.694831,0.696996,0.691873,0.691928,0.687456,0.669261,0.662597,0.658996,0.652495,0.655702,0.663016,0.671920,0.671478,0.668775,0.664541,0.663653,0.659707,0.648862,0.646936,0.640848,0.630039,0.618822,0.612392,0.606257,0.598247,0.595712,0.572158,0.542207,0.532513,0.513013
0.639153,0.751818,0.804650,0.804350,0.847327,0.861378,0.875885,0.884699,0.881747,0.889011,0.898773,0.899502,0.901772,0.899421,0.895374,0.897718,0.898071,0.894450,0.896858,0.892344,0.884911,0.865774,0.866131,0.879101,0.862438,0.857767,0.870847,0.869457,0.875389,0.839777,0.827070,0.831164,0.838544,0.834540,0.826291,0.822801,0.812452,0.805595,0.793678,0.787235,0.773841,0.769573,0.760077,0.748131,0.735773,0.727275,0.711010,0.718146,0.719713,0.703105,0.698025,0.700391,0.695639,0.695499,0.690784,0.671702,0.665094,0.661288,0.654805,0.657056,0.665303,0.675326,0.675417,0.672857,0.668612,0.667654,0.663577,0.652649,0.650521,0.644386,0.633622,0.622244,0.615680,0.609434,0.601090,0.598755,0.575154,0.544987,0.534505,0.514034
0.642480,0.752452,0.805855,0.801227,0.845983,0.861654,0.877053,0.885537,0.883175,0.889307,0.898912,0.900876,0.904182,0.902704,0.900800,0.902645,0.903443,0.901080,0.904488,0.901011,0.894607,0.875744,0.876231,0.886229,0.870366,0.865106,0.870866,0.869984,0.874685,0.840906,0.828268,0.832385,0.838381,0.834064,0.825230,0.822224,0.811929,0.806635,0.795934,0.790194,0.777603,0.773413,0.764141,0.752898,0.741076,0.733889,0.720070,0.727264,0.729738,0.714541,0.708980,0.711400,0.708009,0.708207,0.702687,0.684459,0.677421,0.674299,0.667993,0.669836,0.677630,0.687740,0.687336,0.684354,0.679481,0.678233,0.673638,0.662275,0.659760,0.653246,0.642043,0.630193,0.623384,0.616933,0.608266,0.605981,0.581892,0.551570,0.541208,0.519841
0.639292,0.736917,0.788066,0.783413,0.825919,0.843140,0.859107,0.870739,0.868137,0.872568,0.882136,0.883459,0.886986,0.884400,0.882384,0.886293,0.886805,0.884980,0.888394,0.884431,0.878120,0.859260,0.860569,0.877531,0.866401,0.862937,0.873580,0.873508,0.881271,0.846436,0.833899,0.838973,0.848332,0.846319,0.838872,0.835869,0.825848,0.821478,0.810671,0.805283,0.792751,0.788034,0.779071,0.767555,0.756080,0.748023,0.733433,0.740259,0.741783,0.725393,0.720198,0.722357,0.717618,0.717485,0.712219,0.693536,0.686672,0.683527,0.676436,0.678528,0.686087,0.695480,0.694894,0.691799,0.686790,0.685477,0.680985,0.669556,0.667190,0.660738,0.649530,0.637935,0.631124,0.624560,0.615591,0.612534,0.587700,0.556858,0.546653,0.524678
0.648185,0.743642,0.792240,0.788152,0.829802,0.846609,0.862593,0.872984,0.870746,0.875280,0.884152,0.886817,0.892302,0.891062,0.891146,0.894921,0.896035,0.894536,0.898121,0.895142,0.890650,0.875127,0.876364,0.890738,0.882209,0.878442,0.883629,0.884049,0.890152,0.856026,0.843087,0.847811,0.855932,0.853682,0.845423,0.842281,0.832022,0.828913,0.817993,0.812621,0.799927,0.795226,0.786305,0.775246,0.764231,0.756612,0.742982,0.749903,0.752016,0.736616,0.731427,0.733081,0.728460,0.728239,0.722517,0.704014,0.697060,0.693879,0.687163,0.689096,0.696839,0.706292,0.705419,0.701682,0.696205,0.694734,0.690088,0.678449,0.675827,0.669168,0.657634,0.645800,0.638804,0.631952,0.623125,0.620543,0.595552,0.564651,0.552940,0.529301
0.657736,0.745147,0.788645,0.776411,0.817656,0.835314,0.852882,0.864409,0.863359,0.867456,0.875758,0.879070,0.884514,0.884048,0.885953,0.890324,0.892562,0.891864,0.896847,0.894793,0.892171,0.878659,0.879946,0.892043,0.886977,0.882697,0.882486,0.884244,0.888859,0.854679,0.842142,0.846529,0.853616,0.851875,0.843439,0.840588,0.830255,0.829057,0.818270,0.813484,0.801036,0.796478,0.788218,0.777972,0.767938,0.761578,0.750441,0.758158,0.761382,0.747952,0.743882,0.745697,0.742529,0.742445,0.736436,0.717763,0.711143,0.707882,0.700607,0.702530,0.709842,0.719249,0.717459,0.713154,0.706990,0.705088,0.699996,0.687867,0.685086,0.678002,0.666047,0.653858,0.646823,0.639439,0.630291,0.627621,0.602180,0.571324,0.558470,0.533314
0.653858,0.739740,0.781872,0.773101,0.812488,0.830010,0.846350,0.858630,0.857220,0.860648,0.869203,0.872385,0.877398,0.876802,0.878716,0.885153,0.887316,0.886937,0.891457,0.888997,0.886259,0.872572,0.874399,0.889706,0.886705,0.882992,0.884135,0.886243,0.891950,0.857465,0.844943,0.850046,0.858879,0.858589,0.851032,0.848605,0.839235,0.838773,0.828829,0.824698,0.813914,0.809707,0.802028,0.792345,0.782796,0.776343,0.764683,0.771828,0.774689,0.760679,0.756448,0.758268,0.754478,0.754058,0.748740,0.730748,0.723961,0.720817,0.713156,0.715704,0.721939,0.729951,0.727519,0.722776,0.716290,0.714459,0.709472,0.697444,0.694601,0.687439,0.675467,0.663477,0.656200,0.648748,0.639583,0.636040,0.610048,0.578858,0.567156,0.542946
0.643482,0.732149,0.772766,0.760972,0.797752,0.815240,0.830998,0.843468,0.842369,0.845730,0.854797,0.858031,0.863884,0.863133,0.865113,0.872181,0.874476,0.874574,0.879189,0.876518,0.873998,0.860616,0.862760,0.880947,0.879863,0.877260,0.879086,0.881510,0.887488,0.851948,0.839698,0.846363,0.855604,0.856921,0.851118,0.849471,0.841120,0.842143,0.832537,0.828758,0.818100,0.814101,0.807093,0.797782,0.788262,0.781656,0.769564,0.776798,0.779556,0.765031,0.761354,0.763329,0.759675,0.758542,0.753679,0.735422,0.728962,0.725625,0.717499,0.719223,0.725166,0.732632,0.730093,0.725063,0.718117,0.716287,0.711253,0.698941,0.695837,0.688456,0.676271,0.664373,0.657019,0.649521,0.640441,0.636530,0.609629,0.578242,0.566477,0.542898
0.633277,0.720116,0.759147,0.745214,0.781846,0.799287,0.813929,0.825027,0.823720,0.825661,0.833852,0.838023,0.843253,0.843759,0.846453,0.851879,0.854222,0.855409,0.860705,0.858653,0.856906,0.844220,0.845913,0.861872,0.859453,0.857618,0.853784,0.855764,0.861000,0.827532,0.815813,0.822631,0.830434,0.831351,0.826691,0.827024,0.820005,0.820917,0.812798,0.809616,0.799850,0.796772,0.790297,0.781582,0.773463,0.768967,0.759122,0.765234,0.768608,0.755600,0.751232,0.753641,0.751148,0.750378,0.743745,0.726659,0.719092,0.715822,0.708022,0.709671,0.714339,0.720788,0.717800,0.712321,0.704783,0.702846,0.697620,0.685238,0.681769,0.674234,0.661953,0.650022,0.642167,0.634731,0.625928,0.622288,0.596011,0.565567,0.554864,0.532967
0.627519,0.704435,0.737358,0.723211,0.760080,0.778576,0.793212,0.804681,0.804066,0.803968,0.811947,0.817228,0.822915,0.824008,0.828316,0.834680,0.837389,0.839712,0.845682,0.844912,0.845036,0.836013,0.838966,0.855358,0.855520,0.854055,0.847410,0.849916,0.853787,0.821567,0.809882,0.816601,0.823187,0.824082,0.819868,0.820695,0.814400,0.816888,0.809797,0.807462,0.799668,0.797059,0.791244,0.783608,0.777367,0.774531,0.767088,0.772936,0.776963,0.765482,0.761380,0.763794,0.761826,0.761084,0.753658,0.738245,0.730312,0.727447,0.719976,0.721121,0.724351,0.729302,0.725225,0.718992,0.710501,0.708147,0.702757,0.690127,0.686341,0.678389,0.665931,0.653902,0.645658,0.637818,0.629292,0.625477,0.598818,0.568678,0.557617,0.534261
0.625867,0.702792,0.733686,0.719824,0.756490,0.774171,0.787814,0.798794,0.798237,0.797674,0.805371,0.810815,0.815907,0.817235,0.821425,0.828013,0.830828,0.833422,0.839683,0.839109,0.839573,0.831066,0.834856,0.851885,0.851772,0.850748,0.844383,0.846979,0.850039,0.818293,0.806634,0.813312,0.819131,0.819663,0.816266,0.817015,0.810969,0.813050,0.805983,0.803539,0.795623,0.793458,0.787784,0.780169,0.773430,0.770386,0.762156,0.768194,0.773024,0.762267,0.759278,0.761741,0.760061,0.759353,0.753220,0.736794,0.729472,0.726018,0.717930,0.718859,0.722150,0.727775,0.723774,0.717669,0.709398,0.707236,0.702307,0.689994,0.686240,0.678258,0.666034,0.654078,0.645786,0.638016,0.629460,0.625578,0.599409,0.569703,0.559055,0.536592
0.642337,0.715972,0.744424,0.730667,0.766896,0.785314,0.799320,0.810315,0.810115,0.808484,0.815611,0.821753,0.827762,0.830421,0.836685,0.842889,0.846183,0.850344,0.857020,0.857715,0.859629,0.853369,0.855877,0.868843,0.870019,0.867315,0.851855,0.854831,0.856698,0.827781,0.816409,0.823127,0.828124,0.828324,0.824173,0.825709,0.819708,0.823892,0.818126,0.816224,0.808826,0.807185,0.801772,0.795656,0.789323,0.788012,0.784119,0.790707,0.796547,0.788098,0.785063,0.786896,0.787727,0.787415,0.780602,0.764864,0.757457,0.754580,0.746960,0.746822,0.749708,0.756223,0.751018,0.744148,0.734367,0.731552,0.726129,0.713380,0.709000,0.700448,0.687758,0.674918,0.666206,0.657945,0.649340,0.645875,0.619055,0.588611,0.576978,0.553509
0.634873,0.705831,0.732153,0.717819,0.753148,0.771963,0.786381,0.797954,0.798017,0.795399,0.802104,0.808906,0.816355,0.819797,0.828499,0.834942,0.839213,0.845339,0.852249,0.854196,0.857571,0.853529,0.854965,0.864862,0.868013,0.863913,0.842593,0.846051,0.847230,0.819225,0.808634,0.815607,0.819860,0.820757,0.817277,0.820061,0.814783,0.822147,0.818652,0.817987,0.813187,0.812884,0.808782,0.805374,0.799967,0.801142,0.801620,0.808185,0.815154,0.810222,0.807830,0.807813,0.811179,0.810967,0.805329,0.790402,0.783784,0.781926,0.774657,0.774363,0.775299,0.781627,0.773860,0.765881,0.753717,0.749897,0.743999,0.730726,0.725638,0.716405,0.703141,0.689788,0.680821,0.671932,0.663244,0.659157,0.631267,0.600128,0.587985,0.564528
0.639897,0.705316,0.728946,0.716602,0.748691,0.767525,0.780686,0.792458,0.792709,0.789112,0.795587,0.802962,0.810510,0.815022,0.824927,0.832880,0.837166,0.844277,0.851008,0.853420,0.857786,0.855412,0.855644,0.863829,0.868777,0.863841,0.837835,0.841568,0.842164,0.816079,0.805282,0.811815,0.815910,0.816880,0.813088,0.815756,0.810772,0.819650,0.817353,0.817594,0.814902,0.815119,0.811854,0.809609,0.805344,0.807208,0.809173,0.815553,0.823098,0.818918,0.816761,0.817012,0.821096,0.821551,0.816288,0.803213,0.797896,0.797106,0.789390,0.789552,0.790529,0.796115,0.787905,0.779280,0.767147,0.763390,0.757663,0.744357,0.739181,0.729743,0.716343,0.702912,0.693647,0.684614,0.675830,0.671380,0.643193,0.611529,0.599612,0.575450
0.637959,0.702841,0.724017,0.708832,0.739590,0.757770,0.771128,0.783660,0.784706,0.780914,0.786370,0.793344,0.800697,0.804722,0.814485,0.822896,0.827957,0.834930,0.841607,0.843555,0.847851,0.844294,0.844975,0.854056,0.861592,0.857181,0.830447,0.834885,0.835616,0.809519,0.798525,0.805158,0.809803,0.811759,0.808364,0.810111,0.805082,0.814447,0.810787,0.810766,0.806353,0.805729,0.802604,0.799590,0.794439,0.794183,0.793771,0.802088,0.810183,0.804985,0.806476,0.807403,0.811510,0.812408,0.810054,0.795237,0.794356,0.793773,0.785260,0.784622,0.787945,0.795406,0.788535,0.780529,0.769320,0.766128,0.760744,0.747566,0.742872,0.733497,0.720140,0.706670,0.697705,0.688673,0.679694,0.675473,0.647017,0.615107,0.601905,0.575787
0.629336,0.696549,0.717058,0.699296,0.727501,0.744827,0.757984,0.770919,0.772512,0.769535,0.774728,0.781300,0.788672,0.792090,0.801357,0.810100,0.815625,0.822460,0.828938,0.830825,0.835319,0.832199,0.833425,0.842836,0.852260,0.847937,0.821546,0.826373,0.827028,0.798263,0.787146,0.794125,0.799374,0.802330,0.799666,0.801387,0.796506,0.806815,0.803158,0.803271,0.798837,0.798221,0.795560,0.792928,0.787215,0.786382,0.785487,0.795093,0.803922,0.799175,0.803375,0.803921,0.808678,0.809472,0.810352,0.794517,0.796712,0.796165,0.787328,0.786152,0.790105,0.798142,0.791375,0.783818,0.772741,0.769798,0.764581,0.751376,0.746675,0.737206,0.723796,0.710431,0.701875,0.692455,0.683383,0.678490,0.649122,0.616614,0.602768,0.576051
0.624977,0.693283,0.713561,0.691989,0.721277,0.739186,0.753174,0.765606,0.767542,0.764975,0.769516,0.776108,0.783409,0.786956,0.796640,0.804008,0.810161,0.817223,0.824203,0.826555,0.831264,0.828479,0.829595,0.836517,0.845892,0.841125,0.811113,0.816142,0.816336,0.788103,0.777148,0.784043,0.788729,0.791405,0.788695,0.790655,0.785429,0.795978,0.792481,0.792387,0.786791,0.785750,0.782784,0.780146,0.773962,0.773720,0.773874,0.784557,0.794556,0.791577,0.797130,0.797510,0.804029,0.805386,0.807174,0.791142,0.795053,0.794870,0.786521,0.783971,0.788300,0.797135,0.790511,0.783122,0.771903,0.768800,0.763253,0.749830,0.744952,0.735213,0.721714,0.708032,0.699554,0.689962,0.680643,0.676050,0.646503,0.613845,0.599224,0.571090
0.618799,0.694816,0.719408,0.698416,0.728752,0.747424,0.761043,0.771137,0.773079,0.771036,0.775815,0.782766,0.790682,0.794613,0.805872,0.810701,0.816450,0.823803,0.831257,0.834522,0.839443,0.837522,0.836957,0.839150,0.844894,0.838187,0.801778,0.806274,0.804880,0.778996,0.768463,0.774745,0.777915,0.778938,0.775138,0.777260,0.771740,0.782083,0.779211,0.779157,0.772983,0.771882,0.768580,0.766259,0.760424,0.761873,0.764685,0.774418,0.785203,0.784702,0.790290,0.791006,0.800779,0.803002,0.803003,0.788445,0.793739,0.794116,0.786488,0.783193,0.787191,0.796838,0.790037,0.782598,0.770899,0.767496,0.761362,0.747630,0.742273,0.732233,0.718439,0.704114,0.695284,0.685640,0.676264,0.672345,0.643160,0.610702,0.596880,0.569049
0.593908,0.681571,0.708467,0.687521,0.717886,0.736635,0.749889,0.757465,0.759481,0.758659,0.763226,0.770006,0.778441,0.780891,0.791894,0.795005,0.800651,0.807710,0.814240,0.817402,0.821452,0.820032,0.820420,0.820351,0.825067,0.818714,0.781738,0.785933,0.784428,0.756207,0.745360,0.752517,0.755234,0.756384,0.752914,0.755682,0.750429,0.760759,0.758287,0.757833,0.751929,0.750273,0.747083,0.745522,0.738086,0.739647,0.742906,0.752799,0.762110,0.761248,0.766131,0.766578,0.778416,0.780092,0.782050,0.767570,0.773196,0.773328,0.766396,0.761638,0.765328,0.776089,0.768585,0.761693,0.749660,0.745961,0.739362,0.725468,0.719545,0.709556,0.695794,0.681668,0.672951,0.663239,0.654298,0.649861,0.620348,0.587929,0.574609,0.547714
0.599165,0.684431,0.708262,0.686975,0.718133,0.737287,0.750460,0.758529,0.761032,0.759077,0.763239,0.769995,0.778014,0.780690,0.791672,0.795249,0.800835,0.807779,0.814371,0.817546,0.821501,0.819352,0.819986,0.819547,0.823962,0.817477,0.779806,0.783842,0.782143,0.755947,0.745302,0.752069,0.754356,0.754701,0.749769,0.751693,0.746342,0.755994,0.753102,0.752519,0.746514,0.744742,0.741494,0.739656,0.732181,0.733374,0.735967,0.745888,0.755186,0.753730,0.758742,0.759929,0.771660,0.773844,0.775946,0.762275,0.769876,0.770413,0.764425,0.760665,0.765997,0.777639,0.770948,0.764244,0.752524,0.748927,0.742549,0.728945,0.723105,0.713239,0.699498,0.685249,0.676429,0.666805,0.658021,0.654162,0.625262,0.593057,0.579203,0.551352
0.596449,0.685809,0.711048,0.688207,0.720775,0.740276,0.753243,0.761196,0.763643,0.761106,0.765477,0.771957,0.779695,0.782662,0.793675,0.796783,0.802351,0.809583,0.816518,0.819996,0.823726,0.821067,0.821111,0.819234,0.821468,0.814294,0.776382,0.780232,0.777900,0.752581,0.742595,0.749358,0.750680,0.750199,0.744833,0.746695,0.741692,0.751099,0.748817,0.748565,0.743558,0.742172,0.739123,0.737615,0.729887,0.731498,0.734227,0.743953,0.753713,0.752756,0.757441,0.759018,0.771050,0.773306,0.775603,0.762400,0.769079,0.769717,0.763917,0.760118,0.764523,0.776014,0.768808,0.762261,0.750372,0.746780,0.740406,0.726875,0.720998,0.711120,0.697429,0.683045,0.674219,0.664653,0.655786,0.651892,0.623174,0.590981,0.577795,0.551685
0.598129,0.687501,0.713675,0.690927,0.725101,0.745128,0.758449,0.765283,0.767152,0.764285,0.769009,0.775903,0.783897,0.787714,0.799386,0.801361,0.807246,0.814902,0.822136,0.826148,0.830022,0.827511,0.827140,0.822516,0.822066,0.814363,0.774847,0.778147,0.774806,0.751299,0.741756,0.748383,0.748498,0.746555,0.740590,0.743072,0.737942,0.746664,0.744895,0.744491,0.739631,0.738544,0.735104,0.733840,0.726004,0.728853,0.732678,0.741430,0.751048,0.751022,0.753376,0.754725,0.767246,0.769402,0.770169,0.757509,0.761178,0.761745,0.756907,0.752854,0.756168,0.767686,0.759989,0.753326,0.741197,0.737267,0.730620,0.717145,0.711028,0.701187,0.687607,0.673164,0.664320,0.655022,0.646418,0.643281,0.615454,0.583908,0.570695,0.545470
0.578008,0.678426,0.707133,0.686860,0.719460,0.738719,0.750433,0.756498,0.758270,0.755396,0.760848,0.767358,0.775711,0.779235,0.791071,0.792598,0.798604,0.806636,0.813582,0.817472,0.820422,0.816950,0.815899,0.810550,0.807925,0.799738,0.760537,0.763425,0.759894,0.737653,0.728571,0.735272,0.734946,0.732403,0.726084,0.728923,0.724726,0.733653,0.732993,0.733021,0.729702,0.729011,0.726210,0.725667,0.717129,0.720289,0.724056,0.731859,0.740793,0.740701,0.742360,0.743832,0.756608,0.758369,0.759539,0.747504,0.750402,0.750948,0.745850,0.742127,0.744221,0.755503,0.747693,0.741348,0.729220,0.725501,0.719087,0.706027,0.699910,0.690273,0.677040,0.662778,0.654016,0.645092,0.636604,0.633425,0.606183,0.575290,0.563224,0.539744
0.563903,0.665637,0.694321,0.675315,0.707776,0.726337,0.737353,0.743842,0.745668,0.743220,0.748447,0.754246,0.762286,0.764687,0.775487,0.777716,0.783487,0.791086,0.797224,0.800429,0.802811,0.798832,0.798557,0.795502,0.794598,0.787032,0.750949,0.754099,0.751649,0.728281,0.719126,0.726465,0.727128,0.725951,0.720778,0.723144,0.719376,0.728722,0.728030,0.728317,0.725739,0.724725,0.722202,0.721660,0.712863,0.714958,0.717401,0.725539,0.734031,0.733111,0.736001,0.737318,0.748994,0.750806,0.753857,0.741917,0.746371,0.747123,0.741815,0.738336,0.740987,0.751806,0.744344,0.738437,0.726964,0.723773,0.717792,0.704917,0.699143,0.689778,0.676647,0.662856,0.654435,0.645485,0.637160,0.633429,0.605866,0.574771,0.562976,0.538856
