0.361211,0.407586,0.436476,0.459239,0.503617,0.527549,0.525598,0.525159,0.536011,0.521921,0.508689,0.489338,0.478155,0.485366,0.483815,0.475705,0.471109,0.459904,0.450004,0.438153,0.433968,0.424810,0.423060,0.427232,0.421615,0.421722,0.420017,0.415722,0.412720,0.410089,0.410627,0.408607,0.405550,0.407607,0.408336,0.405950,0.404868,0.403199,0.397029,0.382195
0.356061,0.412186,0.448464,0.474310,0.530912,0.561451,0.557070,0.555319,0.563745,0.551017,0.537525,0.517493,0.504357,0.513436,0.512342,0.506303,0.500596,0.487264,0.470945,0.456638,0.452264,0.440004,0.435080,0.436767,0.429935,0.430841,0.430047,0.425905,0.424086,0.421292,0.422031,0.420277,0.417834,0.419917,0.420796,0.418924,0.417571,0.416038,0.410496,0.396137
0.430007,0.481200,0.510240,0.542483,0.597500,0.636324,0.639958,0.645583,0.648115,0.631125,0.618395,0.589414,0.574657,0.575809,0.571088,0.558439,0.545113,0.517360,0.493474,0.473145,0.461896,0.448589,0.445057,0.444815,0.440004,0.439187,0.437107,0.434325,0.432720,0.430294,0.433784,0.433886,0.432751,0.437506,0.439876,0.437782,0.436917,0.435342,0.428148,0.412260
0.420970,0.471173,0.499862,0.532008,0.586770,0.626294,0.629976,0.636747,0.639114,0.622344,0.610127,0.581265,0.566417,0.567374,0.562527,0.549387,0.535670,0.506979,0.483125,0.462614,0.451050,0.437888,0.434717,0.434546,0.430026,0.429054,0.426725,0.424107,0.422542,0.420180,0.423834,0.424052,0.423047,0.428011,0.430391,0.428187,0.427326,0.425810,0.418548,0.402795
0.196139,0.246004,0.279763,0.305869,0.362223,0.407881,0.417004,0.422684,0.428391,0.420246,0.410261,0.391857,0.376704,0.381582,0.378378,0.365167,0.354023,0.338376,0.320079,0.304216,0.300436,0.292341,0.293163,0.294956,0.290231,0.290197,0.288977,0.286329,0.284174,0.281654,0.283386,0.282797,0.282732,0.286666,0.286971,0.284512,0.282604,0.280264,0.274650,0.262608
0.196140,0.246004,0.279764,0.305869,0.362224,0.407881,0.417005,0.422685,0.428391,0.420247,0.410262,0.391858,0.376705,0.381583,0.378378,0.365168,0.354024,0.338377,0.320079,0.304216,0.300437,0.292342,0.293163,0.294956,0.290231,0.290198,0.288977,0.286329,0.284175,0.281655,0.283387,0.282798,0.282732,0.286666,0.286972,0.284512,0.282604,0.280265,0.274650,0.262608
0.196150,0.246015,0.279774,0.305880,0.362233,0.407891,0.417015,0.422696,0.428401,0.420256,0.410271,0.391866,0.376714,0.381591,0.378387,0.365176,0.354031,0.338384,0.320086,0.304222,0.300443,0.292348,0.293170,0.294964,0.290239,0.290206,0.288984,0.286337,0.284182,0.281662,0.283394,0.282805,0.282740,0.286674,0.286980,0.284520,0.282612,0.280273,0.274658,0.262616
0.196890,0.246567,0.280023,0.306134,0.362323,0.408126,0.417477,0.423232,0.428883,0.420616,0.410530,0.392068,0.376911,0.381601,0.378414,0.365097,0.353933,0.338210,0.319955,0.304048,0.300305,0.292306,0.293278,0.295110,0.290454,0.290377,0.289133,0.286505,0.284325,0.281794,0.283591,0.283011,0.282957,0.286934,0.287257,0.284793,0.282879,0.280557,0.274892,0.262810
0.196927,0.246614,0.280080,0.306192,0.362387,0.408211,0.417556,0.423314,0.428962,0.420690,0.410603,0.392142,0.376986,0.381674,0.378487,0.365170,0.354016,0.338292,0.320024,0.304111,0.300374,0.292370,0.293340,0.295173,0.290518,0.290440,0.289198,0.286573,0.284395,0.281865,0.283664,0.283088,0.283034,0.287011,0.287336,0.284871,0.282957,0.280633,0.274967,0.262881
0.196946,0.246639,0.280109,0.306222,0.362419,0.408246,0.417590,0.423347,0.428993,0.420720,0.410633,0.392173,0.377017,0.381704,0.378518,0.365201,0.354050,0.338326,0.320056,0.304141,0.300405,0.292400,0.293370,0.295204,0.290548,0.290471,0.289229,0.286605,0.284428,0.281897,0.283698,0.283122,0.283068,0.287046,0.287371,0.284906,0.282992,0.280668,0.275002,0.262914
0.196955,0.246648,0.280119,0.306233,0.362430,0.408258,0.417602,0.423360,0.429005,0.420732,0.410645,0.392184,0.377028,0.381716,0.378529,0.365211,0.354060,0.338336,0.320064,0.304149,0.300413,0.292407,0.293376,0.295210,0.290554,0.290477,0.289236,0.286611,0.284434,0.281903,0.283704,0.283129,0.283074,0.287053,0.287378,0.284913,0.282999,0.280674,0.275008,0.262921
0.196961,0.246656,0.280127,0.306242,0.362440,0.408269,0.417612,0.423371,0.429016,0.420743,0.410655,0.392195,0.377038,0.381726,0.378539,0.365220,0.354069,0.338345,0.320073,0.304157,0.300421,0.292414,0.293383,0.295217,0.290561,0.290484,0.289243,0.286619,0.284441,0.281911,0.283712,0.283136,0.283082,0.287060,0.287385,0.284921,0.283007,0.280682,0.275016,0.262929
0.196963,0.246659,0.280131,0.306246,0.362445,0.408276,0.417619,0.423378,0.429024,0.420750,0.410662,0.392201,0.377044,0.381732,0.378545,0.365227,0.354076,0.338352,0.320080,0.304164,0.300428,0.292421,0.293390,0.295224,0.290568,0.290491,0.289250,0.286625,0.284448,0.281917,0.283718,0.283143,0.283088,0.287067,0.287392,0.284928,0.283013,0.280689,0.275022,0.262935
0.197479,0.247188,0.280679,0.306824,0.362906,0.408782,0.417996,0.423785,0.429373,0.421066,0.410952,0.392495,0.377319,0.381994,0.378793,0.365445,0.354315,0.338628,0.320346,0.304394,0.300669,0.292674,0.293707,0.295567,0.290938,0.290875,0.289622,0.286985,0.284804,0.282251,0.284068,0.283501,0.283439,0.287431,0.287767,0.285305,0.283395,0.281071,0.275400,0.263305
0.197485,0.247197,0.280689,0.306835,0.362919,0.408798,0.418012,0.423802,0.429389,0.421081,0.410967,0.392510,0.377334,0.382009,0.378808,0.365460,0.354331,0.338645,0.320363,0.304410,0.300686,0.292690,0.293723,0.295584,0.290954,0.290891,0.289639,0.287002,0.284820,0.282267,0.284085,0.283518,0.283456,0.287448,0.287785,0.285322,0.283412,0.281088,0.275416,0.263320
0.197501,0.247214,0.280707,0.306854,0.362938,0.408819,0.418032,0.423823,0.429410,0.421102,0.410988,0.392530,0.377354,0.382029,0.378828,0.365479,0.354350,0.338663,0.320380,0.304426,0.300701,0.292705,0.293738,0.295598,0.290969,0.290906,0.289654,0.287017,0.284835,0.282282,0.284100,0.283534,0.283472,0.287464,0.287800,0.285338,0.283428,0.281104,0.275432,0.263336
0.197533,0.247251,0.280748,0.306898,0.362985,0.408869,0.418082,0.423872,0.429460,0.421148,0.411033,0.392576,0.377398,0.382073,0.378873,0.365523,0.354396,0.338710,0.320425,0.304470,0.300746,0.292747,0.293781,0.295643,0.291014,0.290950,0.289698,0.287061,0.284879,0.282326,0.284144,0.283578,0.283516,0.287508,0.287845,0.285382,0.283471,0.281147,0.275474,0.263376
0.197493,0.247213,0.280712,0.306859,0.362947,0.408832,0.418046,0.423835,0.429425,0.421114,0.410999,0.392545,0.377368,0.382045,0.378845,0.365498,0.354372,0.338691,0.320408,0.304454,0.300732,0.292733,0.293766,0.295628,0.290998,0.290934,0.289682,0.287045,0.284864,0.282311,0.284128,0.283562,0.283499,0.287491,0.287828,0.285365,0.283454,0.281130,0.275457,0.263359
