0.192094,0.493203,0.469749,0.482554,0.497776,0.499772,0.497447,0.489407,0.442812,0.412109,0.358609,0.362409,0.352511,0.329530,0.315884,0.316121,0.326208,0.318891,0.317309,0.315684,0.310172,0.310344,0.318896,0.322531,0.324288,0.326491,0.325891,0.327353,0.321892,0.321903,0.324777,0.330316,0.333073,0.340452,0.349445,0.355140
0.203728,0.540925,0.510789,0.518987,0.528583,0.528705,0.529851,0.523394,0.482047,0.451873,0.417802,0.422781,0.410889,0.388124,0.375843,0.372302,0.378649,0.366082,0.360728,0.359069,0.355580,0.354133,0.359161,0.360559,0.358687,0.358713,0.358667,0.357658,0.355085,0.353142,0.355160,0.360066,0.362236,0.368258,0.375496,0.375381
0.210765,0.592869,0.578631,0.565097,0.560007,0.556285,0.548161,0.540781,0.496607,0.466275,0.419254,0.417935,0.397557,0.366795,0.349848,0.343955,0.342264,0.327740,0.320994,0.313270,0.310419,0.308045,0.311054,0.309950,0.307427,0.305422,0.303239,0.304089,0.302612,0.300932,0.302128,0.306828,0.310076,0.314886,0.320894,0.326423
0.186910,0.602961,0.603004,0.586458,0.574718,0.574403,0.568632,0.564824,0.520318,0.488326,0.457368,0.455052,0.434800,0.403976,0.388783,0.377939,0.372746,0.356395,0.348089,0.339192,0.337427,0.334468,0.333643,0.330570,0.325525,0.322206,0.320679,0.320028,0.320679,0.316799,0.315089,0.319339,0.322291,0.326723,0.329871,0.330363
0.293767,0.638097,0.649960,0.649984,0.650009,0.646924,0.624331,0.618898,0.569773,0.537580,0.462631,0.462955,0.438184,0.405363,0.387108,0.375543,0.366631,0.351255,0.341652,0.328109,0.324255,0.321168,0.323334,0.320285,0.318459,0.316338,0.314015,0.316600,0.316004,0.315943,0.315985,0.321029,0.325761,0.330579,0.336995,0.345517
0.262504,0.662567,0.680899,0.682763,0.680079,0.676015,0.656329,0.648883,0.598591,0.566233,0.496146,0.494511,0.469095,0.433915,0.415171,0.405015,0.396997,0.380254,0.370013,0.355070,0.351922,0.348614,0.349173,0.345231,0.342337,0.337794,0.335295,0.336799,0.336445,0.335084,0.333903,0.339142,0.342536,0.346830,0.351786,0.361135
0.241651,0.680708,0.709378,0.714151,0.717785,0.712807,0.695466,0.687617,0.636754,0.604634,0.532365,0.530519,0.506369,0.468561,0.449522,0.440439,0.434312,0.417093,0.407455,0.392057,0.388588,0.385457,0.386494,0.382410,0.379292,0.374176,0.371796,0.372974,0.371838,0.370028,0.368430,0.373992,0.376823,0.381437,0.386839,0.394829
0.213591,0.686836,0.724768,0.734136,0.754224,0.748285,0.734840,0.726814,0.680130,0.644735,0.573322,0.569348,0.547366,0.504717,0.488619,0.476151,0.470654,0.453597,0.442361,0.425487,0.423310,0.421731,0.422448,0.416795,0.413926,0.405225,0.404527,0.406422,0.407812,0.404182,0.400057,0.405942,0.407481,0.412049,0.415103,0.421364
0.140819,0.459239,0.519775,0.552913,0.573839,0.567603,0.560205,0.560970,0.517948,0.504085,0.418664,0.418136,0.400774,0.370658,0.357665,0.346656,0.335236,0.323119,0.315997,0.299899,0.298191,0.297187,0.298007,0.293342,0.292087,0.284996,0.284389,0.285910,0.283628,0.282126,0.278079,0.282776,0.282411,0.286432,0.287826,0.297597
0.121360,0.429298,0.486452,0.517942,0.543921,0.542867,0.545471,0.545536,0.503324,0.483558,0.398370,0.396691,0.379966,0.346225,0.331361,0.320528,0.309584,0.300260,0.292120,0.275231,0.273323,0.272313,0.273986,0.270199,0.269388,0.260159,0.258772,0.261110,0.256025,0.256025,0.251677,0.255428,0.254980,0.259574,0.260423,0.271935
