1.000000,0.973967,0.942306,0.923679,0.846732,0.779851,0.733710,0.670678,0.648753,0.622160,0.599756,0.558576,0.545005,0.536117,0.532584,0.523499,0.510064,0.478594,0.463357,0.459690,0.440745,0.428908,0.418475,0.412249,0.405355,0.399715,0.396561,0.392272,0.388226,0.385996,0.387276,0.386191,0.384162,0.386463,0.389771,0.388320,0.389156,0.385395,0.379624,0.367909
0.973967,1.000000,0.987540,0.971229,0.898255,0.836235,0.788262,0.725539,0.702474,0.676185,0.653675,0.610661,0.597458,0.588857,0.585165,0.574290,0.560614,0.527725,0.508535,0.503501,0.484415,0.470499,0.458547,0.450405,0.443232,0.438506,0.435560,0.431331,0.427940,0.425674,0.427721,0.427497,0.425813,0.428603,0.431844,0.430554,0.431592,0.427796,0.421607,0.408715
0.942306,0.987540,1.000000,0.989979,0.927774,0.872994,0.826221,0.767019,0.744969,0.719938,0.697340,0.654589,0.641226,0.632555,0.628460,0.615374,0.601059,0.566598,0.545177,0.539758,0.520041,0.504243,0.491086,0.481496,0.474179,0.469212,0.466419,0.462308,0.459478,0.457218,0.459569,0.459853,0.458253,0.461407,0.464646,0.463335,0.464427,0.460487,0.453728,0.440376
0.923679,0.971229,0.989979,1.000000,0.958302,0.910865,0.868754,0.810949,0.787858,0.762335,0.739321,0.695762,0.681355,0.672084,0.666784,0.652818,0.636174,0.598852,0.574206,0.566069,0.544321,0.527213,0.512867,0.502931,0.495200,0.490750,0.487985,0.484047,0.481443,0.479144,0.481901,0.482389,0.480828,0.484205,0.487580,0.486181,0.487254,0.483143,0.475992,0.461675
0.846732,0.898255,0.927774,0.958302,1.000000,0.981200,0.954631,0.912483,0.889776,0.868857,0.847805,0.807380,0.790316,0.780407,0.771026,0.755492,0.732168,0.687137,0.651696,0.635409,0.609925,0.588741,0.569758,0.556468,0.547016,0.544232,0.541446,0.537796,0.535701,0.533308,0.536921,0.537813,0.536771,0.540488,0.543972,0.542127,0.542547,0.537818,0.529326,0.511481
0.779851,0.836235,0.872994,0.910865,0.981200,1.000000,0.985747,0.958173,0.938139,0.917940,0.898773,0.861784,0.843946,0.832873,0.821100,0.802627,0.778000,0.730689,0.690302,0.669113,0.644223,0.620863,0.600749,0.587359,0.577865,0.575451,0.572780,0.569692,0.568216,0.565588,0.570183,0.571801,0.570942,0.575482,0.578969,0.576881,0.576693,0.571526,0.562027,0.542604
0.733710,0.788262,0.826221,0.868754,0.954631,0.985747,1.000000,0.981748,0.965162,0.948040,0.930089,0.894899,0.876412,0.864126,0.850480,0.829687,0.801174,0.750430,0.707453,0.683312,0.657368,0.633885,0.612394,0.598436,0.588655,0.586040,0.582935,0.580032,0.578439,0.576108,0.580538,0.582248,0.581552,0.586339,0.589541,0.587312,0.586754,0.581903,0.572851,0.553728
0.670678,0.725539,0.767019,0.810949,0.912483,0.958173,0.981748,1.000000,0.989918,0.975635,0.960926,0.932023,0.913753,0.900545,0.886317,0.862288,0.832607,0.778330,0.732264,0.703895,0.677817,0.652945,0.629921,0.615382,0.605790,0.602581,0.598891,0.596327,0.594858,0.592422,0.596980,0.599200,0.598416,0.603612,0.606622,0.604038,0.603195,0.598488,0.588860,0.569431
0.648753,0.702474,0.744969,0.787858,0.889775,0.938139,0.965162,0.989918,1.000000,0.991014,0.979345,0.953389,0.936107,0.923250,0.908159,0.883108,0.852975,0.797982,0.750787,0.721138,0.694587,0.670138,0.647034,0.632256,0.622612,0.619061,0.615341,0.612673,0.610972,0.608409,0.612528,0.614630,0.613764,0.618649,0.621544,0.618876,0.618125,0.613815,0.604353,0.584845
0.622160,0.676185,0.719938,0.762335,0.868857,0.917940,0.948040,0.975635,0.991014,1.000000,0.992182,0.969935,0.954245,0.942108,0.925860,0.901155,0.868676,0.812358,0.763552,0.733610,0.705526,0.680868,0.656689,0.639897,0.629917,0.625968,0.621836,0.618678,0.616729,0.613977,0.617431,0.619349,0.618646,0.623230,0.625797,0.623181,0.622511,0.618634,0.609592,0.590322
