0.587068,0.463400,0.492276,0.499677,0.496994,0.502344,0.504684,0.510593,0.511505,0.507916,0.503805,0.503211,0.502091,0.488401,0.487958,0.479879,0.475934,0.467373,0.466245,0.469582,0.468690,0.468655,0.471466,0.471563,0.467420,0.458077,0.444335,0.438850,0.430550,0.426253,0.419352,0.412122,0.403514,0.400254,0.393817,0.392363,0.387701,0.379082,0.373600,0.381184
0.796897,0.836942,0.863524,0.872445,0.868903,0.866037,0.855966,0.842169,0.825095,0.810283,0.788457,0.771935,0.757644,0.731745,0.728114,0.725134,0.726261,0.719195,0.716773,0.714674,0.719129,0.722148,0.727402,0.729995,0.730407,0.725759,0.719221,0.712198,0.700959,0.695940,0.688868,0.678347,0.666968,0.664512,0.655505,0.650555,0.643758,0.632796,0.625121,0.628052
0.843752,0.730342,0.769397,0.798531,0.826905,0.849931,0.863592,0.867448,0.870159,0.869337,0.855519,0.839313,0.820330,0.804595,0.798592,0.790102,0.793097,0.779876,0.771232,0.764139,0.758788,0.756453,0.762024,0.760859,0.758152,0.746920,0.738403,0.729163,0.714482,0.709782,0.702470,0.690268,0.674679,0.672571,0.663067,0.657233,0.648549,0.632465,0.624485,0.626431
0.826154,0.784988,0.821268,0.845295,0.871238,0.890077,0.903084,0.908061,0.908609,0.905149,0.888491,0.870905,0.851530,0.829975,0.823131,0.816690,0.821977,0.811888,0.802326,0.795183,0.791662,0.788116,0.791997,0.788704,0.784597,0.772547,0.762664,0.752658,0.736867,0.731497,0.722391,0.709851,0.694528,0.692453,0.682567,0.676163,0.667124,0.651436,0.643322,0.646525
0.758523,0.721025,0.760970,0.788252,0.824672,0.856952,0.881010,0.893276,0.900778,0.901256,0.890209,0.870140,0.847222,0.824110,0.816121,0.809603,0.820138,0.810512,0.795627,0.784420,0.778225,0.774723,0.780655,0.778023,0.774969,0.764857,0.757526,0.746403,0.732164,0.728250,0.720327,0.708077,0.693985,0.692389,0.683269,0.676889,0.668006,0.652346,0.645742,0.648169
0.720946,0.661178,0.705456,0.734842,0.777607,0.815578,0.845496,0.866077,0.881154,0.884668,0.878504,0.859976,0.835163,0.812536,0.804165,0.796859,0.809819,0.802623,0.785573,0.774718,0.766784,0.761639,0.767176,0.763645,0.760015,0.748439,0.739703,0.727311,0.712810,0.709564,0.701063,0.689524,0.676140,0.674323,0.665268,0.659255,0.650568,0.634786,0.629213,0.630866
0.689876,0.623863,0.666631,0.697346,0.742364,0.783642,0.816925,0.841931,0.862215,0.868840,0.867742,0.851563,0.827792,0.808558,0.801422,0.794363,0.807255,0.799864,0.781625,0.769815,0.760180,0.753843,0.758572,0.754325,0.749648,0.737060,0.727395,0.714586,0.700177,0.696758,0.688310,0.676702,0.663444,0.661659,0.652740,0.646963,0.638313,0.622583,0.617063,0.619614
0.651347,0.582447,0.624434,0.655511,0.702696,0.746396,0.782182,0.811574,0.836651,0.845791,0.849234,0.834583,0.812246,0.796883,0.791846,0.785278,0.798405,0.791374,0.772065,0.758943,0.746996,0.739564,0.743605,0.738134,0.732637,0.718696,0.708805,0.695595,0.680903,0.677416,0.668812,0.657314,0.644191,0.642253,0.633521,0.628014,0.619328,0.603715,0.598426,0.601185
0.634172,0.553730,0.593691,0.623518,0.668120,0.711620,0.750288,0.783641,0.813338,0.825692,0.835857,0.827045,0.809415,0.799534,0.797730,0.789428,0.800183,0.792500,0.773916,0.760268,0.745484,0.735643,0.736090,0.728151,0.720248,0.702522,0.690300,0.676870,0.661644,0.657727,0.648755,0.637662,0.624346,0.622142,0.613529,0.608887,0.599989,0.584827,0.579177,0.583839
0.611931,0.524009,0.561412,0.590956,0.634978,0.678532,0.718960,0.754819,0.786699,0.802078,0.816148,0.813241,0.799233,0.792064,0.790651,0.782403,0.791311,0.781376,0.762667,0.748605,0.732300,0.723017,0.722856,0.714749,0.706326,0.688196,0.675580,0.662998,0.648129,0.644719,0.636008,0.625455,0.612387,0.610372,0.602193,0.597885,0.589194,0.574780,0.568937,0.574595
0.576447,0.482591,0.519159,0.546303,0.586405,0.628012,0.668785,0.706548,0.741423,0.758732,0.778218,0.780483,0.769854,0.767326,0.768312,0.759441,0.766619,0.755797,0.738239,0.725057,0.707167,0.696264,0.694301,0.684989,0.675690,0.654954,0.640574,0.628345,0.613797,0.610374,0.601322,0.591953,0.579496,0.577144,0.569158,0.566262,0.557979,0.544752,0.539351,0.546057
0.581059,0.478401,0.512670,0.539444,0.578559,0.619758,0.661266,0.698289,0.732834,0.751208,0.770902,0.773608,0.764113,0.763242,0.763837,0.755385,0.762381,0.750394,0.732847,0.719031,0.700307,0.688931,0.686167,0.676455,0.666327,0.645019,0.630349,0.618155,0.603239,0.599555,0.590448,0.580761,0.568092,0.565869,0.557699,0.554874,0.546477,0.532851,0.527252,0.534395
0.578282,0.472541,0.505420,0.532680,0.573492,0.616413,0.657997,0.695896,0.730850,0.749047,0.766816,0.767386,0.755961,0.756064,0.756555,0.749536,0.759360,0.748893,0.730343,0.715980,0.697069,0.686525,0.684548,0.675189,0.665558,0.644387,0.629798,0.617482,0.602195,0.598757,0.589339,0.579543,0.566909,0.564694,0.556472,0.553405,0.544756,0.530584,0.525079,0.531015
0.573812,0.463510,0.494446,0.519688,0.557223,0.598240,0.639887,0.678778,0.714480,0.732783,0.753167,0.755874,0.746243,0.748799,0.751208,0.744079,0.752979,0.742595,0.725273,0.711801,0.691700,0.679672,0.675913,0.665381,0.654604,0.631229,0.615405,0.603273,0.587804,0.584255,0.574827,0.565249,0.552650,0.550315,0.541797,0.539270,0.530652,0.516875,0.511231,0.518631
