0.207115,0.550901,0.598371,0.623872,0.658078,0.668018,0.663771,0.666906,0.632740,0.604599,0.553235,0.550339,0.538463,0.504101,0.487872,0.478869,0.470284,0.457589,0.446711,0.428930,0.423979,0.420720,0.420684,0.414634,0.411729,0.402341,0.400229,0.400764,0.395183,0.394746,0.390026,0.394424,0.398101,0.403676,0.407032,0.413025
0.229377,0.644632,0.682581,0.706562,0.727593,0.734334,0.716741,0.713511,0.663479,0.628871,0.563581,0.559372,0.538366,0.500521,0.480412,0.470412,0.462093,0.446492,0.433927,0.417459,0.412602,0.408371,0.409888,0.405503,0.402739,0.395970,0.393918,0.395322,0.390958,0.390549,0.387405,0.392623,0.396036,0.402770,0.408616,0.415894
0.231968,0.689788,0.743769,0.761431,0.771436,0.772416,0.745334,0.738277,0.687328,0.652662,0.584756,0.580107,0.556019,0.517449,0.496574,0.485480,0.475442,0.458085,0.445338,0.429103,0.424672,0.419908,0.421143,0.416629,0.412940,0.407184,0.405209,0.406491,0.403852,0.402628,0.399592,0.404631,0.408542,0.414714,0.421146,0.426674
0.246841,0.702076,0.766324,0.783895,0.786792,0.780411,0.751695,0.740601,0.680405,0.645505,0.561214,0.561426,0.535603,0.499423,0.476928,0.469665,0.461308,0.445502,0.435543,0.420957,0.415702,0.411251,0.414439,0.412019,0.409721,0.407030,0.403907,0.405486,0.400531,0.400734,0.400100,0.406342,0.411579,0.418953,0.428115,0.437334
0.229287,0.672445,0.748575,0.781057,0.791572,0.783683,0.756466,0.744718,0.695927,0.658648,0.566193,0.564955,0.539276,0.501759,0.480140,0.472652,0.464002,0.449462,0.440427,0.424159,0.419460,0.415446,0.418158,0.414691,0.413204,0.409393,0.406523,0.408765,0.403897,0.404268,0.402869,0.409899,0.413657,0.421319,0.429566,0.438718
0.231568,0.667209,0.749435,0.786088,0.801057,0.794233,0.767975,0.756868,0.711998,0.675381,0.578628,0.577563,0.551761,0.513567,0.491708,0.483463,0.473344,0.459426,0.450329,0.433350,0.428518,0.424133,0.426715,0.423137,0.421629,0.417136,0.414043,0.416266,0.411065,0.411608,0.409923,0.416719,0.420154,0.427702,0.435362,0.443519
0.231965,0.670187,0.755618,0.793117,0.811878,0.805643,0.781062,0.770960,0.728617,0.692331,0.597451,0.595999,0.571050,0.531689,0.510594,0.500845,0.490075,0.476000,0.466438,0.448249,0.443770,0.439747,0.441789,0.437312,0.435577,0.430071,0.427431,0.429706,0.425013,0.425117,0.422645,0.429381,0.432534,0.439902,0.446738,0.454403
0.246465,0.677925,0.772850,0.808892,0.829345,0.824493,0.803540,0.795319,0.753394,0.717031,0.624318,0.624141,0.600706,0.561737,0.540382,0.528660,0.514669,0.500412,0.490616,0.471372,0.466370,0.462479,0.464257,0.459709,0.457784,0.451722,0.449305,0.451539,0.446027,0.446437,0.443301,0.449524,0.452926,0.460202,0.466183,0.471019
0.242699,0.671213,0.766361,0.803594,0.824574,0.820615,0.800762,0.792902,0.751170,0.715909,0.624131,0.623919,0.601088,0.561652,0.540414,0.528652,0.514546,0.500174,0.490353,0.470676,0.465631,0.461661,0.463174,0.458343,0.456415,0.449842,0.447326,0.449510,0.443868,0.444203,0.440749,0.446896,0.450271,0.457354,0.462998,0.468145
0.236976,0.680147,0.776544,0.809692,0.827554,0.822122,0.801022,0.792693,0.750402,0.714960,0.627095,0.625552,0.601695,0.561705,0.540639,0.528908,0.515530,0.500183,0.490829,0.471343,0.466400,0.462628,0.463511,0.458403,0.456145,0.449498,0.447080,0.449278,0.444714,0.444278,0.440483,0.446683,0.450016,0.456787,0.462008,0.466392
