0.657973,0.699312,0.727145,0.729951,0.704016,0.685011,0.656975,0.619507,0.606877,0.593216,0.576325,0.550164,0.551857,0.547385,0.543620,0.536004,0.532539,0.506162,0.484822,0.480825,0.465458,0.449554,0.433171,0.425817,0.418603,0.419645,0.419673,0.417506,0.417899,0.415936,0.420252,0.422214,0.419964,0.421821,0.424755,0.424383,0.426071,0.421154,0.412946,0.396707
0.736199,0.778178,0.808076,0.821665,0.811516,0.794680,0.766899,0.728513,0.716583,0.699010,0.679928,0.647497,0.643085,0.637598,0.631928,0.620071,0.611630,0.578262,0.551556,0.543452,0.524435,0.505419,0.487193,0.479084,0.470453,0.470798,0.469823,0.466907,0.466318,0.463826,0.468042,0.469374,0.466847,0.469380,0.472666,0.471734,0.473051,0.467618,0.458580,0.440809
0.724331,0.772603,0.807509,0.828655,0.835542,0.830616,0.808277,0.777949,0.770250,0.751662,0.733761,0.699904,0.692921,0.687208,0.680555,0.665631,0.654357,0.616931,0.586844,0.575181,0.554804,0.534156,0.515396,0.507165,0.498318,0.498473,0.497381,0.494540,0.493804,0.491097,0.495652,0.496885,0.494470,0.497567,0.501109,0.499970,0.500907,0.495304,0.485662,0.466617
0.659589,0.714747,0.758866,0.792337,0.850322,0.879131,0.873756,0.867131,0.864064,0.846185,0.829266,0.801301,0.790521,0.781944,0.772870,0.753096,0.738950,0.697771,0.659047,0.636827,0.616302,0.591216,0.570190,0.561293,0.552384,0.552487,0.552061,0.550849,0.551129,0.548948,0.555435,0.558082,0.556401,0.560769,0.564533,0.562964,0.562868,0.556771,0.545340,0.523825
0.539135,0.588373,0.631000,0.669704,0.765686,0.812974,0.831994,0.851529,0.854559,0.844791,0.833644,0.821583,0.811882,0.798150,0.787466,0.763525,0.748176,0.708099,0.668765,0.639486,0.621477,0.596922,0.572992,0.564360,0.554779,0.554388,0.553352,0.552832,0.553504,0.551298,0.557443,0.560620,0.559407,0.563525,0.566972,0.565195,0.564369,0.558720,0.548093,0.528381
0.454579,0.505314,0.548122,0.586211,0.683485,0.738679,0.760797,0.790657,0.796726,0.788468,0.779133,0.776191,0.770465,0.757925,0.751024,0.730418,0.724966,0.693598,0.656894,0.625438,0.615178,0.590886,0.568002,0.561997,0.553054,0.553814,0.554120,0.555672,0.557436,0.555147,0.562673,0.567273,0.566027,0.569865,0.573322,0.571772,0.570793,0.564967,0.554014,0.534203
0.357744,0.406806,0.446892,0.480551,0.573282,0.631303,0.655874,0.693870,0.703405,0.697736,0.690811,0.704045,0.705031,0.693924,0.690530,0.674065,0.675873,0.653259,0.620852,0.589777,0.584326,0.560907,0.538942,0.535355,0.526449,0.527649,0.529141,0.531072,0.533588,0.531731,0.538576,0.544282,0.542771,0.546111,0.548957,0.547573,0.546468,0.541330,0.530898,0.513341
0.295478,0.340276,0.377511,0.407009,0.495206,0.551894,0.575754,0.616445,0.628384,0.626496,0.622295,0.646167,0.651577,0.641538,0.639314,0.625430,0.629852,0.613472,0.584666,0.554627,0.550821,0.528827,0.507518,0.503953,0.495033,0.495857,0.497327,0.498064,0.500733,0.498425,0.503729,0.509339,0.507651,0.510546,0.512633,0.511012,0.509879,0.505130,0.495547,0.480096
0.248835,0.288197,0.321513,0.347642,0.428744,0.480959,0.503901,0.547278,0.560446,0.559698,0.557427,0.589354,0.598542,0.591855,0.594801,0.584624,0.595820,0.585961,0.563291,0.534808,0.534775,0.515227,0.494800,0.493060,0.485030,0.485832,0.487786,0.489216,0.491813,0.490048,0.494986,0.500345,0.498348,0.500679,0.502310,0.500751,0.499137,0.494593,0.485106,0.470520
0.217461,0.256512,0.288537,0.312531,0.388696,0.440018,0.462340,0.503963,0.517848,0.518152,0.517837,0.553557,0.563615,0.558785,0.564154,0.556242,0.571556,0.565278,0.544146,0.516458,0.519472,0.500483,0.479914,0.479307,0.471310,0.472444,0.474972,0.476558,0.479515,0.477929,0.482966,0.488843,0.486690,0.488763,0.490186,0.488538,0.486956,0.482355,0.473101,0.459078
