0.026882,0.100864,0.094237,0.103713,0.113833,0.113911,0.123806,0.123240,0.114206,0.119714,0.105836,0.111705,0.112552,0.105657,0.101906,0.106026,0.111347,0.108788,0.105832,0.104095,0.101718,0.100754,0.104253,0.106337,0.107241,0.106003,0.103912,0.103143,0.098747,0.099110,0.100430,0.102760,0.103223,0.105686,0.107612,0.107664
0.030653,0.104098,0.115890,0.118335,0.127434,0.126694,0.133789,0.130675,0.126721,0.126091,0.120203,0.121052,0.119198,0.110253,0.104664,0.106154,0.108209,0.106985,0.104967,0.100414,0.098630,0.097946,0.101464,0.100979,0.100402,0.099706,0.098627,0.099921,0.096141,0.096586,0.096444,0.098022,0.098410,0.101443,0.102568,0.101764
0.024934,0.063376,0.067252,0.069375,0.075913,0.074460,0.080557,0.078581,0.076961,0.079504,0.073277,0.075458,0.077203,0.070242,0.065721,0.068728,0.072805,0.072361,0.072669,0.070170,0.068083,0.067641,0.070861,0.070683,0.070765,0.070701,0.069512,0.069685,0.066083,0.066772,0.066617,0.067432,0.067312,0.069028,0.069805,0.069995
0.030339,0.054878,0.057354,0.058510,0.060715,0.059570,0.063807,0.062577,0.060461,0.060914,0.056130,0.057336,0.057761,0.052892,0.049889,0.052458,0.056213,0.055923,0.056434,0.054161,0.052855,0.052592,0.054599,0.054820,0.055055,0.054626,0.053697,0.054374,0.052468,0.053090,0.053216,0.053729,0.053794,0.055780,0.056375,0.057984
0.014419,0.050345,0.050225,0.060508,0.070729,0.074260,0.082174,0.081704,0.076680,0.080929,0.069509,0.070966,0.074212,0.067862,0.064755,0.069673,0.076513,0.074973,0.074232,0.071061,0.069404,0.067704,0.069255,0.068565,0.069625,0.068517,0.067124,0.066838,0.064055,0.063979,0.064014,0.065275,0.063984,0.064902,0.065426,0.065415
0.017698,0.058021,0.058857,0.065679,0.073864,0.076503,0.086754,0.086777,0.086879,0.094501,0.088075,0.091655,0.098083,0.089851,0.086098,0.095234,0.106371,0.107766,0.108965,0.104215,0.102540,0.101185,0.104800,0.104400,0.105084,0.103962,0.102652,0.102430,0.097939,0.098496,0.098143,0.099550,0.098075,0.099740,0.100050,0.098194
0.021379,0.065631,0.066737,0.072792,0.082223,0.083754,0.095288,0.093083,0.093541,0.103060,0.098551,0.102049,0.108917,0.098924,0.094095,0.107025,0.124779,0.126904,0.129633,0.124496,0.123539,0.122601,0.128537,0.128715,0.129179,0.127724,0.125921,0.125783,0.119730,0.121046,0.120600,0.122259,0.120820,0.123489,0.124614,0.123556
0.031025,0.094594,0.092483,0.098747,0.108591,0.106958,0.119895,0.117154,0.115937,0.120674,0.115153,0.119190,0.125105,0.115327,0.110606,0.125733,0.143777,0.148227,0.151703,0.147918,0.145978,0.146282,0.153975,0.154892,0.155598,0.154192,0.153091,0.153951,0.146964,0.148558,0.147672,0.149781,0.148131,0.151614,0.154280,0.156151
0.030356,0.090097,0.087285,0.092906,0.101414,0.101123,0.112937,0.110571,0.110396,0.116604,0.112005,0.115641,0.121851,0.111263,0.106300,0.121171,0.139743,0.145039,0.148916,0.145302,0.143869,0.143924,0.151933,0.153173,0.153815,0.152681,0.152060,0.153150,0.146364,0.147996,0.147126,0.149636,0.147373,0.150694,0.153154,0.153169
0.036390,0.112671,0.109629,0.116559,0.126789,0.126591,0.139298,0.136297,0.135784,0.140880,0.135230,0.138917,0.145410,0.132558,0.126686,0.144137,0.167455,0.173725,0.178116,0.174409,0.173124,0.173406,0.183101,0.184249,0.184777,0.183803,0.183123,0.184308,0.176393,0.178551,0.177491,0.180636,0.178264,0.182442,0.185604,0.185491
0.042184,0.123010,0.117833,0.124937,0.137252,0.136246,0.151456,0.147305,0.146636,0.152251,0.146833,0.151533,0.159392,0.146579,0.140924,0.161784,0.189545,0.196847,0.203404,0.200240,0.198284,0.198732,0.210196,0.212201,0.212893,0.211673,0.210117,0.211134,0.202035,0.204260,0.204111,0.207328,0.204924,0.209446,0.212414,0.212245
0.043323,0.124466,0.119144,0.126066,0.137836,0.136579,0.151904,0.147940,0.147144,0.152397,0.146722,0.151649,0.159298,0.147034,0.141370,0.164454,0.194046,0.201767,0.208898,0.205106,0.202895,0.203438,0.215328,0.217634,0.218190,0.216469,0.214317,0.215134,0.205592,0.207863,0.207767,0.210972,0.209039,0.214000,0.217151,0.216589
0.047956,0.143247,0.137086,0.145328,0.159559,0.157278,0.175938,0.170901,0.169370,0.173453,0.167023,0.173001,0.181380,0.168172,0.161228,0.189320,0.224217,0.234952,0.243040,0.238250,0.235034,0.236495,0.252568,0.255053,0.256864,0.254336,0.252267,0.253935,0.242354,0.245479,0.245113,0.248784,0.246913,0.253600,0.258664,0.259581
0.049885,0.145721,0.138585,0.147363,0.162889,0.160989,0.180022,0.175120,0.175487,0.179259,0.174712,0.180576,0.189495,0.176206,0.168853,0.199621,0.235950,0.248417,0.257726,0.252056,0.249266,0.250929,0.268603,0.271356,0.273317,0.270774,0.268516,0.269965,0.257949,0.261402,0.261056,0.265058,0.263499,0.270845,0.276115,0.275418
0.057955,0.172926,0.164708,0.175067,0.193991,0.191164,0.213674,0.207233,0.207525,0.210333,0.205629,0.211854,0.222043,0.206235,0.197317,0.232139,0.273892,0.290547,0.301307,0.294092,0.291381,0.294132,0.316198,0.320187,0.322566,0.319646,0.317768,0.320130,0.306252,0.310567,0.309829,0.314623,0.312339,0.321168,0.327872,0.326817
0.058757,0.176764,0.168795,0.179455,0.199332,0.196542,0.218984,0.212416,0.213443,0.216104,0.211545,0.218115,0.228511,0.212229,0.202806,0.237992,0.280222,0.297539,0.308720,0.301676,0.299128,0.302142,0.324799,0.329146,0.331979,0.329205,0.327456,0.329850,0.315672,0.320183,0.319652,0.324574,0.321961,0.330976,0.337805,0.336283
0.063205,0.192414,0.183516,0.194487,0.215409,0.212557,0.235780,0.228675,0.229788,0.231883,0.227189,0.233839,0.244102,0.226334,0.215933,0.252175,0.296212,0.315130,0.326442,0.318977,0.316731,0.319983,0.344262,0.348933,0.351975,0.349161,0.347639,0.350300,0.335266,0.340138,0.339421,0.344813,0.342106,0.351932,0.359675,0.358679
0.067411,0.199411,0.190689,0.202963,0.225354,0.222425,0.246870,0.239444,0.240698,0.243672,0.236797,0.243884,0.255027,0.236249,0.225149,0.263481,0.310526,0.330526,0.342549,0.335339,0.332987,0.336356,0.362340,0.367442,0.370884,0.368338,0.366777,0.369814,0.353632,0.359157,0.359150,0.365033,0.362045,0.372916,0.380951,0.380379
0.066337,0.197061,0.188657,0.199825,0.221470,0.218047,0.242249,0.234840,0.236885,0.239724,0.233259,0.239979,0.250246,0.231804,0.220920,0.257841,0.303982,0.323437,0.335052,0.327188,0.325041,0.328782,0.354165,0.358731,0.362296,0.359476,0.357930,0.361473,0.345862,0.351561,0.351519,0.357414,0.354169,0.365067,0.373225,0.373590
0.070127,0.206682,0.197164,0.209182,0.232010,0.228822,0.254214,0.246498,0.247835,0.251280,0.242893,0.250111,0.261161,0.241931,0.230437,0.268724,0.316505,0.336331,0.348134,0.340613,0.338222,0.341849,0.368086,0.372992,0.376860,0.374418,0.372923,0.376298,0.359909,0.365910,0.366096,0.372292,0.369050,0.380292,0.388773,0.388865
0.057515,0.171324,0.163228,0.173383,0.193050,0.191062,0.212029,0.205092,0.205937,0.209336,0.202028,0.208677,0.218253,0.201223,0.190759,0.221326,0.260583,0.277755,0.286243,0.280792,0.278544,0.281743,0.303854,0.307653,0.311245,0.309010,0.307997,0.310989,0.297258,0.302225,0.302097,0.307186,0.304202,0.313036,0.319856,0.317844
0.071355,0.215465,0.210337,0.222853,0.248656,0.247557,0.270117,0.263192,0.264636,0.267700,0.258501,0.264417,0.274057,0.252938,0.241158,0.272976,0.313861,0.330033,0.339531,0.332207,0.329057,0.332937,0.355711,0.359539,0.363182,0.359881,0.358622,0.361730,0.346658,0.351405,0.350911,0.356396,0.353883,0.363321,0.370573,0.369162
0.071800,0.222841,0.222899,0.237461,0.267254,0.266900,0.290136,0.284455,0.289137,0.292962,0.286107,0.291689,0.300700,0.278812,0.267061,0.296033,0.332423,0.345736,0.354609,0.345345,0.342028,0.345392,0.366310,0.369841,0.372935,0.369526,0.368241,0.370188,0.355290,0.359152,0.357924,0.362964,0.360875,0.369150,0.374955,0.371843
0.028180,0.105699,0.103468,0.110351,0.120835,0.116689,0.132696,0.129117,0.128787,0.129701,0.125223,0.128860,0.131988,0.122576,0.117979,0.124956,0.138642,0.142583,0.143291,0.139603,0.137440,0.139004,0.146928,0.148168,0.149199,0.146118,0.147032,0.147318,0.142806,0.142731,0.141451,0.142707,0.140531,0.143174,0.144782,0.140072
