0.632599,0.749694,0.661101,0.675425,0.658171,0.655367,0.645310,0.646145,0.629066,0.581367,0.553000,0.540190,0.525426,0.498848,0.455704,0.457421,0.441064,0.445363,0.423758,0.401567,0.392238,0.389596,0.387479,0.381810,0.392314,0.395718,0.401939,0.405359,0.403758,0.403974,0.403557,0.398841,0.403904,0.404118,0.415673,0.414249,0.422704,0.429753,0.446045,0.439861
0.528190,0.687067,0.745239,0.761668,0.790069,0.779315,0.769577,0.761544,0.743612,0.688204,0.651337,0.605911,0.590233,0.536001,0.479150,0.481287,0.469116,0.473689,0.457098,0.425054,0.410501,0.404645,0.403943,0.396301,0.402501,0.405998,0.411485,0.414382,0.410801,0.412121,0.410570,0.408671,0.412474,0.413485,0.427026,0.427266,0.435373,0.442696,0.459023,0.452495
0.516626,0.705480,0.744946,0.766112,0.829025,0.834624,0.849013,0.845670,0.841026,0.764870,0.725869,0.659942,0.641723,0.574898,0.510835,0.517506,0.506702,0.516909,0.502391,0.462621,0.442285,0.434198,0.433535,0.423457,0.429769,0.434882,0.438904,0.440733,0.436543,0.438393,0.437068,0.433183,0.435210,0.436363,0.449727,0.450502,0.458729,0.463291,0.477937,0.475215
0.481363,0.668390,0.753306,0.778988,0.848457,0.852573,0.862945,0.860415,0.851904,0.773222,0.737251,0.668757,0.651576,0.582471,0.518589,0.524716,0.515532,0.525430,0.511791,0.474014,0.455392,0.447226,0.446784,0.436948,0.444564,0.450272,0.455344,0.458307,0.454627,0.456789,0.454457,0.449691,0.452722,0.453530,0.468028,0.469616,0.477853,0.484801,0.499819,0.497829
0.428178,0.604960,0.692871,0.710682,0.786211,0.795384,0.808592,0.812324,0.806513,0.724858,0.691706,0.617871,0.604038,0.530080,0.468121,0.474612,0.468250,0.478707,0.470394,0.434381,0.416304,0.408700,0.408097,0.399134,0.405761,0.410669,0.414240,0.416066,0.411420,0.413590,0.411540,0.406648,0.408679,0.409423,0.422551,0.424604,0.431489,0.436110,0.448509,0.447238
0.409608,0.581521,0.667068,0.678817,0.756353,0.767565,0.783850,0.791207,0.785186,0.702988,0.670555,0.593915,0.582144,0.507056,0.446441,0.453263,0.447048,0.459906,0.457475,0.423691,0.407698,0.400873,0.399930,0.391497,0.400886,0.407344,0.410986,0.413313,0.409699,0.412436,0.410827,0.403856,0.405467,0.406044,0.419117,0.421053,0.427748,0.431814,0.443443,0.444170
0.386896,0.550351,0.631752,0.641484,0.719283,0.732450,0.752176,0.765199,0.760995,0.680317,0.651895,0.576742,0.566098,0.491826,0.432523,0.439241,0.434024,0.448616,0.449892,0.414960,0.398984,0.391878,0.390487,0.381728,0.390585,0.396600,0.399472,0.401165,0.396888,0.399637,0.397577,0.390923,0.392243,0.392911,0.405542,0.407700,0.413328,0.416643,0.427022,0.426890
0.364031,0.517086,0.594093,0.601332,0.677185,0.691939,0.713474,0.730669,0.728537,0.653604,0.629276,0.557182,0.547719,0.474989,0.417359,0.423971,0.420210,0.436621,0.441336,0.406190,0.390318,0.383810,0.382235,0.372889,0.381564,0.387048,0.389533,0.390715,0.385789,0.388285,0.386055,0.379287,0.380358,0.381076,0.393202,0.395412,0.400286,0.402702,0.411934,0.411424
0.359155,0.506872,0.567855,0.579224,0.656492,0.672334,0.695085,0.717438,0.716955,0.655679,0.637586,0.574583,0.566093,0.495724,0.437238,0.443791,0.439679,0.459233,0.468580,0.431935,0.416394,0.410346,0.408215,0.398149,0.407622,0.412557,0.415338,0.416578,0.411194,0.413480,0.410623,0.403278,0.404346,0.405121,0.416974,0.419113,0.422979,0.425213,0.433501,0.431778
0.347162,0.488438,0.552788,0.563533,0.639270,0.655121,0.677276,0.701350,0.703079,0.654270,0.639567,0.582334,0.574352,0.507355,0.449787,0.456908,0.453005,0.472279,0.478866,0.441664,0.425991,0.419173,0.416660,0.405978,0.415672,0.420213,0.422942,0.424118,0.418438,0.420491,0.417496,0.409959,0.411078,0.411680,0.423077,0.424999,0.428177,0.430385,0.437561,0.433887
0.329716,0.462269,0.517441,0.529041,0.601431,0.617102,0.637961,0.664782,0.667436,0.628325,0.616516,0.569142,0.562981,0.498634,0.442386,0.449327,0.445609,0.466656,0.475877,0.438527,0.424443,0.418344,0.415407,0.404738,0.414791,0.419302,0.422291,0.423563,0.417930,0.419822,0.416559,0.408407,0.409713,0.410450,0.421452,0.422716,0.425176,0.427512,0.433451,0.429550
0.325924,0.457644,0.508144,0.521333,0.595149,0.610992,0.632940,0.659998,0.663853,0.623358,0.613124,0.565250,0.558477,0.495185,0.439531,0.447103,0.444012,0.465571,0.474416,0.436297,0.421924,0.415631,0.412942,0.402023,0.411534,0.415700,0.418509,0.419745,0.413896,0.415746,0.412522,0.404671,0.405760,0.406490,0.417329,0.418609,0.421212,0.423316,0.429321,0.425470
0.321029,0.453378,0.505454,0.516097,0.591472,0.606916,0.629648,0.655501,0.659461,0.613210,0.603633,0.551129,0.544172,0.480060,0.425305,0.433636,0.431598,0.453921,0.462666,0.425557,0.411096,0.404515,0.402056,0.391024,0.400898,0.405482,0.408117,0.409472,0.403568,0.405690,0.402709,0.394750,0.395620,0.396405,0.407203,0.408696,0.411166,0.413165,0.418678,0.415949
0.325519,0.454913,0.494891,0.508279,0.582067,0.597370,0.619153,0.647614,0.650654,0.609752,0.602055,0.554718,0.548057,0.484624,0.430213,0.438364,0.436040,0.462027,0.476880,0.440367,0.427686,0.422495,0.420003,0.408934,0.420384,0.425019,0.428324,0.430078,0.424406,0.426650,0.423343,0.414875,0.415736,0.416737,0.427829,0.428969,0.431303,0.433173,0.438683,0.436650
0.332649,0.462176,0.501427,0.514547,0.587609,0.601958,0.622881,0.649773,0.652102,0.611258,0.602073,0.553311,0.546912,0.483164,0.428565,0.436627,0.433974,0.460122,0.476101,0.440056,0.427788,0.422975,0.420649,0.409845,0.421579,0.425963,0.429429,0.431218,0.425641,0.428038,0.424606,0.416287,0.417075,0.418122,0.429153,0.430225,0.432427,0.433975,0.439400,0.438154
0.324555,0.450891,0.491868,0.504649,0.573681,0.586487,0.605562,0.632711,0.633239,0.591064,0.582112,0.534730,0.528655,0.468100,0.415538,0.423229,0.420518,0.446047,0.462989,0.429391,0.418517,0.414231,0.411984,0.401684,0.414275,0.418992,0.422754,0.424716,0.419627,0.422371,0.419046,0.410554,0.411512,0.412567,0.423550,0.424727,0.426814,0.428614,0.434006,0.432755
0.321943,0.445563,0.482939,0.496585,0.566052,0.578518,0.597463,0.625251,0.626005,0.587405,0.579494,0.535323,0.528759,0.469414,0.416746,0.423950,0.420813,0.445570,0.460498,0.426779,0.415363,0.410521,0.408841,0.398585,0.410678,0.415493,0.419383,0.421573,0.416258,0.419035,0.415820,0.407565,0.408837,0.410266,0.421281,0.422491,0.424264,0.426803,0.432137,0.429767
0.306394,0.423863,0.461062,0.473441,0.540262,0.552359,0.570703,0.597482,0.599188,0.563641,0.557419,0.519930,0.515033,0.458545,0.408122,0.414959,0.412243,0.435592,0.449978,0.416853,0.405672,0.401045,0.398905,0.388631,0.399933,0.404879,0.408768,0.410614,0.405496,0.408051,0.404886,0.397009,0.398146,0.399414,0.409821,0.410655,0.412179,0.414438,0.419505,0.416371
0.286203,0.393149,0.426679,0.438588,0.501192,0.512231,0.529091,0.555705,0.557523,0.527633,0.521994,0.489923,0.485358,0.433285,0.385531,0.391405,0.389005,0.410794,0.424105,0.392894,0.382752,0.378283,0.376216,0.366590,0.377096,0.381938,0.385770,0.387677,0.382770,0.385293,0.382261,0.374840,0.376117,0.377472,0.387154,0.387731,0.388695,0.391234,0.395415,0.391658
0.264039,0.366243,0.406569,0.416422,0.476669,0.487042,0.502828,0.528151,0.529710,0.499112,0.493124,0.460313,0.455560,0.405748,0.360444,0.366069,0.364010,0.384165,0.395536,0.366620,0.356986,0.352012,0.350655,0.341507,0.351361,0.356756,0.360400,0.362263,0.357486,0.360158,0.357573,0.350226,0.351417,0.352807,0.362169,0.363000,0.364390,0.367103,0.371256,0.367786
0.247983,0.344002,0.384182,0.391231,0.446315,0.455704,0.469548,0.492646,0.494088,0.466282,0.459498,0.430065,0.425801,0.378931,0.336466,0.341657,0.339910,0.358374,0.369189,0.342748,0.333805,0.329305,0.328170,0.319925,0.329372,0.334925,0.338460,0.340507,0.336302,0.339004,0.336866,0.329612,0.330846,0.332338,0.341109,0.341563,0.342675,0.345396,0.348778,0.345041
0.241228,0.336262,0.377819,0.384033,0.438903,0.448564,0.463073,0.484220,0.486610,0.457782,0.450351,0.419965,0.415391,0.369070,0.327508,0.332686,0.331356,0.348584,0.358211,0.332079,0.322615,0.318021,0.317014,0.308903,0.317398,0.322883,0.325981,0.327919,0.323761,0.326338,0.324420,0.317738,0.318817,0.320238,0.328763,0.329161,0.330338,0.332688,0.335933,0.331916
0.234305,0.325835,0.365735,0.371806,0.425425,0.434735,0.449117,0.470217,0.472918,0.446229,0.439625,0.410904,0.406674,0.361941,0.321600,0.326556,0.325304,0.342113,0.351651,0.326120,0.316919,0.312437,0.311349,0.303367,0.311643,0.316989,0.319979,0.321964,0.317893,0.320425,0.318565,0.312134,0.313204,0.314566,0.322969,0.323329,0.324199,0.326577,0.329661,0.325388
0.227609,0.315146,0.352014,0.358505,0.410179,0.419380,0.433339,0.454216,0.457020,0.433162,0.427292,0.401474,0.397357,0.354662,0.315399,0.319997,0.318766,0.335039,0.344596,0.319450,0.310506,0.306074,0.304929,0.297016,0.304887,0.310013,0.312926,0.314826,0.310840,0.313241,0.311388,0.305430,0.306558,0.307912,0.316107,0.316372,0.316914,0.319391,0.322202,0.317587
0.214444,0.295882,0.330797,0.336660,0.384545,0.393043,0.405541,0.425779,0.428357,0.406923,0.401301,0.377743,0.374209,0.334160,0.297553,0.301908,0.301139,0.316588,0.326137,0.302938,0.294859,0.290962,0.289753,0.282367,0.289874,0.294800,0.297617,0.299560,0.295812,0.298101,0.296345,0.290691,0.291791,0.293086,0.300826,0.300928,0.301336,0.303662,0.306125,0.301712
