0.776988,0.867089,0.839648,0.814405,0.812702,0.814438,0.808305,0.809091,0.791214,0.784885,0.763556,0.740434,0.727940,0.713337,0.700976,0.700335,0.688826,0.697180,0.699385,0.703892,0.710792,0.699326,0.670669,0.663847,0.650413,0.644696,0.640925,0.627613,0.623601,0.620126,0.613903,0.609885,0.608099,0.605121,0.600798,0.600664,0.589570,0.585806,0.595722,0.564663
0.851942,0.865825,0.849522,0.838684,0.810021,0.817223,0.818204,0.831777,0.823071,0.800206,0.779408,0.759947,0.749496,0.741767,0.736566,0.736975,0.727335,0.733156,0.733258,0.729323,0.735639,0.722387,0.694517,0.679761,0.661435,0.655121,0.651248,0.636494,0.629690,0.624953,0.619055,0.613427,0.608675,0.606927,0.604584,0.603804,0.591630,0.586464,0.596499,0.563353
0.853831,0.875287,0.883145,0.877550,0.856659,0.860836,0.860932,0.871770,0.862353,0.844380,0.821811,0.801687,0.790859,0.782017,0.775166,0.775462,0.764867,0.771840,0.772123,0.770040,0.775965,0.762522,0.734916,0.721265,0.703386,0.696581,0.691747,0.676984,0.670581,0.665184,0.658365,0.652995,0.647893,0.645621,0.642489,0.641444,0.628743,0.622889,0.633294,0.598231
0.832356,0.885807,0.902947,0.898399,0.888569,0.893162,0.898878,0.903778,0.896945,0.881237,0.858034,0.839481,0.828274,0.818046,0.811491,0.808894,0.800256,0.807942,0.810319,0.809044,0.811761,0.796368,0.767437,0.752682,0.730449,0.722303,0.716232,0.700980,0.694618,0.686443,0.679110,0.673887,0.667387,0.664803,0.660544,0.658276,0.646210,0.641688,0.651833,0.618565
0.823091,0.863708,0.893354,0.898002,0.884807,0.892156,0.903639,0.910646,0.906320,0.888983,0.865989,0.848668,0.835382,0.824640,0.819791,0.818030,0.811394,0.819091,0.822190,0.821159,0.821161,0.806639,0.777054,0.760455,0.735269,0.726597,0.719585,0.704162,0.696937,0.687936,0.680383,0.675652,0.668317,0.664805,0.659596,0.656876,0.644995,0.641079,0.651370,0.619424
0.790788,0.823607,0.877508,0.885332,0.875269,0.881045,0.893991,0.901634,0.898521,0.888699,0.865377,0.849096,0.835470,0.824746,0.819386,0.819137,0.811564,0.818618,0.820970,0.820797,0.819079,0.805646,0.776812,0.761873,0.736358,0.727160,0.719701,0.705056,0.697789,0.688396,0.681218,0.677074,0.669356,0.665242,0.659737,0.656719,0.645297,0.642397,0.652657,0.621823
0.793628,0.822316,0.878996,0.886694,0.864115,0.874498,0.896487,0.907968,0.907175,0.889722,0.867999,0.848730,0.837400,0.827242,0.823311,0.822153,0.814747,0.820644,0.824247,0.823373,0.821243,0.806548,0.773758,0.756578,0.728858,0.720134,0.712991,0.696878,0.688945,0.679336,0.672573,0.667818,0.660610,0.655505,0.650717,0.647004,0.635441,0.633470,0.644306,0.613267
0.739374,0.770969,0.840908,0.856647,0.863996,0.871980,0.890177,0.900067,0.898737,0.897031,0.882101,0.864530,0.853004,0.840967,0.836422,0.833150,0.824197,0.830486,0.831707,0.831909,0.827037,0.814191,0.780490,0.766979,0.738805,0.729801,0.721263,0.707020,0.699611,0.689146,0.683467,0.678851,0.671144,0.665859,0.660279,0.655422,0.645482,0.645604,0.654816,0.626886
0.726737,0.738109,0.816403,0.835203,0.848260,0.859834,0.879326,0.889955,0.892792,0.890791,0.878535,0.861501,0.852286,0.841518,0.838721,0.835342,0.828755,0.833421,0.834849,0.834594,0.828139,0.815757,0.781860,0.766444,0.736452,0.727258,0.718425,0.704119,0.696397,0.684649,0.678924,0.674011,0.665772,0.660532,0.654480,0.649141,0.639384,0.640398,0.649351,0.622275
0.704414,0.715735,0.790560,0.807992,0.821201,0.835112,0.856676,0.867705,0.870695,0.868991,0.861937,0.844802,0.837247,0.826401,0.823655,0.820464,0.812863,0.817574,0.819280,0.819244,0.812898,0.801419,0.766646,0.751871,0.722615,0.713679,0.705020,0.690683,0.682292,0.671202,0.665952,0.661082,0.653463,0.647679,0.641613,0.635585,0.626368,0.627634,0.635833,0.609458
