0.125950,0.161545,0.176101,0.179359,0.192632,0.207301,0.212102,0.208060,0.205109,0.200939,0.195090,0.187893,0.186998,0.185755,0.182448,0.180020,0.177818,0.167921,0.155651,0.148936,0.147403,0.140463,0.135697,0.132712,0.130905,0.131807,0.133158,0.132446,0.133701,0.132284,0.135171,0.136828,0.136376,0.137475,0.138562,0.138401,0.138479,0.137288,0.134274,0.127252
0.514371,0.575961,0.608981,0.634685,0.672046,0.682994,0.673071,0.651966,0.643058,0.628303,0.611346,0.584507,0.578539,0.573195,0.567455,0.557491,0.551179,0.520923,0.488301,0.472163,0.459122,0.441966,0.426017,0.419821,0.412628,0.417359,0.418304,0.417410,0.419091,0.416735,0.422735,0.425693,0.424509,0.427175,0.430471,0.429594,0.430384,0.425159,0.417524,0.398960
0.587015,0.652014,0.688476,0.719920,0.759685,0.768404,0.757499,0.734690,0.725767,0.708721,0.690369,0.659454,0.653488,0.649036,0.643000,0.629620,0.618620,0.583441,0.551446,0.536147,0.518228,0.499783,0.483452,0.476992,0.469217,0.471763,0.471226,0.468497,0.468350,0.465920,0.470749,0.472784,0.471079,0.474357,0.477618,0.475863,0.476493,0.471534,0.462677,0.442770
0.585577,0.653479,0.691356,0.728782,0.784328,0.798424,0.790040,0.768229,0.758296,0.741264,0.723319,0.693228,0.685969,0.682933,0.677343,0.665167,0.653802,0.618564,0.585854,0.568587,0.549962,0.530428,0.513248,0.506717,0.497885,0.501154,0.500640,0.497823,0.497528,0.495206,0.500003,0.501834,0.500013,0.503294,0.506417,0.504707,0.504963,0.499773,0.490605,0.469669
0.565978,0.636436,0.680000,0.720574,0.790363,0.815338,0.809718,0.796697,0.790819,0.773576,0.757426,0.731177,0.723694,0.723235,0.719666,0.708554,0.698769,0.664948,0.632957,0.614173,0.596308,0.575959,0.558064,0.552722,0.543551,0.547207,0.547657,0.545892,0.546271,0.544101,0.549386,0.551424,0.549346,0.552551,0.555800,0.554311,0.554222,0.548804,0.538685,0.515682
0.545668,0.616119,0.658618,0.698587,0.769394,0.797227,0.793993,0.783735,0.780945,0.764816,0.750314,0.725508,0.718716,0.719669,0.716203,0.706108,0.696785,0.663615,0.631283,0.611550,0.593407,0.573324,0.555534,0.550452,0.541311,0.545563,0.546043,0.544283,0.544928,0.542544,0.547679,0.549756,0.547430,0.550475,0.553664,0.552301,0.552163,0.546807,0.536697,0.513740
0.507908,0.581034,0.625359,0.664750,0.744041,0.777963,0.778262,0.777389,0.779599,0.766857,0.754876,0.738049,0.734749,0.735288,0.732312,0.721999,0.716404,0.685420,0.652382,0.630377,0.614180,0.592789,0.572705,0.567476,0.557627,0.562778,0.563829,0.562819,0.563835,0.561607,0.567291,0.570053,0.567923,0.570695,0.573728,0.572356,0.572320,0.566479,0.555857,0.532482
0.499381,0.570512,0.613676,0.651513,0.729053,0.762664,0.763538,0.762451,0.766700,0.755100,0.744809,0.729127,0.726702,0.728885,0.726128,0.716693,0.710896,0.680390,0.648179,0.626663,0.609892,0.588717,0.568905,0.563704,0.553943,0.558965,0.560112,0.558904,0.559766,0.557629,0.563020,0.565565,0.563329,0.565821,0.568830,0.567399,0.567262,0.561440,0.550607,0.527045
0.470745,0.533801,0.576542,0.611882,0.681301,0.711917,0.712014,0.714551,0.722026,0.710120,0.700882,0.691806,0.691927,0.696043,0.696571,0.688220,0.686072,0.659235,0.632864,0.614290,0.599314,0.580207,0.561654,0.558243,0.549115,0.553333,0.555092,0.554863,0.555756,0.554139,0.559846,0.562181,0.559737,0.561750,0.564725,0.563480,0.563786,0.558263,0.547854,0.525194
0.443687,0.504797,0.545663,0.580253,0.655408,0.688875,0.692623,0.700605,0.710540,0.701645,0.695456,0.696212,0.699002,0.704792,0.707039,0.700424,0.698789,0.673411,0.647092,0.626844,0.611823,0.592825,0.572663,0.569420,0.559626,0.563545,0.565224,0.564784,0.565373,0.563971,0.569062,0.571291,0.568725,0.570334,0.572881,0.571390,0.571331,0.566047,0.556043,0.533853
0.406560,0.453431,0.487448,0.513692,0.566029,0.590334,0.588988,0.592462,0.604312,0.594162,0.589816,0.593895,0.601966,0.609577,0.615325,0.614312,0.622345,0.608027,0.591943,0.577676,0.567594,0.553164,0.537207,0.539606,0.531424,0.536909,0.540679,0.542081,0.542937,0.542646,0.547942,0.550420,0.547038,0.547423,0.550354,0.549484,0.550271,0.545487,0.536645,0.516659
0.395804,0.446707,0.480899,0.506279,0.561875,0.587576,0.586581,0.591381,0.603546,0.594294,0.590677,0.596305,0.605454,0.613769,0.620631,0.621161,0.630437,0.618149,0.601305,0.586228,0.576249,0.560956,0.544174,0.545477,0.537312,0.542942,0.546811,0.548171,0.549136,0.548924,0.554370,0.557122,0.554085,0.554465,0.557212,0.556191,0.556823,0.551934,0.543088,0.523005
0.373265,0.422804,0.455361,0.479178,0.534152,0.560660,0.559991,0.566477,0.579559,0.570815,0.567761,0.576789,0.587236,0.597095,0.606112,0.609575,0.623421,0.615359,0.600977,0.585905,0.578076,0.563036,0.545948,0.548055,0.540006,0.545804,0.550154,0.551837,0.553160,0.553037,0.558577,0.561531,0.558370,0.558638,0.561168,0.560203,0.560724,0.555751,0.546859,0.526754
0.344203,0.392949,0.424012,0.445001,0.493486,0.515836,0.513356,0.516332,0.528487,0.520576,0.518597,0.527410,0.538893,0.549963,0.559527,0.564991,0.579243,0.573737,0.561996,0.550159,0.543041,0.529457,0.514649,0.516958,0.509562,0.515227,0.519565,0.521055,0.522228,0.522276,0.527220,0.529620,0.526833,0.526776,0.529172,0.528387,0.529050,0.524635,0.516609,0.497686
0.334976,0.380630,0.410244,0.430089,0.475161,0.493857,0.489468,0.489838,0.502089,0.494562,0.492758,0.500723,0.511979,0.524602,0.534819,0.542044,0.556541,0.551677,0.542180,0.532193,0.525033,0.512269,0.498429,0.500757,0.493600,0.499355,0.503776,0.505170,0.506244,0.506538,0.511153,0.512979,0.510109,0.509818,0.512224,0.511588,0.512360,0.508059,0.500261,0.481287
0.321200,0.366938,0.397178,0.416101,0.459887,0.480176,0.475603,0.477715,0.490106,0.482501,0.480696,0.490826,0.501759,0.515162,0.528925,0.538037,0.559105,0.559543,0.552099,0.541849,0.539542,0.526795,0.512932,0.516515,0.509507,0.515024,0.519605,0.521760,0.523196,0.523688,0.528408,0.530809,0.527989,0.527838,0.530110,0.529367,0.529981,0.525659,0.517690,0.498578
0.311960,0.357985,0.389762,0.408805,0.452093,0.474298,0.469958,0.473574,0.485069,0.476566,0.473770,0.484806,0.494765,0.507472,0.524195,0.534383,0.563145,0.569032,0.562913,0.551423,0.554738,0.541657,0.527373,0.532875,0.526044,0.532246,0.537540,0.540833,0.543314,0.543931,0.549475,0.552659,0.549792,0.549808,0.552092,0.551290,0.551783,0.547123,0.538841,0.519298
0.296974,0.342332,0.373403,0.391518,0.432722,0.456095,0.451705,0.455985,0.466926,0.457147,0.453785,0.463672,0.472480,0.484733,0.502077,0.512044,0.544027,0.552778,0.547679,0.535998,0.542362,0.529499,0.516117,0.523162,0.516976,0.523160,0.528764,0.532884,0.535775,0.536561,0.542801,0.546663,0.543831,0.544088,0.546411,0.545692,0.546032,0.541384,0.533110,0.514108
0.287165,0.332628,0.364515,0.382176,0.420514,0.444615,0.439851,0.443735,0.454558,0.444112,0.440403,0.450742,0.459240,0.471535,0.489734,0.500112,0.534388,0.546612,0.542796,0.531980,0.540705,0.528288,0.515473,0.523371,0.517459,0.523661,0.529637,0.534216,0.537366,0.538548,0.544752,0.548996,0.546115,0.546306,0.548680,0.547886,0.548201,0.543496,0.535044,0.516121
0.273133,0.318910,0.350379,0.366965,0.401805,0.424776,0.419954,0.422469,0.432421,0.422662,0.419072,0.428904,0.437550,0.449215,0.466883,0.477433,0.511847,0.525874,0.523011,0.513449,0.523012,0.511171,0.499500,0.507394,0.501975,0.508367,0.514161,0.518539,0.522009,0.523121,0.529141,0.533404,0.530671,0.530974,0.533291,0.532500,0.532813,0.528283,0.520320,0.502134
0.273484,0.318099,0.348990,0.365514,0.399481,0.421078,0.415641,0.417466,0.426894,0.417019,0.413104,0.422272,0.430962,0.442431,0.459797,0.470370,0.504604,0.518594,0.516358,0.507306,0.516721,0.505327,0.493794,0.501627,0.496455,0.502856,0.508509,0.512917,0.516407,0.517751,0.523711,0.527954,0.525275,0.525600,0.527888,0.527181,0.527584,0.523118,0.515216,0.497191
0.272639,0.317204,0.348480,0.364719,0.397651,0.418898,0.413250,0.414700,0.423978,0.413832,0.409872,0.418845,0.427485,0.439129,0.456716,0.467432,0.502186,0.516322,0.514861,0.506491,0.516451,0.505246,0.493808,0.502092,0.497406,0.503905,0.509888,0.514754,0.518473,0.519929,0.526066,0.530410,0.527748,0.527909,0.530249,0.529678,0.530125,0.525538,0.517621,0.499349
0.268726,0.315014,0.347092,0.363620,0.397907,0.421716,0.416728,0.419604,0.428258,0.417845,0.413583,0.422695,0.431035,0.442049,0.460196,0.470636,0.508004,0.523616,0.521693,0.512484,0.524813,0.512994,0.501277,0.510551,0.506026,0.512842,0.519291,0.525049,0.529474,0.531021,0.538050,0.543277,0.540643,0.541058,0.543608,0.543006,0.543333,0.538613,0.530332,0.511675
0.262148,0.309430,0.341508,0.357699,0.391636,0.416039,0.411134,0.414016,0.422170,0.412063,0.407888,0.416925,0.425373,0.436060,0.454316,0.464961,0.503121,0.519396,0.516853,0.507495,0.521035,0.509392,0.498086,0.508061,0.503651,0.511056,0.517835,0.524068,0.528828,0.530505,0.537822,0.543376,0.540826,0.541346,0.543851,0.543323,0.543584,0.538801,0.530408,0.511763
0.256791,0.305129,0.337955,0.354137,0.388249,0.413821,0.409377,0.412528,0.420573,0.410567,0.406238,0.415234,0.423361,0.433862,0.452148,0.462434,0.500683,0.517462,0.515155,0.506056,0.520064,0.508299,0.497206,0.507122,0.502848,0.510091,0.516799,0.523220,0.528129,0.529931,0.537392,0.543100,0.540705,0.541363,0.543798,0.543242,0.543483,0.538609,0.530170,0.511240
0.251955,0.301131,0.333851,0.349212,0.381712,0.407760,0.403233,0.405970,0.413485,0.403607,0.399237,0.407636,0.415507,0.425470,0.443430,0.453709,0.491641,0.509501,0.507089,0.498004,0.512230,0.500325,0.490063,0.500107,0.496063,0.503501,0.510323,0.516518,0.521440,0.523122,0.530608,0.536569,0.534315,0.535105,0.537501,0.536976,0.537160,0.532429,0.524307,0.505818
0.252699,0.301519,0.334142,0.349528,0.381486,0.407009,0.402297,0.404130,0.411342,0.401171,0.396629,0.404643,0.412663,0.422496,0.440245,0.450439,0.487953,0.505613,0.503258,0.494378,0.508435,0.496582,0.486362,0.496139,0.492249,0.499793,0.506770,0.513128,0.518216,0.519892,0.527656,0.533780,0.531695,0.532397,0.534896,0.534422,0.534728,0.529938,0.521728,0.503186
0.254594,0.303457,0.336445,0.351893,0.383806,0.409943,0.405325,0.407432,0.414627,0.404179,0.399536,0.407052,0.414675,0.424316,0.441717,0.451463,0.488845,0.505885,0.503350,0.494250,0.508316,0.496341,0.486429,0.496486,0.492690,0.500133,0.507179,0.513668,0.518819,0.520691,0.528690,0.534945,0.532814,0.533555,0.536103,0.535673,0.536026,0.531287,0.523002,0.504292
0.261191,0.308123,0.340519,0.355921,0.385264,0.408214,0.402673,0.402283,0.409236,0.398819,0.393781,0.399939,0.407272,0.416978,0.433888,0.443662,0.479120,0.494899,0.492833,0.484674,0.497306,0.485667,0.476357,0.486189,0.482264,0.489433,0.496124,0.502062,0.506808,0.508772,0.516354,0.522041,0.519956,0.520443,0.522983,0.522653,0.523165,0.518571,0.510637,0.492215
0.256506,0.304544,0.337117,0.352436,0.382714,0.407251,0.402239,0.402722,0.409526,0.399198,0.394202,0.400455,0.407717,0.417224,0.433848,0.443406,0.478920,0.494596,0.492264,0.483759,0.496902,0.485213,0.475941,0.485897,0.481982,0.489149,0.495855,0.501844,0.506760,0.508651,0.516464,0.522358,0.520213,0.520931,0.523470,0.523148,0.523576,0.519039,0.511067,0.492648
0.251815,0.300632,0.333408,0.348315,0.378394,0.403577,0.398566,0.399191,0.405979,0.396126,0.391228,0.397517,0.404606,0.413960,0.430336,0.439856,0.475622,0.491668,0.489137,0.480895,0.494382,0.483008,0.474042,0.484575,0.480614,0.487969,0.494847,0.500926,0.505885,0.507935,0.515662,0.521570,0.519524,0.520249,0.522774,0.522493,0.522882,0.518412,0.510648,0.492556
