0.342571,0.478470,0.571782,0.598234,0.618630,0.656200,0.674853,0.712652,0.740711,0.779669,0.785303,0.791174,0.798679,0.806611,0.811769,0.817741,0.824730,0.828927,0.855863,0.845215,0.837228,0.845172,0.849162,0.848713,0.846337,0.838668,0.838115,0.831779,0.826185,0.822915,0.815833,0.816097,0.814934,0.812406,0.805830,0.799826,0.790895,0.778961,0.772741,0.760727,0.752614,0.745049,0.740676,0.735139,0.726164,0.706590,0.696978,0.690104,0.651762,0.622739,0.620073,0.587834,0.582816,0.586757,0.574200,0.562474,0.564906,0.555878,0.556503,0.507602,0.524824,0.526554,0.533289,0.534609,0.540602,0.545834,0.543951,0.542727,0.549336,0.553471,0.554548,0.562258,0.565688,0.573113,0.576229,0.576468,0.578819,0.578394,0.590038,0.610253
0.340701,0.475449,0.568981,0.593622,0.613773,0.652214,0.671107,0.707650,0.733710,0.769231,0.774438,0.780055,0.787760,0.795483,0.801057,0.807073,0.815337,0.822533,0.848740,0.837544,0.829302,0.837630,0.842874,0.842779,0.840540,0.833671,0.834567,0.829976,0.825123,0.822811,0.817375,0.817985,0.818777,0.816296,0.812616,0.804375,0.797742,0.786017,0.779772,0.767626,0.759139,0.751683,0.747451,0.741841,0.732504,0.712689,0.703155,0.696304,0.657181,0.627138,0.624676,0.591665,0.586731,0.590860,0.577984,0.566139,0.568700,0.559637,0.560218,0.510615,0.528144,0.529940,0.536999,0.538371,0.544336,0.549662,0.547750,0.546523,0.553231,0.557489,0.558622,0.566590,0.569818,0.577328,0.580379,0.580286,0.582628,0.582047,0.593960,0.614992
0.334152,0.467258,0.560428,0.585835,0.606896,0.645999,0.666463,0.706272,0.734486,0.770921,0.775792,0.780965,0.789700,0.798850,0.804370,0.809352,0.817825,0.825176,0.849134,0.835677,0.825231,0.831440,0.836518,0.836675,0.833350,0.826921,0.830258,0.826680,0.822119,0.819816,0.818409,0.817790,0.820307,0.816866,0.817776,0.804969,0.797732,0.783222,0.776302,0.761689,0.752554,0.744982,0.741074,0.735243,0.727258,0.707854,0.698906,0.691874,0.655141,0.626063,0.623546,0.591684,0.587358,0.591288,0.578848,0.567664,0.570812,0.562181,0.562430,0.514188,0.531295,0.532939,0.539811,0.541166,0.546840,0.552057,0.550153,0.549064,0.555366,0.559276,0.560380,0.568110,0.570907,0.577992,0.580800,0.580730,0.583030,0.582391,0.593262,0.612088
0.329971,0.460742,0.549000,0.570915,0.587707,0.625206,0.643783,0.682870,0.707865,0.745591,0.750560,0.755352,0.762564,0.770958,0.775900,0.780344,0.789135,0.799843,0.830571,0.821008,0.811745,0.823341,0.830349,0.832749,0.831229,0.826692,0.831972,0.830616,0.828002,0.826510,0.824219,0.825344,0.828239,0.826265,0.824405,0.815160,0.806813,0.793587,0.786026,0.772963,0.763238,0.755289,0.750806,0.744548,0.735543,0.716073,0.706459,0.699548,0.660564,0.630683,0.628415,0.595672,0.590570,0.594742,0.581881,0.570036,0.572271,0.563262,0.563695,0.514105,0.531478,0.533292,0.540308,0.541672,0.547728,0.553075,0.551009,0.549691,0.556386,0.560482,0.561572,0.569602,0.572457,0.579927,0.582891,0.582242,0.584653,0.584415,0.596372,0.617170
0.328103,0.462635,0.561116,0.582278,0.601426,0.637635,0.653787,0.690944,0.712496,0.748214,0.753142,0.757899,0.765288,0.773702,0.778083,0.780904,0.788899,0.801027,0.829150,0.817539,0.806771,0.817116,0.823919,0.825389,0.823545,0.818958,0.822988,0.820995,0.818921,0.818306,0.816470,0.819564,0.823284,0.822678,0.821120,0.813681,0.804971,0.791715,0.784627,0.772264,0.762664,0.754901,0.750388,0.744101,0.736393,0.717667,0.708393,0.701552,0.663287,0.633753,0.631418,0.599274,0.594176,0.598028,0.585465,0.573772,0.575565,0.566501,0.567060,0.517823,0.534932,0.536779,0.543564,0.544780,0.551151,0.556476,0.554386,0.553039,0.559731,0.563870,0.564811,0.572856,0.575971,0.583159,0.586003,0.585891,0.587936,0.587614,0.599266,0.619391
0.311243,0.442960,0.540058,0.560671,0.579535,0.613664,0.629094,0.665930,0.687495,0.725919,0.730975,0.735758,0.742876,0.749640,0.752459,0.753841,0.760465,0.772967,0.801118,0.791523,0.781006,0.791915,0.800207,0.803162,0.801931,0.797682,0.801460,0.799274,0.796806,0.795909,0.793234,0.796034,0.798945,0.800031,0.800908,0.793523,0.784317,0.770247,0.763938,0.750659,0.741313,0.734116,0.729776,0.723715,0.717753,0.700708,0.692583,0.685888,0.651574,0.624048,0.621828,0.592195,0.587863,0.591372,0.579865,0.569005,0.570871,0.562193,0.562712,0.516517,0.532536,0.534135,0.540194,0.541307,0.547218,0.552255,0.550374,0.549093,0.555294,0.559184,0.559998,0.567596,0.570669,0.577114,0.579758,0.579610,0.581748,0.581605,0.591864,0.608832
0.315111,0.443276,0.530420,0.549461,0.566307,0.600055,0.614995,0.651587,0.670355,0.707002,0.712249,0.717386,0.723753,0.729164,0.731896,0.734574,0.740203,0.751663,0.780597,0.773889,0.765514,0.776098,0.784524,0.788014,0.786813,0.782929,0.785385,0.783554,0.781063,0.780537,0.778561,0.782283,0.785179,0.787165,0.788830,0.783540,0.775783,0.762534,0.757281,0.745534,0.737189,0.730727,0.726607,0.720814,0.715794,0.700122,0.692395,0.685886,0.652257,0.625510,0.623516,0.594693,0.590544,0.594053,0.582936,0.572221,0.573675,0.564935,0.565454,0.519934,0.535679,0.537237,0.543102,0.544282,0.550179,0.555139,0.553306,0.551991,0.558273,0.562111,0.562780,0.570144,0.573430,0.579837,0.582478,0.581958,0.584077,0.584169,0.594185,0.610415
0.305907,0.423717,0.503067,0.520654,0.536511,0.568382,0.582309,0.617348,0.634952,0.670606,0.676993,0.683498,0.690795,0.695986,0.700532,0.704231,0.709437,0.719643,0.748560,0.743875,0.738989,0.749581,0.758332,0.761155,0.759896,0.756221,0.757216,0.755715,0.753516,0.753702,0.752988,0.757861,0.760929,0.763119,0.763063,0.761923,0.756729,0.745675,0.741833,0.733281,0.726727,0.721097,0.717215,0.711505,0.707489,0.693805,0.686773,0.681156,0.648763,0.623409,0.621844,0.595188,0.591361,0.594707,0.584539,0.573911,0.574279,0.565550,0.566138,0.522658,0.537618,0.539223,0.544657,0.545791,0.551534,0.556449,0.554706,0.553062,0.559376,0.563173,0.563490,0.570370,0.574117,0.580379,0.582919,0.582432,0.583975,0.584283,0.593684,0.608307
0.291168,0.396879,0.465908,0.480306,0.493904,0.522567,0.533985,0.566986,0.582388,0.617721,0.624238,0.631125,0.638827,0.643979,0.649021,0.652647,0.657519,0.666656,0.696016,0.694911,0.692575,0.703940,0.712957,0.715747,0.714513,0.711112,0.710774,0.708783,0.706961,0.707258,0.706648,0.712920,0.714990,0.717972,0.717128,0.719328,0.714569,0.705088,0.701957,0.696097,0.690549,0.685935,0.682717,0.677383,0.674763,0.663798,0.657588,0.652827,0.623438,0.600658,0.599547,0.575909,0.572345,0.575438,0.566550,0.556344,0.555715,0.547188,0.547742,0.507900,0.521428,0.522946,0.527656,0.528749,0.534154,0.538778,0.537213,0.535504,0.541559,0.545050,0.545199,0.551366,0.555137,0.560925,0.563411,0.562658,0.563914,0.564506,0.572640,0.584898
0.272154,0.374234,0.442181,0.457961,0.473019,0.501633,0.513528,0.546990,0.564067,0.597620,0.603080,0.609316,0.616522,0.620495,0.623392,0.625923,0.629970,0.636981,0.663661,0.660541,0.656915,0.666096,0.674734,0.678228,0.677319,0.674170,0.674458,0.671987,0.669616,0.669182,0.669943,0.673768,0.675364,0.677474,0.678125,0.678453,0.674330,0.663668,0.660990,0.654229,0.649493,0.645464,0.642707,0.638098,0.637686,0.628044,0.622983,0.618206,0.593253,0.572783,0.571622,0.550099,0.547193,0.549942,0.541883,0.532951,0.533106,0.525403,0.525752,0.489099,0.501569,0.502755,0.507164,0.508227,0.513046,0.517251,0.515895,0.514586,0.519831,0.522964,0.523252,0.528885,0.532093,0.537212,0.539353,0.538587,0.539869,0.540160,0.547058,0.556811
0.261375,0.353575,0.410453,0.424872,0.437960,0.463379,0.473843,0.505721,0.522250,0.553911,0.559428,0.565557,0.572680,0.576465,0.579576,0.582399,0.585958,0.591633,0.616794,0.615211,0.612751,0.620767,0.628457,0.632004,0.630853,0.627764,0.626999,0.624536,0.622930,0.622609,0.624158,0.627842,0.628954,0.630677,0.630100,0.632623,0.629283,0.619622,0.617655,0.612713,0.609247,0.605954,0.603720,0.599570,0.600391,0.592723,0.588318,0.584138,0.562052,0.544355,0.543402,0.524701,0.522276,0.524746,0.517854,0.509705,0.509464,0.502322,0.502585,0.469367,0.480667,0.481768,0.485618,0.486578,0.490950,0.494827,0.493618,0.492244,0.497020,0.499776,0.499880,0.504723,0.507848,0.512378,0.514342,0.513361,0.514310,0.514696,0.520558,0.528112
0.264441,0.355350,0.406601,0.421381,0.433751,0.459297,0.470485,0.501840,0.518765,0.547292,0.552662,0.558388,0.564705,0.567735,0.570565,0.573816,0.576911,0.581308,0.604114,0.601018,0.598117,0.604004,0.610544,0.613495,0.612195,0.608930,0.608589,0.606671,0.604895,0.604462,0.607566,0.610020,0.612404,0.613323,0.613523,0.615024,0.613925,0.604977,0.603458,0.599019,0.596263,0.593216,0.591498,0.587759,0.588770,0.580903,0.576728,0.572600,0.550874,0.533757,0.532725,0.514274,0.511730,0.514138,0.507260,0.499282,0.499063,0.492071,0.492273,0.459391,0.470615,0.471713,0.475632,0.476641,0.480897,0.484748,0.483594,0.482305,0.487004,0.489652,0.489792,0.494486,0.497527,0.502141,0.503936,0.502946,0.503926,0.504119,0.509934,0.517546
0.258638,0.345737,0.393493,0.407174,0.418889,0.443733,0.454608,0.485201,0.501386,0.529695,0.535286,0.541037,0.547514,0.550757,0.554094,0.557914,0.561076,0.565218,0.588420,0.586487,0.584590,0.590916,0.597519,0.600402,0.599397,0.596352,0.595772,0.593879,0.592030,0.591720,0.594603,0.597648,0.599898,0.601139,0.601088,0.603566,0.602687,0.594514,0.593208,0.589583,0.587061,0.584197,0.582573,0.578883,0.579953,0.572575,0.568525,0.564642,0.543121,0.526452,0.525504,0.507616,0.505007,0.507348,0.500802,0.492803,0.492161,0.485134,0.485395,0.453037,0.463955,0.465146,0.468908,0.469927,0.474207,0.478009,0.476884,0.475560,0.480307,0.482945,0.483049,0.487603,0.490738,0.495449,0.497253,0.496295,0.497246,0.497564,0.503296,0.510872
0.254863,0.337210,0.379884,0.392142,0.402398,0.425832,0.435837,0.464466,0.479432,0.507348,0.513078,0.518869,0.525409,0.528786,0.532860,0.536842,0.540393,0.544335,0.567900,0.567739,0.567130,0.574072,0.580508,0.583211,0.582254,0.579536,0.578840,0.577456,0.576101,0.575928,0.578984,0.582500,0.584664,0.586055,0.585129,0.589124,0.589024,0.582185,0.581179,0.578677,0.576490,0.573957,0.572564,0.569079,0.569912,0.563013,0.558984,0.555489,0.534016,0.517722,0.516938,0.499734,0.497223,0.499550,0.493249,0.485226,0.484112,0.477188,0.477508,0.445941,0.456636,0.457826,0.461495,0.462488,0.466756,0.470553,0.469461,0.468024,0.472838,0.475468,0.475461,0.479842,0.483158,0.487843,0.489723,0.488630,0.489462,0.490014,0.495643,0.502970
0.240934,0.316753,0.356332,0.367346,0.377055,0.398441,0.407278,0.434139,0.448342,0.475960,0.481521,0.487043,0.493678,0.497216,0.501584,0.505146,0.508925,0.512766,0.536011,0.536681,0.536463,0.543577,0.549966,0.552641,0.551948,0.549473,0.548731,0.547145,0.546196,0.546144,0.549038,0.552744,0.554435,0.556087,0.554602,0.559639,0.559370,0.553259,0.552340,0.550519,0.548577,0.546363,0.545117,0.541860,0.543121,0.537268,0.533584,0.530390,0.510580,0.495660,0.494953,0.479211,0.476820,0.478885,0.473214,0.465604,0.464149,0.457475,0.457774,0.428305,0.438165,0.439232,0.442551,0.443490,0.447529,0.451138,0.450164,0.448746,0.453323,0.455762,0.455652,0.459688,0.462935,0.467389,0.469153,0.468022,0.468752,0.469341,0.474412,0.480582
0.234802,0.308253,0.346851,0.357817,0.367457,0.388135,0.396559,0.422666,0.436675,0.464417,0.469867,0.475480,0.482223,0.485822,0.490331,0.493795,0.497427,0.500854,0.523951,0.525977,0.526537,0.533705,0.540317,0.543261,0.542544,0.540232,0.539204,0.537473,0.536302,0.536067,0.538831,0.542469,0.543582,0.545280,0.543858,0.549108,0.548422,0.542187,0.541361,0.539623,0.537914,0.535956,0.534813,0.531651,0.533486,0.528404,0.525051,0.522020,0.503488,0.489400,0.488767,0.473844,0.471588,0.473528,0.468268,0.460884,0.459368,0.452810,0.453080,0.424661,0.434115,0.435118,0.438211,0.439102,0.442964,0.446504,0.445599,0.444221,0.448623,0.450961,0.450828,0.454727,0.457899,0.462171,0.463965,0.462791,0.463503,0.464169,0.468857,0.473976
0.222272,0.288852,0.324424,0.333979,0.343215,0.362067,0.369511,0.394455,0.407995,0.435344,0.440424,0.445654,0.452665,0.456247,0.460866,0.463687,0.467395,0.470767,0.492759,0.494497,0.494617,0.501222,0.507609,0.510489,0.509982,0.508187,0.507134,0.505367,0.504475,0.504366,0.507026,0.510621,0.511486,0.513339,0.512485,0.517666,0.516676,0.510771,0.509967,0.508425,0.506637,0.504945,0.503909,0.500853,0.502862,0.498430,0.495305,0.492451,0.475226,0.462246,0.461692,0.448094,0.446032,0.447833,0.443171,0.436148,0.434627,0.428408,0.428571,0.402147,0.410884,0.411777,0.414616,0.415456,0.419011,0.422336,0.421512,0.420226,0.424379,0.426498,0.426366,0.429931,0.432916,0.436948,0.438650,0.437259,0.437928,0.438613,0.442804,0.447126
0.207223,0.269329,0.304580,0.313266,0.322373,0.339297,0.345654,0.369513,0.382254,0.409721,0.414621,0.419487,0.426540,0.430313,0.434737,0.437158,0.440808,0.444265,0.466123,0.468911,0.469249,0.476007,0.482346,0.485509,0.485155,0.483673,0.482174,0.479955,0.479232,0.479137,0.481494,0.485289,0.485264,0.487410,0.485981,0.492120,0.490201,0.484507,0.483665,0.482377,0.480914,0.479470,0.478561,0.475666,0.478327,0.474962,0.472216,0.469593,0.454452,0.442954,0.442496,0.430478,0.428608,0.430179,0.426191,0.419716,0.418094,0.412234,0.412328,0.388109,0.396010,0.396790,0.399232,0.399981,0.403307,0.406428,0.405697,0.404444,0.408297,0.410246,0.410094,0.413265,0.416138,0.419776,0.421411,0.420044,0.420710,0.421443,0.424908,0.427919
0.204622,0.265862,0.300539,0.309421,0.318071,0.333587,0.339162,0.361335,0.373883,0.401020,0.405647,0.410294,0.416918,0.420310,0.424267,0.426052,0.429609,0.432578,0.454072,0.457135,0.457527,0.464203,0.470386,0.473804,0.473453,0.471926,0.470281,0.467784,0.467250,0.466983,0.469090,0.472516,0.471693,0.473766,0.472033,0.478394,0.475832,0.470040,0.469142,0.467621,0.466307,0.465011,0.464235,0.461591,0.464602,0.461464,0.458951,0.456362,0.442427,0.431590,0.431121,0.419721,0.418071,0.419505,0.415831,0.409627,0.408117,0.402451,0.402512,0.379355,0.386920,0.387580,0.389947,0.390638,0.393849,0.396824,0.396279,0.395135,0.398826,0.400616,0.400597,0.403629,0.406427,0.409957,0.411642,0.410228,0.410889,0.411643,0.414781,0.417037
0.197344,0.254687,0.287367,0.295104,0.303213,0.317720,0.322757,0.343494,0.355047,0.381671,0.386178,0.390594,0.397126,0.400577,0.404817,0.406426,0.410212,0.413162,0.434521,0.437722,0.438040,0.444733,0.450747,0.454024,0.453895,0.452492,0.450947,0.448488,0.448163,0.448187,0.450290,0.453871,0.453088,0.455325,0.453601,0.460378,0.457759,0.452422,0.451443,0.450308,0.449081,0.447989,0.447391,0.444839,0.448093,0.445335,0.443018,0.440598,0.427548,0.417329,0.416936,0.406216,0.404500,0.405865,0.402459,0.396455,0.394771,0.389249,0.389275,0.367060,0.374214,0.374839,0.377109,0.377809,0.380886,0.383759,0.383258,0.382166,0.385777,0.387418,0.387417,0.390338,0.393037,0.396532,0.398194,0.396736,0.397398,0.398221,0.401152,0.403143
0.193823,0.249942,0.281646,0.289346,0.297257,0.311861,0.317417,0.338333,0.350354,0.376773,0.381160,0.385327,0.391858,0.394966,0.398970,0.400339,0.404165,0.407384,0.428139,0.430284,0.429732,0.436128,0.442001,0.445414,0.445358,0.443996,0.443091,0.440939,0.440863,0.440950,0.443390,0.446350,0.445716,0.447552,0.445692,0.451714,0.449516,0.444256,0.443028,0.441644,0.440266,0.439102,0.438552,0.436031,0.438974,0.435834,0.433426,0.430925,0.417877,0.407628,0.407236,0.396475,0.394829,0.396146,0.392719,0.386881,0.385405,0.380043,0.380036,0.358140,0.365231,0.365837,0.368162,0.368871,0.371836,0.374675,0.374214,0.373214,0.376720,0.378342,0.378377,0.381262,0.383842,0.387274,0.388980,0.387386,0.388139,0.388980,0.391929,0.393999
0.173105,0.222094,0.248755,0.255686,0.262686,0.275613,0.281042,0.299692,0.311402,0.336927,0.341023,0.344846,0.350477,0.353109,0.357055,0.358106,0.361852,0.364708,0.384927,0.387189,0.386866,0.393658,0.399271,0.402814,0.403302,0.402365,0.402417,0.400622,0.401250,0.401419,0.403893,0.406138,0.405323,0.406859,0.404105,0.410301,0.408561,0.404449,0.402967,0.401593,0.400537,0.399568,0.399153,0.396933,0.399823,0.397087,0.394959,0.392726,0.381308,0.372043,0.371712,0.362346,0.360935,0.362020,0.359119,0.353809,0.352225,0.347258,0.347257,0.327593,0.333895,0.334426,0.336527,0.337216,0.339770,0.342390,0.342093,0.341243,0.344379,0.345741,0.345843,0.348421,0.350788,0.354052,0.355764,0.354081,0.354836,0.355681,0.358195,0.359718
