0.615233,0.556590,0.597175,0.619315,0.651976,0.672637,0.677878,0.676119,0.674027,0.668808,0.656412,0.635159,0.613204,0.591838,0.587050,0.583860,0.594060,0.589574,0.581673,0.576670,0.575631,0.575154,0.584031,0.587070,0.588108,0.586813,0.584948,0.576913,0.565629,0.562764,0.555149,0.546831,0.536274,0.536988,0.529392,0.524263,0.517935,0.504097,0.501503,0.496799
0.742498,0.844990,0.877616,0.883476,0.885367,0.881773,0.867989,0.850161,0.826190,0.806974,0.778408,0.752960,0.729963,0.697674,0.691843,0.691823,0.699446,0.698916,0.694941,0.693313,0.700639,0.703481,0.709999,0.712758,0.715923,0.713303,0.709859,0.702829,0.690976,0.687259,0.679138,0.669263,0.659447,0.658098,0.649490,0.643856,0.637132,0.626159,0.620517,0.619140
0.725718,0.769485,0.821936,0.846663,0.875701,0.888997,0.890984,0.884536,0.872608,0.859259,0.835784,0.806969,0.779363,0.747834,0.739915,0.736914,0.745903,0.745997,0.737425,0.731997,0.735525,0.740143,0.750755,0.754538,0.758712,0.757172,0.756276,0.747692,0.735458,0.732179,0.725033,0.714519,0.703127,0.702146,0.694125,0.687059,0.679263,0.665760,0.660352,0.655357
0.727060,0.735852,0.790419,0.819848,0.855561,0.873827,0.881806,0.879470,0.870297,0.858744,0.838300,0.810576,0.782697,0.757040,0.749629,0.743080,0.750497,0.749135,0.740666,0.735180,0.736467,0.741479,0.751647,0.755237,0.759377,0.756076,0.754883,0.746981,0.735350,0.732197,0.726845,0.716779,0.705036,0.703786,0.696671,0.689566,0.682005,0.668872,0.662799,0.658751
0.690354,0.683756,0.746077,0.773421,0.806825,0.828132,0.836078,0.839766,0.831357,0.822863,0.807504,0.783733,0.760942,0.734609,0.726359,0.717024,0.721937,0.716675,0.709125,0.704619,0.704807,0.711010,0.721233,0.725439,0.728557,0.725549,0.723854,0.717189,0.705601,0.702766,0.696315,0.687278,0.675967,0.674774,0.668367,0.662187,0.654720,0.642792,0.635669,0.634232
0.693517,0.675143,0.735636,0.762985,0.797803,0.823006,0.833533,0.839778,0.834415,0.828085,0.813098,0.790382,0.766627,0.740391,0.733153,0.723966,0.729390,0.722234,0.713961,0.708938,0.707823,0.713518,0.724349,0.728313,0.731240,0.727461,0.725094,0.718589,0.706531,0.704078,0.696934,0.688047,0.676672,0.675501,0.669047,0.663185,0.655667,0.643341,0.636239,0.635562
0.687382,0.660224,0.721520,0.752305,0.792594,0.823195,0.838863,0.848927,0.851101,0.847743,0.833696,0.811051,0.785179,0.757224,0.747765,0.738246,0.747328,0.740219,0.729132,0.721372,0.718794,0.722635,0.733942,0.737139,0.739697,0.735141,0.732319,0.723443,0.710822,0.708421,0.700010,0.690820,0.679239,0.678371,0.671111,0.665312,0.657458,0.643981,0.637854,0.635255
0.696863,0.656529,0.717355,0.750443,0.793758,0.825907,0.843706,0.853965,0.857649,0.855443,0.842946,0.819935,0.794603,0.768864,0.760106,0.750694,0.759488,0.751868,0.740711,0.732042,0.728462,0.731211,0.741536,0.743818,0.745684,0.740111,0.736764,0.727524,0.714531,0.711575,0.703169,0.693532,0.681147,0.680422,0.672899,0.666998,0.658970,0.644687,0.638468,0.635939
0.676721,0.624956,0.684260,0.719295,0.768004,0.802790,0.822760,0.835603,0.842124,0.841060,0.829255,0.806208,0.779624,0.755294,0.747157,0.738600,0.748682,0.741630,0.729618,0.720480,0.715856,0.718043,0.728872,0.730796,0.732376,0.727023,0.724581,0.715114,0.701851,0.699247,0.690798,0.681107,0.668513,0.668089,0.660679,0.654376,0.646110,0.631324,0.625461,0.622001
0.671574,0.632411,0.690681,0.722695,0.765320,0.796682,0.815773,0.829499,0.834874,0.834947,0.824945,0.806750,0.787047,0.761171,0.753192,0.744488,0.751801,0.743953,0.732639,0.723857,0.719352,0.720524,0.729190,0.729481,0.729634,0.722621,0.718582,0.709439,0.695812,0.692539,0.683460,0.674070,0.661529,0.660626,0.652989,0.647131,0.638910,0.624968,0.618232,0.617166
0.659325,0.617169,0.671055,0.700669,0.739487,0.771262,0.793450,0.811900,0.822204,0.825706,0.820976,0.809720,0.792944,0.769278,0.761744,0.751217,0.757526,0.746881,0.735555,0.726575,0.720417,0.720581,0.726999,0.725974,0.724470,0.714448,0.707680,0.698687,0.685172,0.682247,0.672473,0.663722,0.651495,0.649987,0.642435,0.637676,0.629674,0.616692,0.609908,0.611860
