0.238169,0.257896,0.262353,0.253200,0.238545,0.249656,0.242490,0.252137,0.252301,0.246788,0.241727,0.230568,0.218213,0.219645,0.208558,0.207234,0.200659,0.200738,0.205268,0.186869,0.184400,0.183237,0.163422,0.144720,0.143681,0.141365,0.148488,0.147235
0.355455,0.392847,0.378883,0.387881,0.369692,0.377126,0.383589,0.377224,0.373826,0.378647,0.370741,0.356457,0.348964,0.345679,0.328142,0.324972,0.312583,0.307701,0.296969,0.271888,0.265065,0.258073,0.238008,0.220629,0.221199,0.220740,0.228675,0.221328
0.401906,0.441313,0.424466,0.430552,0.413665,0.421560,0.426299,0.416686,0.411690,0.416101,0.407471,0.391746,0.381767,0.378855,0.360770,0.356307,0.343012,0.337667,0.326871,0.299016,0.290864,0.284013,0.261027,0.242821,0.244029,0.242484,0.250858,0.242548
0.425962,0.487591,0.462499,0.462328,0.432580,0.442612,0.437842,0.431383,0.423226,0.430073,0.420458,0.405044,0.394480,0.390740,0.368986,0.364739,0.349197,0.344142,0.335071,0.307477,0.301209,0.291255,0.268550,0.250199,0.250925,0.249749,0.258797,0.249643
0.614888,0.632627,0.591119,0.568474,0.521073,0.529521,0.531890,0.539456,0.535797,0.519442,0.501958,0.475049,0.457785,0.453944,0.433288,0.425457,0.407706,0.407688,0.404152,0.365899,0.352716,0.349626,0.317033,0.291301,0.293387,0.294050,0.305489,0.298475
0.658767,0.664090,0.633380,0.614373,0.559559,0.567544,0.570908,0.580693,0.576565,0.557548,0.539563,0.510200,0.491486,0.487154,0.465134,0.456863,0.437898,0.437548,0.434047,0.392215,0.376208,0.373075,0.337087,0.309360,0.311794,0.313844,0.326609,0.318893
0.689615,0.689471,0.669228,0.649793,0.593720,0.600874,0.603747,0.611086,0.605973,0.585751,0.564905,0.533766,0.512734,0.507987,0.485018,0.474362,0.456050,0.456232,0.453548,0.409903,0.393212,0.391494,0.352920,0.324528,0.327886,0.330563,0.344111,0.335245
0.669809,0.598068,0.611886,0.588924,0.525760,0.535452,0.544455,0.553622,0.548835,0.518177,0.497973,0.469366,0.446186,0.446597,0.434405,0.422359,0.404175,0.405091,0.406978,0.368265,0.347591,0.346044,0.311100,0.293386,0.299518,0.305398,0.315440,0.303791
0.641256,0.558847,0.583483,0.576187,0.520651,0.528548,0.544950,0.553693,0.550624,0.514256,0.496527,0.470621,0.449479,0.449011,0.434611,0.421974,0.406567,0.407764,0.409436,0.369643,0.348981,0.347087,0.312088,0.294997,0.300377,0.305621,0.316627,0.307002
0.599138,0.674467,0.718696,0.705269,0.634365,0.636150,0.631580,0.638934,0.634674,0.615496,0.596233,0.565092,0.536786,0.539296,0.520265,0.510444,0.495279,0.497220,0.505038,0.457960,0.441902,0.433942,0.389012,0.351608,0.355685,0.354429,0.370757,0.367452
0.563277,0.596429,0.628266,0.618988,0.585115,0.592079,0.601534,0.608452,0.605778,0.585059,0.573261,0.550736,0.526274,0.529843,0.506588,0.494078,0.482784,0.485456,0.493742,0.443440,0.429884,0.425875,0.383248,0.350270,0.353325,0.352852,0.366393,0.357697
0.722488,0.777177,0.821159,0.811180,0.762365,0.767545,0.776767,0.783554,0.776773,0.751936,0.729358,0.695273,0.666500,0.666667,0.638729,0.623975,0.605620,0.607685,0.609386,0.552515,0.532857,0.527103,0.475945,0.439873,0.445080,0.446093,0.465154,0.454191
0.724865,0.796865,0.838103,0.824347,0.766165,0.773037,0.780642,0.792163,0.783303,0.760183,0.737742,0.701193,0.673217,0.672655,0.645024,0.631665,0.610874,0.613021,0.612454,0.558037,0.538293,0.532149,0.480009,0.443398,0.448970,0.449794,0.469968,0.460511
0.581940,0.627391,0.686789,0.691081,0.642604,0.648701,0.677217,0.683305,0.682275,0.664257,0.646143,0.610115,0.588572,0.585166,0.559950,0.546240,0.529692,0.532310,0.530348,0.478685,0.457733,0.453205,0.408687,0.374660,0.378131,0.380409,0.397912,0.387094
0.392813,0.486863,0.516574,0.520362,0.479722,0.483568,0.495691,0.493732,0.489849,0.484201,0.476854,0.454983,0.439126,0.431935,0.410850,0.397931,0.388427,0.388224,0.385754,0.348016,0.334488,0.327786,0.297557,0.272009,0.275505,0.278045,0.290782,0.287916
0.352600,0.440015,0.449116,0.452637,0.417483,0.431060,0.433966,0.437749,0.432253,0.437309,0.430241,0.412859,0.407782,0.399818,0.378958,0.372190,0.360801,0.356630,0.346054,0.316975,0.309388,0.298990,0.278481,0.260554,0.263054,0.264933,0.278843,0.270301
0.335065,0.369547,0.391706,0.386259,0.335050,0.342495,0.351514,0.360974,0.356819,0.352547,0.345948,0.326731,0.317904,0.310527,0.296749,0.288537,0.271922,0.271340,0.266158,0.242054,0.230436,0.222136,0.202620,0.190305,0.194760,0.201237,0.209198,0.199173
0.325608,0.337250,0.364975,0.361813,0.329451,0.339867,0.354866,0.364462,0.362835,0.358430,0.355656,0.334872,0.324321,0.320924,0.309541,0.300465,0.284365,0.284431,0.280330,0.255389,0.245188,0.239284,0.218813,0.206714,0.211254,0.215518,0.223031,0.212895
0.241126,0.266891,0.289507,0.297118,0.290664,0.298594,0.317424,0.321289,0.325425,0.327090,0.331725,0.314312,0.304057,0.304129,0.298165,0.290008,0.284166,0.285062,0.286632,0.258474,0.243333,0.240884,0.217302,0.198234,0.200694,0.202849,0.209562,0.204707
0.186597,0.210150,0.233321,0.248183,0.228073,0.234323,0.254031,0.265929,0.270054,0.269970,0.272798,0.259127,0.256417,0.253451,0.247126,0.241155,0.236685,0.236886,0.240059,0.215161,0.202855,0.198245,0.181554,0.162902,0.164205,0.166288,0.172807,0.163928
0.228011,0.226371,0.267130,0.285563,0.271992,0.279260,0.310637,0.322675,0.338759,0.332866,0.336566,0.317960,0.310668,0.311247,0.305498,0.296079,0.297243,0.298843,0.304538,0.265994,0.248841,0.247639,0.223386,0.196466,0.197821,0.200217,0.208415,0.204893
0.189858,0.195479,0.224459,0.240167,0.229546,0.235086,0.263865,0.270642,0.284231,0.284905,0.287708,0.270534,0.268951,0.265392,0.259919,0.250629,0.253069,0.251980,0.250272,0.220221,0.202791,0.201466,0.185242,0.164521,0.164284,0.169124,0.174940,0.168965
0.224819,0.218274,0.254451,0.272313,0.261608,0.267308,0.301213,0.306721,0.321452,0.313812,0.313795,0.294844,0.284830,0.284936,0.281494,0.273264,0.274656,0.274656,0.278002,0.242677,0.225685,0.229462,0.204390,0.178941,0.180770,0.181740,0.188854,0.187591
0.096312,0.111418,0.126592,0.135125,0.126994,0.132822,0.142061,0.149519,0.150589,0.156553,0.165752,0.159439,0.157885,0.156427,0.151697,0.148229,0.142924,0.142181,0.139507,0.127986,0.124263,0.118829,0.110197,0.101756,0.102143,0.103836,0.108937,0.105586
0.091430,0.100160,0.112734,0.123681,0.108368,0.114859,0.127393,0.139854,0.140672,0.141314,0.148795,0.142717,0.143142,0.140121,0.136250,0.134609,0.129090,0.128830,0.126892,0.115476,0.110347,0.104783,0.097056,0.089228,0.089021,0.092466,0.096813,0.092492
0.073816,0.078618,0.093294,0.099682,0.089183,0.093364,0.104312,0.115154,0.116067,0.116059,0.120085,0.114488,0.116511,0.113718,0.110470,0.108577,0.106355,0.105775,0.105694,0.098310,0.095328,0.091215,0.086890,0.080780,0.080564,0.083421,0.086487,0.080076
0.062775,0.069064,0.078378,0.083819,0.073956,0.077910,0.087407,0.094244,0.096637,0.099168,0.103932,0.099620,0.100113,0.097431,0.093972,0.092022,0.088851,0.088407,0.085656,0.078449,0.075649,0.071723,0.068966,0.064418,0.064861,0.067061,0.069123,0.065407
0.082109,0.093598,0.107381,0.112463,0.109069,0.114829,0.122815,0.132154,0.132335,0.137003,0.145525,0.141262,0.140893,0.137177,0.132053,0.130962,0.127225,0.127605,0.123439,0.114759,0.112316,0.107327,0.100706,0.094377,0.094755,0.096166,0.100969,0.095506
0.085419,0.103784,0.117311,0.120979,0.119835,0.124108,0.129302,0.139506,0.138163,0.143279,0.152400,0.149923,0.150382,0.146724,0.140950,0.140930,0.137349,0.137559,0.131589,0.122686,0.120960,0.114697,0.106614,0.100648,0.101385,0.101752,0.107985,0.102248
0.070011,0.082367,0.095199,0.096937,0.100064,0.104614,0.105223,0.110556,0.109687,0.116426,0.127288,0.124053,0.126243,0.122222,0.116751,0.117432,0.113925,0.113360,0.105973,0.098824,0.098140,0.094426,0.088876,0.086458,0.089117,0.089385,0.094701,0.088696
0.082578,0.094614,0.106113,0.112399,0.110545,0.115152,0.120938,0.126520,0.126453,0.132680,0.145445,0.142302,0.143131,0.139433,0.135043,0.134452,0.129009,0.127963,0.119533,0.110738,0.107691,0.103652,0.096904,0.091813,0.094170,0.095316,0.100810,0.094984
0.064877,0.076640,0.083676,0.086037,0.087554,0.093340,0.096846,0.098611,0.099802,0.108392,0.121965,0.119043,0.119362,0.116688,0.112986,0.111062,0.107893,0.106978,0.100056,0.093606,0.091361,0.088566,0.085315,0.081333,0.083839,0.084858,0.088972,0.084066
0.067215,0.079110,0.087708,0.094349,0.095205,0.103523,0.107864,0.111841,0.114187,0.124459,0.142048,0.138529,0.139366,0.136743,0.133151,0.132221,0.127971,0.127295,0.117154,0.109370,0.107423,0.103677,0.099928,0.094594,0.097400,0.098520,0.103631,0.096765
0.058566,0.066999,0.075087,0.081997,0.083464,0.092301,0.095132,0.098979,0.102244,0.113089,0.132338,0.128668,0.129628,0.127011,0.124011,0.122661,0.119233,0.118801,0.108804,0.102809,0.101653,0.098020,0.096274,0.091284,0.093690,0.094942,0.099371,0.091528
0.070622,0.083467,0.093976,0.098716,0.104167,0.115033,0.113235,0.117788,0.119228,0.130705,0.147554,0.144960,0.147810,0.142711,0.136214,0.134983,0.131477,0.130499,0.120003,0.113229,0.113405,0.109643,0.109290,0.107313,0.111573,0.113390,0.119127,0.108418
0.064471,0.077204,0.087626,0.090431,0.097343,0.106239,0.104476,0.106839,0.108144,0.119591,0.135777,0.132795,0.136209,0.130937,0.125080,0.123118,0.121246,0.120495,0.111298,0.106264,0.107125,0.104322,0.107101,0.107014,0.110920,0.112838,0.117896,0.107184
0.068451,0.084819,0.092044,0.099071,0.099759,0.107882,0.111529,0.113648,0.114609,0.123971,0.139609,0.137388,0.136918,0.133614,0.128233,0.126590,0.122982,0.122619,0.113932,0.106714,0.105472,0.101905,0.098692,0.093420,0.096196,0.097293,0.102093,0.095865
0.087924,0.109973,0.118316,0.124110,0.126676,0.136137,0.140354,0.140344,0.141293,0.152863,0.169584,0.166321,0.165607,0.161250,0.153653,0.150759,0.146943,0.146647,0.137520,0.128749,0.127282,0.123225,0.119094,0.112663,0.115543,0.116416,0.122039,0.115662
0.078353,0.101254,0.107834,0.111748,0.113232,0.120577,0.123560,0.122921,0.123216,0.132634,0.145985,0.143303,0.142157,0.138344,0.131155,0.128472,0.124937,0.124987,0.118080,0.110262,0.108851,0.105364,0.101709,0.096444,0.098734,0.099731,0.104415,0.099172
0.076957,0.100808,0.107370,0.111329,0.111666,0.119325,0.121776,0.121642,0.121712,0.130995,0.143856,0.141318,0.140343,0.136275,0.128824,0.126484,0.122451,0.122516,0.115068,0.107696,0.106465,0.102852,0.099342,0.094560,0.096929,0.098019,0.102670,0.097139
0.072832,0.096316,0.101630,0.107803,0.108285,0.116446,0.119001,0.119187,0.119233,0.129170,0.143300,0.141203,0.139921,0.136553,0.129902,0.128244,0.123624,0.123795,0.114932,0.106895,0.105490,0.101614,0.097980,0.092357,0.095020,0.095812,0.100389,0.094474
0.076944,0.101158,0.106499,0.112847,0.113217,0.121235,0.124069,0.123966,0.123967,0.133844,0.147607,0.145636,0.144136,0.140928,0.134151,0.132568,0.127877,0.127977,0.119214,0.110903,0.109245,0.104920,0.100734,0.094645,0.097298,0.098018,0.102644,0.097113
0.076815,0.100545,0.105920,0.112005,0.112774,0.120640,0.123797,0.123680,0.123947,0.133871,0.147200,0.145381,0.143850,0.140550,0.133545,0.131694,0.127308,0.127420,0.118899,0.110578,0.108701,0.104337,0.099823,0.093644,0.095905,0.096531,0.101163,0.096115
0.079258,0.103795,0.109251,0.115192,0.115868,0.123792,0.127059,0.126909,0.127168,0.137239,0.150539,0.148839,0.147136,0.143700,0.136487,0.134696,0.130126,0.130130,0.121677,0.113037,0.110903,0.106074,0.100945,0.094503,0.096705,0.097309,0.102030,0.097367
0.076213,0.101021,0.106562,0.112470,0.112271,0.119849,0.123433,0.123816,0.123786,0.133217,0.145382,0.143331,0.142010,0.138782,0.132148,0.130445,0.125914,0.126094,0.117840,0.109400,0.107163,0.102136,0.097062,0.091089,0.093407,0.094120,0.098419,0.093624
0.080919,0.105934,0.111790,0.117410,0.118133,0.126483,0.129582,0.129720,0.129723,0.139345,0.151992,0.149772,0.148782,0.145066,0.137805,0.136096,0.131343,0.131410,0.122809,0.113905,0.111714,0.106480,0.101413,0.095594,0.098175,0.099010,0.103652,0.098472
0.080448,0.103399,0.109252,0.117417,0.117761,0.127350,0.130885,0.131262,0.131880,0.142641,0.157056,0.154190,0.153599,0.150031,0.142636,0.140843,0.135934,0.135673,0.125888,0.116794,0.115389,0.110548,0.106156,0.099930,0.102917,0.103565,0.108452,0.102721
0.083279,0.106802,0.112602,0.120139,0.121222,0.131072,0.134356,0.134559,0.135123,0.146341,0.161107,0.158163,0.157575,0.153795,0.146176,0.144197,0.139211,0.138942,0.129029,0.119758,0.118298,0.113267,0.108734,0.102476,0.105418,0.106254,0.111285,0.105372
0.084881,0.108599,0.114601,0.122235,0.123749,0.133865,0.137152,0.136892,0.137421,0.148898,0.163765,0.160911,0.159916,0.156075,0.148428,0.146646,0.141819,0.141440,0.131470,0.122364,0.120750,0.115495,0.110830,0.104423,0.107473,0.108213,0.113406,0.107396
0.085033,0.109067,0.114598,0.122168,0.124089,0.134182,0.137309,0.136953,0.137483,0.149353,0.164667,0.162342,0.161160,0.157504,0.149842,0.148053,0.143114,0.142687,0.132479,0.123452,0.121789,0.116398,0.111697,0.105058,0.108115,0.108918,0.114119,0.108032
0.083414,0.107417,0.112629,0.119663,0.122402,0.132681,0.135352,0.134697,0.135220,0.147391,0.163500,0.161302,0.160010,0.156208,0.148492,0.146506,0.141842,0.141303,0.131279,0.122573,0.120936,0.115566,0.110933,0.104451,0.107488,0.108343,0.113644,0.107560
0.079974,0.103059,0.108729,0.115863,0.119279,0.129493,0.131650,0.131088,0.131811,0.143795,0.159906,0.157741,0.156424,0.152516,0.144827,0.142990,0.138373,0.137796,0.127711,0.119266,0.117569,0.112230,0.107832,0.101896,0.105047,0.106072,0.111298,0.105168
0.079199,0.100369,0.106659,0.116154,0.118825,0.130020,0.131447,0.132247,0.132998,0.144698,0.162339,0.160264,0.158954,0.155734,0.148208,0.146597,0.141837,0.141421,0.130221,0.121811,0.120668,0.115172,0.111367,0.105574,0.108861,0.109948,0.115623,0.109227
0.084247,0.107612,0.114109,0.122639,0.126420,0.137385,0.139050,0.138626,0.138970,0.151458,0.169549,0.167556,0.165659,0.161982,0.153920,0.152047,0.147273,0.146583,0.135661,0.126860,0.125153,0.119384,0.115109,0.109097,0.112378,0.113538,0.119410,0.112866
0.092238,0.116367,0.123507,0.132289,0.136040,0.146952,0.148870,0.148454,0.148489,0.160799,0.178400,0.176182,0.174201,0.170133,0.161471,0.159530,0.154624,0.153862,0.142942,0.133816,0.132386,0.126495,0.122002,0.115896,0.119183,0.120246,0.126607,0.119890
0.107383,0.139048,0.145015,0.154774,0.154873,0.165606,0.169862,0.167923,0.167309,0.179528,0.197846,0.195939,0.192605,0.188576,0.178612,0.176654,0.170873,0.169630,0.158572,0.148726,0.146101,0.138905,0.132672,0.124809,0.127979,0.129017,0.136022,0.130626
0.126749,0.161091,0.169807,0.179704,0.176695,0.187110,0.192281,0.190892,0.189441,0.200043,0.214690,0.211548,0.209358,0.203514,0.191884,0.189746,0.182995,0.181510,0.170588,0.159600,0.156891,0.149486,0.141493,0.133618,0.136429,0.137896,0.145417,0.140412
0.116032,0.145796,0.155329,0.164332,0.166406,0.175973,0.179837,0.179569,0.177640,0.187265,0.202436,0.200374,0.198127,0.193266,0.182516,0.180482,0.174564,0.173194,0.162706,0.152876,0.150685,0.143961,0.136838,0.130474,0.133409,0.134772,0.142545,0.138536
0.108146,0.129035,0.142259,0.155637,0.151864,0.157900,0.169927,0.169250,0.169220,0.172313,0.182710,0.177639,0.175634,0.172209,0.163181,0.161948,0.157473,0.156328,0.146668,0.135360,0.132351,0.128999,0.120397,0.112478,0.116120,0.117318,0.124033,0.122356
0.110018,0.145133,0.147648,0.156132,0.158478,0.166114,0.170583,0.166696,0.164720,0.174159,0.183611,0.180446,0.178516,0.173483,0.162974,0.161658,0.157065,0.155966,0.146627,0.136456,0.135342,0.130434,0.122702,0.114395,0.117246,0.116813,0.123136,0.118930
0.095834,0.115450,0.122617,0.127490,0.132236,0.139210,0.141455,0.142753,0.140634,0.148941,0.156945,0.154343,0.153868,0.148924,0.140585,0.138924,0.135546,0.135540,0.128994,0.119685,0.118550,0.114026,0.106676,0.100353,0.101864,0.102175,0.107536,0.103233
0.103851,0.127350,0.129656,0.135037,0.121593,0.126732,0.132336,0.132098,0.128780,0.131819,0.132212,0.127735,0.126889,0.121901,0.114518,0.112651,0.107432,0.106622,0.101336,0.091285,0.087411,0.082899,0.077533,0.072762,0.073743,0.075408,0.080065,0.076173
