0.552439,0.692737,0.613208,0.618176,0.658612,0.669196,0.685097,0.681790,0.680913,0.635652,0.600661,0.543858,0.533664,0.478845,0.433123,0.440403,0.432424,0.447495,0.443130,0.416344,0.400634,0.398630,0.395806,0.388651,0.396189,0.400713,0.403732,0.405009,0.402924,0.404041,0.402810,0.397870,0.398824,0.399110,0.409408,0.410517,0.418337,0.418894,0.431407,0.437703
0.522579,0.673388,0.648838,0.668218,0.710081,0.710156,0.710150,0.706457,0.695653,0.645651,0.614425,0.568273,0.555808,0.503597,0.455370,0.460496,0.448717,0.456286,0.447040,0.418235,0.404013,0.400780,0.398755,0.391161,0.400171,0.406053,0.411660,0.414924,0.414625,0.416451,0.415662,0.411110,0.413593,0.414398,0.426150,0.427066,0.437366,0.441091,0.457862,0.463497
0.460130,0.605049,0.618795,0.637996,0.677084,0.677388,0.677083,0.674785,0.666621,0.616646,0.589848,0.548960,0.535500,0.489420,0.443056,0.447145,0.437532,0.444022,0.432500,0.403400,0.389337,0.383920,0.382289,0.374655,0.380235,0.383854,0.388139,0.390412,0.388027,0.389164,0.387777,0.385638,0.388264,0.388484,0.399185,0.399997,0.408392,0.413072,0.427031,0.427302
0.419138,0.560591,0.586711,0.602959,0.642171,0.642697,0.642942,0.640674,0.633091,0.583887,0.557709,0.517159,0.503973,0.459121,0.413834,0.417332,0.409071,0.414694,0.403426,0.375087,0.361428,0.355391,0.354113,0.347205,0.351722,0.355031,0.358887,0.360965,0.357997,0.358947,0.357546,0.355732,0.358284,0.358381,0.368879,0.369898,0.376984,0.382075,0.394661,0.392895
0.510757,0.688851,0.753163,0.772742,0.799883,0.800012,0.792244,0.785810,0.772429,0.721692,0.687777,0.647650,0.632362,0.584099,0.533681,0.537393,0.524336,0.530071,0.512919,0.486131,0.473930,0.468130,0.465228,0.458855,0.470228,0.477061,0.482797,0.487341,0.486812,0.488513,0.487566,0.481936,0.486279,0.485891,0.498767,0.498260,0.508169,0.515472,0.531084,0.531342
0.520517,0.701869,0.768040,0.788970,0.822200,0.822483,0.814667,0.806726,0.792590,0.741778,0.704680,0.657264,0.641500,0.586081,0.533351,0.537609,0.524394,0.530607,0.516411,0.489318,0.477293,0.472355,0.469568,0.463253,0.475474,0.483075,0.488979,0.493667,0.493580,0.495706,0.494837,0.488848,0.492829,0.492818,0.506007,0.505616,0.515843,0.522286,0.537752,0.539785
0.527345,0.712736,0.779833,0.800789,0.834494,0.835081,0.827445,0.818587,0.804169,0.750467,0.713117,0.663897,0.648588,0.591974,0.538984,0.543530,0.530049,0.536730,0.522894,0.496094,0.484070,0.479225,0.476289,0.469881,0.482827,0.491071,0.497254,0.502048,0.502203,0.504453,0.503775,0.497275,0.501140,0.501249,0.514741,0.514429,0.525206,0.531497,0.547556,0.550308
0.527770,0.718083,0.788801,0.810074,0.851294,0.853582,0.849371,0.842239,0.828885,0.771534,0.732971,0.679244,0.663263,0.601768,0.545336,0.549875,0.536670,0.544396,0.530991,0.502097,0.488578,0.482884,0.480383,0.473292,0.486097,0.494577,0.500680,0.505151,0.504590,0.507041,0.506362,0.499457,0.503081,0.503446,0.517498,0.517698,0.528202,0.534616,0.551026,0.553806
0.517835,0.707595,0.779741,0.799882,0.850324,0.855806,0.857423,0.850064,0.840409,0.777147,0.737048,0.675426,0.659984,0.591652,0.534161,0.540156,0.528151,0.537718,0.527740,0.498443,0.484809,0.479538,0.476732,0.469276,0.482597,0.491330,0.496781,0.500935,0.500678,0.503434,0.502775,0.495363,0.497953,0.498483,0.511642,0.511668,0.522302,0.526333,0.541210,0.546667
0.528296,0.715132,0.844595,0.866744,0.889977,0.892935,0.887396,0.878257,0.869584,0.810209,0.784327,0.744409,0.733960,0.688421,0.641996,0.646884,0.632887,0.639114,0.614190,0.586613,0.571851,0.563574,0.557478,0.547727,0.560019,0.567790,0.572449,0.576139,0.575792,0.576398,0.575764,0.568858,0.572902,0.571071,0.583517,0.583092,0.596477,0.601544,0.619570,0.620173
0.527754,0.714721,0.855339,0.873939,0.892527,0.897395,0.891561,0.881034,0.873596,0.811615,0.786480,0.750561,0.740631,0.695702,0.648833,0.654135,0.639542,0.644458,0.615549,0.587329,0.571815,0.562423,0.555889,0.546008,0.558065,0.565966,0.570143,0.573334,0.573097,0.573286,0.572970,0.565971,0.570040,0.567997,0.580463,0.579856,0.593467,0.598422,0.616790,0.616594
0.526967,0.713800,0.853526,0.872598,0.897904,0.904857,0.900272,0.893357,0.887613,0.833696,0.813263,0.783214,0.773387,0.726936,0.676635,0.681450,0.666967,0.670948,0.639645,0.607388,0.589989,0.578929,0.572544,0.561915,0.572916,0.581002,0.585371,0.588199,0.587075,0.586993,0.586284,0.579780,0.584147,0.582473,0.595787,0.595524,0.609167,0.615368,0.634926,0.632436
0.525114,0.713258,0.841414,0.861336,0.894209,0.902719,0.901495,0.900137,0.894803,0.846185,0.825949,0.794365,0.783750,0.734186,0.680191,0.684602,0.669779,0.676488,0.648840,0.614878,0.597871,0.586772,0.580998,0.570188,0.582357,0.590993,0.595594,0.598863,0.597306,0.597717,0.596745,0.589211,0.593521,0.592392,0.606201,0.606148,0.618742,0.625627,0.644171,0.641184
0.520211,0.706553,0.833298,0.853129,0.887462,0.896535,0.894701,0.893664,0.888947,0.849855,0.830071,0.802402,0.791923,0.741996,0.687346,0.692064,0.677026,0.682300,0.653296,0.618433,0.601399,0.589683,0.583887,0.573155,0.585137,0.594210,0.599075,0.602522,0.601321,0.601602,0.600599,0.593264,0.597616,0.596572,0.610687,0.610260,0.622828,0.630020,0.648689,0.645027
0.512012,0.693338,0.825215,0.847235,0.881514,0.891530,0.892365,0.893963,0.891859,0.854116,0.845934,0.824045,0.815435,0.773142,0.721387,0.726631,0.713995,0.719468,0.684835,0.646778,0.627448,0.613595,0.607053,0.594628,0.604635,0.612162,0.616714,0.619576,0.617139,0.616446,0.614779,0.608505,0.613164,0.611589,0.625300,0.625362,0.637816,0.645833,0.664665,0.658030
0.471613,0.645408,0.778748,0.803407,0.843322,0.852591,0.848155,0.852016,0.848778,0.848774,0.834723,0.817004,0.805292,0.761543,0.708280,0.712081,0.701179,0.706006,0.673845,0.635804,0.617700,0.602853,0.596247,0.584813,0.594427,0.602163,0.607797,0.611891,0.610188,0.609730,0.607817,0.601075,0.606160,0.604723,0.618458,0.617679,0.627269,0.636991,0.652740,0.644961
0.447758,0.614101,0.729859,0.755796,0.798358,0.809097,0.806832,0.817219,0.814675,0.822832,0.812900,0.802944,0.791684,0.747361,0.692532,0.696124,0.686447,0.696745,0.674331,0.635661,0.619268,0.605106,0.599014,0.587723,0.598249,0.605776,0.611515,0.615642,0.613236,0.612921,0.610466,0.603074,0.608006,0.607099,0.620884,0.619686,0.627530,0.637269,0.650997,0.641755
