0.442967,0.602170,0.706361,0.732699,0.738010,0.724445,0.702638,0.689573,0.668757,0.625367,0.596589,0.575993,0.563433,0.526120,0.480279,0.479857,0.466200,0.461721,0.432746,0.407489,0.396461,0.388324,0.386637,0.381434,0.386088,0.389704,0.393477,0.396316,0.394049,0.394284,0.393864,0.392401,0.398006,0.397691,0.409438,0.409191,0.419281,0.427966,0.446518,0.438972
0.458743,0.630483,0.739044,0.762992,0.787988,0.776384,0.760653,0.746978,0.728020,0.675936,0.640864,0.601767,0.587396,0.535543,0.482106,0.483388,0.470701,0.469521,0.446215,0.416536,0.402793,0.394794,0.393751,0.387521,0.392185,0.396419,0.400409,0.403183,0.400283,0.401246,0.400387,0.398584,0.403212,0.403567,0.416442,0.416751,0.426208,0.434138,0.451749,0.445942
0.480346,0.662260,0.765196,0.787646,0.824021,0.817053,0.807594,0.794840,0.778484,0.719639,0.681027,0.631756,0.616350,0.557098,0.499361,0.502015,0.489915,0.490684,0.468980,0.437179,0.421478,0.413411,0.412508,0.405427,0.410586,0.415370,0.419338,0.421929,0.418820,0.420063,0.419104,0.416557,0.420711,0.421257,0.434696,0.435363,0.444539,0.451809,0.468833,0.464101
0.465578,0.655670,0.757278,0.773348,0.828454,0.830660,0.830221,0.828041,0.814538,0.742666,0.702892,0.640152,0.625636,0.555681,0.493098,0.497979,0.488589,0.495702,0.484241,0.451439,0.435950,0.428480,0.427566,0.420364,0.429549,0.436292,0.440949,0.444023,0.440795,0.443135,0.441750,0.436254,0.439627,0.440575,0.454941,0.456445,0.465145,0.471401,0.486616,0.484740
0.389113,0.553241,0.628132,0.639940,0.699203,0.708661,0.716305,0.733138,0.723531,0.658357,0.631185,0.570065,0.558561,0.491738,0.432839,0.436830,0.429180,0.443733,0.445833,0.413866,0.401201,0.394771,0.394123,0.387188,0.398283,0.404646,0.408265,0.411064,0.406435,0.409359,0.407293,0.399996,0.402790,0.403900,0.416946,0.418674,0.424296,0.429399,0.440215,0.438802
0.371560,0.525734,0.576824,0.588430,0.644206,0.654616,0.663765,0.690697,0.679223,0.621215,0.599991,0.544925,0.534842,0.474466,0.418238,0.422261,0.413627,0.434704,0.447644,0.419474,0.410145,0.405591,0.405509,0.399266,0.414517,0.422158,0.426887,0.430645,0.426455,0.430190,0.428065,0.418478,0.421720,0.422880,0.436554,0.438601,0.443301,0.449240,0.459345,0.457255
0.330423,0.462978,0.494888,0.506056,0.558033,0.569188,0.579921,0.615332,0.605229,0.560718,0.546615,0.500914,0.492647,0.438507,0.387150,0.390620,0.382690,0.408361,0.430909,0.403885,0.397479,0.394006,0.393633,0.387177,0.403636,0.410996,0.415694,0.419430,0.415232,0.419341,0.416880,0.406862,0.410030,0.411514,0.424467,0.426004,0.428749,0.434145,0.441202,0.438440
0.293216,0.404912,0.425746,0.437214,0.482958,0.494266,0.505172,0.544310,0.535860,0.501178,0.493976,0.452966,0.445806,0.398035,0.352226,0.355967,0.348806,0.376138,0.401191,0.374707,0.369944,0.367423,0.366595,0.359924,0.375948,0.382219,0.386084,0.389395,0.385497,0.389174,0.386438,0.376564,0.379207,0.380419,0.391912,0.393366,0.395162,0.399178,0.404206,0.401202
0.259050,0.358068,0.372630,0.383370,0.426326,0.437418,0.449741,0.490638,0.484210,0.457491,0.456101,0.424247,0.418396,0.376363,0.332822,0.336142,0.329091,0.360290,0.389437,0.363894,0.359257,0.356519,0.356197,0.349228,0.365112,0.370259,0.373875,0.376792,0.372029,0.375521,0.372767,0.362723,0.365325,0.366594,0.377337,0.378671,0.378987,0.383056,0.386608,0.381479
0.248233,0.340643,0.348956,0.358838,0.397565,0.408121,0.419108,0.459531,0.453405,0.434273,0.434375,0.408980,0.404336,0.365006,0.323738,0.327623,0.320978,0.354444,0.387088,0.363795,0.361328,0.359909,0.359221,0.352472,0.369530,0.374954,0.379063,0.382219,0.377973,0.381442,0.378546,0.367673,0.370023,0.371302,0.381732,0.382391,0.382427,0.386517,0.389308,0.384639
0.243871,0.334907,0.342572,0.353362,0.393743,0.404690,0.417483,0.456698,0.452364,0.434752,0.435372,0.412345,0.407917,0.367958,0.326298,0.330555,0.324410,0.357746,0.389837,0.364959,0.361588,0.359816,0.358910,0.351522,0.367605,0.372854,0.376552,0.379225,0.374617,0.377881,0.374945,0.364569,0.366762,0.368000,0.378301,0.378966,0.378928,0.382769,0.385657,0.380497
0.238363,0.324113,0.325886,0.338009,0.379255,0.390495,0.403596,0.442815,0.439785,0.426854,0.428844,0.406018,0.401836,0.362138,0.321885,0.326944,0.321988,0.356316,0.388677,0.363213,0.359669,0.358286,0.357196,0.349228,0.364697,0.369502,0.373314,0.375764,0.371014,0.373922,0.370742,0.360741,0.362742,0.363911,0.373869,0.374283,0.374071,0.377548,0.380171,0.375553
0.241247,0.327190,0.323177,0.336288,0.375361,0.385519,0.397213,0.436342,0.432265,0.422351,0.424243,0.405847,0.402508,0.364295,0.324808,0.330185,0.325211,0.362427,0.399252,0.375803,0.373750,0.374125,0.373008,0.365070,0.382334,0.387696,0.392564,0.395730,0.391289,0.394369,0.390903,0.379921,0.382104,0.383516,0.393919,0.394127,0.393847,0.397941,0.400938,0.396555
0.253558,0.341369,0.329899,0.343112,0.383281,0.393425,0.405450,0.443981,0.439742,0.431431,0.431930,0.411726,0.408237,0.369335,0.329406,0.335191,0.329934,0.370042,0.410165,0.388482,0.387260,0.388779,0.388240,0.380556,0.399491,0.405070,0.410735,0.414323,0.410333,0.413830,0.410188,0.398521,0.400748,0.402534,0.413198,0.413145,0.412935,0.417097,0.419962,0.416202
0.245042,0.327151,0.310203,0.321995,0.356917,0.365594,0.374287,0.413888,0.407708,0.404359,0.403898,0.389081,0.385477,0.350462,0.312970,0.318033,0.312514,0.354519,0.397742,0.380788,0.382551,0.384828,0.385039,0.378730,0.400717,0.408094,0.414428,0.418758,0.414940,0.419135,0.415917,0.403110,0.405666,0.407822,0.419183,0.419243,0.419480,0.424830,0.429298,0.426533
0.235315,0.313904,0.294322,0.303737,0.335477,0.343398,0.349283,0.389165,0.381990,0.381386,0.380789,0.371391,0.368170,0.335686,0.300313,0.304575,0.299604,0.342917,0.387772,0.375636,0.378737,0.381836,0.382379,0.377569,0.401262,0.409744,0.416554,0.421099,0.417551,0.421918,0.419240,0.406037,0.408780,0.411349,0.423058,0.423130,0.423160,0.429377,0.434708,0.431108
0.236869,0.317910,0.298489,0.308208,0.338180,0.345446,0.349995,0.389062,0.381088,0.380826,0.379809,0.371837,0.368792,0.337138,0.302267,0.306479,0.301342,0.344924,0.390557,0.380159,0.384531,0.388446,0.389126,0.384853,0.409452,0.418580,0.426641,0.431804,0.428868,0.433219,0.430744,0.417023,0.420052,0.422784,0.435000,0.434933,0.435529,0.442582,0.448834,0.445645
