0.561145,0.586215,0.535519,0.493813,0.630031,0.628804,0.635326,0.636932,0.610618,0.646804,0.650664,0.648179,0.640649,0.634882,0.626453,0.579823,0.554943,0.542904,0.529960,0.499011,0.486610,0.452866,0.446182,0.435497,0.436183,0.429490,0.423695,0.422843,0.421817,0.420854,0.417283,0.417065,0.416672,0.411458,0.409560,0.408116,0.404453,0.403278,0.393444,0.291199
0.625096,0.698368,0.677292,0.647215,0.719727,0.751302,0.756579,0.778464,0.763936,0.728289,0.714768,0.727886,0.726859,0.716197,0.705488,0.665558,0.639825,0.614515,0.582178,0.554993,0.538688,0.504136,0.488414,0.473058,0.473692,0.462677,0.453642,0.450114,0.447968,0.445346,0.442089,0.442914,0.442947,0.441244,0.441044,0.441956,0.440323,0.440984,0.433965,0.301368
0.743488,0.753047,0.713744,0.684422,0.754894,0.786990,0.797798,0.834820,0.845255,0.788367,0.777153,0.792817,0.803514,0.790731,0.783854,0.727572,0.698493,0.675318,0.642801,0.618650,0.602132,0.562294,0.544305,0.527622,0.524960,0.511791,0.501613,0.496248,0.492663,0.487333,0.483655,0.483254,0.481719,0.478830,0.477062,0.478896,0.478698,0.479172,0.475552,0.335606
0.702475,0.737884,0.709768,0.685464,0.755796,0.793554,0.805034,0.845366,0.854950,0.794209,0.781606,0.799660,0.811726,0.798776,0.793477,0.744945,0.716962,0.689719,0.655738,0.631209,0.613153,0.575857,0.557860,0.541256,0.539098,0.525999,0.516034,0.510925,0.507460,0.502858,0.499115,0.499409,0.497926,0.495343,0.493976,0.495634,0.495496,0.496522,0.492276,0.344684
0.652512,0.675603,0.651925,0.635022,0.687291,0.726866,0.738392,0.785633,0.803111,0.730577,0.722787,0.743355,0.759936,0.745803,0.740084,0.691609,0.670423,0.646957,0.617458,0.597063,0.580787,0.549294,0.531328,0.514533,0.509528,0.496522,0.486628,0.480383,0.475813,0.470056,0.466403,0.465195,0.463155,0.460015,0.457973,0.459515,0.459571,0.460195,0.457136,0.322960
0.637729,0.663007,0.626341,0.611108,0.666820,0.706133,0.719877,0.768780,0.791709,0.718728,0.711817,0.728961,0.750917,0.736971,0.728854,0.679934,0.661227,0.639821,0.615230,0.597455,0.582027,0.554368,0.539376,0.523478,0.516865,0.504148,0.495650,0.489488,0.484837,0.479318,0.475608,0.474009,0.471781,0.467648,0.465067,0.466114,0.466141,0.465781,0.462026,0.325560
0.615292,0.633533,0.600849,0.587607,0.633793,0.671515,0.685106,0.735633,0.760690,0.686686,0.681989,0.700610,0.725661,0.712470,0.706635,0.658032,0.646139,0.629194,0.608352,0.593207,0.579651,0.554646,0.538494,0.521825,0.513757,0.500880,0.491745,0.484778,0.479336,0.473087,0.469325,0.466781,0.464384,0.460096,0.457595,0.458376,0.458096,0.457893,0.454477,0.322404
0.591347,0.601693,0.572035,0.560978,0.600720,0.635978,0.648688,0.698827,0.724736,0.652631,0.648858,0.668633,0.695943,0.683658,0.681045,0.635782,0.630754,0.618178,0.600957,0.589471,0.577834,0.555046,0.537906,0.520636,0.511440,0.497679,0.488164,0.479858,0.473526,0.466674,0.462694,0.459346,0.456824,0.452495,0.449732,0.450643,0.450314,0.449757,0.446779,0.318649
0.583588,0.585468,0.555637,0.542356,0.584747,0.618359,0.630105,0.677805,0.704585,0.638421,0.633555,0.657240,0.689941,0.680673,0.682078,0.644780,0.649668,0.642939,0.631907,0.626968,0.618001,0.598482,0.580189,0.562183,0.552179,0.538182,0.528499,0.518563,0.511393,0.503719,0.499330,0.494987,0.491669,0.487145,0.483785,0.484411,0.483387,0.482657,0.479540,0.340836
0.564820,0.561200,0.536253,0.524496,0.566132,0.596544,0.607471,0.652623,0.679325,0.620701,0.617557,0.643648,0.676762,0.671873,0.676536,0.648523,0.657590,0.653801,0.644317,0.638675,0.630241,0.610324,0.588895,0.570271,0.560228,0.545545,0.535088,0.524946,0.517520,0.509602,0.505434,0.500989,0.497473,0.493555,0.490319,0.491267,0.489969,0.489639,0.487343,0.344865
