0.579365,0.170202,0.169211,0.174088,0.179916,0.247108,0.258048,0.279845,0.268470,0.229326,0.225482,0.226132,0.221909,0.224223,0.220824,0.220076,0.220029,0.215396,0.252370,0.255454,0.260404,0.264581,0.266473,0.361550,0.517223,0.508173,0.480901,0.452565,0.425103,0.353577,0.287841,0.199681
0.590973,0.185840,0.184670,0.206175,0.211730,0.279845,0.292450,0.317641,0.290478,0.243903,0.240213,0.240056,0.234765,0.237812,0.233416,0.232590,0.232946,0.227835,0.286277,0.289784,0.294920,0.296676,0.299400,0.382141,0.521874,0.501182,0.469052,0.443798,0.414802,0.340821,0.277303,0.192941
0.598574,0.186200,0.184907,0.244551,0.250446,0.313098,0.326030,0.349568,0.300676,0.247601,0.244349,0.243017,0.236738,0.240081,0.234871,0.234126,0.234571,0.230526,0.317397,0.320729,0.325498,0.327383,0.330571,0.404001,0.515994,0.483854,0.446189,0.423928,0.398410,0.328254,0.268997,0.186667
0.586264,0.197408,0.196147,0.231822,0.237386,0.300807,0.314512,0.339821,0.293295,0.242017,0.238609,0.237891,0.231646,0.236001,0.230463,0.229687,0.230675,0.225438,0.308573,0.312390,0.317530,0.319381,0.323032,0.401402,0.540839,0.513216,0.475727,0.450057,0.423716,0.347080,0.280513,0.193680
0.583631,0.205374,0.204077,0.244908,0.250348,0.314568,0.329338,0.356152,0.309584,0.257969,0.254272,0.254303,0.247628,0.253571,0.247032,0.246334,0.248007,0.242018,0.329619,0.333729,0.339776,0.342095,0.345825,0.428488,0.586803,0.555601,0.517846,0.490347,0.459551,0.373934,0.300622,0.208743
0.588233,0.211615,0.210247,0.261066,0.266323,0.331416,0.347478,0.376828,0.326195,0.271197,0.267229,0.267696,0.260362,0.268398,0.260325,0.259674,0.262355,0.255218,0.353256,0.357426,0.364536,0.365902,0.369937,0.451185,0.605508,0.567907,0.527707,0.499400,0.463213,0.372887,0.298982,0.208333
0.578077,0.207501,0.206144,0.255583,0.260724,0.322998,0.338341,0.366158,0.315474,0.261253,0.257416,0.257527,0.250414,0.257953,0.250225,0.249598,0.251994,0.245338,0.342501,0.346625,0.353608,0.354912,0.358897,0.438261,0.587662,0.550137,0.509177,0.482359,0.447684,0.361393,0.290189,0.202130
0.586801,0.190443,0.189138,0.243072,0.249210,0.311333,0.325426,0.348979,0.305619,0.255495,0.251536,0.251612,0.245229,0.251819,0.244796,0.244085,0.245899,0.240256,0.327857,0.331533,0.338820,0.341991,0.345388,0.436961,0.597950,0.566200,0.527678,0.499817,0.464218,0.377521,0.304274,0.212057
0.587166,0.182205,0.180891,0.253164,0.260124,0.323735,0.338048,0.359162,0.322630,0.276835,0.272651,0.273496,0.267350,0.274396,0.267148,0.266495,0.268303,0.263013,0.345911,0.349060,0.356827,0.362771,0.365780,0.469252,0.651924,0.624431,0.591116,0.557849,0.511168,0.410693,0.329780,0.229097
0.583708,0.183089,0.181764,0.263912,0.270958,0.336117,0.351242,0.373375,0.335190,0.288311,0.283998,0.285310,0.278665,0.286560,0.278707,0.278108,0.280283,0.274549,0.362124,0.365260,0.373611,0.379687,0.382707,0.485302,0.667695,0.637015,0.602719,0.569572,0.521520,0.418514,0.335175,0.232806
