0.369993,0.413842,0.405991,0.393460,0.287211,0.287208,0.287218,0.287971,0.288085,0.288139,0.288146,0.288157,0.288166,0.288854,0.288871,0.288882,0.288927,0.288926,0.288937,0.288992,0.289006,0.289007,0.289028,0.289219,0.289225,0.289343,0.289355,0.290114,0.290634,0.144715,0.150741,0.119989
0.369399,0.402097,0.353018,0.335694,0.240122,0.240121,0.240127,0.240092,0.240211,0.240266,0.240269,0.240280,0.240287,0.240867,0.240881,0.240894,0.240937,0.240925,0.240934,0.240983,0.240995,0.240997,0.241016,0.241215,0.241217,0.241317,0.241334,0.241935,0.242372,0.132665,0.149639,0.087880
0.429538,0.461536,0.431257,0.417867,0.282535,0.282534,0.282539,0.281473,0.281568,0.281605,0.281613,0.281621,0.281629,0.281951,0.281959,0.281975,0.282019,0.281994,0.282005,0.282027,0.282039,0.282043,0.282057,0.282230,0.282230,0.282311,0.282320,0.282888,0.283294,0.153057,0.172421,0.115393
0.430226,0.429274,0.394268,0.379751,0.219446,0.219448,0.219450,0.218989,0.219070,0.219101,0.219106,0.219115,0.219118,0.219470,0.219476,0.219491,0.219534,0.219503,0.219513,0.219529,0.219541,0.219546,0.219557,0.219735,0.219733,0.219812,0.219824,0.220314,0.220670,0.121138,0.158282,0.092139
0.511270,0.553726,0.598410,0.584811,0.384147,0.384146,0.384158,0.384115,0.384177,0.384202,0.384211,0.384221,0.384227,0.384542,0.384554,0.384572,0.384620,0.384592,0.384605,0.384630,0.384646,0.384650,0.384662,0.384814,0.384813,0.384917,0.384929,0.385732,0.386291,0.173270,0.208942,0.164569
0.543488,0.574667,0.593110,0.575998,0.398308,0.398308,0.398312,0.397469,0.397515,0.397541,0.397553,0.397562,0.397568,0.397604,0.397612,0.397627,0.397677,0.397646,0.397657,0.397671,0.397686,0.397692,0.397706,0.397857,0.397858,0.397924,0.397941,0.398660,0.399142,0.189876,0.222148,0.155899
0.577371,0.612730,0.599298,0.582791,0.418635,0.418638,0.418641,0.417504,0.417560,0.417588,0.417597,0.417607,0.417610,0.417759,0.417769,0.417785,0.417834,0.417806,0.417817,0.417835,0.417851,0.417857,0.417868,0.418010,0.418009,0.418090,0.418101,0.418834,0.419323,0.202553,0.233307,0.157622
0.595082,0.613251,0.624331,0.609356,0.403858,0.403860,0.403863,0.403239,0.403300,0.403325,0.403336,0.403346,0.403352,0.403499,0.403509,0.403529,0.403579,0.403546,0.403557,0.403578,0.403596,0.403604,0.403617,0.403778,0.403776,0.403869,0.403880,0.404715,0.405243,0.192957,0.240696,0.156764
0.415397,0.465563,0.484095,0.478961,0.380753,0.380758,0.380751,0.378111,0.378160,0.378160,0.378169,0.378175,0.378173,0.377605,0.377606,0.377616,0.377629,0.377600,0.377607,0.377569,0.377577,0.377588,0.377587,0.377565,0.377564,0.377515,0.377518,0.377893,0.378148,0.171173,0.196675,0.133947
0.403481,0.437479,0.481999,0.475537,0.407313,0.407317,0.407310,0.405381,0.405425,0.405428,0.405439,0.405444,0.405439,0.404257,0.404260,0.404268,0.404280,0.404244,0.404253,0.404214,0.404222,0.404232,0.404233,0.404232,0.404230,0.404137,0.404155,0.404520,0.404724,0.149289,0.181477,0.132396
0.384820,0.422834,0.377611,0.366364,0.352985,0.352988,0.352978,0.349543,0.349504,0.349500,0.349508,0.349512,0.349513,0.348922,0.348928,0.348933,0.348947,0.348939,0.348940,0.348921,0.348925,0.348934,0.348934,0.348919,0.348920,0.348890,0.348887,0.349298,0.349426,0.166287,0.181913,0.104015
0.348195,0.395595,0.324896,0.317595,0.305191,0.305193,0.305186,0.302244,0.302226,0.302227,0.302230,0.302234,0.302239,0.301754,0.301762,0.301766,0.301787,0.301800,0.301802,0.301830,0.301838,0.301841,0.301845,0.301848,0.301846,0.301886,0.301879,0.302386,0.302596,0.161293,0.165349,0.111796
0.292247,0.318087,0.340008,0.336480,0.224488,0.224485,0.224494,0.224987,0.224997,0.224999,0.225001,0.225007,0.225013,0.225313,0.225321,0.225326,0.225351,0.225349,0.225356,0.225373,0.225382,0.225386,0.225397,0.225413,0.225414,0.225489,0.225471,0.226068,0.226403,0.111891,0.136974,0.126014
0.351793,0.383037,0.348352,0.343585,0.288341,0.288341,0.288342,0.287797,0.287784,0.287782,0.287785,0.287789,0.287797,0.288007,0.288015,0.288019,0.288046,0.288055,0.288061,0.288095,0.288105,0.288107,0.288117,0.288116,0.288114,0.288185,0.288163,0.288870,0.289195,0.123316,0.136614,0.102227
0.281170,0.325792,0.278681,0.275082,0.268332,0.268330,0.268334,0.267738,0.267732,0.267743,0.267743,0.267749,0.267758,0.268120,0.268128,0.268131,0.268156,0.268173,0.268177,0.268228,0.268234,0.268237,0.268246,0.268293,0.268292,0.268372,0.268352,0.268965,0.269230,0.119596,0.115106,0.083647
0.205892,0.248531,0.199348,0.195733,0.213290,0.213291,0.213289,0.212283,0.212308,0.212320,0.212320,0.212326,0.212331,0.212394,0.212402,0.212403,0.212424,0.212439,0.212440,0.212486,0.212492,0.212492,0.212496,0.212573,0.212574,0.212643,0.212628,0.213066,0.213260,0.111984,0.100106,0.077645
0.149977,0.178914,0.158776,0.155523,0.126873,0.126871,0.126875,0.126760,0.126768,0.126776,0.126778,0.126782,0.126786,0.127007,0.127014,0.127019,0.127034,0.127040,0.127044,0.127075,0.127082,0.127082,0.127089,0.127123,0.127126,0.127187,0.127175,0.127601,0.127790,0.071311,0.075977,0.071439
0.063059,0.073839,0.063810,0.061030,0.069262,0.069263,0.069262,0.068711,0.068723,0.068728,0.068731,0.068732,0.068730,0.068810,0.068810,0.068813,0.068815,0.068811,0.068814,0.068813,0.068812,0.068813,0.068812,0.068841,0.068843,0.068851,0.068848,0.068979,0.069000,0.045622,0.054392,0.025883
0.069868,0.084280,0.066551,0.062081,0.075841,0.075842,0.075839,0.074802,0.074798,0.074804,0.074805,0.074805,0.074806,0.074747,0.074747,0.074750,0.074751,0.074748,0.074747,0.074742,0.074745,0.074746,0.074744,0.074748,0.074748,0.074752,0.074752,0.074842,0.074853,0.038397,0.047170,0.026849
0.074174,0.086167,0.065007,0.060536,0.070730,0.070732,0.070729,0.069349,0.069332,0.069338,0.069341,0.069341,0.069343,0.069307,0.069309,0.069309,0.069313,0.069310,0.069312,0.069313,0.069316,0.069317,0.069315,0.069307,0.069306,0.069317,0.069317,0.069434,0.069445,0.028975,0.035885,0.023408
0.060819,0.068694,0.058305,0.054252,0.061291,0.061291,0.061287,0.060260,0.060248,0.060254,0.060257,0.060258,0.060257,0.060290,0.060290,0.060293,0.060296,0.060288,0.060292,0.060283,0.060284,0.060286,0.060286,0.060285,0.060286,0.060287,0.060293,0.060376,0.060373,0.024337,0.033738,0.023577
0.079747,0.089872,0.066477,0.063299,0.058125,0.058127,0.058121,0.056906,0.056895,0.056899,0.056899,0.056900,0.056901,0.056823,0.056822,0.056824,0.056831,0.056833,0.056834,0.056840,0.056843,0.056844,0.056843,0.056851,0.056853,0.056853,0.056852,0.056979,0.057003,0.029527,0.035631,0.024617
0.084811,0.092369,0.067924,0.064530,0.066206,0.066206,0.066204,0.064900,0.064887,0.064891,0.064891,0.064889,0.064892,0.064757,0.064758,0.064758,0.064761,0.064764,0.064765,0.064773,0.064777,0.064780,0.064780,0.064783,0.064782,0.064773,0.064771,0.064890,0.064922,0.025987,0.034342,0.019776
0.054986,0.058278,0.056685,0.054782,0.034550,0.034553,0.034549,0.034339,0.034356,0.034359,0.034360,0.034359,0.034357,0.034241,0.034240,0.034243,0.034244,0.034243,0.034247,0.034249,0.034252,0.034255,0.034254,0.034263,0.034267,0.034263,0.034265,0.034366,0.034427,0.018928,0.030641,0.016276
0.073188,0.075675,0.065913,0.062653,0.046522,0.046521,0.046519,0.046080,0.046088,0.046090,0.046087,0.046090,0.046091,0.045881,0.045883,0.045884,0.045887,0.045888,0.045890,0.045892,0.045894,0.045894,0.045896,0.045899,0.045900,0.045896,0.045898,0.046007,0.046074,0.019126,0.031367,0.017367
0.081347,0.088364,0.071164,0.067864,0.053607,0.053609,0.053608,0.052971,0.052971,0.052972,0.052977,0.052975,0.052977,0.052674,0.052673,0.052677,0.052679,0.052681,0.052683,0.052685,0.052685,0.052687,0.052687,0.052684,0.052685,0.052684,0.052691,0.052801,0.052875,0.022299,0.036148,0.020266
0.086981,0.094613,0.079305,0.076571,0.053447,0.053445,0.053445,0.052921,0.052927,0.052930,0.052932,0.052932,0.052935,0.052720,0.052720,0.052721,0.052727,0.052726,0.052728,0.052737,0.052741,0.052739,0.052742,0.052750,0.052754,0.052760,0.052765,0.052897,0.052984,0.026566,0.041041,0.023563
0.097077,0.104637,0.089172,0.086240,0.066934,0.066937,0.066934,0.066401,0.066411,0.066420,0.066419,0.066422,0.066426,0.066243,0.066250,0.066251,0.066262,0.066263,0.066265,0.066267,0.066272,0.066275,0.066277,0.066284,0.066283,0.066304,0.066305,0.066445,0.066557,0.032731,0.047115,0.027273
0.116578,0.124935,0.105864,0.102796,0.076174,0.076171,0.076176,0.075812,0.075832,0.075837,0.075842,0.075847,0.075846,0.075704,0.075712,0.075713,0.075722,0.075724,0.075730,0.075741,0.075744,0.075747,0.075749,0.075762,0.075766,0.075788,0.075795,0.075985,0.076124,0.038898,0.055507,0.031754
0.129675,0.138269,0.116229,0.112819,0.084790,0.084790,0.084789,0.084389,0.084408,0.084420,0.084422,0.084415,0.084421,0.084367,0.084370,0.084371,0.084384,0.084383,0.084392,0.084405,0.084412,0.084412,0.084417,0.084433,0.084435,0.084468,0.084470,0.084685,0.084848,0.044535,0.061683,0.035763
0.084634,0.090399,0.078299,0.075938,0.048910,0.048910,0.048911,0.048799,0.048827,0.048836,0.048837,0.048836,0.048840,0.048847,0.048850,0.048850,0.048860,0.048859,0.048866,0.048871,0.048880,0.048882,0.048883,0.048902,0.048903,0.048927,0.048930,0.049091,0.049202,0.030406,0.044933,0.023924
0.082664,0.088192,0.077409,0.074885,0.047407,0.047410,0.047412,0.047364,0.047383,0.047396,0.047394,0.047401,0.047400,0.047436,0.047442,0.047442,0.047451,0.047447,0.047454,0.047466,0.047467,0.047466,0.047472,0.047496,0.047497,0.047522,0.047525,0.047681,0.047794,0.030264,0.045275,0.023716
0.086444,0.092032,0.079948,0.077169,0.049026,0.049023,0.049019,0.048977,0.049006,0.049010,0.049008,0.049016,0.049011,0.049088,0.049094,0.049097,0.049106,0.049099,0.049103,0.049116,0.049120,0.049121,0.049125,0.049155,0.049156,0.049178,0.049184,0.049341,0.049459,0.031613,0.046723,0.024746
0.087591,0.093061,0.079920,0.077288,0.053565,0.053562,0.053564,0.053528,0.053563,0.053567,0.053569,0.053567,0.053572,0.053669,0.053676,0.053676,0.053683,0.053685,0.053689,0.053703,0.053707,0.053703,0.053706,0.053740,0.053738,0.053765,0.053768,0.053926,0.054053,0.033556,0.048387,0.025722
0.095197,0.099825,0.087095,0.084742,0.057661,0.057661,0.057663,0.057716,0.057740,0.057748,0.057749,0.057744,0.057753,0.057932,0.057930,0.057933,0.057948,0.057943,0.057951,0.057963,0.057968,0.057967,0.057968,0.057999,0.058000,0.058032,0.058032,0.058203,0.058347,0.035100,0.049712,0.026358
0.097107,0.100758,0.087966,0.085329,0.057959,0.057959,0.057958,0.058038,0.058065,0.058077,0.058075,0.058077,0.058075,0.058249,0.058256,0.058259,0.058271,0.058266,0.058278,0.058283,0.058287,0.058290,0.058297,0.058321,0.058322,0.058356,0.058360,0.058532,0.058668,0.035770,0.050892,0.027026
0.091854,0.095308,0.082595,0.080033,0.053241,0.053238,0.053240,0.053329,0.053354,0.053365,0.053363,0.053365,0.053366,0.053479,0.053489,0.053489,0.053503,0.053501,0.053495,0.053515,0.053509,0.053518,0.053519,0.053544,0.053549,0.053575,0.053578,0.053738,0.053863,0.033990,0.049093,0.026382
0.095856,0.098653,0.085366,0.082596,0.053778,0.053766,0.053776,0.053833,0.053871,0.053878,0.053876,0.053874,0.053875,0.053991,0.053995,0.054005,0.054015,0.054003,0.054010,0.054024,0.054024,0.054026,0.054034,0.054057,0.054059,0.054087,0.054087,0.054247,0.054377,0.034691,0.049908,0.026756
0.096449,0.100154,0.085753,0.082773,0.055391,0.055391,0.055389,0.055428,0.055464,0.055472,0.055473,0.055475,0.055477,0.055576,0.055571,0.055574,0.055596,0.055586,0.055590,0.055603,0.055603,0.055610,0.055614,0.055638,0.055635,0.055670,0.055673,0.055841,0.055969,0.036480,0.052541,0.028278
0.080888,0.085660,0.072759,0.070191,0.047477,0.047486,0.047479,0.047486,0.047507,0.047518,0.047519,0.047525,0.047518,0.047571,0.047579,0.047581,0.047588,0.047582,0.047590,0.047600,0.047604,0.047601,0.047604,0.047633,0.047634,0.047652,0.047660,0.047806,0.047913,0.033184,0.046438,0.024883
0.084223,0.089419,0.075276,0.072870,0.051278,0.051282,0.051279,0.051291,0.051323,0.051330,0.051335,0.051333,0.051334,0.051378,0.051391,0.051380,0.051392,0.051395,0.051394,0.051405,0.051414,0.051411,0.051410,0.051432,0.051433,0.051463,0.051456,0.051597,0.051698,0.034517,0.046659,0.025025
