0.237861,0.289512,0.317307,0.329711,0.356232,0.376319,0.368478,0.361891,0.364376,0.355679,0.350483,0.343548,0.344735,0.345981,0.344434,0.342590,0.348091,0.340325,0.321159,0.313211,0.310786,0.300736,0.289662,0.288157,0.283908,0.288488,0.290803,0.290821,0.294759,0.292647,0.295800,0.298602,0.297796,0.299398,0.302608,0.302865,0.303440,0.299947,0.294739,0.281562
0.339874,0.413251,0.454499,0.473935,0.513626,0.542181,0.533862,0.526245,0.526820,0.515163,0.507090,0.493120,0.491766,0.492827,0.490586,0.485626,0.488771,0.473055,0.446105,0.432305,0.427093,0.411588,0.397340,0.393848,0.387576,0.392921,0.396266,0.396508,0.400209,0.397466,0.402926,0.406358,0.404773,0.406987,0.410586,0.410746,0.411276,0.406982,0.399784,0.382175
0.487290,0.566916,0.608272,0.633597,0.669431,0.691634,0.681340,0.665300,0.655123,0.639256,0.626748,0.602488,0.602550,0.600071,0.594684,0.584603,0.577330,0.549451,0.518389,0.503895,0.490601,0.469463,0.454258,0.446298,0.440564,0.443622,0.444558,0.443558,0.446256,0.443681,0.449588,0.453593,0.452472,0.456568,0.460090,0.459315,0.459356,0.454592,0.445195,0.426252
0.488584,0.566994,0.609522,0.636787,0.676475,0.696986,0.684786,0.666354,0.655859,0.640408,0.626805,0.603328,0.605237,0.603050,0.598157,0.589467,0.584025,0.558306,0.528762,0.515467,0.501864,0.481261,0.464975,0.457154,0.450724,0.454905,0.456360,0.455304,0.457801,0.455275,0.461248,0.464966,0.463461,0.466885,0.470243,0.469638,0.469960,0.464887,0.455741,0.436536
0.523400,0.602198,0.648842,0.681844,0.733270,0.757255,0.746625,0.729452,0.721473,0.704785,0.689753,0.664258,0.662950,0.662037,0.657999,0.648295,0.641356,0.612474,0.582046,0.567120,0.551493,0.530236,0.512609,0.505382,0.497974,0.501964,0.503265,0.502239,0.504227,0.501925,0.507809,0.511040,0.509387,0.512821,0.516192,0.515440,0.515534,0.510255,0.500256,0.478884
0.511449,0.590112,0.637328,0.670444,0.726663,0.754480,0.747311,0.733419,0.727511,0.711392,0.696636,0.671976,0.670500,0.670138,0.665878,0.655980,0.648938,0.620031,0.589935,0.574457,0.558756,0.537492,0.519655,0.512644,0.505108,0.509061,0.510415,0.509400,0.511277,0.509128,0.514936,0.518076,0.516313,0.519650,0.522986,0.522237,0.522245,0.517015,0.506899,0.485220
0.500517,0.576528,0.621637,0.654875,0.716530,0.748586,0.745453,0.735473,0.733014,0.717144,0.702159,0.677398,0.674450,0.674633,0.670227,0.659784,0.651846,0.622607,0.593394,0.577053,0.561177,0.540319,0.522199,0.515813,0.508045,0.511612,0.512636,0.511216,0.512567,0.510480,0.515888,0.518481,0.516749,0.519977,0.523060,0.522190,0.521870,0.516762,0.506716,0.484780
0.482300,0.557341,0.601934,0.635083,0.702767,0.738353,0.737786,0.733826,0.734250,0.719929,0.705921,0.685265,0.683768,0.684448,0.681249,0.671615,0.667172,0.640101,0.611200,0.593415,0.579734,0.558481,0.539296,0.534134,0.525782,0.530474,0.531987,0.530952,0.532542,0.530591,0.536367,0.539247,0.537538,0.540566,0.543574,0.542888,0.542540,0.537172,0.526816,0.504281
0.471155,0.544607,0.588184,0.620578,0.688482,0.724788,0.726031,0.724157,0.726574,0.712914,0.699883,0.680212,0.678513,0.680215,0.676989,0.667536,0.662125,0.634671,0.606922,0.589264,0.575182,0.554228,0.535215,0.530250,0.521939,0.525993,0.527263,0.525936,0.527058,0.525252,0.530520,0.533033,0.531136,0.533977,0.536869,0.536044,0.535579,0.530481,0.520146,0.497928
0.440449,0.507704,0.550842,0.581931,0.635813,0.662990,0.658739,0.652677,0.655793,0.641988,0.630165,0.620475,0.623337,0.627606,0.628109,0.621696,0.622740,0.604026,0.584030,0.571953,0.561450,0.543955,0.527098,0.524953,0.517114,0.521344,0.524307,0.524295,0.525951,0.524958,0.530312,0.532815,0.530331,0.531989,0.535127,0.534770,0.535127,0.529841,0.520104,0.498012
