0.554391,0.609658,0.642111,0.664858,0.687009,0.701964,0.694336,0.686533,0.680516,0.667477,0.651521,0.614108,0.601720,0.595451,0.584481,0.566040,0.547233,0.511967,0.482952,0.467202,0.454210,0.446551,0.447503,0.447290,0.444426,0.442574,0.438542,0.435199,0.432768,0.427766,0.431350,0.431106,0.430261,0.435055,0.436997,0.433890,0.434747,0.432591,0.424952,0.407888
0.772186,0.813127,0.840665,0.867895,0.870990,0.854405,0.826162,0.785252,0.768839,0.746820,0.724639,0.684140,0.671769,0.664675,0.657933,0.645660,0.631305,0.597447,0.568282,0.556528,0.538250,0.523147,0.514641,0.510060,0.502871,0.501723,0.498823,0.494558,0.492579,0.488255,0.491806,0.492043,0.490089,0.493995,0.496821,0.494394,0.495223,0.490910,0.482611,0.465028
0.732053,0.788120,0.823400,0.863819,0.886270,0.884265,0.864294,0.834938,0.822082,0.797148,0.775636,0.732799,0.717936,0.710041,0.702171,0.685436,0.668041,0.629195,0.597705,0.580992,0.560053,0.542386,0.533755,0.528687,0.521760,0.520078,0.517719,0.514331,0.511785,0.508138,0.512268,0.512823,0.510907,0.515512,0.518788,0.516377,0.517013,0.513192,0.504446,0.486361
0.678693,0.739611,0.777950,0.821515,0.857092,0.863840,0.848555,0.824263,0.814065,0.790446,0.769953,0.729612,0.714135,0.707419,0.700697,0.684880,0.667980,0.631612,0.601254,0.584229,0.565180,0.547944,0.539597,0.535517,0.528738,0.527422,0.525392,0.522051,0.519529,0.516275,0.520295,0.520949,0.519244,0.523818,0.526914,0.524542,0.524973,0.521546,0.512851,0.494013
0.622705,0.697441,0.740783,0.779575,0.814250,0.831369,0.824477,0.806757,0.796578,0.775151,0.757889,0.721737,0.711730,0.705656,0.700566,0.684356,0.669542,0.635876,0.606963,0.590953,0.573807,0.557045,0.550408,0.546409,0.541475,0.540473,0.539646,0.537795,0.537160,0.534226,0.539725,0.542069,0.540434,0.545538,0.548639,0.546295,0.547047,0.544142,0.535003,0.515701
0.610357,0.683201,0.725442,0.764315,0.803464,0.824962,0.821556,0.808271,0.801317,0.780658,0.764465,0.729962,0.721172,0.715175,0.710653,0.695397,0.682495,0.651004,0.621642,0.604843,0.589151,0.574003,0.567855,0.565334,0.560721,0.560681,0.560296,0.558939,0.558942,0.556015,0.561694,0.564484,0.562545,0.567386,0.570597,0.568314,0.569081,0.565990,0.556422,0.535895
0.586208,0.658993,0.703412,0.745893,0.803484,0.839954,0.843420,0.840935,0.835763,0.816243,0.801686,0.766930,0.754033,0.747454,0.741285,0.722501,0.704879,0.667310,0.632760,0.611161,0.594337,0.576958,0.570067,0.566711,0.561826,0.561613,0.560620,0.559179,0.559104,0.555970,0.562062,0.564934,0.563443,0.569217,0.572408,0.569934,0.569920,0.566948,0.556839,0.535715
0.590017,0.659012,0.702281,0.745062,0.802438,0.835783,0.840701,0.838644,0.836284,0.818076,0.804102,0.769551,0.756343,0.750600,0.744590,0.725498,0.707609,0.670583,0.638131,0.617443,0.600087,0.584262,0.578045,0.575472,0.570561,0.569983,0.568532,0.566489,0.565533,0.562567,0.567755,0.569797,0.568073,0.573275,0.576131,0.573485,0.573594,0.570932,0.560973,0.540006
0.567102,0.634807,0.678054,0.721045,0.781598,0.820721,0.828053,0.830596,0.830387,0.812249,0.798816,0.764802,0.750442,0.744615,0.738796,0.719005,0.700556,0.662472,0.628959,0.606686,0.589982,0.574643,0.569874,0.567382,0.562850,0.561880,0.559946,0.557762,0.556903,0.553823,0.559164,0.561431,0.559794,0.565342,0.568193,0.565334,0.565283,0.562663,0.552373,0.530954
0.555332,0.624509,0.668522,0.710432,0.772283,0.812746,0.818596,0.820233,0.819235,0.802437,0.791150,0.764858,0.754980,0.750320,0.745407,0.728129,0.712903,0.675941,0.642169,0.620836,0.604378,0.588435,0.582564,0.579332,0.574686,0.574619,0.573948,0.572801,0.573094,0.570232,0.576394,0.579638,0.577919,0.583205,0.586302,0.583810,0.583970,0.580579,0.569842,0.547584
0.526740,0.594486,0.636652,0.677213,0.746241,0.790188,0.799346,0.808323,0.810158,0.795814,0.788331,0.770179,0.762986,0.759891,0.756384,0.740845,0.726648,0.689935,0.655257,0.631991,0.615783,0.600464,0.593136,0.589943,0.585054,0.585230,0.584844,0.583900,0.584244,0.581605,0.587536,0.590967,0.589168,0.593915,0.596675,0.594030,0.594180,0.590910,0.580052,0.557677
0.501437,0.568104,0.608788,0.647611,0.716031,0.756043,0.763946,0.771918,0.773576,0.760970,0.755545,0.740943,0.735980,0.734788,0.732408,0.719943,0.707565,0.674575,0.641914,0.620555,0.605494,0.591983,0.585350,0.582431,0.577904,0.578535,0.578661,0.578034,0.578657,0.576168,0.581825,0.585161,0.583559,0.587595,0.590004,0.587417,0.587927,0.584825,0.574133,0.551672
0.478808,0.543856,0.583498,0.621077,0.689027,0.728951,0.735643,0.742939,0.744445,0.732360,0.728060,0.716929,0.713298,0.713476,0.711381,0.701090,0.690590,0.659585,0.628034,0.607723,0.594367,0.581742,0.576201,0.573614,0.569698,0.570623,0.571014,0.570504,0.571751,0.569184,0.574758,0.578366,0.576786,0.580457,0.582763,0.580329,0.580831,0.577699,0.567039,0.544596
0.483955,0.546898,0.584930,0.622702,0.692479,0.732056,0.738873,0.745325,0.745955,0.733399,0.728594,0.714963,0.709865,0.710464,0.708438,0.698376,0.686937,0.655977,0.624638,0.604319,0.590408,0.578340,0.573663,0.571157,0.567444,0.568312,0.568659,0.567947,0.568678,0.566151,0.571873,0.575043,0.573622,0.577353,0.579637,0.577050,0.577602,0.574724,0.564335,0.541967
0.460840,0.520276,0.555793,0.592382,0.663655,0.704015,0.713024,0.720227,0.721242,0.709843,0.705892,0.693020,0.687214,0.688446,0.686316,0.676234,0.663176,0.631542,0.599993,0.579511,0.565536,0.553446,0.549037,0.545801,0.542396,0.542748,0.542934,0.541921,0.542529,0.539970,0.545420,0.548380,0.547213,0.550981,0.553027,0.550386,0.550629,0.548121,0.538117,0.516655
0.453553,0.509815,0.543114,0.578673,0.648774,0.687378,0.695913,0.701549,0.702584,0.691310,0.687180,0.674776,0.669488,0.671277,0.669152,0.660530,0.648537,0.619422,0.589412,0.569894,0.556956,0.546129,0.542699,0.540606,0.537171,0.537921,0.538262,0.537046,0.537456,0.534955,0.539918,0.542576,0.541261,0.544686,0.546705,0.544060,0.544328,0.541949,0.532150,0.510760
0.435974,0.492003,0.524900,0.559716,0.630404,0.670038,0.678954,0.685681,0.686563,0.676020,0.672024,0.659964,0.654417,0.656570,0.654550,0.646814,0.635007,0.605856,0.575934,0.556509,0.544325,0.534157,0.531489,0.529023,0.526076,0.526819,0.526992,0.525699,0.526425,0.523847,0.528909,0.531710,0.530491,0.533925,0.535786,0.533209,0.533461,0.531257,0.521574,0.500131
0.438104,0.493416,0.526147,0.561319,0.632673,0.672398,0.681695,0.689649,0.690834,0.680590,0.676779,0.664226,0.658343,0.660123,0.658085,0.649693,0.637208,0.607091,0.576544,0.556468,0.544179,0.534120,0.531355,0.528803,0.525948,0.526566,0.526485,0.525144,0.525837,0.523305,0.528254,0.531035,0.529854,0.533361,0.535242,0.532560,0.532821,0.530716,0.520997,0.499603
0.439085,0.492250,0.523099,0.558766,0.631096,0.669795,0.680345,0.689152,0.690442,0.681053,0.676765,0.661831,0.655345,0.656142,0.653537,0.644509,0.630486,0.599473,0.568482,0.548235,0.534915,0.525626,0.523530,0.520661,0.518025,0.518383,0.517825,0.516419,0.516843,0.514301,0.519156,0.521515,0.520567,0.524182,0.525975,0.523180,0.523595,0.522078,0.512883,0.491964
0.409120,0.457735,0.485632,0.518359,0.586153,0.621126,0.629085,0.635806,0.635164,0.626424,0.623195,0.612682,0.607921,0.609833,0.606983,0.599736,0.587579,0.559778,0.531586,0.513027,0.501289,0.492545,0.490631,0.487928,0.485760,0.486304,0.486269,0.484965,0.485788,0.483198,0.487771,0.490335,0.489359,0.492553,0.494114,0.491561,0.491900,0.490418,0.481647,0.462144
0.400339,0.448733,0.476128,0.507540,0.569773,0.601553,0.606991,0.611909,0.611033,0.602368,0.598838,0.588650,0.585634,0.587793,0.585460,0.579308,0.569894,0.545011,0.518887,0.501773,0.491275,0.483876,0.482997,0.481055,0.479279,0.480503,0.480656,0.479391,0.480268,0.477645,0.482326,0.484950,0.483762,0.486593,0.488136,0.485681,0.486411,0.484919,0.476277,0.456803
0.394396,0.442347,0.469896,0.500100,0.558971,0.592978,0.599610,0.607115,0.606671,0.597989,0.594125,0.582107,0.577659,0.579288,0.576589,0.569166,0.558938,0.533051,0.507614,0.490064,0.479885,0.472946,0.473387,0.471771,0.470630,0.471052,0.470898,0.469379,0.469802,0.467067,0.471801,0.474252,0.472991,0.476244,0.477794,0.475276,0.475824,0.474622,0.466032,0.447110
0.357237,0.402668,0.427824,0.455274,0.509767,0.540604,0.546122,0.551759,0.551676,0.544313,0.541170,0.531983,0.529454,0.531848,0.529927,0.525087,0.517303,0.495590,0.472757,0.457269,0.449311,0.444045,0.445022,0.443877,0.442844,0.443726,0.443975,0.442308,0.442866,0.439977,0.444167,0.446556,0.445252,0.447923,0.449317,0.446971,0.447486,0.446559,0.438441,0.420562
0.332584,0.375582,0.398778,0.424534,0.476652,0.505135,0.510397,0.514483,0.514249,0.508381,0.506389,0.499845,0.498847,0.501612,0.499585,0.496009,0.488945,0.468753,0.446875,0.432783,0.425586,0.421000,0.421395,0.420163,0.419245,0.420562,0.421342,0.420180,0.421299,0.418573,0.422710,0.425442,0.424451,0.426820,0.428368,0.426304,0.427038,0.426219,0.418437,0.401215
0.339581,0.382493,0.405690,0.431510,0.483490,0.512123,0.517758,0.522100,0.521788,0.515809,0.513428,0.505948,0.504627,0.506764,0.504604,0.500550,0.493451,0.472678,0.450588,0.436256,0.428801,0.424006,0.424405,0.423333,0.422371,0.423804,0.424662,0.423687,0.424639,0.422083,0.426414,0.429221,0.428261,0.430794,0.432422,0.430227,0.431045,0.430112,0.422145,0.404739
0.337138,0.380779,0.404356,0.430104,0.482527,0.511120,0.517312,0.522211,0.522184,0.516441,0.514155,0.506817,0.505376,0.507597,0.505303,0.500962,0.493766,0.472851,0.451015,0.436787,0.429548,0.425198,0.425790,0.424853,0.424022,0.425370,0.426160,0.425090,0.425971,0.423420,0.427649,0.430338,0.429492,0.431996,0.433561,0.431346,0.432174,0.431331,0.423412,0.406068
0.353213,0.399113,0.424136,0.451261,0.503716,0.532311,0.538551,0.542756,0.542659,0.536243,0.533385,0.525397,0.523995,0.526408,0.524410,0.519952,0.513252,0.491460,0.469345,0.454689,0.446700,0.441535,0.441065,0.440243,0.439009,0.440640,0.441476,0.440568,0.441518,0.439179,0.443608,0.446539,0.445505,0.448128,0.449814,0.447607,0.448522,0.447447,0.439163,0.421412
0.341491,0.387556,0.413539,0.441237,0.497165,0.525514,0.531244,0.537014,0.535438,0.528732,0.526102,0.518986,0.516540,0.518685,0.516337,0.510965,0.503053,0.479010,0.456406,0.441428,0.432297,0.426314,0.424346,0.422619,0.421190,0.422906,0.423940,0.423240,0.424409,0.422458,0.427212,0.429955,0.429119,0.431760,0.433364,0.431292,0.432203,0.430893,0.423110,0.405818
