0.246556,0.224064,0.222322,0.219288,0.138264,0.138264,0.138271,0.139525,0.139557,0.139561,0.139565,0.139567,0.139569,0.139878,0.139881,0.139888,0.139913,0.139889,0.139897,0.139909,0.139915,0.139917,0.139924,0.139995,0.139994,0.140047,0.140053,0.140367,0.140584,0.049508,0.072682,0.048052
0.377362,0.429058,0.343181,0.329080,0.332751,0.332751,0.332750,0.331833,0.331908,0.331941,0.331944,0.331948,0.331955,0.332165,0.332172,0.332184,0.332215,0.332214,0.332216,0.332253,0.332262,0.332262,0.332271,0.332369,0.332371,0.332410,0.332408,0.332772,0.333021,0.160969,0.146515,0.093153
0.388468,0.447194,0.373736,0.358148,0.348705,0.348705,0.348706,0.347898,0.347981,0.348015,0.348021,0.348027,0.348034,0.348257,0.348265,0.348275,0.348313,0.348306,0.348310,0.348350,0.348358,0.348359,0.348368,0.348503,0.348503,0.348546,0.348547,0.348938,0.349223,0.174063,0.159613,0.101490
0.400568,0.455107,0.374794,0.358141,0.343744,0.343746,0.343742,0.342757,0.342849,0.342887,0.342891,0.342899,0.342904,0.343172,0.343181,0.343192,0.343231,0.343214,0.343220,0.343252,0.343263,0.343265,0.343274,0.343427,0.343423,0.343456,0.343462,0.343815,0.344076,0.177891,0.167184,0.096293
0.488247,0.524483,0.470209,0.455403,0.382973,0.382975,0.382978,0.382165,0.382229,0.382259,0.382265,0.382274,0.382281,0.382468,0.382475,0.382487,0.382534,0.382513,0.382519,0.382549,0.382559,0.382564,0.382573,0.382716,0.382711,0.382783,0.382785,0.383337,0.383716,0.184126,0.188976,0.116435
0.527142,0.572633,0.515276,0.498782,0.420166,0.420166,0.420166,0.418470,0.418541,0.418570,0.418581,0.418583,0.418594,0.418592,0.418601,0.418613,0.418659,0.418640,0.418648,0.418675,0.418689,0.418695,0.418701,0.418849,0.418848,0.418902,0.418912,0.419508,0.419902,0.203387,0.209705,0.127374
0.523850,0.570664,0.540060,0.523705,0.416441,0.416442,0.416444,0.414823,0.414901,0.414934,0.414944,0.414951,0.414960,0.415026,0.415036,0.415051,0.415097,0.415072,0.415080,0.415107,0.415118,0.415125,0.415135,0.415304,0.415300,0.415348,0.415363,0.415984,0.416392,0.199546,0.213324,0.136152
0.452313,0.480542,0.499244,0.484511,0.419552,0.419554,0.419553,0.418237,0.418239,0.418249,0.418260,0.418270,0.418266,0.417672,0.417671,0.417684,0.417705,0.417675,0.417682,0.417662,0.417672,0.417681,0.417679,0.417729,0.417725,0.417685,0.417710,0.418047,0.418255,0.168449,0.176717,0.123587
0.461866,0.501009,0.513294,0.500828,0.437376,0.437380,0.437378,0.435152,0.435127,0.435130,0.435136,0.435144,0.435145,0.434678,0.434682,0.434692,0.434709,0.434679,0.434682,0.434657,0.434666,0.434672,0.434674,0.434696,0.434696,0.434680,0.434688,0.435086,0.435293,0.208251,0.212974,0.150321
0.468014,0.487128,0.534717,0.523205,0.326364,0.326365,0.326372,0.327228,0.327288,0.327303,0.327314,0.327321,0.327325,0.327549,0.327557,0.327572,0.327615,0.327578,0.327589,0.327607,0.327618,0.327624,0.327635,0.327799,0.327793,0.327836,0.327852,0.328557,0.329011,0.142887,0.195557,0.139235
0.497500,0.512923,0.533279,0.521994,0.328184,0.328185,0.328193,0.328952,0.328989,0.329003,0.329012,0.329018,0.329023,0.329396,0.329401,0.329416,0.329452,0.329421,0.329433,0.329434,0.329448,0.329456,0.329466,0.329562,0.329562,0.329642,0.329656,0.330314,0.330785,0.156555,0.208599,0.137619
0.619050,0.649025,0.664434,0.649520,0.465635,0.465638,0.465645,0.465510,0.465557,0.465575,0.465584,0.465594,0.465601,0.465893,0.465904,0.465922,0.465967,0.465939,0.465952,0.465962,0.465981,0.465987,0.466007,0.466127,0.466123,0.466211,0.466222,0.467087,0.467653,0.224406,0.276587,0.188328
0.622144,0.644065,0.653080,0.637991,0.461487,0.461486,0.461490,0.461572,0.461614,0.461637,0.461650,0.461658,0.461665,0.461827,0.461841,0.461855,0.461913,0.461883,0.461893,0.461927,0.461946,0.461950,0.461966,0.462121,0.462117,0.462211,0.462227,0.463138,0.463707,0.213454,0.267098,0.181786
0.564531,0.589329,0.574430,0.560328,0.461173,0.461175,0.461180,0.460571,0.460606,0.460629,0.460641,0.460645,0.460657,0.460403,0.460413,0.460426,0.460475,0.460463,0.460475,0.460514,0.460532,0.460535,0.460550,0.460688,0.460688,0.460780,0.460809,0.461731,0.462277,0.204883,0.239430,0.159178
0.327096,0.351836,0.365435,0.358499,0.262926,0.262929,0.262931,0.262783,0.262828,0.262850,0.262857,0.262863,0.262869,0.262836,0.262844,0.262853,0.262886,0.262869,0.262881,0.262909,0.262921,0.262925,0.262933,0.263078,0.263074,0.263124,0.263133,0.263719,0.264062,0.121680,0.167763,0.111531
0.332871,0.353292,0.321947,0.312581,0.268771,0.268772,0.268767,0.267692,0.267732,0.267754,0.267761,0.267765,0.267768,0.267554,0.267565,0.267574,0.267606,0.267592,0.267602,0.267638,0.267645,0.267649,0.267659,0.267790,0.267791,0.267862,0.267874,0.268457,0.268752,0.122203,0.150851,0.091655
0.261646,0.289701,0.273110,0.263022,0.279921,0.279924,0.279914,0.277316,0.277325,0.277337,0.277348,0.277351,0.277348,0.276342,0.276346,0.276353,0.276372,0.276352,0.276354,0.276357,0.276365,0.276370,0.276365,0.276461,0.276458,0.276410,0.276444,0.276696,0.276763,0.108989,0.126103,0.067799
0.251469,0.276373,0.282521,0.275174,0.281041,0.281047,0.281037,0.278791,0.278802,0.278811,0.278819,0.278822,0.278820,0.277826,0.277833,0.277838,0.277848,0.277822,0.277829,0.277810,0.277817,0.277823,0.277818,0.277852,0.277851,0.277798,0.277830,0.278025,0.278102,0.096199,0.121218,0.075818
0.228707,0.250856,0.257208,0.252579,0.179971,0.179969,0.179968,0.179275,0.179290,0.179296,0.179301,0.179302,0.179308,0.179118,0.179122,0.179130,0.179145,0.179137,0.179143,0.179145,0.179152,0.179155,0.179158,0.179164,0.179161,0.179177,0.179182,0.179548,0.179761,0.075971,0.104283,0.069614
0.249092,0.266031,0.237182,0.230131,0.192180,0.192183,0.192176,0.190502,0.190481,0.190488,0.190491,0.190493,0.190498,0.190216,0.190219,0.190224,0.190240,0.190247,0.190251,0.190261,0.190268,0.190270,0.190273,0.190270,0.190271,0.190279,0.190274,0.190664,0.190836,0.086889,0.108808,0.063954
0.296957,0.310041,0.303559,0.298392,0.241320,0.241318,0.241318,0.240618,0.240597,0.240601,0.240603,0.240608,0.240613,0.240618,0.240625,0.240629,0.240649,0.240650,0.240655,0.240679,0.240688,0.240693,0.240699,0.240701,0.240702,0.240738,0.240726,0.241261,0.241552,0.087941,0.120149,0.084302
0.257122,0.289719,0.247147,0.238192,0.240993,0.240994,0.240989,0.239286,0.239294,0.239302,0.239309,0.239314,0.239322,0.239257,0.239268,0.239271,0.239290,0.239299,0.239299,0.239328,0.239334,0.239338,0.239338,0.239372,0.239373,0.239412,0.239414,0.239878,0.240081,0.106841,0.109668,0.067539
0.264515,0.287973,0.285862,0.281201,0.218165,0.218164,0.218168,0.217879,0.217867,0.217867,0.217869,0.217870,0.217879,0.218213,0.218221,0.218224,0.218246,0.218248,0.218254,0.218282,0.218289,0.218292,0.218298,0.218319,0.218320,0.218367,0.218344,0.218836,0.219129,0.080666,0.098500,0.079894
0.114027,0.126579,0.123092,0.118634,0.098490,0.098493,0.098488,0.097599,0.097615,0.097620,0.097621,0.097622,0.097623,0.097483,0.097484,0.097486,0.097491,0.097491,0.097493,0.097491,0.097494,0.097496,0.097496,0.097475,0.097475,0.097456,0.097449,0.097593,0.097680,0.036970,0.055045,0.037808
0.147769,0.164899,0.131517,0.125158,0.139879,0.139881,0.139872,0.138134,0.138129,0.138130,0.138134,0.138135,0.138135,0.137693,0.137693,0.137692,0.137698,0.137706,0.137705,0.137706,0.137710,0.137711,0.137710,0.137657,0.137657,0.137603,0.137598,0.137725,0.137763,0.041053,0.058867,0.031418
0.115559,0.131314,0.104359,0.098090,0.115668,0.115670,0.115665,0.113809,0.113794,0.113794,0.113796,0.113798,0.113797,0.113391,0.113391,0.113392,0.113394,0.113397,0.113397,0.113392,0.113397,0.113399,0.113394,0.113349,0.113350,0.113317,0.113314,0.113432,0.113452,0.037970,0.050426,0.025304
0.097452,0.109224,0.082586,0.077915,0.090103,0.090105,0.090101,0.088687,0.088687,0.088691,0.088692,0.088694,0.088695,0.088349,0.088349,0.088350,0.088356,0.088360,0.088362,0.088368,0.088373,0.088371,0.088371,0.088351,0.088353,0.088322,0.088323,0.088416,0.088454,0.028703,0.040819,0.020466
