0.103496,0.020387,0.020160,0.041435,0.044046,0.057250,0.059115,0.061073,0.058234,0.050412,0.049605,0.049179,0.048482,0.049415,0.048723,0.048515,0.048255,0.048279,0.062914,0.062732,0.066023,0.066529,0.066772,0.091007,0.126405,0.121455,0.116603,0.112986,0.107446,0.091776,0.079438,0.061699
0.102183,0.019117,0.018918,0.041720,0.044377,0.057554,0.059488,0.061608,0.059207,0.051690,0.050879,0.050559,0.049867,0.050861,0.050122,0.049926,0.049770,0.049644,0.063815,0.063629,0.067130,0.067573,0.067813,0.092338,0.128148,0.123373,0.118258,0.114500,0.109505,0.094044,0.081663,0.064320
0.112458,0.020500,0.020253,0.047038,0.050118,0.065872,0.068003,0.070482,0.070253,0.061349,0.060425,0.059959,0.059201,0.060274,0.059523,0.059288,0.058994,0.058885,0.073970,0.073644,0.077769,0.077802,0.078052,0.105627,0.148487,0.142685,0.136862,0.133214,0.127385,0.110187,0.096464,0.075731
0.115663,0.020362,0.020133,0.050705,0.053936,0.070082,0.072454,0.075013,0.072072,0.062597,0.061638,0.061242,0.060302,0.061360,0.060495,0.060246,0.059963,0.059918,0.078932,0.078577,0.083049,0.083131,0.083306,0.112645,0.159029,0.153245,0.146464,0.141451,0.136587,0.119090,0.104935,0.084029
0.134955,0.023464,0.023224,0.057812,0.061733,0.081835,0.084710,0.088187,0.085416,0.074160,0.072954,0.072416,0.071359,0.072451,0.071566,0.071280,0.070817,0.070778,0.092329,0.091893,0.097183,0.097437,0.097665,0.133295,0.190630,0.184892,0.176697,0.170930,0.164369,0.142173,0.124420,0.098427
0.139785,0.024890,0.024653,0.061432,0.065471,0.086067,0.088998,0.092423,0.089173,0.077524,0.076286,0.075697,0.074567,0.075658,0.074778,0.074511,0.073976,0.074083,0.096606,0.096133,0.101532,0.101775,0.102017,0.138893,0.196198,0.189717,0.181139,0.175214,0.168226,0.145266,0.126801,0.099156
0.149979,0.027175,0.026944,0.064518,0.068870,0.091319,0.094649,0.098707,0.095140,0.082736,0.081406,0.080795,0.079641,0.080854,0.079859,0.079547,0.079021,0.078971,0.102720,0.102253,0.107935,0.108187,0.108457,0.148107,0.211238,0.204721,0.195828,0.189606,0.181821,0.156518,0.136638,0.107218
0.157487,0.028957,0.028690,0.071442,0.075925,0.099900,0.103393,0.107974,0.104230,0.090588,0.089171,0.088503,0.087246,0.088547,0.087395,0.087076,0.086526,0.086459,0.112251,0.111697,0.117714,0.117586,0.117949,0.157902,0.220636,0.213044,0.203424,0.197098,0.188384,0.161696,0.140691,0.110654
0.153246,0.028865,0.028599,0.071821,0.076045,0.099142,0.102630,0.107319,0.103373,0.089188,0.087780,0.086939,0.085683,0.086968,0.085877,0.085527,0.084893,0.084885,0.110947,0.110457,0.116406,0.116229,0.116709,0.155078,0.218617,0.211394,0.202221,0.195536,0.185203,0.157882,0.136543,0.107069
0.160854,0.030509,0.030219,0.075598,0.079965,0.104415,0.108054,0.112968,0.108832,0.093778,0.092330,0.091401,0.090076,0.091318,0.090204,0.089838,0.089135,0.089141,0.116138,0.115619,0.121788,0.121613,0.122132,0.161925,0.226513,0.218997,0.209521,0.202822,0.192091,0.164255,0.142092,0.111384
0.133327,0.027113,0.026888,0.059417,0.063096,0.084220,0.087256,0.091509,0.090942,0.079662,0.078454,0.077732,0.076691,0.077558,0.076804,0.076573,0.075910,0.075741,0.094043,0.093687,0.098710,0.098477,0.098832,0.131918,0.184494,0.178688,0.171055,0.166335,0.158620,0.135937,0.117419,0.091997
0.170838,0.037022,0.036726,0.075637,0.080064,0.107815,0.111772,0.116984,0.121471,0.109326,0.107733,0.107331,0.106133,0.107595,0.106530,0.106251,0.105695,0.105234,0.121838,0.121483,0.127168,0.127346,0.127783,0.171559,0.236959,0.230643,0.223124,0.216258,0.204073,0.171832,0.147548,0.114546
0.185338,0.041887,0.041469,0.089246,0.094147,0.122060,0.126619,0.131424,0.130602,0.117523,0.115816,0.115964,0.114311,0.116953,0.115172,0.114860,0.114565,0.114048,0.139125,0.138865,0.145140,0.145967,0.146459,0.193963,0.263908,0.254404,0.246364,0.239004,0.225174,0.187396,0.160043,0.123286
0.074668,0.012847,0.012750,0.025567,0.028010,0.038187,0.039802,0.041140,0.037557,0.032284,0.031528,0.031540,0.030971,0.031768,0.031203,0.031049,0.030807,0.030545,0.041736,0.041857,0.044561,0.046287,0.046360,0.071069,0.114672,0.117035,0.112681,0.106478,0.103946,0.093234,0.079427,0.061468
